pelicula,usuario,instante,voto
9454,1584,1998-08-01 17:38:03,1.0
9454,1594,1998-08-25 18:48:58,3.0
9454,1608,1998-08-01 21:08:52,1.0
9454,1619,1998-08-16 00:02:51,4.0
9454,1625,1998-08-25 18:47:30,1.0
9454,1633,1998-08-01 16:29:52,3.0
9454,1635,1998-08-01 17:29:29,1.0
9454,1639,1998-08-01 17:42:26,5.0
9454,1653,1998-08-16 01:03:01,4.0
9454,1673,1998-08-16 00:09:13,3.0
9454,1678,1998-08-15 23:52:41,3.0
9454,1690,1998-08-01 21:07:08,2.0
9454,1694,1998-08-01 22:40:19,3.0
9454,1729,1998-08-16 00:31:13,5.0
9454,1747,1998-08-16 00:28:51,3.0
9454,1754,1998-08-16 00:33:25,3.0
9454,1788,1998-08-16 00:32:01,3.0
9454,1810,1998-08-01 17:38:36,3.0
9454,1836,1998-08-15 23:57:48,1.0
9454,1845,1998-08-16 01:02:22,3.0
9454,1907,1998-08-01 17:38:36,4.0
9454,1912,1998-08-01 17:40:42,5.0
9454,1917,1998-08-01 22:40:19,3.0
9454,1921,1998-08-01 17:30:10,2.0
9454,1953,1998-08-15 23:38:07,3.0
9454,1964,1998-08-25 18:43:01,4.0
9454,1968,1998-08-16 00:09:13,4.0
9454,2000,1998-08-15 23:44:00,2.0
9454,2001,1998-08-16 00:33:56,2.0
9454,2023,1998-08-16 00:33:25,3.0
9454,2067,1998-08-16 00:00:39,5.0
9454,2080,1998-08-15 23:51:38,4.0
9454,2081,1998-08-16 00:53:43,3.0
9454,2108,1998-08-01 17:38:03,3.0
9454,2114,1998-08-15 23:39:13,2.0
9454,2144,1998-08-01 17:21:22,4.0
9454,2153,1998-08-05 18:08:59,2.0
9454,2188,1998-08-01 19:59:15,1.0
9454,2263,1998-08-01 17:27:12,3.0
9454,2268,1998-08-15 23:41:10,5.0
9454,2278,1998-08-16 00:53:43,1.0
9454,2291,1998-08-16 00:28:51,2.0
9454,2297,1998-08-25 18:50:53,1.0
9454,2302,1998-08-15 23:39:54,3.0
9454,2311,1998-08-01 21:05:47,1.0
9454,2313,1998-08-01 17:30:02,4.0
9454,2321,1998-08-16 00:55:39,3.0
9454,2391,1998-08-01 17:39:19,2.0
9454,2394,1998-08-15 23:52:41,3.0
9454,2406,1998-08-01 17:32:34,4.0
9454,2416,1998-08-05 20:40:27,2.0
9454,2463,1998-08-01 17:39:56,1.0
9454,2485,1998-08-16 00:07:18,1.0
9454,2490,1998-08-01 17:27:46,4.0
9454,2518,1998-08-16 00:55:39,2.0
9454,2539,1998-08-01 21:10:51,3.0
9454,2599,1998-08-16 00:51:46,3.0
9454,2696,1998-08-15 23:30:09,2.0
9454,2745,1998-08-16 00:28:51,5.0
9454,2750,1998-08-16 00:30:12,5.0
9454,2770,1998-08-25 17:42:54,3.0
9454,2792,1998-08-01 19:58:26,2.0
9454,2912,1998-08-15 23:29:33,3.0
9454,2918,1998-08-01 17:32:34,4.0
9454,2919,1998-08-15 23:41:56,4.0
9454,2959,1998-08-25 17:42:20,2.0
9454,2976,1998-08-25 17:42:20,4.0
9454,3005,1998-08-25 17:41:07,1.0
9454,3006,1998-08-25 17:40:17,5.0
9454,3008,1998-08-25 17:41:07,5.0
9454,3019,1998-08-15 23:50:45,3.0
9454,3039,1998-08-16 00:54:25,3.0
9454,3044,1998-08-15 23:50:05,1.0
9454,3072,1998-08-25 18:39:19,4.0
9454,3101,1998-08-25 18:41:24,2.0
9454,3102,1998-08-25 18:43:39,3.0
9454,3108,1998-08-25 18:49:29,4.0
8840,904,1998-08-14 00:58:24,4.5
8840,2176,1998-08-14 00:59:38,3.0
8840,2184,1998-08-14 00:59:47,3.5
8840,2203,1998-08-14 00:59:31,4.0
8840,2204,1998-08-14 00:59:41,3.0
8840,64839,1998-08-14 00:58:09,5.0
9444,1879,1998-08-17 00:59:00,3.5
9444,5791,1998-08-12 20:49:04,4.0
8688,1,1998-08-07 00:00:11,3.5
8688,480,1998-08-07 00:00:00,3.0
8688,858,1998-08-07 00:01:17,4.5
8688,1270,1998-08-07 00:00:06,4.0
8688,2542,1998-08-07 00:05:02,5.0
8688,2571,1998-08-07 00:00:07,4.5
8688,2959,1998-08-07 00:01:21,4.5
8688,5628,1998-08-07 00:05:20,5.0
8688,7153,1998-08-07 00:01:26,4.5
8688,44665,1998-08-07 00:05:11,5.0
8688,79695,1998-08-07 00:01:45,4.0
8688,80363,1998-08-07 00:03:02,2.5
8688,83480,1998-08-07 00:04:42,4.5
8688,98154,1998-08-07 00:02:15,3.5
8688,103335,1998-08-07 00:02:37,3.0
