pelicula,usuario,instante,voto
4512,2010,2008-06-23 22:46:26,5.0
4512,2064,2008-06-23 22:48:13,3.5
4512,2065,2008-06-23 23:50:27,5.0
4512,2071,2008-06-23 23:46:05,2.5
4512,2109,2008-06-23 23:51:48,2.5
4512,2134,2008-06-23 22:36:44,4.0
4512,2139,2008-06-23 23:50:32,5.0
4512,2194,2008-06-23 23:41:44,3.0
4512,2333,2008-06-23 23:29:01,3.0
4512,2336,2008-06-23 23:29:24,2.5
4512,2352,2008-06-23 23:54:06,3.0
4512,2359,2008-06-23 23:47:09,3.5
4512,2391,2008-06-23 23:40:04,1.0
4512,2395,2008-06-23 22:42:30,4.5
4512,2423,2008-06-23 22:35:48,2.0
4512,2439,2008-06-23 23:45:53,3.0
4512,2502,2008-06-23 23:39:56,3.5
4512,2511,2008-06-23 23:30:01,2.5
4512,2575,2008-06-23 23:31:50,5.0
4512,2599,2008-06-23 22:42:17,3.5
4512,2611,2008-06-23 23:39:22,4.5
4512,2677,2008-06-23 23:39:26,3.0
4512,2762,2008-06-23 23:02:55,2.5
4512,2791,2008-06-23 23:33:13,3.0
4512,2797,2008-06-23 23:51:53,3.0
4512,2912,2008-06-23 23:32:22,3.0
4512,2918,2008-06-23 23:31:32,5.0
4512,2966,2008-06-23 22:47:20,3.5
4512,2968,2008-06-23 23:50:46,4.0
4512,2987,2008-06-23 23:55:55,3.0
4512,3007,2008-06-23 23:03:33,5.0
4512,3075,2008-06-23 23:05:58,2.5
4512,3093,2008-06-23 23:43:11,2.5
4512,3160,2008-06-23 23:05:24,3.0
4512,3182,2008-06-23 22:46:54,2.5
4512,3245,2008-06-23 23:56:49,4.0
4512,3328,2008-06-23 23:06:39,4.0
4512,3330,2008-06-23 23:45:30,5.0
4512,3360,2008-06-23 23:40:38,5.0
4512,3396,2008-06-23 23:38:15,5.0
4512,3418,2008-06-23 23:50:51,3.0
4512,3489,2008-06-23 22:38:01,2.0
4512,3504,2008-06-23 22:45:12,4.5
4512,3543,2008-06-23 23:31:58,3.5
4512,3556,2008-06-23 23:49:29,3.5
4512,3680,2008-06-23 23:31:46,4.0
4512,3683,2008-06-23 22:44:27,4.5
4512,3700,2008-06-23 22:34:12,4.0
4512,3741,2008-06-23 22:41:48,4.0
4512,3747,2008-06-23 23:42:34,2.5
4512,3783,2008-06-23 23:02:06,2.5
4512,3788,2008-06-23 22:42:42,5.0
4512,3814,2008-06-23 22:47:32,4.0
4512,3897,2008-06-23 22:48:17,3.0
4512,3911,2008-06-23 23:02:16,2.5
4512,4034,2008-06-23 22:45:26,1.0
4512,4218,2008-06-23 23:28:56,4.5
4512,4378,2008-06-23 23:45:13,4.0
4512,4450,2008-06-23 23:44:27,1.0
4512,4467,2008-06-23 23:50:11,4.0
4512,4541,2008-06-23 22:36:57,2.5
4512,4584,2008-06-23 22:39:02,3.0
4512,4835,2008-06-23 23:41:17,4.5
4512,4873,2008-06-23 23:47:19,4.5
4512,4888,2008-06-23 23:41:51,3.0
4512,4979,2008-06-23 23:29:39,5.0
4512,5008,2008-06-23 22:43:57,3.0
4512,5075,2008-06-23 23:32:03,1.5
4512,5238,2008-06-23 22:32:42,3.5
4512,5258,2008-06-23 23:46:00,4.5
4512,5291,2008-06-23 22:41:39,4.0
4512,5325,2008-06-23 23:40:46,5.0
4512,5483,2008-06-23 23:06:25,4.0
4512,5505,2008-06-23 23:50:02,2.5
4512,5508,2008-06-23 23:54:41,4.5
4512,5650,2008-06-23 23:53:18,3.0
4512,5670,2008-06-23 23:40:43,2.5
4512,5673,2008-06-23 23:44:37,3.5
4512,5812,2008-06-23 23:01:39,3.5
4512,5902,2008-06-23 22:47:11,2.5
4512,5945,2008-06-23 23:29:52,1.0
4512,6003,2008-06-23 22:34:38,3.0
4512,6031,2008-06-23 23:03:56,5.0
4512,6220,2008-06-23 22:38:35,2.5
4512,6264,2008-06-23 22:38:29,0.5
4512,6279,2008-06-23 23:55:48,2.0
4512,6296,2008-06-23 22:34:22,2.5
4512,6323,2008-06-23 22:35:03,2.0
4512,6367,2008-06-23 22:36:25,3.0
4512,6378,2008-06-23 22:35:28,1.0
4512,6433,2008-06-23 23:51:19,4.5
4512,6440,2008-06-23 23:06:10,5.0
4512,6502,2008-06-23 22:34:17,3.5
4512,6534,2008-06-23 22:38:10,2.5
4512,6539,2008-06-23 22:47:45,3.0
4512,6611,2008-06-23 22:42:03,5.0
4512,6636,2008-06-23 23:07:15,2.0
4512,6667,2008-06-23 22:43:54,3.0
4512,6711,2008-06-23 22:40:18,3.0
4512,6754,2008-06-23 22:40:55,1.5
4512,6774,2008-06-23 23:38:28,0.5
4512,6783,2008-06-23 23:40:07,5.0
4512,6796,2008-06-23 22:33:42,3.0
4512,6850,2008-06-23 22:37:29,1.0
4512,6852,2008-06-23 22:32:54,3.5
4512,6860,2008-06-23 22:37:41,1.0
4512,6863,2008-06-23 22:40:30,4.5
4512,6874,2008-06-23 22:40:26,3.0
8645,39,2008-06-11 00:30:50,4.0
8645,50,2008-06-11 00:11:42,5.0
8645,110,2008-06-11 00:00:00,5.0
8645,150,2008-06-11 00:32:39,4.0
8645,161,2008-06-11 00:32:56,4.0
8645,223,2008-06-11 00:30:50,3.0
8645,260,2008-06-11 00:09:33,5.0
8645,296,2008-06-11 00:32:39,5.0
8645,356,2008-06-11 00:27:15,5.0
8645,527,2008-06-11 00:08:52,5.0
8645,588,2008-06-11 00:30:50,4.0
8645,593,2008-06-11 00:18:47,5.0
8645,597,2008-06-11 00:30:50,4.0
8645,608,2008-06-11 00:27:15,4.0
8645,648,2008-06-11 00:04:44,3.0
8645,778,2008-06-11 00:33:19,4.0
8645,858,2008-06-11 00:18:47,5.0
8645,1023,2008-06-11 00:27:31,4.0
8645,1060,2008-06-11 00:30:59,5.0
8645,1097,2008-06-11 00:22:53,5.0
8645,1196,2008-06-11 00:22:30,5.0
8645,1198,2008-06-11 00:09:33,5.0
8645,1210,2008-06-11 00:00:39,5.0
8645,1213,2008-06-11 00:27:15,5.0
8645,1214,2008-06-11 00:22:30,3.0
8645,1221,2008-06-11 00:00:20,5.0
8645,1262,2008-06-11 00:21:17,4.0
8645,1270,2008-06-11 00:00:39,4.0
8645,1274,2008-06-11 00:08:27,3.0
8645,1639,2008-06-11 00:32:56,4.0
8645,1682,2008-06-11 00:33:48,5.0
8645,1704,2008-06-11 00:21:58,4.0
8645,1923,2008-06-11 00:30:30,5.0
8645,1961,2008-06-11 00:26:37,3.0
8645,2028,2008-06-11 00:09:33,4.0
8645,2125,2008-06-11 00:33:34,3.0
8645,2321,2008-06-11 00:30:30,3.0
8645,2329,2008-06-11 00:18:08,4.0
8645,2571,2008-06-11 00:00:20,4.0
8645,2762,2008-06-11 00:26:17,4.0
8645,3114,2008-06-11 00:30:30,4.0
8645,3147,2008-06-11 00:33:34,5.0
8645,3578,2008-06-11 00:04:19,5.0
8645,3755,2008-06-11 00:04:44,2.0
8645,3785,2008-06-11 00:12:45,1.0
8645,3793,2008-06-11 00:04:19,3.0
8645,3861,2008-06-11 00:04:19,3.0
10681,2,2008-06-22 00:03:30,4.0
10681,6,2008-06-22 00:05:40,4.0
10681,10,2008-06-22 00:01:16,3.0
10681,11,2008-06-22 00:03:13,4.0
10681,16,2008-06-22 00:06:33,3.0
10681,19,2008-06-22 00:02:23,2.0
10681,21,2008-06-22 00:02:22,2.0
10681,22,2008-06-22 00:06:49,4.0
10681,25,2008-06-22 00:05:00,3.0
10681,31,2008-06-22 00:06:17,3.0
10681,32,2008-06-22 00:02:41,3.0
10681,39,2008-06-22 00:02:41,3.0
10681,44,2008-06-22 00:05:00,3.0
10681,47,2008-06-22 00:01:46,4.0
10681,48,2008-06-22 00:05:40,3.0
10681,95,2008-06-22 00:03:50,3.0
10681,105,2008-06-22 00:05:40,5.0
10681,110,2008-06-22 00:01:32,5.0
10681,141,2008-06-22 00:04:06,5.0
10681,150,2008-06-22 00:00:01,5.0
10681,151,2008-06-22 00:04:25,4.0
10681,153,2008-06-22 00:00:19,3.0
10681,158,2008-06-22 00:05:00,3.0
10681,160,2008-06-22 00:02:56,3.0
10681,161,2008-06-22 00:01:16,5.0
10681,165,2008-06-22 00:00:18,4.0
10681,168,2008-06-22 00:05:20,3.0
10681,172,2008-06-22 00:05:00,3.0
10681,173,2008-06-22 00:03:13,3.0
10681,181,2008-06-22 00:07:36,3.0
10681,185,2008-06-22 00:01:16,3.0
10681,186,2008-06-22 00:04:25,3.0
10681,193,2008-06-22 00:05:58,1.0
10681,196,2008-06-22 00:04:06,2.0
10681,204,2008-06-22 00:04:25,2.0
10681,208,2008-06-22 00:01:16,2.0
10681,225,2008-06-22 00:02:22,3.0
10681,231,2008-06-22 00:00:42,1.0
10681,236,2008-06-22 00:03:50,3.0
10681,252,2008-06-22 00:04:25,3.0
10681,253,2008-06-22 00:01:32,3.0
10681,256,2008-06-22 00:05:20,3.0
10681,261,2008-06-22 00:05:00,4.0
10681,265,2008-06-22 00:05:20,4.0
10681,266,2008-06-22 00:02:56,5.0
10681,272,2008-06-22 00:06:49,3.0
10681,273,2008-06-22 00:06:49,3.0
10681,276,2008-06-22 00:07:01,3.0
10681,277,2008-06-22 00:06:33,3.0
10681,282,2008-06-22 00:03:30,4.0
10681,288,2008-06-22 00:01:46,3.0
10681,292,2008-06-22 00:01:16,4.0
10681,296,2008-06-22 00:00:01,3.0
10681,300,2008-06-22 00:02:04,3.0
10681,316,2008-06-22 00:00:42,4.0
10681,317,2008-06-22 00:02:56,3.0
10681,318,2008-06-22 00:01:00,5.0
10681,329,2008-06-22 00:01:00,5.0
10681,333,2008-06-22 00:05:40,3.0
10681,339,2008-06-22 00:01:32,3.0
10681,344,2008-06-22 00:00:19,3.0
10681,349,2008-06-22 00:00:42,5.0
10681,350,2008-06-22 00:03:13,4.0
10681,353,2008-06-22 00:05:20,2.0
10681,355,2008-06-22 00:06:17,2.0
10681,356,2008-06-22 00:01:00,3.0
10681,357,2008-06-22 00:02:56,3.0
10681,364,2008-06-22 00:01:46,4.0
10681,367,2008-06-22 00:01:46,3.0
10681,368,2008-06-22 00:05:20,3.0
10681,370,2008-06-22 00:05:59,3.0
10681,377,2008-06-22 00:01:46,4.0
10681,380,2008-06-22 00:00:01,5.0
10681,410,2008-06-22 00:02:04,3.0
10681,420,2008-06-22 00:02:41,1.0
10681,432,2008-06-22 00:03:13,2.0
10681,434,2008-06-22 00:01:00,4.0
10681,435,2008-06-22 00:03:13,3.0
10681,440,2008-06-22 00:02:56,4.0
10681,454,2008-06-22 00:01:31,4.0
10681,457,2008-06-22 00:00:42,5.0
10681,466,2008-06-22 00:06:33,3.0
10681,474,2008-06-22 00:03:30,3.0
10681,480,2008-06-22 00:01:00,5.0
10681,485,2008-06-22 00:05:58,3.0
10681,500,2008-06-22 00:02:04,3.0
10681,508,2008-06-22 00:04:06,4.0
10681,515,2008-06-22 00:05:58,5.0
10681,520,2008-06-22 00:06:33,3.0
10681,527,2008-06-22 00:02:41,5.0
10681,539,2008-06-22 00:02:22,3.0
10681,551,2008-06-22 00:04:42,3.0
10681,552,2008-06-22 00:07:01,5.0
10681,553,2008-06-22 00:03:50,3.0
10681,587,2008-06-22 00:02:22,5.0
10681,588,2008-06-22 00:00:19,5.0
10681,589,2008-06-22 00:01:32,3.0
10681,590,2008-06-22 00:00:00,4.0
10681,592,2008-06-22 00:00:00,3.0
10681,593,2008-06-22 00:00:19,4.0
10681,594,2008-06-22 00:06:17,5.0
10681,595,2008-06-22 00:00:42,5.0
10681,597,2008-06-22 00:02:04,3.0
10681,736,2008-06-22 00:04:06,4.0
10681,780,2008-06-22 00:04:42,4.0
4964,371,2008-06-23 23:49:57,4.0
4964,647,2008-06-20 01:19:34,3.0
4964,1060,2008-06-20 01:18:56,2.0
4964,2334,2008-06-10 21:02:43,3.5
4964,2431,2008-06-01 03:33:55,3.5
4964,2629,2008-06-08 03:16:02,2.5
4964,3173,2008-06-18 22:56:58,3.5
4964,4447,2008-06-26 01:34:24,3.0
4964,4699,2008-06-05 09:06:22,3.0
4964,5293,2008-06-30 04:02:59,3.5
4964,7626,2008-06-05 00:19:16,3.5
4964,8862,2008-06-12 00:29:18,4.0
4964,32587,2008-06-05 09:06:02,5.0
4964,36509,2008-06-22 20:44:34,2.0
4964,39231,2008-06-26 01:34:02,3.5
4964,43871,2008-06-18 22:56:40,2.0
4964,44191,2008-06-22 20:44:20,4.0
4964,44193,2008-06-20 01:19:15,3.5
4964,44840,2008-06-16 04:50:51,3.0
4964,44972,2008-06-27 09:08:44,3.0
4964,45208,2008-06-27 09:03:02,2.5
4964,45722,2008-06-16 04:51:11,4.0
4964,46970,2008-06-21 21:20:17,5.0
17130,166528,2008-06-03 04:14:13,5.0
10661,501,2008-06-05 00:00:00,4.0
10661,2028,2008-06-05 00:00:00,4.0
10661,2206,2008-06-05 00:00:00,4.0
10661,2507,2008-06-05 00:00:00,4.0
10661,2847,2008-06-05 00:00:00,3.0
10661,2857,2008-06-05 00:00:00,3.0
10661,3046,2008-06-05 00:00:00,2.0
10661,3473,2008-06-05 00:00:00,2.0
10661,3892,2008-06-05 00:00:00,3.0
10661,4204,2008-06-05 00:00:00,3.0
11665,2,2008-06-19 00:22:48,3.0
11665,32,2008-06-19 00:12:43,3.0
11665,76,2008-06-19 00:22:48,3.0
11665,172,2008-06-19 00:27:41,4.0
11665,173,2008-06-19 00:27:41,3.0
11665,185,2008-06-19 00:22:48,3.0
11665,196,2008-06-19 00:22:49,3.0
11665,260,2008-06-19 00:17:45,5.0
11665,316,2008-06-19 00:24:28,4.0
11665,329,2008-06-19 00:21:11,3.0
11665,405,2008-06-19 00:29:31,3.0
11665,435,2008-06-19 00:27:41,2.0
11665,442,2008-06-19 00:21:11,3.0
11665,480,2008-06-19 00:21:11,4.0
11665,519,2008-06-19 00:29:31,3.0
11665,541,2008-06-19 00:16:06,4.0
11665,546,2008-06-19 00:22:48,1.0
11665,589,2008-06-19 00:16:06,3.0
11665,610,2008-06-19 00:21:11,4.0
11665,611,2008-06-19 00:27:41,4.0
11665,674,2008-06-19 00:27:41,4.0
11665,737,2008-06-19 00:27:41,5.0
11665,741,2008-06-19 00:17:45,5.0
11665,780,2008-06-19 00:19:19,3.0
11665,788,2008-06-19 00:24:28,3.0
11665,849,2008-06-19 00:26:08,3.0
11665,924,2008-06-19 00:14:16,4.0
11665,968,2008-06-19 00:21:11,4.0
11665,1019,2008-06-19 00:19:19,3.0
11665,1037,2008-06-19 00:26:08,3.0
11665,1077,2008-06-19 00:16:06,1.0
11665,1097,2008-06-19 00:16:06,3.0
11665,1127,2008-06-19 00:17:45,3.0
11665,1129,2008-06-19 00:21:11,4.0
11665,1196,2008-06-19 00:16:06,3.0
11665,1199,2008-06-19 00:12:43,2.0
11665,1200,2008-06-19 00:16:06,4.0
11665,1206,2008-06-19 00:17:45,5.0
11665,1210,2008-06-19 00:12:43,3.0
11665,1214,2008-06-19 00:16:06,5.0
11665,1215,2008-06-19 00:12:43,5.0
11665,1240,2008-06-19 00:17:55,5.0
11665,1253,2008-06-19 00:17:45,4.0
11665,1270,2008-06-19 00:14:16,4.0
11665,1301,2008-06-19 00:12:43,4.0
11665,1320,2008-06-19 00:24:28,4.0
11665,1334,2008-06-19 00:29:31,3.0
11665,1356,2008-06-19 00:14:16,3.0
11665,1371,2008-06-19 00:26:08,3.0
11665,1372,2008-06-19 00:21:11,3.0
11665,1373,2008-06-19 00:29:31,3.0
11665,1374,2008-06-19 00:14:16,5.0
11665,1375,2008-06-19 00:21:11,2.0
11665,1376,2008-06-19 00:14:16,2.0
11665,1391,2008-06-19 00:24:28,5.0
11665,1544,2008-06-19 00:26:08,3.0
11665,1580,2008-06-19 00:19:19,3.0
11665,1591,2008-06-19 00:26:08,3.0
11665,1676,2008-06-19 00:24:28,4.0
11665,1690,2008-06-19 00:24:28,4.0
11665,1831,2008-06-19 00:26:08,5.0
11665,1839,2008-06-19 00:02:34,4.0
11665,1840,2008-06-19 00:01:22,2.0
11665,1862,2008-06-19 00:05:07,3.0
11665,1876,2008-06-19 00:05:07,4.0
11665,1877,2008-06-19 00:02:34,1.0
11665,1881,2008-06-19 00:06:53,3.0
11665,1882,2008-06-19 00:06:53,4.0
11665,1883,2008-06-19 00:01:22,3.0
11665,1884,2008-06-19 00:03:58,4.0
11665,1894,2008-06-19 00:02:34,3.0
11665,1907,2008-06-19 00:00:00,4.0
11665,1908,2008-06-19 00:08:18,4.0
11665,1909,2008-06-19 00:02:34,5.0
11665,1917,2008-06-19 00:01:22,5.0
11665,1918,2008-06-19 00:01:22,3.0
11665,1920,2008-06-19 00:06:53,4.0
11665,1921,2008-06-19 00:00:00,5.0
11665,1923,2008-06-19 00:01:22,2.0
11665,1924,2008-06-19 00:29:31,3.0
11665,1965,2008-06-19 00:14:16,4.0
11665,2006,2008-06-19 00:03:58,4.0
11665,2009,2008-06-19 00:14:16,4.0
11665,2010,2008-06-19 00:14:16,3.0
11665,2011,2008-06-19 00:12:43,5.0
11665,2012,2008-06-19 00:12:43,5.0
11665,2021,2008-06-19 00:19:19,3.0
11665,2025,2008-06-19 00:09:13,4.0
11665,2034,2008-06-19 00:30:38,3.0
11665,2046,2008-06-19 00:12:43,4.0
11665,2053,2008-06-19 00:30:38,1.0
11665,2054,2008-06-19 00:12:43,1.0
12177,16,2008-06-20 00:02:12,4.0
12177,22,2008-06-20 00:00:00,0.5
12177,47,2008-06-20 00:03:33,4.0
12177,50,2008-06-20 00:03:10,5.0
12177,260,2008-06-20 00:04:12,5.0
12177,293,2008-06-20 00:03:28,5.0
12177,296,2008-06-20 00:03:30,5.0
12177,318,2008-06-20 00:03:37,3.5
12177,355,2008-06-20 00:00:36,0.5
12177,541,2008-06-20 00:05:44,3.5
12177,593,2008-06-20 00:03:40,2.5
12177,608,2008-06-20 00:05:48,2.5
12177,783,2008-06-20 00:00:04,0.5
12177,858,2008-06-20 00:04:16,5.0
12177,1047,2008-06-20 00:01:08,4.0
12177,1060,2008-06-20 00:00:50,5.0
12177,1136,2008-06-20 00:05:07,4.5
12177,1147,2008-06-20 00:07:37,4.5
12177,1196,2008-06-20 00:04:45,4.5
12177,1197,2008-06-20 00:06:08,5.0
12177,1198,2008-06-20 00:04:07,4.5
12177,1208,2008-06-20 00:05:41,5.0
12177,1213,2008-06-20 00:04:26,4.0
12177,1267,2008-06-20 00:01:10,2.5
12177,1282,2008-06-20 00:00:02,0.5
12177,1333,2008-06-20 00:00:28,2.0
12177,2019,2008-06-20 00:06:39,5.0
12177,2105,2008-06-20 00:01:25,3.0
12177,2336,2008-06-20 00:00:59,3.5
12177,2424,2008-06-20 00:00:52,3.0
12177,2542,2008-06-20 00:00:09,5.0
12177,2571,2008-06-20 00:05:03,5.0
12177,2762,2008-06-20 00:05:34,4.0
12177,2858,2008-06-20 00:04:48,3.0
12177,2890,2008-06-20 00:00:18,2.5
12177,2959,2008-06-20 00:03:57,5.0
12177,3000,2008-06-20 00:06:09,5.0
12177,3421,2008-06-20 00:00:26,4.0
12177,4011,2008-06-20 00:02:04,5.0
12177,4878,2008-06-20 00:04:51,5.0
12177,4973,2008-06-20 00:05:39,5.0
12177,6874,2008-06-20 00:00:07,5.0
12177,7482,2008-06-20 00:03:14,2.5
12177,8158,2008-06-20 00:18:33,3.5
12177,26865,2008-06-20 00:03:18,5.0
12177,33794,2008-06-20 00:03:55,3.0
12177,46976,2008-06-20 00:02:00,5.0
12177,48516,2008-06-20 00:02:39,4.5
12177,48780,2008-06-20 00:04:03,2.0
12177,48783,2008-06-20 00:02:43,1.0
12177,49793,2008-06-20 00:02:02,1.0
12177,51662,2008-06-20 00:02:16,5.0
8909,318,2008-06-19 00:00:00,4.0
8909,527,2008-06-19 00:00:04,3.0
8909,1221,2008-06-19 00:01:00,4.5
8909,2571,2008-06-19 00:00:09,4.5
8909,3578,2008-06-19 00:02:35,2.0
8909,3996,2008-06-19 00:02:44,4.0
8909,4022,2008-06-19 00:03:10,2.0
8909,4226,2008-06-19 00:02:37,4.5
8909,4308,2008-06-19 00:00:27,3.5
8909,4973,2008-06-19 00:02:46,4.0
8909,4993,2008-06-19 00:01:04,5.0
8909,4995,2008-06-19 00:03:03,3.0
8909,5445,2008-06-19 00:02:52,3.0
8909,5952,2008-06-19 00:01:06,5.0
8909,6874,2008-06-19 00:03:06,2.5
8909,7153,2008-06-19 00:00:13,5.0
8909,7361,2008-06-19 00:03:00,4.5
8909,92259,2008-06-19 00:01:12,5.0
8909,112183,2008-06-19 00:02:05,1.0
8909,112552,2008-06-19 00:00:40,4.0
8909,134853,2008-06-19 00:00:39,3.5
10762,2359,2008-06-21 23:46:28,4.5
10762,6696,2008-06-26 00:29:25,3.5
10762,6863,2008-06-21 23:46:09,2.5
10762,6942,2008-06-11 02:49:38,4.5
10762,6947,2008-06-21 23:45:54,2.5
1724,1,2008-06-14 01:19:08,5.0
1724,150,2008-06-12 00:16:39,4.0
1724,337,2008-06-12 00:18:25,4.0
1724,356,2008-06-12 00:00:22,4.0
1724,441,2008-06-12 00:05:25,5.0
1724,480,2008-06-12 00:01:59,5.0
1724,516,2008-06-12 00:00:59,4.0
1724,539,2008-06-12 00:00:00,4.0
1724,551,2008-06-12 00:01:59,3.0
1724,588,2008-06-12 00:19:49,5.0
1724,593,2008-06-12 00:16:24,4.0
1724,603,2008-06-12 00:01:18,4.0
1724,1097,2008-06-12 00:00:00,5.0
1724,1265,2008-06-12 00:06:24,5.0
1724,1270,2008-06-12 00:06:04,5.0
1724,1291,2008-06-14 01:22:05,4.0
1724,1393,2008-06-12 00:16:39,5.0
1724,1682,2008-06-12 00:17:39,3.0
1724,1721,2008-06-12 00:19:06,4.0
1724,1923,2008-06-12 00:17:39,5.0
1724,1961,2008-06-14 01:14:38,5.0
1724,2028,2008-06-12 00:16:10,4.0
1724,2355,2008-06-12 00:06:04,4.0
1724,2599,2008-06-12 00:05:05,4.0
1724,2706,2008-06-12 00:19:06,5.0
1724,2716,2008-06-12 00:06:42,4.0
1724,2795,2008-06-12 00:06:24,4.0
1724,2858,2008-06-12 00:03:16,5.0
1724,2918,2008-06-12 00:04:29,4.0
1724,3114,2008-06-12 00:04:48,5.0
1724,3147,2008-06-12 00:17:24,5.0
1724,3178,2008-06-12 00:19:20,4.0
1724,3189,2008-06-12 00:13:36,3.0
1724,3408,2008-06-12 00:12:40,4.0
1724,3421,2008-06-12 00:04:29,4.0
1724,3484,2008-06-12 00:01:59,4.0
1724,3536,2008-06-12 00:13:49,4.0
1724,3948,2008-06-12 00:14:20,4.0
1724,3968,2008-06-12 00:01:59,3.0
1724,4022,2008-06-12 00:13:04,4.0
1724,4369,2008-06-12 00:09:37,4.0
1724,4449,2008-06-12 00:00:00,5.0
1724,4502,2008-06-12 00:07:46,4.0
1724,4571,2008-06-12 00:01:18,4.0
1724,4623,2008-06-12 00:05:25,5.0
1724,4718,2008-06-12 00:09:23,5.0
1724,4728,2008-06-12 00:09:37,4.0
1724,4734,2008-06-12 00:14:04,4.0
1724,4816,2008-06-12 00:09:51,3.0
1724,4886,2008-06-12 00:11:54,4.0
1724,4921,2008-06-12 00:00:59,1.0
1724,5096,2008-06-12 00:00:59,3.0
1724,5103,2008-06-12 00:05:42,4.0
8292,2134,2008-06-24 18:20:22,2.5
231,1779,2008-06-26 05:22:34,3.0
231,55267,2008-06-21 05:15:00,4.0
231,58315,2008-06-25 03:28:24,2.5
231,59273,2008-06-27 19:19:44,2.5
231,59908,2008-06-21 05:15:51,2.5
231,64511,2008-06-14 03:56:25,2.0
231,68554,2008-06-08 23:03:07,3.5
231,68952,2008-06-27 19:18:21,3.0
231,70286,2008-06-21 05:16:11,3.5
231,70336,2008-06-01 08:35:15,2.5
231,70970,2008-06-11 07:58:55,2.5
231,71254,2008-06-26 19:39:00,3.0
231,71899,2008-06-14 03:56:55,3.5
3877,316,2008-06-04 03:33:49,4.5
3877,520,2008-06-04 03:38:48,4.5
3877,531,2008-06-04 03:27:33,4.5
3877,590,2008-06-04 03:25:30,4.0
3877,837,2008-06-04 03:30:18,4.5
3877,923,2008-06-04 03:27:17,3.5
3877,924,2008-06-04 03:25:26,3.5
3877,953,2008-06-04 03:38:30,3.5
3877,1027,2008-06-04 03:27:14,4.0
3877,1036,2008-06-04 03:25:20,4.5
3877,1135,2008-06-04 03:30:05,3.0
3877,1136,2008-06-04 03:25:18,5.0
3877,1356,2008-06-04 03:25:07,4.0
3877,1371,2008-06-04 03:27:03,3.0
3877,1374,2008-06-04 03:39:19,4.0
3877,1573,2008-06-04 03:37:56,4.0
3877,1732,2008-06-04 03:24:58,5.0
3877,1801,2008-06-04 03:29:32,4.5
3877,1961,2008-06-04 03:24:54,4.0
3877,2078,2008-06-04 03:26:43,3.5
3877,2150,2008-06-04 03:26:30,5.0
3877,2571,2008-06-04 03:24:48,3.5
3877,2683,2008-06-04 03:32:13,4.0
3877,2693,2008-06-04 03:32:08,4.0
3877,2858,2008-06-04 03:24:42,4.0
3877,3435,2008-06-04 03:42:01,4.0
3877,3489,2008-06-04 03:36:52,4.0
3877,4700,2008-06-04 03:28:37,3.0
3877,5989,2008-06-04 03:26:00,5.0
3877,6373,2008-06-04 03:35:50,3.0
3877,6539,2008-06-04 03:35:44,4.5
3877,7323,2008-06-04 03:28:15,4.0
3877,41566,2008-06-04 03:25:54,4.0
3877,44665,2008-06-04 03:22:14,5.0
3877,46976,2008-06-04 03:41:53,4.0
3877,49530,2008-06-04 03:28:00,3.5
