pelicula,usuario,instante,voto
1954,4036,2004-01-22 00:29:54,4.0
1954,4066,2004-01-22 00:49:06,4.0
1954,4207,2004-01-22 01:08:43,4.0
1954,4210,2004-01-22 00:11:18,3.0
1954,4223,2004-01-22 01:09:06,5.0
1954,4226,2004-01-22 00:21:24,5.0
1954,4238,2004-01-22 00:05:33,4.0
1954,4247,2004-01-22 00:12:20,4.0
1954,4262,2004-01-22 00:16:08,5.0
1954,4306,2004-01-22 00:59:17,4.0
1954,4310,2004-01-22 00:14:24,3.0
1954,4353,2004-01-22 00:31:26,5.0
1954,4388,2004-01-22 00:14:02,5.0
1954,4446,2004-01-22 00:27:34,4.0
1954,4487,2004-01-22 00:16:08,4.0
1954,4520,2004-01-22 00:16:08,5.0
1954,4718,2004-01-22 00:26:42,5.0
1954,4970,2004-01-22 00:49:07,4.0
1954,4993,2004-01-22 00:41:01,5.0
1954,5010,2004-01-22 01:07:07,5.0
21301,1,2004-01-20 00:00:00,4.0
21301,273,2004-01-20 00:10:21,4.0
21301,432,2004-01-20 00:10:21,4.0
2642,277,2004-01-06 22:51:21,3.0
2642,357,2004-01-06 01:27:45,3.0
2642,711,2004-01-06 22:54:11,3.0
2642,802,2004-01-06 22:58:03,1.0
2642,1127,2004-01-06 01:41:26,4.0
2642,1183,2004-01-06 22:56:14,2.0
2642,1233,2004-01-06 22:54:29,2.0
2642,1263,2004-01-06 22:56:08,1.0
2642,2428,2004-01-06 22:54:10,3.0
2642,2501,2004-01-06 22:49:59,4.0
2642,2699,2004-01-06 21:42:01,4.0
2642,2918,2004-01-06 01:31:16,3.0
2642,3317,2004-01-06 22:55:45,2.0
2642,3555,2004-01-06 22:52:03,3.0
2642,3578,2004-01-06 22:51:06,5.0
2642,3753,2004-01-06 01:40:26,5.0
2642,3994,2004-01-06 22:58:13,1.0
2642,4121,2004-01-06 21:36:02,4.0
2642,4557,2004-01-06 01:46:04,4.0
2642,4857,2004-01-06 22:50:56,3.0
2642,4880,2004-01-16 19:20:07,5.0
2642,5010,2004-01-06 22:54:22,2.0
2642,5377,2004-01-16 19:19:49,4.0
2642,5378,2004-01-06 22:50:33,5.0
2642,5873,2004-01-06 22:54:51,2.0
2642,5989,2004-01-21 02:57:51,4.0
2642,6365,2004-01-06 22:51:12,5.0
2642,6539,2004-01-06 01:31:44,5.0
2642,6753,2004-01-06 22:57:25,2.0
2642,6934,2004-01-05 19:57:50,5.0
23601,3,2004-01-20 00:01:03,2.5
23601,32,2004-01-20 00:06:25,3.0
23601,47,2004-01-20 00:04:56,5.0
23601,50,2004-01-20 00:04:10,5.0
23601,104,2004-01-20 00:01:06,1.0
23601,235,2004-01-20 00:00:57,4.0
23601,260,2004-01-20 00:04:47,4.0
23601,293,2004-01-20 00:05:54,5.0
23601,296,2004-01-20 00:08:50,5.0
23601,337,2004-01-20 00:01:21,4.5
23601,368,2004-01-20 00:00:22,3.0
23601,494,2004-01-20 00:01:04,2.0
23601,497,2004-01-20 00:01:13,2.5
23601,527,2004-01-20 00:06:39,5.0
23601,529,2004-01-20 00:10:16,4.0
23601,553,2004-01-20 00:01:18,2.0
23601,593,2004-01-20 00:05:15,5.0
23601,594,2004-01-20 00:00:25,5.0
23601,653,2004-01-20 00:00:53,3.0
23601,708,2004-01-20 00:00:36,1.0
23601,858,2004-01-20 00:10:49,4.0
23601,1029,2004-01-20 00:02:36,4.5
23601,1079,2004-01-20 00:10:20,4.0
23601,1089,2004-01-20 00:11:12,4.5
23601,1090,2004-01-20 00:07:10,3.5
23601,1136,2004-01-20 00:07:01,4.5
23601,1148,2004-01-20 00:10:55,4.5
23601,1198,2004-01-20 00:04:15,3.5
23601,1200,2004-01-20 00:07:34,4.0
23601,1208,2004-01-20 00:00:45,4.5
23601,1213,2004-01-20 00:10:46,3.5
23601,1214,2004-01-20 00:10:25,4.0
23601,1220,2004-01-20 00:00:50,3.0
23601,1266,2004-01-20 00:10:02,4.0
23601,1278,2004-01-20 00:12:15,3.0
23601,1358,2004-01-20 00:10:18,4.0
23601,1584,2004-01-20 00:00:01,3.5
23601,1610,2004-01-20 00:00:16,4.0
23601,1617,2004-01-20 00:11:04,5.0
23601,1784,2004-01-20 00:00:00,3.5
23601,1923,2004-01-20 00:00:30,3.0
23601,2078,2004-01-20 00:11:46,4.5
23601,2542,2004-01-20 00:10:04,4.0
23601,2728,2004-01-20 00:11:37,3.0
23601,2761,2004-01-20 00:07:47,5.0
23601,2788,2004-01-20 00:04:53,5.0
23601,2858,2004-01-20 00:08:37,5.0
23601,2947,2004-01-20 00:08:20,3.0
23601,2959,2004-01-20 00:00:11,4.5
23601,2987,2004-01-20 00:00:39,4.0
23601,3000,2004-01-20 00:09:56,4.0
23601,3317,2004-01-20 00:10:01,4.0
23601,3396,2004-01-20 00:07:55,5.0
23601,3451,2004-01-20 00:09:13,4.0
23601,3469,2004-01-20 00:10:51,4.0
23601,3471,2004-01-20 00:09:33,5.0
23601,3481,2004-01-20 00:11:44,4.0
23601,3499,2004-01-20 00:07:04,4.5
23601,3505,2004-01-20 00:11:49,4.0
23601,3507,2004-01-20 00:06:36,4.0
23601,3508,2004-01-20 00:03:51,1.5
23601,3897,2004-01-20 00:05:28,5.0
23601,3949,2004-01-20 00:08:40,3.5
23601,3996,2004-01-20 00:10:28,4.5
23601,4027,2004-01-20 00:08:43,4.5
23601,4103,2004-01-20 00:10:31,4.0
23601,4178,2004-01-20 00:06:05,5.0
23601,4226,2004-01-20 00:04:50,5.0
23601,4262,2004-01-20 00:09:44,3.0
23601,4322,2004-01-20 00:03:42,3.5
23601,4327,2004-01-20 00:07:55,2.5
23601,4406,2004-01-20 00:09:34,3.0
23601,4855,2004-01-20 00:07:37,1.5
23601,4878,2004-01-20 00:07:59,4.0
23601,4973,2004-01-20 00:07:43,5.0
23601,5377,2004-01-20 00:09:26,5.0
23601,5662,2004-01-20 00:05:04,0.5
23601,5669,2004-01-20 00:11:29,5.0
23601,5952,2004-01-20 00:04:00,5.0
23601,6303,2004-01-20 00:11:59,4.0
23601,6377,2004-01-20 00:04:25,5.0
23601,6663,2004-01-20 00:11:54,3.5
23601,6787,2004-01-20 00:11:12,4.0
23601,6807,2004-01-20 00:08:24,5.0
23601,6808,2004-01-20 00:07:40,1.5
23601,6867,2004-01-20 00:12:02,4.5
23601,6870,2004-01-20 00:09:21,5.0
23601,6874,2004-01-20 00:08:58,5.0
23601,6986,2004-01-20 00:09:09,3.5
23601,7090,2004-01-20 00:09:19,4.5
23601,7153,2004-01-20 00:03:55,5.0
23601,7361,2004-01-20 00:07:21,5.0
23601,7438,2004-01-20 00:06:55,4.5
23601,7560,2004-01-20 00:10:09,5.0
23601,7572,2004-01-20 00:04:21,5.0
23601,7757,2004-01-20 00:10:57,3.5
23601,7934,2004-01-20 00:07:16,3.0
23601,8015,2004-01-20 00:04:41,3.0
23601,8044,2004-01-20 00:06:24,3.5
23601,8147,2004-01-20 00:08:09,4.0
23601,8464,2004-01-20 00:07:31,4.0
23601,8623,2004-01-20 00:11:35,2.0
23601,8784,2004-01-20 00:06:58,4.5
23601,8798,2004-01-20 00:11:41,4.5
23601,8879,2004-01-20 00:11:27,4.0
23601,8961,2004-01-20 00:04:06,5.0
23601,30707,2004-01-20 00:03:18,5.0
23601,30749,2004-01-20 00:05:35,5.0
23601,30812,2004-01-20 00:05:12,5.0
23601,31035,2004-01-20 00:02:47,5.0
23601,31694,2004-01-20 00:05:26,4.5
10718,10,2004-01-16 00:02:40,5.0
10718,25,2004-01-16 00:03:46,5.0
10718,39,2004-01-16 00:03:08,5.0
10718,45,2004-01-16 00:04:04,1.0
10718,47,2004-01-16 00:03:07,4.0
10718,50,2004-01-16 00:00:57,5.0
10718,150,2004-01-16 00:00:03,4.0
10718,151,2004-01-16 00:03:26,1.0
10718,153,2004-01-16 00:01:31,3.0
10718,161,2004-01-16 00:00:35,2.0
10718,185,2004-01-16 00:00:57,3.0
10718,196,2004-01-16 00:03:26,4.0
10718,231,2004-01-16 00:01:38,4.0
10718,253,2004-01-16 00:02:40,4.0
10718,260,2004-01-16 00:04:47,5.0
10718,292,2004-01-16 00:00:34,5.0
10718,296,2004-01-16 00:00:04,5.0
10718,303,2004-01-16 00:04:25,3.0
10718,316,2004-01-16 00:02:07,3.0
10718,319,2004-01-16 00:04:47,5.0
10718,327,2004-01-16 00:04:25,3.0
10718,344,2004-01-16 00:01:30,1.0
10718,349,2004-01-16 00:00:32,3.0
10718,356,2004-01-16 00:02:40,2.0
10718,370,2004-01-16 00:03:46,4.0
10718,380,2004-01-16 00:00:06,3.0
10718,434,2004-01-16 00:02:07,3.0
10718,454,2004-01-16 00:00:56,3.0
10718,457,2004-01-16 00:00:34,4.0
10718,480,2004-01-16 00:02:40,3.0
10718,520,2004-01-16 00:04:04,3.0
10718,590,2004-01-16 00:00:02,3.0
10718,592,2004-01-16 00:00:00,4.0
10718,593,2004-01-16 00:00:33,5.0
10718,608,2004-01-16 00:04:04,5.0
9486,910,2004-01-15 09:29:20,4.0
9486,6377,2004-01-29 11:07:59,4.0
9486,8643,2004-01-29 11:07:07,3.0
9486,8808,2004-01-29 11:06:47,4.0
9486,8947,2004-01-29 11:08:37,4.0
9486,33162,2004-01-10 07:46:48,3.0
9486,40815,2004-01-27 08:33:08,5.0
