pelicula,usuario,instante,voto
48340,1620,2011-02-03 02:22:57,2.0
48340,1625,2011-02-03 00:13:06,3.0
48340,1627,2011-02-28 03:26:19,2.0
48340,1635,2011-02-03 02:09:15,2.0
48340,1641,2011-02-03 00:18:21,4.0
48340,1645,2011-02-09 22:42:10,1.0
48340,1647,2011-02-28 03:27:22,4.0
48340,1658,2011-02-09 22:59:58,4.0
48340,1673,2011-02-03 00:11:23,5.0
48340,1676,2011-02-09 22:52:40,4.0
48340,1678,2011-02-03 00:10:41,4.0
48340,1682,2011-02-03 00:20:03,5.0
48340,1690,2011-02-09 22:42:57,4.0
48340,1701,2011-02-03 02:15:00,4.0
48340,1704,2011-02-03 00:08:08,4.0
48340,1711,2011-02-03 02:22:18,4.0
48340,1713,2011-02-03 20:48:25,4.0
48340,1717,2011-02-09 22:43:19,3.0
48340,1719,2011-02-03 00:05:05,5.0
48340,1721,2011-02-03 00:13:26,2.0
48340,1727,2011-02-03 02:19:48,5.0
48340,1729,2011-02-03 02:10:01,4.0
48340,1732,2011-02-03 00:32:49,5.0
48340,1735,2011-02-03 02:19:29,4.0
48340,1747,2011-02-03 00:24:34,4.0
48340,1748,2011-02-03 00:33:11,5.0
48340,1777,2011-02-03 20:45:48,4.0
48340,1784,2011-02-03 02:11:24,5.0
48340,1785,2011-02-28 03:25:49,4.0
48340,1801,2011-02-03 02:19:29,3.0
48340,1805,2011-02-03 02:12:40,4.0
48340,1827,2011-02-03 00:14:06,4.0
48340,1836,2011-02-03 00:32:49,4.0
48340,1845,2011-02-03 20:43:02,5.0
48340,1855,2011-02-03 21:00:40,4.0
48340,1870,2011-02-03 20:42:16,4.0
48340,1876,2011-02-03 02:14:37,3.0
48340,1884,2011-02-03 02:23:57,5.0
48340,1895,2011-02-03 02:15:00,5.0
48340,1912,2011-02-03 00:06:05,5.0
48340,1916,2011-02-03 00:22:42,4.0
48340,1918,2011-02-03 20:50:48,3.0
48340,1923,2011-02-03 20:43:29,4.0
48340,1947,2011-02-09 22:48:19,4.0
48340,1956,2011-02-03 02:01:20,5.0
48340,1961,2011-02-03 02:00:47,4.0
48340,1968,2011-02-03 02:00:47,3.0
48340,1973,2011-02-09 22:43:39,4.0
48340,1991,2011-02-09 22:46:05,3.0
48340,1992,2011-02-09 22:43:19,2.0
48340,2000,2011-02-03 15:31:02,4.0
48340,2001,2011-02-03 02:03:33,4.0
48340,2002,2011-02-03 20:55:47,3.0
48340,2004,2011-02-03 20:50:48,5.0
48340,2006,2011-02-09 22:56:50,4.0
48340,2011,2011-02-03 15:31:44,4.0
48340,2021,2011-02-03 00:00:39,4.0
48340,2025,2011-02-03 02:19:29,5.0
48340,2026,2011-02-09 22:43:58,3.0
48340,2028,2011-02-03 02:07:23,4.0
48340,2041,2011-02-03 15:35:06,4.0
48340,2054,2011-02-03 15:33:38,3.0
48340,2059,2011-02-03 02:16:56,3.0
48340,2060,2011-02-03 21:00:09,4.0
48340,2064,2011-02-03 15:29:46,5.0
48340,2072,2011-02-03 15:33:20,4.0
48340,2077,2011-02-03 00:00:39,4.0
48340,2080,2011-02-09 22:48:19,4.0
48340,2081,2011-02-09 22:39:21,4.0
48340,2083,2011-02-09 22:49:35,5.0
48340,2088,2011-02-03 15:34:05,5.0
48340,2096,2011-02-09 22:48:43,4.0
48340,2100,2011-02-09 22:54:09,4.0
48340,2106,2011-02-03 02:18:49,4.0
48340,2108,2011-02-03 00:29:33,4.0
48340,2110,2011-02-03 15:31:24,4.0
48340,2112,2011-02-03 02:15:35,5.0
48340,2124,2011-02-03 00:33:11,4.0
48340,2126,2011-02-28 03:26:47,2.0
48340,2128,2011-02-03 20:55:47,4.0
48340,2133,2011-02-03 15:32:56,4.0
48340,2134,2011-02-03 15:32:56,4.0
48340,2141,2011-02-03 15:32:56,4.0
48340,2144,2011-02-03 15:31:02,3.0
48340,2146,2011-02-09 22:54:35,4.0
48340,2150,2011-02-09 22:39:21,5.0
48340,2151,2011-02-03 15:34:42,4.0
48340,2159,2011-02-28 03:25:17,4.0
48340,2166,2011-02-09 22:57:20,4.0
48340,2174,2011-02-03 15:30:05,4.0
48340,2194,2011-02-03 02:01:35,4.0
48340,2195,2011-02-03 20:52:00,5.0
48340,2248,2011-02-03 02:00:22,3.0
48340,2252,2011-02-03 20:50:05,3.0
48340,2253,2011-02-03 21:04:39,2.0
48340,2268,2011-02-03 00:24:34,3.0
48340,2271,2011-02-03 02:20:29,5.0
48340,2278,2011-02-28 03:25:49,4.0
48340,2288,2011-02-09 22:45:16,4.0
48340,2289,2011-02-03 00:11:44,4.0
48340,2291,2011-02-03 02:08:35,5.0
48340,2292,2011-02-09 23:01:20,3.0
48340,2295,2011-02-03 20:46:10,5.0
48340,2300,2011-02-09 22:47:42,5.0
48340,2301,2011-02-03 15:32:56,4.0
48340,2302,2011-02-03 02:31:03,3.0
48340,2317,2011-02-03 20:58:34,4.0
48340,2318,2011-02-03 00:18:21,1.0
48340,2321,2011-02-03 00:11:23,4.0
48340,2324,2011-02-03 02:09:15,5.0
48340,2329,2011-02-03 02:07:07,4.0
48340,2336,2011-02-03 00:08:45,4.0
48340,2371,2011-02-03 15:31:44,4.0
48340,2375,2011-02-03 15:34:23,4.0
48340,2378,2011-02-03 15:34:05,4.0
48340,2380,2011-02-03 15:35:56,3.0
48340,2381,2011-02-03 15:35:56,3.0
48340,2385,2011-02-09 23:00:58,4.0
48340,2387,2011-02-03 20:50:48,5.0
48340,2395,2011-02-03 00:08:28,5.0
48340,2396,2011-02-03 20:42:16,4.0
48340,2413,2011-02-03 15:32:56,3.0
48340,2416,2011-02-03 15:33:20,3.0
48340,2420,2011-02-03 02:04:09,5.0
48340,2421,2011-02-03 02:04:34,3.0
48340,2423,2011-02-09 22:40:21,5.0
48340,2435,2011-02-03 02:13:50,1.0
48340,2439,2011-02-03 00:08:08,5.0
48340,2453,2011-02-03 02:03:52,4.0
48340,2455,2011-02-03 02:30:14,4.0
48340,2463,2011-02-03 15:31:49,3.0
48340,2470,2011-02-03 15:33:20,3.0
48340,2473,2011-02-03 15:35:21,3.0
48340,2478,2011-02-09 22:41:06,5.0
48340,2502,2011-02-03 20:45:48,5.0
48340,2506,2011-02-03 02:19:48,4.0
48340,2541,2011-02-03 02:18:33,1.0
48340,2542,2011-02-03 20:43:02,5.0
48340,2568,2011-02-28 03:27:22,3.0
48340,2574,2011-02-03 21:03:00,2.0
48340,2580,2011-02-28 03:25:17,5.0
48340,2581,2011-02-09 22:58:42,4.0
48340,2599,2011-02-03 20:41:54,5.0
48340,2605,2011-02-28 03:26:47,3.0
48340,2611,2011-02-03 00:15:48,4.0
48340,2616,2011-02-28 03:26:19,4.0
48340,2622,2011-02-03 20:55:09,3.0
48340,2628,2011-02-03 00:00:39,4.0
48340,2657,2011-02-09 22:49:14,4.0
48340,2671,2011-02-03 20:48:25,5.0
48340,2686,2011-02-03 00:08:08,5.0
48340,2699,2011-02-03 20:51:41,3.0
48340,2706,2011-02-03 20:46:40,3.0
48340,2710,2011-02-09 22:42:28,4.0
48340,2712,2011-02-03 02:10:53,5.0
48340,2716,2011-02-09 22:45:16,4.0
48340,2717,2011-02-03 15:33:43,4.0
48340,2718,2011-02-03 02:16:08,4.0
48340,2723,2011-02-03 20:47:27,3.0
48340,2735,2011-02-03 15:34:23,4.0
48340,2739,2011-02-03 02:01:35,5.0
48340,2746,2011-02-03 15:31:24,5.0
48340,2762,2011-02-03 00:10:41,5.0
48340,2763,2011-02-03 00:32:49,3.0
48340,2791,2011-02-03 15:30:34,5.0
48340,2792,2011-02-03 15:34:05,4.0
48340,2794,2011-02-09 22:41:06,4.0
48340,2797,2011-02-03 15:30:34,4.0
48340,2798,2011-02-03 21:05:25,3.0
48340,2804,2011-02-03 01:59:27,5.0
48340,2858,2011-02-03 02:05:46,5.0
48340,2890,2011-02-03 00:16:13,5.0
48340,2912,2011-02-03 02:07:39,5.0
48340,2918,2011-02-09 22:38:52,4.0
48340,2926,2011-02-03 02:02:47,3.0
48340,2953,2011-02-03 21:03:34,3.0
48340,2959,2011-02-03 02:08:21,5.0
48340,2976,2011-02-03 00:31:25,2.0
48340,2986,2011-02-28 03:27:06,3.0
48340,2997,2011-02-03 00:06:27,5.0
48340,3006,2011-02-03 00:06:27,4.0
48340,3007,2011-02-03 00:05:47,5.0
48340,3020,2011-02-03 02:15:35,4.0
48340,3033,2011-02-03 15:32:03,5.0
48340,3039,2011-02-09 22:39:53,4.0
48340,3041,2011-02-03 15:36:13,2.0
48340,3042,2011-02-03 15:36:13,2.0
48340,3053,2011-02-03 02:25:37,4.0
48340,3060,2011-02-03 00:15:20,4.0
48340,3081,2011-02-09 22:42:28,5.0
48340,3087,2011-02-03 15:31:24,4.0
48340,3100,2011-02-03 00:10:20,4.0
48340,3105,2011-02-03 00:11:23,5.0
48340,3107,2011-02-03 02:13:12,3.0
48340,3108,2011-02-03 02:08:08,3.0
48340,3129,2011-02-03 20:43:53,5.0
48340,3145,2011-02-03 02:12:40,5.0
48340,3148,2011-02-03 00:17:04,4.0
48340,3160,2011-02-03 00:15:48,5.0
48340,3169,2011-02-03 02:01:52,4.0
48340,3176,2011-02-03 00:30:39,3.0
48340,3208,2011-02-03 21:18:44,3.0
48340,3210,2011-02-03 15:30:05,4.0
48340,3246,2011-02-03 00:05:05,4.0
48340,3247,2011-02-03 20:55:19,3.0
48340,3252,2011-02-03 00:18:21,3.0
48340,3253,2011-02-03 00:19:06,4.0
48340,3254,2011-02-03 20:50:48,4.0
48340,3255,2011-02-03 00:29:33,3.0
48340,3266,2011-02-03 02:14:21,5.0
48340,3268,2011-02-03 21:06:51,2.0
48340,3269,2011-02-09 22:59:35,4.0
48340,3271,2011-02-03 00:12:33,4.0
48340,3298,2011-02-03 02:28:26,5.0
48340,3358,2011-02-09 22:55:36,5.0
48340,3361,2011-02-09 22:38:31,3.0
48340,3386,2011-02-03 00:21:13,4.0
48340,3387,2011-02-03 15:34:42,4.0
48340,3388,2011-02-03 15:34:05,3.0
48340,3394,2011-02-03 15:32:56,3.0
48340,3397,2011-02-09 22:39:21,4.0
48340,3399,2011-02-03 15:32:56,3.0
48340,3418,2011-02-03 00:09:30,3.0
48340,3422,2011-02-03 15:32:19,4.0
48340,3448,2011-02-03 02:01:52,4.0
48340,3450,2011-02-03 20:48:25,3.0
48340,3477,2011-02-03 20:51:41,3.0
48340,3480,2011-02-03 02:03:00,5.0
48340,3481,2011-02-03 02:28:13,5.0
48340,3499,2011-02-09 22:42:10,5.0
48340,3500,2011-02-03 20:53:29,3.0
48340,3525,2011-02-03 15:32:56,3.0
48340,3526,2011-02-03 02:01:20,4.0
48340,3536,2011-02-03 21:10:05,5.0
48340,3552,2011-02-03 15:30:34,4.0
48340,3566,2011-02-03 02:28:13,5.0
48340,3591,2011-02-03 02:03:52,4.0
48340,3608,2011-02-03 15:31:02,5.0
48340,3617,2011-02-03 21:09:48,2.0
48340,3669,2011-02-03 20:58:49,3.0
48340,3684,2011-02-09 22:54:09,4.0
48340,3688,2011-02-03 15:34:42,3.0
48340,3692,2011-02-03 15:35:56,2.0
48340,3701,2011-02-03 02:02:47,3.0
48340,3712,2011-02-03 20:45:25,3.0
48340,3752,2011-02-03 21:09:34,5.0
48340,3753,2011-02-03 00:01:20,2.0
48340,3755,2011-02-03 00:01:44,3.0
48340,3809,2011-02-03 02:30:40,5.0
48340,3868,2011-02-03 15:30:34,4.0
48340,3897,2011-02-03 00:01:20,5.0
48340,3911,2011-02-28 03:28:01,5.0
48340,3925,2011-02-03 15:29:46,4.0
48340,5060,2011-02-09 22:51:19,5.0
231,91529,2011-02-24 05:53:30,3.0
231,93563,2011-02-06 06:38:26,2.5
231,93740,2011-02-03 07:42:21,3.5
231,93831,2011-02-01 07:32:48,3.0
22824,553,2011-02-14 09:11:22,4.0
22824,1799,2011-02-14 09:09:31,4.5
22824,5903,2011-02-14 09:11:05,4.0
22824,6708,2011-02-14 09:11:54,4.5
22824,7773,2011-02-05 04:55:33,5.0
22824,8970,2011-02-14 09:10:03,3.0
