pelicula,usuario,instante,voto
98566,1033,2014-08-07 00:02:35,3.5
98566,1272,2014-08-07 00:00:13,3.5
98566,1367,2014-08-07 00:00:00,1.0
98566,1379,2014-08-07 00:03:04,3.5
98566,1663,2014-08-07 00:00:19,4.5
98566,2139,2014-08-07 00:02:08,0.5
98566,2145,2014-08-07 00:00:48,4.0
98566,2301,2014-08-07 00:02:18,4.0
98566,2422,2014-08-07 00:02:46,4.5
98566,2746,2014-08-07 00:00:07,1.5
98566,3361,2014-08-07 00:00:27,5.0
98566,3740,2014-08-07 00:01:54,0.5
98566,6296,2014-08-07 00:03:40,4.5
