pelicula,usuario,instante,voto
2668,551,1999-11-18 04:59:10,4.0
2668,562,1999-11-18 00:28:25,3.0
2668,588,1999-11-18 04:59:10,3.0
2668,590,1999-11-18 00:24:20,2.0
2668,592,1999-11-18 00:44:15,2.0
2668,593,1999-11-18 00:13:42,3.0
2668,608,1999-11-18 00:13:42,4.0
2668,665,1999-11-18 05:06:40,4.0
2668,778,1999-11-18 00:20:04,4.0
2668,846,1999-11-18 00:28:25,3.0
2668,858,1999-11-18 00:46:50,5.0
2668,902,1999-11-18 00:51:13,5.0
2668,909,1999-11-18 00:50:13,4.0
2668,924,1999-11-18 00:50:13,2.0
2668,989,1999-11-18 05:05:06,4.0
2668,994,1999-11-18 00:10:22,3.0
2668,1041,1999-11-18 00:07:38,4.0
2668,1050,1999-11-18 00:09:36,4.0
2668,1064,1999-11-18 04:58:10,3.0
2668,1079,1999-11-18 00:52:33,5.0
2668,1089,1999-11-18 05:15:01,5.0
2668,1090,1999-11-18 00:39:16,4.0
2668,1094,1999-11-18 00:16:16,4.0
2668,1095,1999-11-18 00:33:26,3.0
2668,1096,1999-11-18 00:39:16,4.0
2668,1097,1999-11-18 00:39:16,4.0
2668,1124,1999-11-18 00:44:15,3.0
2668,1149,1999-11-18 00:14:16,4.0
2668,1161,1999-11-18 00:46:50,5.0
2668,1172,1999-11-18 00:37:38,4.0
2668,1173,1999-11-18 00:41:04,5.0
2668,1175,1999-11-18 04:52:08,5.0
2668,1177,1999-11-18 00:13:42,3.0
2668,1183,1999-11-18 00:16:16,4.0
2668,1184,1999-11-18 05:01:22,3.0
2668,1185,1999-11-18 00:37:38,4.0
2668,1186,1999-11-18 00:41:04,4.0
2668,1187,1999-11-18 00:32:30,3.0
2668,1188,1999-11-18 05:01:22,4.0
2668,1193,1999-11-18 00:46:50,5.0
2668,1196,1999-11-18 00:38:13,5.0
2668,1197,1999-11-18 00:52:33,5.0
2668,1199,1999-11-18 05:09:58,5.0
2668,1208,1999-11-18 00:47:26,5.0
2668,1211,1999-11-18 00:38:13,5.0
2668,1213,1999-11-18 00:17:15,3.0
2668,1217,1999-11-18 00:37:37,4.0
2668,1220,1999-11-18 00:53:10,3.0
2668,1222,1999-11-18 00:41:04,3.0
2668,1224,1999-11-18 00:39:16,4.0
2668,1225,1999-11-18 00:37:37,3.0
2668,1228,1999-11-18 00:39:16,5.0
2668,1230,1999-11-18 05:02:24,5.0
2668,1231,1999-11-18 00:39:37,3.0
2668,1233,1999-11-18 00:09:35,4.0
2668,1236,1999-11-18 00:11:33,4.0
2668,1242,1999-11-18 00:40:29,3.0
2668,1244,1999-11-18 00:47:26,5.0
2668,1245,1999-11-18 00:17:15,4.0
2668,1246,1999-11-18 00:41:04,2.0
2668,1247,1999-11-18 00:50:42,4.0
2668,1251,1999-11-18 00:50:13,5.0
2668,1252,1999-11-18 05:12:08,5.0
2668,1259,1999-11-18 00:41:54,3.0
2668,1261,1999-11-18 00:53:53,4.0
2668,1263,1999-11-18 00:47:26,5.0
2668,1265,1999-11-18 04:52:08,4.0
2668,1270,1999-11-18 00:55:54,3.0
2668,1279,1999-11-18 00:30:20,3.0
2668,1280,1999-11-18 00:22:09,3.0
2668,1285,1999-11-18 00:55:54,4.0
2668,1288,1999-11-18 00:36:43,4.0
2668,1293,1999-11-18 00:37:38,3.0
2668,1295,1999-11-18 00:41:54,4.0
2668,1298,1999-11-18 00:44:15,4.0
2668,1299,1999-11-18 00:36:03,4.0
2668,1302,1999-11-18 00:41:54,3.0
2668,1305,1999-11-18 00:41:54,5.0
2668,1307,1999-11-18 00:53:53,5.0
2668,1354,1999-11-18 00:13:00,5.0
2668,1392,1999-11-18 00:27:28,5.0
2668,1393,1999-11-18 00:29:28,3.0
2668,1394,1999-11-18 00:53:10,4.0
2668,1406,1999-11-18 00:29:28,4.0
2668,1449,1999-11-18 04:53:50,3.0
2668,1466,1999-11-18 00:32:30,3.0
2668,1476,1999-11-18 00:30:20,3.0
2668,1517,1999-11-18 04:56:11,3.0
2668,1533,1999-11-18 00:06:37,5.0
2668,1537,1999-11-18 04:53:09,4.0
2668,1545,1999-11-18 00:10:22,3.0
2668,1554,1999-11-18 00:21:26,4.0
2668,1572,1999-11-18 00:50:13,4.0
2668,1573,1999-11-18 05:07:21,5.0
2668,1580,1999-11-18 04:57:15,3.0
2668,1584,1999-11-18 00:18:16,2.0
2668,1589,1999-11-18 00:17:15,3.0
2668,1594,1999-11-18 00:34:15,4.0
2668,1596,1999-11-18 00:08:44,3.0
2668,1611,1999-11-18 00:26:05,4.0
2668,1614,1999-11-18 04:56:42,2.0
2668,1635,1999-11-18 00:27:28,2.0
2668,1639,1999-11-18 00:13:00,3.0
2668,1641,1999-11-18 04:53:50,3.0
2668,1663,1999-11-18 00:57:51,4.0
2668,1667,1999-11-18 00:18:16,2.0
2668,1673,1999-11-18 00:20:47,3.0
2668,1674,1999-11-18 00:40:29,3.0
2668,1680,1999-11-18 00:22:09,3.0
2668,1682,1999-11-18 00:16:15,3.0
2668,1699,1999-11-18 00:22:09,4.0
2668,1701,1999-11-18 00:26:44,4.0
2668,1704,1999-11-18 00:17:15,4.0
2668,1719,1999-11-18 00:06:37,5.0
2668,1721,1999-11-18 00:09:35,2.0
2668,1732,1999-11-18 04:53:50,4.0
2668,1734,1999-11-18 00:08:44,4.0
2668,1747,1999-11-18 00:25:02,2.0
2668,1759,1999-11-18 00:20:47,3.0
2668,1777,1999-11-18 05:00:51,2.0
2668,1784,1999-11-18 00:10:22,3.0
2668,1788,1999-11-18 00:14:56,3.0
2668,1805,1999-11-18 00:30:47,2.0
2668,1834,1999-11-18 00:12:16,2.0
2668,1836,1999-11-18 00:15:33,4.0
2668,1857,1999-11-18 04:54:21,3.0
2668,1859,1999-11-18 00:16:16,4.0
2668,1860,1999-11-18 00:17:15,5.0
2668,1876,1999-11-18 00:26:05,1.0
2668,1883,1999-11-18 04:52:40,3.0
2668,1884,1999-11-18 00:22:39,2.0
2668,1885,1999-11-18 00:11:33,4.0
2668,1904,1999-11-18 00:08:44,5.0
2668,1923,1999-11-18 04:52:08,3.0
2668,1949,1999-11-18 00:51:13,3.0
2668,1954,1999-11-18 00:47:26,4.0
2668,1957,1999-11-18 00:35:34,3.0
2668,1960,1999-11-18 00:40:29,4.0
2668,1961,1999-11-18 00:38:28,3.0
2668,1964,1999-11-18 00:46:50,3.0
2668,1966,1999-11-18 04:56:11,4.0
2668,1968,1999-11-18 00:42:48,4.0
2668,2000,1999-11-18 00:43:42,3.0
2668,2010,1999-11-18 05:11:17,5.0
2668,2020,1999-11-18 00:38:13,4.0
2668,2022,1999-11-18 00:40:29,3.0
2668,2028,1999-11-18 00:11:33,3.0
2668,2064,1999-11-18 00:55:54,4.0
2668,2065,1999-11-18 00:40:29,3.0
2668,2067,1999-11-18 00:50:42,4.0
2668,2076,1999-11-18 00:39:16,4.0
2668,2100,1999-11-18 00:57:51,4.0
2668,2124,1999-11-18 04:59:54,3.0
2668,2132,1999-11-18 00:51:33,4.0
2668,2144,1999-11-18 00:55:54,1.0
2668,2150,1999-11-18 00:53:09,4.0
2668,2165,1999-11-18 00:20:04,5.0
2668,2194,1999-11-18 00:42:48,4.0
2668,2240,1999-11-18 00:40:29,2.0
2668,2245,1999-11-18 00:42:48,3.0
2668,2247,1999-11-18 05:10:34,5.0
2668,2262,1999-11-18 00:36:43,2.0
2668,2289,1999-11-18 00:12:16,3.0
2668,2301,1999-11-18 00:57:51,2.0
2668,2318,1999-11-18 04:52:08,5.0
2668,2324,1999-11-18 00:12:16,3.0
2668,2329,1999-11-18 00:10:22,4.0
2668,2333,1999-11-18 00:20:47,2.0
2668,2352,1999-11-18 00:35:34,3.0
2668,2357,1999-11-18 00:12:16,4.0
2668,2371,1999-11-18 00:57:51,5.0
2668,2388,1999-11-18 00:27:56,3.0
2668,2395,1999-11-18 04:54:50,3.0
2668,2396,1999-11-18 04:51:27,5.0
2668,2409,1999-11-18 00:48:19,2.0
2668,2410,1999-11-18 00:43:42,1.0
2668,2411,1999-11-18 00:44:51,1.0
2668,2416,1999-11-18 00:53:53,4.0
2668,2420,1999-11-18 00:43:07,2.0
2668,2431,1999-11-18 00:21:26,2.0
2668,2457,1999-11-18 00:57:51,4.0
2668,2468,1999-11-18 00:56:30,3.0
2668,2470,1999-11-18 00:53:10,3.0
2668,2562,1999-11-18 00:01:08,4.0
2668,2692,1999-11-18 05:03:26,5.0
2668,2712,1999-11-18 00:11:33,3.0
2668,2716,1999-11-18 00:53:10,4.0
2668,2729,1999-11-18 00:51:13,3.0
2668,2732,1999-11-18 00:50:42,4.0
2668,2745,1999-11-18 00:36:03,3.0
2668,2770,1999-11-18 04:52:08,3.0
2668,2791,1999-11-18 00:53:18,5.0
2668,2797,1999-11-18 00:52:33,4.0
2668,2858,1999-11-18 00:00:00,4.0
2668,2907,1999-11-18 00:02:59,1.0
2668,2912,1999-11-18 00:00:00,4.0
2668,2915,1999-11-18 00:58:17,4.0
2668,2919,1999-11-18 00:36:43,4.0
2668,2926,1999-11-18 00:41:54,3.0
2668,2928,1999-11-18 00:42:48,3.0
2668,2929,1999-11-18 00:42:48,4.0
2668,2942,1999-11-18 00:44:51,2.0
2668,2973,1999-11-18 05:17:12,5.0
2668,2997,1999-11-18 00:00:00,5.0
2668,3039,1999-11-18 00:58:43,4.0
2668,3060,1999-11-18 00:22:09,2.0
2668,3072,1999-11-18 00:55:54,4.0
2668,3090,1999-11-18 00:45:39,5.0
2668,3104,1999-11-18 00:53:09,4.0
2668,3108,1999-11-18 00:26:44,4.0
2668,4424,1999-11-18 00:48:19,3.0
12618,50,1999-11-24 22:55:35,5.0
12618,1080,1999-11-24 22:58:07,4.5
12618,5785,1999-11-24 22:58:17,4.0
12618,6947,1999-11-24 22:57:36,3.0
36643,293,1999-11-08 00:14:11,4.5
36643,296,1999-11-08 00:22:03,4.5
36643,318,1999-11-08 00:11:32,5.0
36643,608,1999-11-08 10:31:27,4.5
36643,1198,1999-11-08 00:19:44,4.5
36643,1515,1999-11-08 00:04:24,3.0
36643,1678,1999-11-08 00:03:15,0.5
36643,2028,1999-11-08 00:16:36,5.0
36643,2329,1999-11-08 00:13:13,5.0
36643,2394,1999-11-08 00:00:00,4.0
36643,2571,1999-11-08 00:12:29,5.0
36643,2622,1999-11-08 00:04:19,1.5
36643,2719,1999-11-08 00:00:22,4.0
36643,2858,1999-11-08 00:25:00,5.0
36643,2959,1999-11-08 00:13:28,5.0
36643,3275,1999-11-08 19:52:54,5.0
36643,3483,1999-11-08 00:07:03,3.5
36643,3917,1999-11-08 00:06:09,3.0
36643,3949,1999-11-08 10:28:49,5.0
36643,4215,1999-11-08 00:08:50,4.0
36643,4226,1999-11-14 16:15:59,4.0
36643,4844,1999-11-08 00:05:54,4.5
36643,4878,1999-11-14 23:19:09,5.0
36643,4963,1999-11-08 00:17:18,4.5
36643,6754,1999-11-08 00:04:38,4.0
36643,8493,1999-11-08 00:07:58,3.0
36643,31410,1999-11-08 00:22:35,3.5
36643,44191,1999-11-08 00:11:14,5.0
36643,48780,1999-11-08 00:12:07,4.5
36643,50794,1999-11-08 00:09:11,3.0
36643,51255,1999-11-08 19:53:34,5.0
36643,54736,1999-11-08 00:16:49,4.5
36643,54997,1999-11-08 00:05:09,3.0
36643,55232,1999-11-08 00:10:06,4.5
36643,58559,1999-11-08 00:18:02,3.5
36643,59315,1999-11-08 00:18:26,4.5
36643,60069,1999-11-08 00:20:05,5.0
36643,61132,1999-11-08 00:06:29,3.5
36643,63082,1999-11-08 00:21:59,3.0
36643,64614,1999-11-08 00:13:55,5.0
36643,66934,1999-11-08 19:55:04,3.0
36643,68157,1999-11-08 00:19:36,5.0
36643,68954,1999-11-08 00:19:54,5.0
36643,70286,1999-11-08 00:22:30,3.5
36643,71535,1999-11-08 00:22:22,4.0
2020,10,1999-11-05 00:02:11,3.0
2020,19,1999-11-05 00:04:21,4.0
2020,21,1999-11-05 00:04:21,1.0
2020,39,1999-11-05 00:05:04,3.0
2020,47,1999-11-05 00:03:46,5.0
2020,110,1999-11-05 00:02:59,5.0
2020,150,1999-11-05 00:00:00,3.0
2020,153,1999-11-05 00:00:28,3.0
2020,161,1999-11-05 00:02:11,5.0
2020,165,1999-11-05 00:00:28,4.0
2020,185,1999-11-05 00:02:11,4.0
2020,208,1999-11-05 00:02:11,4.0
2020,225,1999-11-05 00:05:04,4.0
2020,231,1999-11-05 00:01:13,4.0
2020,253,1999-11-05 00:02:12,5.0
2020,288,1999-11-05 00:02:59,5.0
2020,292,1999-11-05 00:01:42,4.0
2020,300,1999-11-05 00:04:21,3.0
2020,318,1999-11-05 00:01:43,4.0
2020,329,1999-11-05 00:01:13,3.0
2020,339,1999-11-05 00:03:00,3.0
2020,344,1999-11-05 00:00:29,5.0
2020,349,1999-11-05 00:00:28,5.0
2020,356,1999-11-05 00:01:42,4.0
2020,364,1999-11-05 00:03:46,4.0
2020,367,1999-11-05 00:04:21,5.0
2020,377,1999-11-05 00:03:46,5.0
2020,380,1999-11-05 00:00:01,3.0
2020,410,1999-11-05 00:04:21,3.0
2020,434,1999-11-05 00:01:42,4.0
2020,454,1999-11-05 00:02:59,4.0
2020,457,1999-11-05 00:01:13,4.0
2020,480,1999-11-05 00:02:59,4.0
2020,500,1999-11-05 00:05:04,4.0
2020,586,1999-11-05 00:05:04,4.0
2020,588,1999-11-05 00:00:29,3.0
2020,589,1999-11-05 00:03:46,3.0
2020,590,1999-11-05 00:00:00,5.0
2020,592,1999-11-05 00:00:00,1.0
2020,593,1999-11-05 00:01:13,4.0
2020,595,1999-11-05 00:01:13,3.0
2020,597,1999-11-05 00:05:04,3.0
9481,32,1999-11-04 00:10:10,4.0
9481,110,1999-11-04 00:20:42,5.0
9481,151,1999-11-04 00:23:39,4.0
9481,161,1999-11-04 00:22:03,5.0
9481,266,1999-11-04 00:23:39,5.0
9481,316,1999-11-04 00:13:51,4.0
9481,356,1999-11-04 00:17:56,5.0
9481,426,1999-11-04 00:12:08,4.0
9481,527,1999-11-04 00:17:00,5.0
9481,541,1999-11-04 00:08:23,5.0
9481,647,1999-11-04 00:23:39,4.0
9481,750,1999-11-04 00:08:23,5.0
9481,780,1999-11-04 00:24:02,4.0
9481,903,1999-11-04 00:25:59,4.0
9481,904,1999-11-04 00:25:59,4.0
9481,924,1999-11-04 00:08:56,5.0
9481,1090,1999-11-04 00:20:42,4.0
9481,1127,1999-11-04 00:10:45,4.0
9481,1129,1999-11-04 00:14:07,5.0
9481,1183,1999-11-04 00:22:30,4.0
9481,1193,1999-11-04 00:02:45,5.0
9481,1198,1999-11-04 00:00:49,5.0
9481,1200,1999-11-04 00:09:22,5.0
9481,1201,1999-11-04 00:02:18,4.0
9481,1204,1999-11-04 00:17:26,4.0
9481,1206,1999-11-04 00:08:56,5.0
9481,1208,1999-11-04 00:20:42,5.0
9481,1210,1999-11-04 00:01:58,4.0
9481,1214,1999-11-04 00:08:23,5.0
9481,1222,1999-11-04 00:22:30,4.0
9481,1233,1999-11-04 00:17:26,5.0
9481,1240,1999-11-04 00:09:22,5.0
9481,1250,1999-11-04 00:17:26,5.0
9481,1262,1999-11-04 00:17:26,5.0
9481,1263,1999-11-04 00:19:46,5.0
9481,1270,1999-11-04 00:08:56,5.0
9481,1272,1999-11-04 00:21:22,5.0
9481,1320,1999-11-04 00:14:26,4.0
9481,1580,1999-11-04 00:11:27,3.0
9481,1584,1999-11-04 00:09:52,4.0
9481,1690,1999-11-04 00:13:51,4.0
9481,1721,1999-11-04 00:00:00,5.0
9481,1876,1999-11-04 00:14:54,4.0
9481,1944,1999-11-04 00:17:00,4.0
9481,2011,1999-11-04 00:12:08,4.0
9481,2012,1999-11-04 00:13:09,4.0
9481,2054,1999-11-04 00:00:00,3.0
9481,2067,1999-11-04 00:19:46,4.0
9481,2076,1999-11-04 00:27:22,5.0
9481,2109,1999-11-04 00:03:34,4.0
9481,2311,1999-11-04 00:27:07,4.0
9481,2346,1999-11-04 00:14:54,2.0
9481,2427,1999-11-04 00:23:39,3.0
9481,2454,1999-11-04 00:13:09,4.0
9481,2467,1999-11-04 00:26:37,5.0
9481,2528,1999-11-04 00:12:31,4.0
9481,2529,1999-11-04 00:10:45,5.0
9481,2571,1999-11-04 00:08:23,5.0
9481,2640,1999-11-04 00:12:08,3.0
9481,2641,1999-11-04 00:14:54,2.0
9481,2669,1999-11-04 00:24:35,3.0
9481,2769,1999-11-04 00:27:07,4.0
9481,2944,1999-11-04 00:22:03,5.0
9481,3035,1999-11-04 00:19:46,5.0
9481,3062,1999-11-04 00:22:30,5.0
9481,3072,1999-11-04 00:01:24,5.0
9481,3101,1999-11-04 00:03:34,5.0
9481,3176,1999-11-04 00:27:07,4.0
9481,3196,1999-11-04 00:19:46,5.0
9481,3354,1999-11-04 00:01:24,4.0
9481,3448,1999-11-04 00:22:30,3.0
9481,3471,1999-11-04 00:08:23,4.0
9481,3527,1999-11-04 00:11:27,5.0
9481,3638,1999-11-04 00:13:51,2.0
9481,3654,1999-11-04 00:22:51,5.0
9481,3702,1999-11-04 00:09:52,4.0
9481,3704,1999-11-04 00:13:09,4.0
9481,3706,1999-11-04 00:27:07,4.0
9481,3724,1999-11-04 00:20:42,4.0
9481,3827,1999-11-04 00:13:26,4.0
9481,3836,1999-11-04 00:20:42,4.0
9481,3927,1999-11-04 00:11:43,3.0
9481,4103,1999-11-04 00:22:51,5.0
9481,4111,1999-11-04 00:24:35,4.0
9481,4338,1999-11-04 00:17:00,5.0
9481,4339,1999-11-04 00:23:39,4.0
9481,4353,1999-11-04 00:24:02,4.0
9481,4443,1999-11-04 00:11:27,4.0
9481,4473,1999-11-04 00:24:02,4.0
9481,4802,1999-11-04 00:17:56,4.0
9481,4842,1999-11-04 00:17:00,4.0
9481,4874,1999-11-04 00:14:26,4.0
9481,4923,1999-11-04 00:24:35,4.0
9481,4958,1999-11-04 00:24:35,5.0
9481,4990,1999-11-04 00:05:51,4.0
9481,4993,1999-11-04 00:05:02,5.0
9481,5010,1999-11-04 00:05:25,5.0
9481,5060,1999-11-04 00:17:56,5.0
9481,5107,1999-11-04 00:23:39,5.0
