pelicula,usuario,instante,voto
11866,31658,2004-12-17 00:05:08,5.0
11866,33794,2004-12-17 00:06:34,4.0
11866,44191,2004-12-17 00:07:24,4.0
11866,47610,2004-12-17 00:05:58,4.5
11866,48516,2004-12-17 00:05:40,4.5
11866,48780,2004-12-17 00:04:03,5.0
11866,49530,2004-12-17 00:06:13,4.5
11866,50872,2004-12-17 00:05:34,3.5
11866,53953,2004-12-17 00:18:34,4.0
11866,54286,2004-12-17 00:03:14,4.0
11866,58559,2004-12-17 00:03:24,4.5
11866,59315,2004-12-17 00:03:10,4.0
11866,60069,2004-12-17 00:03:20,5.0
11866,63082,2004-12-17 00:05:29,5.0
11866,64957,2004-12-17 00:06:47,3.5
11866,68157,2004-12-17 00:03:16,4.5
11866,68237,2004-12-17 00:05:05,3.0
11866,70286,2004-12-17 00:05:20,3.5
11866,72998,2004-12-17 00:03:11,4.5
11866,74458,2004-12-17 00:05:23,4.0
11866,76093,2004-12-17 00:04:13,4.5
11866,79132,2004-12-17 00:02:36,5.0
11866,80463,2004-12-17 00:06:44,4.0
11866,81591,2004-12-17 00:05:17,4.0
11866,84152,2004-12-17 00:07:51,4.0
11866,84952,2004-12-17 00:10:14,5.0
11866,85414,2004-12-17 00:06:02,3.5
11866,91529,2004-12-17 00:05:43,5.0
11866,91658,2004-12-17 00:06:20,4.0
11866,92422,2004-12-17 00:19:14,3.0
11866,103688,2004-12-17 00:19:49,4.5
11866,106782,2004-12-17 00:04:01,4.0
11866,109374,2004-12-17 00:05:38,3.5
11866,109487,2004-12-17 00:04:05,4.5
11866,111759,2004-12-17 00:06:05,3.5
11866,112175,2004-12-17 00:06:50,4.0
11866,112552,2004-12-17 00:05:26,5.0
11866,122886,2004-12-17 00:03:34,2.5
11866,122904,2004-12-17 00:01:17,2.0
11866,134130,2004-12-17 00:00:56,4.5
11866,134853,2004-12-17 00:06:22,5.0
11866,139385,2004-12-17 00:04:38,2.0
11866,142488,2004-12-17 00:00:54,3.5
11866,159858,2004-12-17 00:21:37,4.0
2022,4474,2004-12-07 23:45:39,4.0
2022,2423,2004-12-07 23:44:39,3.0
2022,2699,2004-12-07 23:45:51,5.0
2022,4679,2004-12-07 23:45:06,2.5
2022,6659,2004-12-07 23:46:08,4.0
2022,8614,2004-12-07 23:45:26,4.0
2022,103048,2004-12-07 23:54:30,3.5
2022,103055,2004-12-07 23:54:50,1.5
2022,103372,2004-12-07 23:54:06,2.5
2022,104078,2004-12-07 23:53:54,5.0
2022,104211,2004-12-07 23:53:46,2.0
2022,104339,2004-12-07 23:53:42,3.0
2022,104374,2004-12-07 23:44:35,2.0
2022,104841,2004-12-07 23:44:30,3.0
2022,104863,2004-12-07 23:53:12,3.0
2022,106696,2004-12-07 23:45:02,3.5
2022,108932,2004-12-07 23:43:40,5.0
2022,109374,2004-12-07 23:43:29,2.0
2022,109487,2004-12-07 23:43:30,1.0
2022,111364,2004-12-07 23:44:11,3.0
2022,111443,2004-12-07 23:43:26,2.0
2022,111759,2004-12-07 23:43:34,2.5
2022,111921,2004-12-07 23:43:57,2.0
2022,111924,2004-12-07 23:53:11,2.0
2022,112138,2004-12-07 23:43:55,2.5
2022,113035,2004-12-07 23:53:21,3.5
2022,116823,2004-12-07 23:45:18,4.0
2022,116977,2004-12-07 23:47:54,1.0
2022,117590,2004-12-07 23:47:31,2.0
2022,119141,2004-12-07 23:44:05,2.5
3989,318,2004-12-29 07:31:51,5.0
3989,541,2004-12-29 07:33:39,5.0
3989,593,2004-12-29 07:33:13,4.5
3989,745,2004-12-29 07:30:54,4.5
3989,904,2004-12-29 07:31:38,4.5
3989,908,2004-12-29 07:32:19,5.0
3989,913,2004-12-29 07:34:11,5.0
3989,1136,2004-12-29 07:32:15,5.0
3989,1203,2004-12-29 07:33:43,4.5
3989,1208,2004-12-29 07:32:21,5.0
3989,1212,2004-12-29 07:32:12,5.0
3989,1228,2004-12-29 07:32:01,5.0
3989,1245,2004-12-29 07:33:48,5.0
3989,1252,2004-12-29 07:27:59,5.0
3989,1267,2004-12-29 07:32:29,5.0
3989,1288,2004-12-29 07:34:23,5.0
3989,2330,2004-12-29 07:34:18,4.5
3989,3679,2004-12-29 07:34:07,4.5
3989,3730,2004-12-29 07:32:56,5.0
3989,5618,2004-12-29 07:32:45,4.5
3989,7116,2004-12-29 07:32:43,5.0
9486,41571,2004-12-24 10:09:08,3.5
