pelicula,usuario,instante,voto
168672,7700,2013-12-12 08:16:15,1.0
168672,8228,2013-12-12 08:15:18,1.0
168672,8360,2013-12-12 00:03:01,2.0
168672,8361,2013-12-12 08:38:51,3.0
168672,8368,2013-12-12 00:02:51,1.0
168672,8464,2013-12-12 08:36:55,3.0
168672,8516,2013-12-12 09:48:46,1.0
168672,8622,2013-12-12 08:37:01,4.0
168672,8638,2013-12-12 08:15:49,2.5
168672,8784,2013-12-12 00:05:39,2.5
168672,8810,2013-12-12 08:41:42,2.0
168672,8861,2013-12-12 08:52:40,3.5
168672,8873,2013-12-12 00:47:16,3.0
168672,8907,2013-12-12 12:34:03,1.5
168672,8949,2013-12-12 00:25:53,3.5
168672,8981,2013-12-12 18:08:46,2.0
168672,8984,2013-12-12 08:38:59,2.5
168672,27660,2013-12-12 08:32:41,3.0
168672,27773,2013-12-12 00:25:17,3.0
168672,30707,2013-12-12 08:18:10,4.0
168672,30793,2013-12-12 09:28:32,3.0
168672,30810,2013-12-12 00:30:35,3.5
168672,30825,2013-12-12 18:07:40,2.0
168672,31410,2013-12-12 00:05:31,3.0
168672,32296,2013-12-18 21:28:07,1.0
168672,32587,2013-12-12 00:04:12,4.0
168672,32598,2013-12-18 21:27:38,3.0
168672,33004,2013-12-12 08:39:05,3.5
168672,33493,2013-12-12 09:27:57,2.0
168672,33615,2013-12-12 18:08:49,1.5
168672,33794,2013-12-12 10:25:47,3.0
168672,34048,2013-12-12 09:29:00,2.5
168672,34072,2013-12-12 08:43:38,3.0
168672,34162,2013-12-12 10:26:47,1.5
168672,34319,2013-12-12 10:28:29,2.5
168672,35836,2013-12-12 09:28:11,2.0
168672,37733,2013-12-12 08:41:36,3.0
168672,40583,2013-12-12 08:43:36,3.0
168672,40815,2013-12-12 08:35:40,1.0
168672,41566,2013-12-12 08:37:48,3.0
168672,42738,2013-12-12 08:56:09,3.0
168672,44022,2013-12-12 08:52:19,2.5
168672,44397,2013-12-18 21:28:16,2.0
168672,44555,2013-12-12 00:29:04,4.0
168672,44694,2013-12-12 08:25:46,3.0
168672,45517,2013-12-12 08:40:41,1.5
168672,45722,2013-12-12 08:35:40,2.5
168672,45950,2013-12-12 08:52:21,3.5
168672,46335,2013-12-18 20:57:51,2.0
168672,46723,2013-12-12 08:41:01,4.0
168672,46972,2013-12-12 08:44:03,1.5
168672,48322,2013-12-18 21:23:49,1.0
168672,48385,2013-12-12 08:37:05,4.0
168672,48516,2013-12-12 00:04:32,3.0
168672,48696,2013-12-12 09:01:02,3.5
168672,48738,2013-12-12 08:41:16,3.5
168672,49272,2013-12-12 10:25:59,2.0
168672,49286,2013-12-12 08:57:22,2.0
168672,50872,2013-12-12 00:01:44,2.0
168672,51662,2013-12-12 08:35:07,3.5
168672,52973,2013-12-12 18:07:10,1.5
168672,53000,2013-12-12 08:42:17,3.5
168672,53121,2013-12-12 08:53:34,2.0
168672,53125,2013-12-12 09:29:32,2.0
168672,53894,2013-12-12 12:33:42,3.0
168672,53993,2013-12-12 08:59:46,1.0
168672,53996,2013-12-12 18:06:25,2.0
168672,54001,2013-12-12 08:38:35,1.0
168672,54272,2013-12-12 08:39:21,4.0
168672,54995,2013-12-12 12:31:50,3.5
168672,54997,2013-12-12 10:28:14,2.5
168672,55118,2013-12-12 00:26:45,3.0
168672,55232,2013-12-12 09:00:17,3.0
168672,55768,2013-12-18 21:27:04,2.0
168672,55820,2013-12-12 00:10:27,4.0
168672,55830,2013-12-12 09:56:21,4.0
168672,55995,2013-12-12 12:34:45,2.5
168672,56367,2013-12-12 08:35:03,4.0
168672,56587,2013-12-12 08:57:41,3.0
168672,56782,2013-12-12 00:27:40,4.0
168672,56788,2013-12-12 08:56:03,2.5
168672,56801,2013-12-12 09:04:01,2.0
168672,56941,2013-12-12 09:03:38,2.0
168672,57669,2013-12-12 00:12:19,3.0
168672,58559,2013-12-12 00:03:43,3.5
168672,58998,2013-12-12 08:41:51,1.5
168672,59315,2013-12-12 09:54:46,2.0
168672,59421,2013-12-12 09:58:52,1.5
168672,59615,2013-12-12 09:55:03,2.5
168672,59725,2013-12-12 09:57:03,1.5
168672,59784,2013-12-12 09:55:01,1.5
168672,60069,2013-12-12 09:54:47,2.0
168672,60950,2013-12-12 09:55:54,3.0
168672,61160,2013-12-12 09:58:15,1.5
168672,61323,2013-12-12 08:15:38,4.0
168672,62376,2013-12-12 09:48:33,3.0
168672,63072,2013-12-12 09:56:20,4.0
168672,63082,2013-12-12 08:18:30,3.0
168672,63992,2013-12-12 09:55:35,2.0
168672,64622,2013-12-12 08:58:47,3.0
168672,64957,2013-12-12 08:40:16,2.5
168672,65216,2013-12-18 21:30:14,3.5
168672,65682,2013-12-12 09:48:14,3.0
168672,66203,2013-12-12 09:04:24,3.0
168672,67295,2013-12-12 09:59:59,1.5
168672,68157,2013-12-12 00:08:04,4.0
168672,68319,2013-12-12 18:09:35,2.5
168672,68358,2013-12-12 09:54:50,1.5
168672,68793,2013-12-12 09:58:33,2.0
168672,68954,2013-12-12 08:17:27,2.0
168672,69122,2013-12-12 00:20:23,2.5
168672,69524,2013-12-12 00:20:02,3.0
168672,69526,2013-12-12 09:55:44,1.5
168672,69644,2013-12-12 09:04:58,2.0
168672,69757,2013-12-12 09:28:57,4.5
168672,69844,2013-12-12 09:55:00,1.0
168672,70286,2013-12-12 00:25:03,3.5
168672,71464,2013-12-12 10:19:05,3.0
168672,71530,2013-12-12 09:00:42,3.0
168672,71535,2013-12-12 08:38:54,4.0
168672,71745,2013-12-12 09:56:58,2.5
168672,72011,2013-12-12 00:30:06,4.0
168672,72226,2013-12-12 08:25:02,3.5
168672,72378,2013-12-12 18:10:45,2.5
168672,72998,2013-12-12 08:35:04,3.5
168672,73268,2013-12-12 09:48:25,3.0
168672,74789,2013-12-12 08:43:03,3.5
168672,76175,2013-12-12 09:57:22,2.0
168672,76251,2013-12-12 08:39:44,4.0
168672,76293,2013-12-12 09:57:52,2.0
168672,78499,2013-12-12 08:38:29,2.0
168672,78637,2013-12-12 09:59:08,2.0
168672,78772,2013-12-12 09:57:33,1.5
168672,79057,2013-12-18 21:29:49,2.0
168672,79132,2013-12-12 00:04:18,3.5
168672,79695,2013-12-12 08:59:16,1.5
168672,79702,2013-12-12 08:26:35,4.5
168672,80363,2013-12-12 09:53:25,3.5
168672,80463,2013-12-12 09:29:25,3.0
168672,81834,2013-12-12 00:19:22,1.0
168672,81845,2013-12-12 00:05:18,3.0
168672,81847,2013-12-12 09:55:22,1.5
168672,82167,2013-12-12 10:00:11,3.5
168672,84374,2013-12-12 09:58:52,2.5
168672,84944,2013-12-12 09:01:25,3.0
168672,85056,2013-12-12 09:59:39,2.0
168672,86880,2013-12-12 09:56:23,2.0
168672,86911,2013-12-12 09:01:43,2.5
168672,87222,2013-12-12 09:57:29,1.5
168672,87485,2013-12-12 09:58:59,1.5
168672,88125,2013-12-12 09:30:35,1.0
168672,88405,2013-12-12 09:58:29,2.5
168672,89864,2013-12-12 08:13:15,2.5
168672,91500,2013-12-12 08:40:56,4.0
168672,91529,2013-12-12 10:01:28,3.5
168672,91974,2013-12-12 09:49:34,3.0
168672,95167,2013-12-12 09:00:00,1.0
168672,95875,2013-12-18 21:28:41,3.0
168672,96079,2013-12-12 08:18:59,2.0
168672,96488,2013-12-12 00:11:58,3.0
168672,97938,2013-12-12 00:30:42,3.0
168672,98809,2013-12-12 09:50:12,3.5
168672,99114,2013-12-12 00:24:35,4.0
168672,99813,2013-12-12 10:15:19,3.0
168672,100714,2013-12-18 21:33:21,2.5
168672,102445,2013-12-12 12:32:03,2.0
168672,103141,2013-12-18 21:27:31,2.5
168672,103228,2013-12-12 09:02:40,1.5
168672,103249,2013-12-12 09:03:25,3.5
168672,103980,2013-12-18 21:33:01,3.5
168672,104841,2013-12-12 00:45:17,3.5
168672,105213,2013-12-18 21:37:58,3.5
168672,106100,2013-12-12 00:11:39,3.5
168672,106487,2013-12-12 08:53:18,4.0
168672,106489,2013-12-12 08:55:48,3.5
168672,106696,2013-12-12 08:59:25,2.0
168672,106782,2013-12-12 08:14:07,3.5
168672,106918,2013-12-12 09:49:51,3.0
168672,107406,2013-12-12 10:00:49,4.0
168672,108932,2013-12-12 08:58:59,3.5
168672,109374,2013-12-12 00:30:20,4.0
168672,109487,2013-12-27 22:21:03,4.0
168672,111759,2013-12-12 00:19:44,4.0
168672,112006,2013-12-12 08:32:38,1.0
168672,112183,2013-12-12 08:13:54,3.0
168672,112552,2013-12-12 00:01:40,4.5
168672,112852,2013-12-12 00:19:51,4.0
168672,116823,2013-12-12 14:35:00,4.0
168672,116977,2013-12-12 14:35:20,1.5
168672,119155,2013-12-12 14:34:09,2.0
