pelicula,usuario,instante,voto
58595,3969,2012-05-30 00:13:43,5.0
58595,4014,2012-05-30 00:05:40,4.5
58595,4018,2012-05-30 00:16:43,4.5
58595,4023,2012-05-30 00:14:50,5.0
58595,4246,2012-05-30 00:07:17,4.0
58595,4973,2012-05-30 00:13:22,4.0
58595,5146,2012-05-30 00:11:44,5.0
58595,5152,2012-05-30 00:17:02,5.0
58595,5218,2012-05-30 00:05:51,4.5
58595,5618,2012-05-30 00:10:26,5.0
58595,5952,2012-05-30 00:04:12,4.0
58595,5971,2012-05-30 00:11:00,5.0
58595,6155,2012-05-30 00:09:04,4.5
58595,6350,2012-05-30 00:11:17,4.5
58595,6373,2012-05-30 00:07:24,4.0
58595,6539,2012-05-30 00:02:01,5.0
58595,6936,2012-05-30 00:07:47,4.0
58595,6942,2012-05-30 00:07:56,5.0
58595,7099,2012-05-30 00:11:10,5.0
58595,7153,2012-05-30 00:01:32,4.5
58595,7293,2012-05-30 00:06:25,4.5
58595,8360,2012-05-30 00:06:41,4.0
58595,8529,2012-05-30 00:05:12,5.0
58595,8970,2012-05-30 00:02:14,5.0
58595,26662,2012-05-30 00:11:19,5.0
58595,26776,2012-05-30 00:11:30,4.0
58595,27731,2012-05-30 00:11:52,4.5
58595,30793,2012-05-30 00:02:42,4.5
58595,31685,2012-05-30 00:06:21,4.0
58595,33679,2012-05-30 00:07:32,4.0
58595,44022,2012-05-30 00:06:18,4.5
58595,44665,2012-05-30 00:00:00,5.0
58595,45517,2012-05-30 00:05:25,4.5
58595,48780,2012-05-30 00:10:32,4.0
58595,49286,2012-05-30 00:08:23,4.5
58595,50872,2012-05-30 00:05:11,4.5
58595,57504,2012-05-30 00:11:36,5.0
58595,63859,2012-05-30 00:06:03,4.0
58595,64969,2012-05-30 00:08:38,4.5
58595,65261,2012-05-30 00:11:25,4.5
58595,68954,2012-05-30 00:06:09,5.0
58595,69406,2012-05-30 00:07:11,5.0
58595,69644,2012-05-30 00:06:17,4.0
58595,72641,2012-05-30 00:13:33,5.0
58595,74789,2012-05-30 00:02:38,4.5
58595,78499,2012-05-30 00:05:32,4.5
58595,81229,2012-05-30 00:05:22,4.0
58595,83132,2012-05-30 00:11:58,5.0
58595,84944,2012-05-30 00:02:30,4.5
58595,95167,2012-05-30 00:05:48,4.5
58595,95654,2012-05-30 00:14:54,5.0
58595,95858,2012-05-30 00:06:36,5.0
58595,97913,2012-05-30 00:05:14,5.0
58595,98491,2012-05-30 00:13:35,5.0
58595,102903,2012-05-30 00:00:56,4.5
58595,103335,2012-05-30 00:05:20,4.0
58595,104283,2012-05-30 00:12:03,5.0
58595,108932,2012-05-30 00:01:14,4.5
58595,110730,2012-05-30 00:02:50,4.0
58595,112175,2012-05-30 00:05:17,4.0
58595,115617,2012-05-30 00:05:34,4.5
58595,117444,2012-05-30 00:14:59,5.0
58595,138036,2012-05-30 00:07:21,4.5
58595,140110,2012-05-30 00:07:10,5.0
58595,143385,2012-05-30 00:14:13,5.0
58595,158813,2012-05-30 00:03:13,4.0
58595,159093,2012-05-30 00:00:38,4.0
58595,160718,2012-05-30 00:13:29,5.0
58595,163134,2012-05-30 00:18:25,5.0
22794,1220,2012-05-04 06:04:58,3.5
22794,1263,2012-05-04 06:13:15,3.5
22794,1955,2012-05-04 06:12:10,3.5
22794,2371,2012-05-04 06:20:39,3.5
22794,2520,2012-05-04 06:08:48,4.5
22794,2524,2012-05-04 06:17:32,4.5
22794,2640,2012-05-04 06:08:10,5.0
22794,3066,2012-05-04 06:10:53,4.5
22794,3471,2012-05-04 06:11:28,4.5
22794,3498,2012-05-04 06:12:24,5.0
22794,5002,2012-05-04 06:14:16,3.0
22794,5237,2012-05-04 06:20:19,5.0
22794,5247,2012-05-04 06:09:29,4.0
22794,6176,2012-05-04 06:14:39,4.5
22794,6478,2012-05-04 06:10:34,5.0
22794,6593,2012-05-04 05:56:40,2.0
22794,6787,2012-05-04 06:08:22,4.5
22794,7104,2012-05-04 06:17:41,2.0
22794,7287,2012-05-04 06:16:57,4.5
22794,7720,2012-05-04 06:10:09,5.0
22794,7836,2012-05-04 06:08:26,4.5
22794,7922,2012-05-04 06:16:35,5.0
22794,8636,2012-05-10 19:45:33,3.0
22794,30810,2012-05-09 16:16:05,3.5
1250,595,2012-05-08 22:37:09,4.5
1250,953,2012-05-08 22:39:53,4.5
1250,1211,2012-05-08 22:38:49,3.0
1250,1240,2012-05-08 22:44:42,4.5
1250,2028,2012-05-08 22:42:27,4.0
1250,2081,2012-05-08 22:40:01,4.5
1250,2202,2012-05-08 22:34:48,3.5
1250,2729,2012-05-08 22:34:03,4.5
1250,3210,2012-05-08 22:33:57,2.5
1250,3246,2012-05-08 22:33:39,4.0
1250,3996,2012-05-08 22:43:26,3.0
1250,5690,2012-05-08 22:37:20,4.5
1250,6611,2012-05-08 22:35:59,3.5
1250,8188,2012-05-08 22:45:01,4.5
1250,47122,2012-05-08 22:33:19,2.5
1250,54734,2012-05-08 22:44:36,1.0
1250,88163,2012-05-08 22:37:34,4.5
1250,95558,2012-05-08 22:33:47,4.5
1250,106916,2012-05-08 22:32:52,3.5
41154,6,2012-05-23 00:06:35,5.0
41154,7,2012-05-23 00:11:24,4.0
41154,9,2012-05-23 00:13:35,1.0
41154,10,2012-05-23 00:01:30,4.0
41154,16,2012-05-23 00:07:05,5.0
41154,19,2012-05-23 00:02:31,2.0
41154,20,2012-05-23 00:11:57,3.0
41154,21,2012-05-23 00:02:49,5.0
41154,22,2012-05-23 00:07:05,1.0
41154,23,2012-05-23 00:10:13,4.0
41154,24,2012-05-23 00:12:27,3.0
41154,25,2012-05-23 00:05:47,3.0
41154,31,2012-05-23 00:06:06,3.0
41154,32,2012-05-23 00:03:08,5.0
41154,34,2012-05-23 00:02:11,3.0
41154,36,2012-05-23 00:06:19,5.0
41154,39,2012-05-23 00:03:09,1.0
41154,44,2012-05-23 00:05:19,4.0
41154,47,2012-05-23 00:02:11,5.0
41154,50,2012-05-23 00:02:49,5.0
41154,57,2012-05-23 00:14:39,4.0
41154,65,2012-05-23 00:16:23,4.0
41154,79,2012-05-23 00:14:08,3.0
41154,89,2012-05-23 00:16:50,3.0
41154,95,2012-05-23 00:04:41,3.0
41154,100,2012-05-23 00:17:31,5.0
41154,110,2012-05-23 00:01:49,5.0
41154,112,2012-05-23 00:09:27,4.0
41154,125,2012-05-23 00:15:58,5.0
41154,141,2012-05-23 00:05:00,3.0
41154,145,2012-05-23 00:07:39,2.0
41154,147,2012-05-23 00:14:59,4.0
41154,150,2012-05-23 00:00:01,4.0
41154,153,2012-05-23 00:00:30,1.0
41154,158,2012-05-23 00:05:19,3.0
41154,159,2012-05-23 00:14:20,5.0
41154,160,2012-05-23 00:03:09,1.0
41154,162,2012-05-23 00:13:22,5.0
41154,163,2012-05-23 00:07:05,3.0
41154,165,2012-05-23 00:00:30,5.0
41154,172,2012-05-23 00:05:19,1.0
41154,173,2012-05-23 00:03:44,4.0
41154,180,2012-05-23 00:14:39,5.0
41154,181,2012-05-23 00:07:39,1.0
41154,185,2012-05-23 00:01:30,3.0
41154,188,2012-05-23 00:15:44,3.0
41154,193,2012-05-23 00:06:06,1.0
41154,196,2012-05-23 00:04:23,3.0
41154,198,2012-05-23 00:09:43,5.0
41154,203,2012-05-23 00:07:53,2.0
41154,204,2012-05-23 00:05:00,1.0
41154,208,2012-05-23 00:01:30,4.0
41154,216,2012-05-23 00:08:54,3.0
41154,223,2012-05-23 00:06:19,5.0
41154,230,2012-05-23 00:07:53,4.0
41154,231,2012-05-23 00:00:52,3.0
41154,235,2012-05-23 00:05:00,5.0
41154,239,2012-05-23 00:13:51,3.0
41154,253,2012-05-23 00:01:30,3.0
41154,255,2012-05-23 00:13:36,4.0
41154,256,2012-05-23 00:05:19,4.0
41154,257,2012-05-23 00:09:07,4.0
41154,273,2012-05-23 00:06:52,3.0
41154,275,2012-05-23 00:15:30,2.0
41154,276,2012-05-23 00:06:52,3.0
41154,280,2012-05-23 00:08:23,4.0
41154,288,2012-05-23 00:01:49,5.0
41154,292,2012-05-23 00:01:11,3.0
41154,293,2012-05-23 00:05:00,4.0
41154,296,2012-05-23 00:00:02,5.0
41154,303,2012-05-23 00:08:54,1.0
41154,315,2012-05-23 00:03:44,1.0
41154,316,2012-05-23 00:00:52,5.0
41154,317,2012-05-23 00:02:49,3.0
41154,318,2012-05-23 00:01:11,5.0
41154,319,2012-05-23 00:10:00,5.0
41154,327,2012-05-23 00:08:37,4.0
41154,330,2012-05-23 00:15:11,3.0
41154,332,2012-05-23 00:14:39,3.0
41154,333,2012-05-23 00:05:34,4.0
41154,337,2012-05-23 00:04:23,5.0
41154,338,2012-05-23 00:09:27,1.0
41154,340,2012-05-23 00:16:23,4.0
41154,344,2012-05-23 00:00:30,3.0
41154,349,2012-05-23 00:00:30,3.0
41154,350,2012-05-23 00:04:05,4.0
41154,353,2012-05-23 00:05:47,5.0
41154,355,2012-05-23 00:06:35,3.0
41154,356,2012-05-23 00:01:49,5.0
41154,358,2012-05-23 00:17:31,3.0
41154,362,2012-05-23 00:08:53,4.0
41154,364,2012-05-23 00:02:11,5.0
41154,366,2012-05-23 00:14:08,4.0
41154,367,2012-05-23 00:02:31,3.0
41154,370,2012-05-23 00:06:52,5.0
41154,371,2012-05-23 00:10:00,5.0
41154,374,2012-05-23 00:10:41,3.0
41154,376,2012-05-23 00:08:07,4.0
41154,377,2012-05-23 00:02:30,4.0
41154,380,2012-05-23 00:00:02,5.0
41154,382,2012-05-23 00:11:57,5.0
41154,410,2012-05-23 00:02:11,3.0
41154,413,2012-05-23 00:08:07,4.0
41154,420,2012-05-23 00:02:49,4.0
41154,428,2012-05-23 00:16:09,5.0
41154,432,2012-05-23 00:03:44,4.0
41154,434,2012-05-23 00:01:11,5.0
41154,435,2012-05-23 00:03:26,3.0
41154,440,2012-05-23 00:03:44,5.0
41154,442,2012-05-23 00:04:23,5.0
41154,445,2012-05-23 00:16:36,3.0
41154,454,2012-05-23 00:01:49,3.0
41154,455,2012-05-23 00:09:43,3.0
41154,457,2012-05-23 00:00:52,5.0
41154,464,2012-05-23 00:13:51,3.0
41154,466,2012-05-23 00:07:25,3.0
41154,471,2012-05-23 00:08:23,4.0
41154,474,2012-05-23 00:05:00,5.0
41154,480,2012-05-23 00:01:49,4.0
41154,481,2012-05-23 00:13:07,5.0
41154,482,2012-05-23 00:15:58,1.0
41154,485,2012-05-23 00:06:52,5.0
41154,489,2012-05-23 00:12:43,3.0
41154,491,2012-05-23 00:09:27,4.0
41154,493,2012-05-23 00:16:50,5.0
41154,494,2012-05-23 00:10:54,4.0
41154,500,2012-05-23 00:02:49,3.0
41154,508,2012-05-23 00:05:34,4.0
41154,514,2012-05-23 00:11:06,4.0
41154,519,2012-05-23 00:11:24,1.0
41154,520,2012-05-23 00:07:25,2.0
41154,527,2012-05-23 00:03:26,2.0
41154,529,2012-05-23 00:09:07,5.0
41154,532,2012-05-23 00:10:26,4.0
41154,533,2012-05-23 00:11:42,3.0
41154,539,2012-05-23 00:03:26,3.0
41154,540,2012-05-23 00:10:00,2.0
41154,544,2012-05-23 00:15:44,1.0
41154,546,2012-05-23 00:10:54,1.0
41154,551,2012-05-23 00:05:33,4.0
41154,553,2012-05-23 00:04:05,5.0
41154,555,2012-05-23 00:05:47,5.0
41154,585,2012-05-23 00:06:06,4.0
41154,586,2012-05-23 00:03:08,3.0
41154,587,2012-05-23 00:03:08,3.0
41154,588,2012-05-23 00:00:30,3.0
41154,589,2012-05-23 00:02:31,5.0
41154,590,2012-05-23 00:00:01,5.0
41154,592,2012-05-23 00:00:00,4.0
41154,593,2012-05-23 00:00:52,4.0
41154,594,2012-05-23 00:07:25,4.0
41154,595,2012-05-23 00:00:52,5.0
41154,596,2012-05-23 00:10:00,4.0
41154,606,2012-05-23 00:14:39,4.0
41154,608,2012-05-23 00:07:25,5.0
41154,648,2012-05-23 00:06:35,4.0
41154,653,2012-05-23 00:13:22,4.0
41154,733,2012-05-23 00:08:37,5.0
41154,736,2012-05-23 00:06:06,4.0
41154,778,2012-05-23 00:18:25,5.0
41154,780,2012-05-23 00:08:24,5.0
41154,783,2012-05-23 00:14:59,5.0
41154,784,2012-05-23 00:13:07,3.0
41154,786,2012-05-23 00:12:55,5.0
41154,788,2012-05-23 00:17:31,4.0
4964,55031,2012-05-14 02:18:58,4.5
4964,56012,2012-05-14 02:16:52,4.5
4964,69640,2012-05-30 11:30:27,3.0
4964,78729,2012-05-13 04:10:38,5.0
44943,1197,2012-05-27 20:31:05,4.0
44943,1293,2012-05-27 20:31:05,5.0
44943,4226,2012-05-27 20:30:16,5.0
70981,3,2012-05-30 00:01:00,4.0
70981,5,2012-05-30 00:01:00,3.0
70981,6,2012-05-30 00:01:00,5.0
70981,7,2012-05-30 00:01:00,3.0
70981,14,2012-05-30 00:01:59,1.0
70981,32,2012-05-30 00:00:00,2.0
70981,95,2012-05-30 00:00:00,3.0
70981,141,2012-05-30 00:00:00,3.0
70981,376,2012-05-30 00:01:00,3.0
70981,494,2012-05-30 00:01:00,4.0
70981,648,2012-05-30 00:00:01,4.0
70981,733,2012-05-30 00:01:00,5.0
70981,780,2012-05-30 00:00:00,4.0
70981,784,2012-05-30 00:01:59,3.0
70981,788,2012-05-30 00:01:59,4.0
12177,29,2012-05-24 02:37:38,4.0
12177,1263,2012-05-24 02:55:04,2.5
12177,4103,2012-05-24 02:55:55,4.0
12177,5300,2012-05-24 02:37:09,4.0
12177,6721,2012-05-24 02:37:01,3.5
12177,26614,2012-05-24 02:36:54,4.0
12177,65514,2012-05-24 02:36:35,5.0
12177,68954,2012-05-24 02:36:49,4.0
41513,590,2012-05-13 22:27:38,3.0
41513,1307,2012-05-13 22:27:57,3.5
41513,2918,2012-05-13 22:37:53,3.5
41513,4014,2012-05-13 22:28:31,3.5
41513,6711,2012-05-13 22:40:20,3.0
41513,8784,2012-05-13 22:39:23,3.0
41513,44555,2012-05-13 22:40:03,3.0
41513,46976,2012-05-13 22:31:20,5.0
41513,52967,2012-05-13 22:30:10,3.5
41513,56367,2012-05-13 22:28:08,5.0
41513,69757,2012-05-13 22:41:19,3.5
41513,88163,2012-05-13 22:41:37,4.0
41513,88810,2012-05-13 22:30:43,4.0
41513,89864,2012-05-13 22:49:48,4.0
41513,95088,2012-05-13 22:30:19,4.5
41513,104272,2012-05-13 22:33:10,4.0
41513,104374,2012-05-13 22:30:46,5.0
41513,106100,2012-05-13 22:30:58,4.0
41513,108932,2012-05-13 22:27:31,2.0
41513,115122,2012-05-13 22:33:17,3.0
41513,115149,2012-05-13 22:50:36,3.0
41513,119145,2012-05-13 22:27:51,4.0
41513,142488,2012-05-13 22:32:30,4.0
10762,55080,2012-05-08 23:30:39,3.5
62213,32,2012-05-08 00:08:10,3.0
62213,153,2012-05-08 00:00:28,3.0
62213,161,2012-05-08 00:01:17,3.0
62213,165,2012-05-08 00:03:51,3.0
62213,208,2012-05-08 00:07:27,1.0
62213,231,2012-05-08 00:07:27,3.0
62213,253,2012-05-08 00:07:27,1.0
62213,288,2012-05-08 00:08:10,1.0
62213,296,2012-05-08 00:00:00,5.0
62213,316,2012-05-08 00:01:17,3.0
62213,344,2012-05-08 00:00:28,3.0
62213,349,2012-05-08 00:00:28,1.0
62213,380,2012-05-08 00:00:00,3.0
62213,410,2012-05-08 00:08:48,3.0
62213,588,2012-05-08 00:00:28,3.0
62213,592,2012-05-08 00:00:00,3.0
38317,54281,2012-05-14 01:02:47,3.5
38317,56775,2012-05-14 01:03:05,1.5
38317,56949,2012-05-14 01:03:10,2.0
231,96964,2012-05-02 05:13:19,3.0
231,97921,2012-05-28 03:14:55,2.0
231,100108,2012-05-23 07:21:11,3.0
231,100326,2012-05-24 06:28:12,2.5
231,101362,2012-05-06 05:19:47,5.0
231,101864,2012-05-02 05:13:06,3.5
231,102125,2012-05-02 05:12:49,3.0
231,102445,2012-05-06 05:19:24,3.5
231,102880,2012-05-20 06:53:15,2.0
231,102903,2012-05-20 06:54:26,4.0
231,103137,2012-05-21 06:57:00,2.5
