pelicula,usuario,instante,voto
9425,5952,1998-10-23 00:22:01,5.0
9425,5989,1998-10-23 00:51:35,4.0
9425,6059,1998-10-23 00:58:35,3.0
9425,6104,1998-10-23 02:12:40,0.5
9425,6333,1998-10-23 00:19:45,4.0
9425,6365,1998-10-23 00:45:19,5.0
9425,6373,1998-10-23 02:20:13,3.0
9425,6377,1998-10-23 00:52:40,5.0
9425,6378,1998-10-23 00:21:41,4.0
9425,6517,1998-10-23 02:11:17,4.0
9425,6523,1998-10-23 02:10:05,3.0
9425,6537,1998-10-23 00:07:32,4.5
9425,6539,1998-10-23 00:24:30,5.0
9425,6565,1998-10-23 00:51:47,4.0
9425,6708,1998-10-23 00:52:44,4.0
9425,6753,1998-10-23 00:20:08,4.0
9425,6807,1998-10-23 00:07:21,0.5
9425,6863,1998-10-23 00:58:11,4.0
9425,6874,1998-10-23 00:58:53,5.0
9425,6934,1998-10-23 00:07:31,4.5
9425,6947,1998-10-23 00:55:01,3.5
9425,6979,1998-10-23 02:13:49,4.5
9425,6996,1998-10-23 01:59:11,1.5
9425,7090,1998-10-23 00:58:27,1.0
9425,7153,1998-10-23 00:05:22,5.0
9425,7162,1998-10-23 00:43:47,3.0
9425,7254,1998-10-23 00:43:49,3.5
9425,7263,1998-10-23 00:20:12,3.5
9425,7293,1998-10-23 00:55:10,4.5
9425,7324,1998-10-23 00:55:06,4.0
9425,7438,1998-10-23 00:58:51,5.0
9425,7458,1998-10-23 00:52:01,3.0
9425,7481,1998-10-23 02:12:50,5.0
9425,7812,1998-10-23 01:54:56,4.0
9425,7841,1998-10-23 00:28:50,5.0
9425,7842,1998-10-23 00:29:05,5.0
9425,8360,1998-10-23 00:29:04,5.0
9425,8368,1998-10-23 00:28:58,5.0
9425,8376,1998-10-23 00:59:49,4.5
9425,8529,1998-10-23 00:29:11,3.5
9425,8622,1998-10-23 01:00:52,3.0
9425,8633,1998-10-23 02:16:06,5.0
9425,8636,1998-10-23 00:23:59,5.0
9425,8644,1998-10-23 00:50:55,4.0
9425,8665,1998-10-23 00:24:58,4.0
9425,8783,1998-10-23 00:59:35,5.0
9425,8798,1998-10-23 00:58:30,4.0
9425,8874,1998-10-23 00:59:13,4.0
9425,8961,1998-10-23 00:52:29,5.0
9425,8970,1998-10-23 00:53:37,4.0
9425,8972,1998-10-23 00:50:53,4.0
9425,26662,1998-10-23 02:11:48,5.0
9425,26870,1998-10-23 02:00:48,2.5
9425,27721,1998-10-23 01:01:17,3.5
9425,30793,1998-10-23 00:55:44,5.0
9425,30810,1998-10-23 01:00:35,2.5
9425,31696,1998-10-23 00:51:09,3.0
9425,32031,1998-10-23 00:52:18,5.0
9425,32587,1998-10-23 00:52:25,5.0
9425,32596,1998-10-23 02:20:01,4.0
9425,33004,1998-10-23 00:51:11,4.0
9425,33162,1998-10-23 00:51:23,2.0
9425,33493,1998-10-23 00:19:57,5.0
9425,34405,1998-10-23 00:45:02,5.0
9425,36519,1998-10-23 02:19:17,4.0
9425,38038,1998-10-23 01:00:03,4.5
9425,39183,1998-10-23 00:44:37,0.5
9425,40278,1998-10-23 00:45:10,0.5
9425,40815,1998-10-23 00:19:53,5.0
9425,41566,1998-10-23 00:19:49,5.0
9425,41569,1998-10-23 00:51:32,5.0
9454,7,1998-10-09 04:22:09,1.0
9454,14,1998-10-09 04:17:29,4.0
9454,21,1998-10-09 04:17:46,4.0
9454,45,1998-10-09 04:15:16,4.0
9454,46,1998-10-09 04:37:04,2.0
9454,52,1998-10-09 04:19:06,4.0
9454,78,1998-10-09 04:39:55,3.0
9454,81,1998-10-09 04:29:00,2.0
9454,85,1998-10-09 04:17:29,3.0
9454,94,1998-10-09 04:26:37,2.0
9454,95,1998-10-09 04:34:59,1.0
9454,100,1998-10-09 04:33:36,3.0
9454,112,1998-10-09 04:31:05,3.0
9454,140,1998-10-09 04:37:53,1.0
9454,141,1998-10-09 04:38:35,2.0
9454,144,1998-10-09 04:19:27,2.0
9454,151,1998-10-09 04:24:05,2.0
9454,164,1998-10-09 04:25:43,2.0
9454,205,1998-10-09 04:35:44,3.0
9454,222,1998-10-09 04:19:28,3.0
9454,224,1998-10-09 04:29:39,4.0
9454,225,1998-10-09 04:31:46,2.0
9454,233,1998-10-09 04:20:38,5.0
9454,235,1998-10-09 04:15:16,3.0
9454,261,1998-10-09 04:19:55,3.0
9454,265,1998-10-08 05:05:36,3.0
9454,316,1998-10-09 04:35:22,3.0
9454,337,1998-10-09 04:14:15,1.0
9454,339,1998-10-09 04:37:53,4.0
9454,347,1998-10-09 04:28:05,2.0
9454,349,1998-10-09 04:34:00,2.0
9454,350,1998-10-09 04:37:04,3.0
9454,352,1998-10-09 04:28:35,1.0
9454,353,1998-10-09 04:30:15,3.0
9454,372,1998-10-09 04:35:44,1.0
9454,376,1998-10-09 04:34:00,3.0
9454,380,1998-10-09 04:39:04,1.0
9454,435,1998-10-09 04:39:26,1.0
9454,441,1998-10-09 04:27:47,5.0
9454,450,1998-10-09 04:39:55,3.0
9454,454,1998-10-09 04:26:38,2.0
9454,456,1998-10-09 04:39:04,3.0
9454,458,1998-10-09 04:32:17,2.0
9454,465,1998-10-09 04:31:46,3.0
9454,469,1998-10-09 04:30:40,2.0
9454,471,1998-10-09 04:24:25,5.0
9454,474,1998-10-09 04:19:06,3.0
9454,492,1998-10-09 04:20:38,4.0
9454,494,1998-10-09 04:34:31,4.0
9454,507,1998-10-08 05:00:25,3.0
9454,508,1998-10-09 04:16:42,3.0
9454,509,1998-10-09 04:19:06,1.0
9454,514,1998-10-09 04:18:26,3.0
9454,522,1998-10-09 04:37:04,3.0
9454,537,1998-10-09 04:39:55,3.0
9454,539,1998-10-09 04:29:39,2.0
9454,543,1998-10-09 04:24:43,4.0
9454,550,1998-10-09 04:40:11,4.0
9454,551,1998-10-09 04:30:15,1.0
9454,587,1998-10-09 04:38:49,3.0
9454,597,1998-10-09 04:31:22,3.0
9454,605,1998-10-09 04:27:47,3.0
9454,610,1998-10-08 06:04:32,2.0
9454,661,1998-10-09 04:23:17,2.0
9454,663,1998-10-09 04:27:47,3.0
9454,695,1998-10-09 04:20:38,4.0
9454,708,1998-10-09 04:20:38,4.0
9454,731,1998-10-09 04:37:04,3.0
9454,803,1998-10-09 04:19:55,3.0
9454,832,1998-10-09 04:32:52,1.0
9454,838,1998-10-09 04:30:40,3.0
9454,852,1998-10-09 04:27:47,2.0
9454,991,1998-10-09 04:33:09,2.0
9454,1042,1998-10-09 04:27:04,2.0
9454,1057,1998-10-09 04:31:05,5.0
9454,1061,1998-10-09 04:14:35,4.0
9454,1094,1998-10-09 04:11:59,2.0
9454,1095,1998-10-09 04:11:11,4.0
9454,1114,1998-10-09 04:25:00,1.0
9454,1117,1998-10-09 04:23:01,1.0
9454,1120,1998-10-09 04:24:05,3.0
9454,1184,1998-10-09 04:21:07,5.0
9454,1186,1998-10-08 05:05:36,2.0
9454,1188,1998-10-09 04:12:40,4.0
9454,1191,1998-10-09 04:32:32,3.0
9454,1212,1998-10-08 05:01:27,5.0
9454,1244,1998-10-08 05:01:56,4.0
9454,1245,1998-10-09 04:14:15,5.0
9454,1246,1998-10-08 06:03:54,3.0
9454,1285,1998-10-08 06:03:30,3.0
9454,1290,1998-10-08 06:06:47,3.0
9454,1305,1998-10-08 06:03:30,3.0
9454,1370,1998-10-09 04:36:08,4.0
9454,1376,1998-10-08 06:07:11,3.0
9454,1393,1998-10-09 04:18:07,4.0
9454,1417,1998-10-09 04:32:52,1.0
9454,1441,1998-10-09 04:33:36,3.0
9454,1466,1998-10-09 04:14:15,4.0
9454,1475,1998-10-09 04:18:45,5.0
9454,1476,1998-10-09 04:30:40,3.0
9454,1484,1998-10-09 04:18:26,3.0
9454,1498,1998-10-09 04:24:43,2.0
9454,1527,1998-10-09 04:31:46,2.0
9454,1542,1998-10-09 04:38:35,3.0
9454,1573,1998-10-09 04:27:47,2.0
9454,1597,1998-10-09 04:38:16,2.0
9454,1611,1998-10-09 04:24:25,3.0
9454,1668,1998-10-09 04:30:40,1.0
9454,1680,1998-10-09 04:34:31,3.0
9454,1683,1998-10-09 04:16:08,3.0
9454,1732,1998-10-09 04:15:34,3.0
9454,1735,1998-10-09 04:34:00,1.0
9454,1804,1998-10-09 04:32:17,1.0
9454,1829,1998-10-09 04:19:55,4.0
9454,1888,1998-10-08 05:00:09,1.0
9454,1958,1998-10-08 06:05:06,4.0
9454,1959,1998-10-08 06:04:32,4.0
9454,2045,1998-10-09 04:17:03,2.0
9454,2070,1998-10-08 06:03:05,4.0
9454,2100,1998-10-08 06:06:05,2.0
9454,2115,1998-10-08 05:00:09,2.0
9454,2125,1998-10-09 04:30:15,4.0
9454,2145,1998-10-08 06:05:44,4.0
9454,2273,1998-10-09 04:38:16,4.0
9454,2334,1998-10-09 04:32:17,4.0
9454,2352,1998-10-08 06:03:54,1.0
9454,2353,1998-10-09 04:33:36,4.0
9454,2359,1998-10-09 04:33:09,2.0
9454,2395,1998-10-09 04:13:06,5.0
9454,2405,1998-10-08 06:07:11,2.0
9454,2418,1998-10-08 06:06:47,2.0
9454,2420,1998-10-08 06:06:47,3.0
9454,2424,1998-10-09 04:38:16,2.0
9454,2435,1998-10-09 04:29:19,1.0
9454,2436,1998-10-09 04:35:22,3.0
9454,2467,1998-10-08 06:03:54,3.0
9454,2469,1998-10-08 06:05:26,2.0
9454,2470,1998-10-08 06:16:01,3.0
9454,2551,1998-10-08 06:04:14,4.0
9454,2583,1998-10-09 04:29:00,3.0
9454,2671,1998-10-09 04:35:22,3.0
9454,2690,1998-10-09 04:34:59,3.0
9454,2700,1998-10-09 04:14:15,1.0
9454,2735,1998-10-08 06:05:26,1.0
9454,2795,1998-10-08 06:05:44,4.0
9454,2966,1998-10-08 04:51:27,4.0
9454,2990,1998-10-08 06:06:05,1.0
9454,2997,1998-10-08 04:51:27,3.0
9454,3052,1998-10-08 04:52:38,2.0
9454,3082,1998-10-08 04:55:38,2.0
9454,3098,1998-10-08 06:04:50,4.0
9454,3100,1998-10-09 04:17:29,3.0
9454,3104,1998-10-08 05:05:57,4.0
9454,3105,1998-10-09 04:27:04,4.0
9454,3107,1998-10-09 04:39:55,1.0
9454,3114,1998-10-08 04:51:27,4.0
9454,3127,1998-10-08 04:59:32,1.0
9454,3147,1998-10-08 04:53:21,3.0
9454,3169,1998-10-08 06:01:45,4.0
