pelicula,usuario,instante,voto
9009,3948,2005-06-27 00:40:34,2.5
9009,3967,2005-06-27 01:04:00,1.5
9009,4018,2005-06-27 00:58:10,0.5
9009,4022,2005-06-27 00:35:59,1.0
9009,4025,2005-06-27 00:55:53,3.5
9009,4027,2005-06-27 00:35:48,3.5
9009,4226,2005-06-27 00:24:52,4.0
9009,4246,2005-06-27 00:47:26,0.5
9009,4270,2005-06-27 01:03:22,3.0
9009,4299,2005-06-27 01:13:44,3.0
9009,4306,2005-06-27 00:19:25,2.5
9009,4308,2005-06-27 00:49:10,2.5
9009,4367,2005-06-27 01:06:33,1.5
9009,4447,2005-06-27 00:58:05,0.5
9009,4638,2005-06-27 01:08:16,3.0
9009,4816,2005-06-27 01:07:26,4.0
9009,4896,2005-06-27 00:41:31,3.0
9009,4920,2005-06-27 01:23:39,4.5
9009,4963,2005-06-27 00:32:20,3.0
9009,4979,2005-06-27 00:49:15,3.0
9009,4993,2005-06-27 00:17:57,4.5
9009,4995,2005-06-27 00:34:14,2.5
9009,5008,2005-06-27 18:32:50,4.0
9009,5013,2005-06-27 00:02:36,4.0
9009,5349,2005-06-27 00:31:41,3.5
9009,5377,2005-06-27 00:55:20,3.0
9009,5378,2005-06-27 00:40:59,4.5
9009,5380,2005-06-27 01:28:13,4.0
9009,5418,2005-06-27 00:39:26,4.5
9009,5445,2005-06-27 00:27:17,1.0
9009,5464,2005-06-27 01:00:24,4.0
9009,5481,2005-06-27 01:03:03,3.0
9009,5630,2005-06-27 01:15:57,4.0
9009,5816,2005-06-27 00:47:04,3.0
9009,5872,2005-06-27 01:16:40,3.0
9009,5945,2005-06-27 01:14:24,2.5
9009,5952,2005-06-27 00:20:08,4.5
9009,5956,2005-06-27 01:08:08,1.5
9009,6188,2005-06-27 01:16:45,3.0
9009,6218,2005-06-27 01:05:53,0.5
9009,6228,2005-06-27 01:23:05,4.0
9009,6333,2005-06-27 00:44:49,2.5
9009,6365,2005-06-27 00:41:49,3.0
9009,6378,2005-06-27 00:57:22,3.0
9009,6502,2005-06-27 00:53:33,3.0
9009,6537,2005-06-27 01:01:21,3.5
9009,6539,2005-06-27 00:31:32,3.5
9009,6711,2005-06-27 00:45:09,2.0
9009,6863,2005-06-27 00:59:48,3.5
9009,6942,2005-06-27 01:05:48,4.0
9009,6947,2005-06-27 01:08:38,4.5
9009,7058,2005-06-27 01:24:04,4.5
9009,7082,2005-06-27 01:20:54,4.0
9009,7153,2005-06-27 00:24:47,4.5
9009,7584,2005-06-27 18:35:25,3.5
9009,7638,2005-06-27 01:31:57,3.5
9009,7669,2005-06-27 01:22:23,4.0
9009,7702,2005-06-27 01:26:55,3.5
9009,7831,2005-06-27 18:34:02,4.0
9009,7833,2005-06-27 18:35:47,5.0
9009,7834,2005-06-27 18:33:30,4.0
9009,8128,2005-06-27 18:36:46,4.0
9009,8331,2005-06-27 01:22:50,3.5
9009,8360,2005-06-27 00:47:10,2.0
9009,8368,2005-06-27 00:50:00,3.0
9009,8376,2005-06-27 01:12:21,3.0
9009,8423,2005-06-27 01:19:32,3.0
9009,8492,2005-06-27 18:34:15,4.0
9009,8572,2005-06-27 01:32:13,3.5
9009,8622,2005-06-27 01:00:19,0.5
9009,8665,2005-06-27 00:50:18,4.0
9009,8695,2005-06-27 01:21:23,3.0
9009,8712,2005-06-27 18:34:38,4.0
9009,8874,2005-06-27 00:59:56,3.5
9009,8961,2005-06-27 00:40:24,3.5
9009,8970,2005-06-27 01:11:17,3.5
9009,25827,2005-06-27 18:35:13,0.5
9009,25834,2005-06-27 01:21:30,3.0
9009,25850,2005-06-27 01:23:32,3.0
9009,25886,2005-06-27 01:20:14,4.0
9009,25905,2005-06-27 01:20:26,3.5
9009,26133,2005-06-27 01:22:11,4.0
9009,26141,2005-06-27 18:36:00,5.0
9009,26524,2005-06-27 18:32:37,0.5
9009,26649,2005-06-27 01:21:50,2.5
9009,30793,2005-06-27 01:10:00,0.5
9009,33493,2005-06-27 00:50:28,4.0
9009,33679,2005-06-27 01:16:10,3.0
9009,34405,2005-06-27 01:16:55,3.5
9009,40815,2005-06-27 01:05:43,4.0
9009,40819,2005-06-27 01:16:22,3.0
9009,41566,2005-06-27 01:11:57,4.0
9009,42197,2005-06-27 01:24:38,5.0
9009,45499,2005-06-27 01:18:39,2.5
9009,45666,2005-06-27 00:07:52,4.0
9009,45722,2005-06-27 01:04:10,0.5
9009,47860,2005-06-27 01:33:50,4.0
9009,48780,2005-06-27 01:09:51,2.5
9009,49272,2005-06-27 00:57:38,4.0
9009,51662,2005-06-27 01:07:57,3.5
9009,52435,2005-06-27 18:33:27,4.5
9009,53024,2005-06-27 18:36:23,0.5
9009,54286,2005-06-27 01:09:44,3.5
9009,55820,2005-06-27 01:12:41,4.5
9009,58559,2005-06-27 01:00:11,4.5
9009,60382,2005-06-27 18:32:54,0.5
9009,60487,2005-06-27 18:33:52,5.0
9009,65135,2005-06-27 18:32:27,3.0
11451,44,2005-06-22 00:00:00,1.0
11451,170,2005-06-22 00:03:12,3.5
11451,180,2005-06-22 00:02:31,4.0
11451,216,2005-06-22 00:02:16,3.5
11451,224,2005-06-22 00:00:50,3.0
11451,441,2005-06-22 00:02:56,3.5
11451,849,2005-06-22 00:02:23,3.0
11451,1022,2005-06-22 00:01:33,4.5
11451,1339,2005-06-22 00:00:20,3.5
11451,1409,2005-06-22 00:04:29,2.5
11451,1411,2005-06-22 00:04:15,3.5
11451,1479,2005-06-22 00:02:38,3.5
11451,1635,2005-06-22 00:04:22,3.0
11451,2058,2005-06-22 00:01:19,3.5
11451,2329,2005-06-22 00:05:47,2.5
11451,2858,2005-06-22 00:05:25,5.0
11451,3005,2005-06-22 00:04:03,3.0
11451,3361,2005-06-22 00:02:49,4.0
11451,4973,2005-06-22 00:05:28,4.5
10762,3967,2005-06-21 05:51:17,5.0
7364,4994,2005-06-25 00:43:51,3.5
7364,6301,2005-06-24 23:49:31,3.5
7364,71668,2005-06-24 08:52:15,3.0
2642,33493,2005-06-07 19:38:50,5.0
2642,33495,2005-06-07 19:39:34,2.0
74,1,2005-06-28 00:00:04,5.0
74,2,2005-06-28 00:20:44,4.0
74,13,2005-06-28 01:18:01,3.0
74,34,2005-06-28 00:20:44,3.0
74,48,2005-06-28 00:23:46,3.0
74,111,2005-06-28 00:35:02,3.0
74,141,2005-06-28 00:00:10,3.0
74,146,2005-06-28 00:25:09,3.0
74,151,2005-06-28 00:46:17,4.0
74,153,2005-06-28 00:41:02,3.0
74,158,2005-06-28 00:22:54,4.0
74,168,2005-06-28 00:40:00,3.0
74,169,2005-06-28 00:25:42,3.0
74,175,2005-06-28 00:54:50,2.0
74,181,2005-06-28 00:26:15,3.0
74,186,2005-06-28 01:09:50,4.0
74,212,2005-06-28 01:08:59,3.0
74,239,2005-06-28 00:23:46,3.0
74,256,2005-06-28 01:02:27,3.0
74,260,2005-06-28 00:00:45,5.0
74,262,2005-06-28 00:22:10,4.0
74,282,2005-06-28 00:44:24,4.0
74,296,2005-06-28 00:35:25,3.0
74,313,2005-06-28 00:24:30,3.0
74,317,2005-06-28 00:21:25,3.0
74,339,2005-06-28 00:56:53,4.0
74,344,2005-06-28 01:10:57,1.0
74,349,2005-06-28 00:40:00,3.0
74,355,2005-06-28 00:25:09,3.0
74,356,2005-06-28 00:43:26,4.0
74,362,2005-06-28 00:22:10,5.0
74,364,2005-06-28 00:20:47,4.0
74,367,2005-06-28 01:04:13,3.0
74,376,2005-06-28 00:01:21,3.0
74,377,2005-06-28 00:38:13,4.0
74,380,2005-06-28 00:38:13,4.0
74,434,2005-06-28 00:37:40,3.0
74,455,2005-06-28 00:24:30,3.0
74,457,2005-06-28 00:28:33,4.0
74,480,2005-06-28 00:20:42,4.0
74,500,2005-06-28 00:20:45,3.0
74,531,2005-06-28 00:21:24,3.0
74,541,2005-06-28 00:38:34,4.0
74,551,2005-06-28 00:22:54,3.0
74,558,2005-06-28 00:26:47,3.0
74,585,2005-06-28 00:26:15,3.0
74,586,2005-06-28 00:20:45,3.0
74,587,2005-06-28 00:44:53,5.0
74,588,2005-06-28 00:22:10,5.0
74,589,2005-06-28 00:37:14,5.0
74,592,2005-06-28 00:39:11,3.0
74,594,2005-06-28 00:20:46,4.0
74,595,2005-06-28 00:21:25,5.0
74,596,2005-06-28 00:21:25,4.0
74,597,2005-06-28 01:12:12,4.0
74,648,2005-06-28 00:00:05,2.0
74,661,2005-06-28 00:02:01,3.0
74,673,2005-06-28 00:03:35,3.0
74,709,2005-06-28 00:22:10,3.0
74,711,2005-06-28 00:03:35,3.0
74,719,2005-06-28 00:02:29,3.0
74,736,2005-06-28 00:00:04,3.0
74,780,2005-06-28 00:00:00,4.0
74,788,2005-06-28 00:01:22,2.0
74,802,2005-06-28 00:02:00,4.0
74,810,2005-06-28 00:05:01,3.0
74,828,2005-06-28 00:06:41,3.0
74,837,2005-06-28 00:05:54,3.0
74,888,2005-06-28 00:26:47,3.0
74,904,2005-06-28 00:28:33,3.0
74,921,2005-06-28 00:58:22,3.0
74,924,2005-06-28 00:44:24,4.0
74,1010,2005-06-28 00:26:15,3.0
74,1011,2005-06-28 00:26:47,3.0
74,1015,2005-06-28 00:24:30,5.0
74,1017,2005-06-28 00:25:09,4.0
74,1019,2005-06-28 00:24:30,3.0
74,1020,2005-06-28 00:23:46,3.0
74,1022,2005-06-28 00:22:53,4.0
74,1023,2005-06-28 00:22:54,4.0
74,1025,2005-06-28 00:24:30,3.0
74,1028,2005-06-28 00:22:10,3.0
74,1029,2005-06-28 00:22:54,4.0
74,1032,2005-06-28 00:24:30,3.0
74,1033,2005-06-28 00:25:42,3.0
74,1035,2005-06-28 00:20:46,5.0
74,1036,2005-06-28 00:37:14,4.0
74,1073,2005-06-28 00:00:45,4.0
74,1077,2005-06-28 00:58:22,3.0
74,1079,2005-06-28 00:57:48,3.0
74,1080,2005-06-28 01:02:27,3.0
74,1081,2005-06-28 00:58:22,3.0
74,1097,2005-06-28 00:21:24,4.0
74,1101,2005-06-28 00:38:13,3.0
74,1127,2005-06-28 00:29:20,3.0
74,1129,2005-06-28 00:29:20,3.0
74,1135,2005-06-28 01:02:02,3.0
74,1136,2005-06-28 00:57:24,5.0
74,1194,2005-06-28 01:06:44,3.0
74,1196,2005-06-28 00:21:25,5.0
74,1197,2005-06-28 00:23:46,5.0
74,1198,2005-06-28 00:22:10,5.0
74,1200,2005-06-28 00:28:33,5.0
74,1208,2005-06-28 00:47:12,3.0
74,1210,2005-06-28 00:02:29,5.0
74,1214,2005-06-28 00:28:33,3.0
74,1220,2005-06-28 00:58:22,3.0
74,1230,2005-06-28 01:02:48,4.0
74,1234,2005-06-28 00:57:48,4.0
74,1238,2005-06-28 01:01:42,3.0
74,1240,2005-06-28 00:37:14,5.0
74,1247,2005-06-28 00:46:46,4.0
74,1253,2005-06-28 00:43:51,3.0
74,1259,2005-06-28 00:46:46,3.0
74,1263,2005-06-28 00:48:45,3.0
74,1265,2005-06-28 00:58:22,5.0
74,1270,2005-06-28 00:56:53,5.0
74,1276,2005-06-28 00:45:55,3.0
74,1278,2005-06-28 00:57:24,4.0
74,1282,2005-06-28 00:25:42,4.0
74,1283,2005-06-28 00:44:24,3.0
74,1287,2005-06-28 00:37:15,5.0
74,1291,2005-06-28 00:37:14,3.0
74,1301,2005-06-28 00:44:24,3.0
74,1302,2005-06-28 00:45:34,3.0
74,1304,2005-06-28 00:38:34,4.0
74,1321,2005-06-28 01:15:17,3.0
74,1333,2005-06-28 00:29:20,3.0
74,1334,2005-06-28 01:15:45,3.0
74,1340,2005-06-28 01:15:17,3.0
74,1343,2005-06-28 00:34:30,3.0
74,1345,2005-06-28 01:15:45,3.0
74,1347,2005-06-28 01:16:12,3.0
74,1367,2005-06-28 00:03:35,3.0
74,1370,2005-06-28 00:29:50,4.0
74,1371,2005-06-28 00:29:50,3.0
74,1374,2005-06-28 00:28:33,4.0
74,1375,2005-06-28 00:29:20,3.0
74,1376,2005-06-28 00:28:33,5.0
74,1380,2005-06-28 00:58:44,3.0
74,1387,2005-06-28 00:30:14,4.0
74,1393,2005-06-28 00:02:56,3.0
74,1395,2005-06-28 01:05:45,3.0
9763,2,2005-06-06 00:12:17,3.0
9763,6,2005-06-06 00:26:58,3.0
9763,10,2005-06-06 00:25:43,3.0
9763,11,2005-06-06 00:17:24,5.0
9763,18,2005-06-06 00:18:32,3.0
9763,22,2005-06-06 00:13:43,4.0
9763,32,2005-06-06 00:18:32,5.0
9763,62,2005-06-06 00:05:28,5.0
9763,110,2005-06-06 00:21:26,5.0
9763,153,2005-06-06 00:15:36,3.0
9763,230,2005-06-06 00:12:17,4.0
9763,236,2005-06-06 00:19:05,3.0
9763,257,2005-06-06 00:15:15,4.0
9763,260,2005-06-06 00:01:01,5.0
9763,292,2005-06-06 00:28:29,4.0
9763,349,2005-06-06 00:26:58,5.0
9763,371,2005-06-06 00:10:31,5.0
9763,377,2005-06-06 00:23:12,4.0
9763,380,2005-06-06 00:26:13,5.0
9763,410,2005-06-06 00:11:56,5.0
9763,428,2005-06-06 00:08:48,4.0
9763,433,2005-06-06 00:04:19,4.0
9763,434,2005-06-06 00:02:56,5.0
9763,457,2005-06-06 00:22:25,5.0
9763,474,2005-06-06 00:22:25,4.0
9763,480,2005-06-06 00:26:13,5.0
9763,500,2005-06-06 00:02:44,5.0
9763,529,2005-06-06 00:03:49,5.0
9763,544,2005-06-06 00:06:52,3.0
9763,546,2005-06-06 00:01:01,1.0
9763,552,2005-06-06 00:10:11,4.0
9763,589,2005-06-06 00:21:26,5.0
9763,592,2005-06-06 00:23:12,4.0
9763,593,2005-06-06 00:00:00,5.0
9763,704,2005-06-06 00:11:38,2.0
9763,733,2005-06-06 00:23:12,4.0
9763,783,2005-06-06 00:16:18,5.0
9763,798,2005-06-06 00:18:06,3.0
9763,799,2005-06-06 00:17:24,4.0
9763,858,2005-06-06 00:20:56,5.0
9763,908,2005-06-06 00:10:11,5.0
9763,920,2005-06-06 00:00:29,5.0
9763,1014,2005-06-06 00:12:17,4.0
9763,1036,2005-06-06 00:15:03,5.0
9763,1081,2005-06-06 00:13:03,3.0
9763,1101,2005-06-06 00:24:42,4.0
9763,1127,2005-06-06 00:22:48,5.0
9763,1148,2005-06-06 00:13:15,5.0
9763,1172,2005-06-06 00:09:26,5.0
9763,1196,2005-06-06 00:20:56,5.0
9763,1197,2005-06-06 00:21:53,5.0
9763,1198,2005-06-06 00:20:56,5.0
9763,1200,2005-06-06 00:21:53,5.0
9763,1210,2005-06-06 00:22:25,5.0
9763,1214,2005-06-06 00:20:56,4.0
9763,1215,2005-06-06 00:27:37,5.0
9763,1220,2005-06-06 00:24:25,5.0
9763,1222,2005-06-06 00:05:28,4.0
9763,1240,2005-06-06 00:21:26,4.0
9763,1242,2005-06-06 00:21:26,5.0
9763,1261,2005-06-06 00:23:39,4.0
9763,1275,2005-06-06 00:26:13,3.0
9763,1287,2005-06-06 00:21:53,5.0
9763,1291,2005-06-06 00:22:25,5.0
9763,1333,2005-06-06 00:18:32,5.0
9763,1356,2005-06-06 00:25:19,4.0
9763,1370,2005-06-06 00:25:19,4.0
9763,1374,2005-06-06 00:24:03,5.0
9763,1376,2005-06-06 00:25:02,3.0
9763,1387,2005-06-06 00:21:53,5.0
9763,1401,2005-06-06 00:16:31,4.0
9763,1407,2005-06-06 00:03:20,5.0
9763,1408,2005-06-06 00:25:43,5.0
9763,1449,2005-06-06 00:10:11,5.0
9763,1552,2005-06-06 00:27:37,3.0
9763,1569,2005-06-06 00:00:00,4.0
9763,1573,2005-06-06 00:26:13,4.0
9763,1580,2005-06-06 00:24:03,4.0
9763,1597,2005-06-06 00:26:34,4.0
9763,1608,2005-06-06 00:28:29,5.0
9763,1610,2005-06-06 00:20:56,5.0
9763,1619,2005-06-06 00:18:32,4.0
9763,1626,2005-06-06 00:19:05,2.0
9763,1655,2005-06-06 00:18:32,4.0
9763,1682,2005-06-06 00:14:32,5.0
9763,1701,2005-06-06 00:01:01,3.0
9763,1722,2005-06-06 00:17:08,4.0
9763,1779,2005-06-06 00:13:31,3.0
9763,1792,2005-06-06 00:20:04,3.0
9763,1799,2005-06-06 00:00:29,5.0
9763,1924,2005-06-06 00:16:03,4.0
9763,1951,2005-06-06 00:19:52,4.0
9763,1953,2005-06-06 00:21:53,3.0
9763,1961,2005-06-06 00:16:56,4.0
9763,2000,2005-06-06 00:01:01,5.0
9763,2001,2005-06-06 00:26:34,5.0
9763,2013,2005-06-06 00:28:01,3.0
9763,2028,2005-06-06 00:20:56,5.0
9763,2043,2005-06-06 00:12:47,3.0
9763,2115,2005-06-06 00:25:19,4.0
9763,2119,2005-06-06 00:07:25,2.0
9763,2123,2005-06-06 00:16:48,3.0
9763,2150,2005-06-06 00:14:06,3.0
9763,2167,2005-06-06 00:28:01,2.0
9763,2193,2005-06-06 00:27:37,4.0
9763,2194,2005-06-06 00:12:47,4.0
9763,2268,2005-06-06 00:04:03,5.0
9763,2273,2005-06-06 00:28:29,5.0
9763,2278,2005-06-06 00:28:01,4.0
9763,2353,2005-06-06 00:23:12,4.0
9763,2406,2005-06-06 00:24:25,4.0
9763,2421,2005-06-06 00:14:06,3.0
9763,2424,2005-06-06 00:07:09,4.0
9763,2450,2005-06-06 00:15:26,3.0
9763,2490,2005-06-06 00:26:58,3.0
9763,2505,2005-06-06 00:10:52,3.0
9763,2527,2005-06-06 00:16:18,4.0
9763,2542,2005-06-06 00:17:41,4.0
9763,2567,2005-06-06 00:09:48,3.0
9763,2571,2005-06-06 00:04:31,5.0
9763,2598,2005-06-06 00:14:06,4.0
9763,2628,2005-06-06 00:19:22,3.0
9763,2640,2005-06-06 00:23:12,4.0
9763,2641,2005-06-06 00:28:01,4.0
9763,2662,2005-06-06 00:26:13,4.0
9763,2671,2005-06-06 00:03:49,3.0
9763,2692,2005-06-06 00:14:43,5.0
9763,2710,2005-06-06 00:02:28,4.0
9763,2716,2005-06-06 00:12:17,5.0
9763,2723,2005-06-06 00:13:31,4.0
9763,2764,2005-06-06 00:05:14,3.0
9763,2791,2005-06-06 00:01:01,5.0
9763,2808,2005-06-06 00:04:19,2.0
9763,2822,2005-06-06 00:00:29,4.0
9763,2912,2005-06-06 00:27:15,4.0
9763,2916,2005-06-06 00:26:34,5.0
9763,2919,2005-06-06 00:05:14,3.0
9763,2944,2005-06-06 00:23:12,4.0
9763,2947,2005-06-06 00:21:26,3.0
9763,2959,2005-06-06 00:19:37,4.0
9763,3107,2005-06-06 00:27:15,5.0
9763,3204,2005-06-06 00:09:03,4.0
9763,3250,2005-06-06 00:09:26,4.0
9763,3252,2005-06-06 00:03:09,4.0
9763,3256,2005-06-06 00:25:43,4.0
9763,3386,2005-06-06 00:10:11,4.0
9763,3418,2005-06-06 00:22:25,4.0
9763,3438,2005-06-06 00:26:13,4.0
9763,3448,2005-06-06 00:04:03,5.0
9763,3527,2005-06-06 00:12:32,4.0
9763,3555,2005-06-06 00:27:37,4.0
9763,3578,2005-06-06 00:23:39,4.0
9763,3753,2005-06-06 00:08:33,3.0
9763,3793,2005-06-06 00:24:03,5.0
9763,3826,2005-06-06 00:19:52,3.0
9763,3996,2005-06-06 00:21:26,5.0
9763,3998,2005-06-06 00:00:00,3.0
9763,4079,2005-06-06 00:11:38,3.0
9763,4085,2005-06-06 00:25:02,5.0
9763,4090,2005-06-06 00:10:11,5.0
9763,4105,2005-06-06 00:14:06,3.0
9763,4221,2005-06-06 00:14:06,3.0
9763,4226,2005-06-06 00:19:22,4.0
9763,4246,2005-06-06 00:02:45,3.0
9763,4351,2005-06-06 00:11:08,3.0
9763,4370,2005-06-06 00:14:06,4.0
9763,4396,2005-06-06 00:10:31,3.0
9763,4448,2005-06-06 00:25:43,3.0
9763,4568,2005-06-06 00:18:32,4.0
9763,4701,2005-06-06 00:28:29,4.0
9763,4808,2005-06-06 00:12:17,5.0
9763,4901,2005-06-06 00:26:58,4.0
9763,4963,2005-06-06 00:24:25,4.0
9763,4969,2005-06-06 00:10:31,4.0
9763,4980,2005-06-06 00:00:29,3.0
9763,5027,2005-06-06 00:24:03,3.0
9763,5308,2005-06-06 00:13:31,4.0
9763,5349,2005-06-06 00:22:25,5.0
9763,5388,2005-06-06 00:25:02,4.0
9763,5445,2005-06-06 00:24:25,5.0
921,355,2005-06-02 00:00:07,3.5
921,475,2005-06-02 00:00:22,0.5
921,585,2005-06-02 00:00:04,1.0
921,647,2005-06-02 00:00:21,2.0
921,910,2005-06-02 00:00:10,4.5
921,914,2005-06-02 00:00:27,4.5
921,1047,2005-06-02 00:00:23,1.0
921,1060,2005-06-02 00:00:11,4.5
921,1120,2005-06-02 00:00:28,3.5
921,1249,2005-06-02 00:00:22,1.0
921,1267,2005-06-02 00:00:25,1.0
921,1333,2005-06-02 00:00:03,0.5
921,1466,2005-06-02 00:00:06,3.0
921,2105,2005-06-02 00:00:30,4.0
921,2336,2005-06-02 00:00:19,0.5
921,2407,2005-06-02 00:00:05,3.0
921,2701,2005-06-02 00:00:12,5.0
921,2947,2005-06-02 00:00:08,4.0
921,3072,2005-06-02 00:00:26,3.0
921,3421,2005-06-02 00:00:00,0.5
921,8158,2005-06-02 00:02:19,5.0
272,60,2005-06-10 00:03:04,2.5
272,531,2005-06-10 00:02:30,3.5
272,1022,2005-06-10 00:02:24,0.5
272,1405,2005-06-10 00:01:33,4.0
272,1562,2005-06-10 00:03:24,3.5
272,1717,2005-06-10 00:04:37,4.0
272,1722,2005-06-10 00:00:43,4.5
272,2054,2005-06-10 00:00:00,2.5
272,2717,2005-06-10 00:05:01,4.5
272,2719,2005-06-10 00:05:50,4.5
272,2991,2005-06-10 00:08:12,5.0
272,3005,2005-06-10 00:04:28,5.0
272,4148,2005-06-10 00:08:02,5.0
272,4369,2005-06-11 02:40:12,5.0
272,4447,2005-06-10 00:08:51,4.0
272,4886,2005-06-10 00:05:07,1.0
272,6365,2005-06-11 02:38:58,2.0
9486,34532,2005-06-24 19:36:41,3.0
9486,40614,2005-06-24 19:37:02,3.5
9787,1093,2005-06-03 00:01:33,3.5
9787,1186,2005-06-03 00:01:46,1.5
9787,1673,2005-06-03 00:00:15,4.5
9787,2761,2005-06-03 00:01:24,4.5
9787,33794,2005-06-03 00:00:00,2.5
