pelicula,usuario,instante,voto
257344,2520,2015-07-16 01:57:07,5.0
257344,2542,2015-07-16 01:25:39,5.0
257344,2571,2015-07-16 01:38:45,5.0
257344,2580,2015-07-16 01:35:16,5.0
257344,2600,2015-07-16 01:36:36,4.0
257344,2615,2015-07-16 03:19:25,4.0
257344,2616,2015-07-17 03:18:39,3.0
257344,2617,2015-07-16 01:31:57,3.0
257344,2628,2015-07-16 01:53:47,4.0
257344,2640,2015-07-16 03:10:41,5.0
257344,2641,2015-07-16 03:10:41,4.0
257344,2642,2015-07-16 03:17:18,3.0
257344,2643,2015-07-16 03:19:25,2.0
257344,2655,2015-07-16 02:47:02,2.0
257344,2662,2015-07-16 03:17:18,5.0
257344,2668,2015-07-16 02:45:38,4.0
257344,2672,2015-07-16 01:31:07,5.0
257344,2694,2015-07-16 01:39:26,4.0
257344,2699,2015-07-16 02:54:14,4.0
257344,2700,2015-07-16 00:12:53,4.0
257344,2707,2015-07-16 00:14:31,5.0
257344,2716,2015-07-16 01:53:09,5.0
257344,2717,2015-07-16 02:35:26,3.0
257344,2723,2015-07-16 02:08:38,4.0
257344,2787,2015-07-16 02:33:49,5.0
257344,2791,2015-07-16 02:56:08,5.0
257344,2793,2015-07-16 02:39:02,1.0
257344,2797,2015-07-16 01:35:16,4.0
257344,2798,2015-07-16 01:48:54,3.0
257344,2804,2015-07-16 01:46:53,5.0
257344,2808,2015-07-16 03:17:18,4.0
257344,2815,2015-07-17 03:02:27,3.0
257344,2816,2015-07-17 03:02:27,2.0
257344,2840,2015-07-16 00:04:45,5.0
257344,2846,2015-07-16 01:42:20,2.0
257344,2858,2015-07-16 00:00:00,5.0
257344,2868,2015-07-16 02:46:24,3.0
257344,2872,2015-07-16 01:35:16,4.0
257344,2898,2015-07-16 00:17:45,4.0
257344,2901,2015-07-16 01:37:56,4.0
257344,2916,2015-07-16 03:17:18,4.0
257344,2918,2015-07-16 01:35:16,5.0
257344,2968,2015-07-16 03:09:39,5.0
257344,2976,2015-07-16 00:01:42,5.0
257344,2982,2015-07-16 02:44:36,2.0
257344,2985,2015-07-16 01:38:45,4.0
257344,2986,2015-07-16 01:51:38,4.0
257344,2987,2015-07-16 01:25:39,4.0
257344,2995,2015-07-16 00:04:45,4.0
257344,3016,2015-07-16 01:46:16,5.0
257344,3017,2015-07-16 02:33:49,4.0
257344,3020,2015-07-16 01:45:40,5.0
257344,3033,2015-07-16 03:18:51,5.0
257344,4006,2015-07-16 02:51:11,5.0
