pelicula,usuario,instante,voto
1934,5507,1998-12-11 00:25:34,4.0
1934,5955,1998-12-11 01:08:50,3.5
1934,5959,1998-12-11 01:09:50,3.0
1934,5989,1998-12-11 00:29:14,3.5
1934,6188,1998-12-11 00:38:41,3.5
1934,6213,1998-12-11 00:23:25,3.5
1934,6281,1998-12-11 01:05:23,3.5
1934,6287,1998-12-11 00:36:27,3.5
1934,6383,1998-12-11 00:07:44,4.0
1934,6417,1998-12-11 00:15:33,3.0
1934,6436,1998-12-11 00:14:46,3.0
1934,6517,1998-12-11 00:12:54,3.0
1934,6523,1998-12-11 00:12:33,3.0
1934,6548,1998-12-11 00:07:23,4.0
1934,6586,1998-12-11 00:07:00,4.0
1934,6659,1998-12-11 00:09:27,3.5
1934,6664,1998-12-11 00:09:14,3.5
11252,616,1998-12-04 00:00:56,3.5
11252,1029,1998-12-04 00:00:07,4.0
11252,1274,1998-12-04 00:01:15,5.0
11252,1321,1998-12-04 00:01:19,4.5
11252,1347,1998-12-04 00:01:29,3.0
11252,1663,1998-12-04 00:00:38,2.5
11252,1960,1998-12-04 00:01:24,5.0
11252,2002,1998-12-04 00:00:00,1.5
11252,2160,1998-12-04 00:01:22,5.0
11252,2193,1998-12-04 00:00:04,1.5
11252,2427,1998-12-04 00:00:22,4.0
11252,2746,1998-12-04 00:00:26,2.5
11252,2871,1998-12-04 00:00:30,4.5
11252,3082,1998-12-04 00:00:33,3.0
11252,3108,1998-12-04 00:00:51,4.5
11252,3256,1998-12-04 00:00:10,2.0
11252,3386,1998-12-04 00:01:33,3.5
11252,4361,1998-12-04 00:01:00,4.0
8840,2370,1998-12-26 06:44:17,3.5
8840,3143,1998-12-26 06:44:03,4.0
8840,4106,1998-12-14 01:16:40,4.0
8840,4531,1998-12-14 01:17:11,2.0
8840,5027,1998-12-26 06:41:19,2.5
8840,5049,1998-12-26 06:40:41,3.5
8840,5199,1998-12-26 06:40:51,4.0
8840,5859,1998-12-14 01:17:39,4.0
8840,7802,1998-12-14 01:16:54,5.0
8840,8631,1998-12-14 01:18:04,3.5
8840,27216,1998-12-26 06:37:48,5.0
8840,41136,1998-12-26 06:41:00,4.0
8840,59369,1998-12-26 06:43:49,2.0
8840,60069,1998-12-26 06:51:48,5.0
8840,64197,1998-12-26 06:38:07,4.0
8840,66097,1998-12-14 02:40:34,4.0
8840,68358,1998-12-26 06:36:45,3.5
8840,68952,1998-12-14 02:40:16,3.5
8840,69122,1998-12-26 06:53:31,3.0
200,17,1998-12-10 01:18:52,4.0
200,39,1998-12-27 02:43:52,3.5
200,60,1998-12-10 00:03:06,1.0
200,293,1998-12-10 00:27:10,4.0
200,838,1998-12-10 01:18:29,4.0
200,1032,1998-12-10 00:02:40,4.5
200,1059,1998-12-10 00:00:00,3.5
200,1230,1998-12-10 00:21:16,5.0
200,1527,1998-12-10 01:39:57,4.0
200,1653,1998-12-10 01:39:12,4.0
200,1721,1998-12-10 00:25:54,4.0
200,1760,1998-12-10 00:07:06,2.5
200,2134,1998-12-10 00:03:40,2.5
200,2145,1998-12-10 00:02:46,3.0
200,2336,1998-12-10 00:00:57,4.0
200,2346,1998-12-10 00:08:08,4.0
200,2431,1998-12-10 00:03:25,3.0
200,2567,1998-12-10 00:04:29,3.0
200,2571,1998-12-10 01:38:34,4.0
200,2657,1998-12-10 01:49:15,3.5
200,2723,1998-12-10 00:01:49,1.0
200,2762,1998-12-10 01:43:30,4.0
200,2858,1998-12-10 00:28:06,4.0
200,2959,1998-12-10 00:27:36,4.5
200,3160,1998-12-10 00:12:31,4.5
200,3481,1998-12-19 23:20:48,4.0
200,3499,1998-12-10 00:01:59,3.5
200,3556,1998-12-10 01:49:22,4.5
200,3618,1998-12-10 00:21:26,4.0
200,3897,1998-12-10 01:05:10,4.0
200,3949,1998-12-10 00:27:53,4.5
200,3969,1998-12-12 01:05:36,3.0
200,4027,1998-12-10 00:25:15,4.0
200,4248,1998-12-10 00:11:01,1.0
200,4308,1998-12-10 00:49:32,4.0
200,4878,1998-12-10 00:26:43,4.0
200,4954,1998-12-10 00:23:01,4.0
200,4973,1998-12-10 00:15:09,4.5
200,4979,1998-12-10 01:49:40,4.5
200,5066,1998-12-10 00:10:35,3.0
200,5617,1998-12-10 01:12:34,4.0
200,5618,1998-12-10 01:52:22,4.5
200,5991,1998-12-10 00:20:09,4.0
200,6222,1998-12-10 00:12:15,4.0
200,6874,1998-12-10 00:15:59,4.5
200,6978,1998-12-10 01:14:51,4.0
200,7361,1998-12-10 01:38:11,4.5
200,7438,1998-12-10 00:16:01,4.0
200,8784,1998-12-10 00:16:31,4.0
200,8874,1998-12-10 00:15:44,4.0
200,43914,1998-12-13 06:00:49,3.5
200,46976,1998-12-10 01:38:47,3.5
200,48394,1998-12-10 01:38:21,4.0
200,48780,1998-12-10 01:44:39,4.0
200,52328,1998-12-10 00:16:58,4.0
200,52712,1998-12-10 00:14:41,4.5
200,53447,1998-12-20 07:26:13,4.0
200,54190,1998-12-10 00:25:24,4.0
200,54503,1998-12-10 00:17:13,3.5
200,55052,1998-12-18 01:13:36,4.0
200,56171,1998-12-10 01:44:25,4.0
200,56949,1998-12-10 00:10:52,2.5
200,58301,1998-12-10 00:20:30,4.0
200,65126,1998-12-11 03:58:37,3.5
200,69757,1998-12-10 00:17:28,4.0
200,71466,1998-12-17 21:32:38,4.0
200,79702,1998-12-10 00:19:41,4.0
