pelicula,usuario,instante,voto
9693,7063,2007-12-27 06:10:45,2.5
9693,8754,2007-12-23 05:51:22,4.0
9693,30749,2007-12-18 18:02:44,3.5
9693,45950,2007-12-04 15:43:13,4.5
9693,46578,2007-12-04 15:40:15,4.5
9693,47629,2007-12-04 15:41:11,2.5
9693,48142,2007-12-18 18:03:08,1.5
9693,48416,2007-12-19 15:55:55,3.0
9788,1199,2007-12-01 21:49:05,3.0
9788,1367,2007-12-01 21:46:48,2.0
9788,1597,2007-12-01 21:50:00,3.0
9788,1902,2007-12-01 21:51:04,4.0
9788,2123,2007-12-01 21:47:19,2.0
9788,4084,2007-12-01 21:48:36,2.0
9788,5226,2007-12-01 21:54:28,2.0
9788,5246,2007-12-01 21:54:09,1.0
6538,7,2007-12-19 00:00:56,3.0
6538,12,2007-12-19 00:03:17,3.0
6538,32,2007-12-19 00:00:00,4.0
6538,62,2007-12-19 00:00:00,4.0
6538,64,2007-12-19 00:04:34,3.0
6538,65,2007-12-19 00:02:54,1.0
6538,76,2007-12-19 00:03:48,3.0
6538,79,2007-12-19 00:02:19,3.0
6538,94,2007-12-19 00:03:48,3.0
6538,95,2007-12-19 00:00:00,3.0
6538,100,2007-12-19 00:02:54,3.0
6538,102,2007-12-19 00:04:04,2.0
6538,103,2007-12-19 00:06:33,3.0
6538,104,2007-12-19 00:01:37,4.0
6538,118,2007-12-19 00:07:06,3.0
6538,135,2007-12-19 00:02:19,4.0
6538,140,2007-12-19 00:02:19,3.0
6538,260,2007-12-19 00:01:37,5.0
6538,494,2007-12-19 00:00:56,3.0
6538,608,2007-12-19 00:00:56,3.0
6538,628,2007-12-19 00:02:19,3.0
6538,637,2007-12-19 00:02:19,3.0
6538,640,2007-12-19 00:03:48,3.0
6538,648,2007-12-19 00:00:00,4.0
6538,653,2007-12-19 00:01:37,3.0
6538,671,2007-12-19 00:03:48,3.0
6538,694,2007-12-19 00:04:34,3.0
6538,697,2007-12-19 00:08:06,3.0
6538,708,2007-12-19 00:01:37,3.0
6538,710,2007-12-19 00:05:40,2.0
6538,719,2007-12-19 00:02:54,3.0
6538,733,2007-12-19 00:00:56,3.0
6538,736,2007-12-19 00:00:00,4.0
6538,743,2007-12-19 00:02:54,3.0
6538,748,2007-12-19 00:03:48,3.0
6538,762,2007-12-19 00:02:19,2.0
6538,780,2007-12-19 00:00:00,4.0
6538,784,2007-12-19 00:01:37,3.0
6538,785,2007-12-19 00:04:34,3.0
6538,786,2007-12-19 00:00:56,4.0
6538,788,2007-12-19 00:01:37,3.0
6538,799,2007-12-19 00:05:18,3.0
6538,804,2007-12-19 00:07:40,3.0
6538,805,2007-12-19 00:02:19,4.0
6538,852,2007-12-19 00:03:17,3.0
6538,891,2007-12-19 00:04:34,2.0
6538,1073,2007-12-19 00:00:56,3.0
6538,1356,2007-12-19 00:02:19,4.0
6538,4424,2007-12-19 00:08:06,4.0
2642,5421,2007-12-03 05:09:52,2.0
2642,55118,2007-12-03 04:46:33,1.0
2642,55765,2007-12-03 04:47:24,3.0
8292,231,2007-12-15 04:21:04,3.0
8292,367,2007-12-15 04:21:30,2.5
8292,541,2007-12-27 01:39:02,1.0
8292,587,2007-12-15 04:22:09,3.0
8292,595,2007-12-15 04:20:55,3.0
8292,597,2007-12-15 04:21:40,3.0
8292,1580,2007-12-15 04:21:16,3.0
8292,1625,2007-12-15 04:37:42,3.0
8292,1653,2007-12-23 00:00:49,2.5
8292,1721,2007-12-15 04:21:49,3.5
8292,3300,2007-12-23 00:06:16,2.0
8292,3354,2007-12-23 00:04:55,1.5
8292,4878,2007-12-15 04:37:35,3.0
8292,4975,2007-12-15 04:35:20,3.5
8292,5445,2007-12-15 04:38:33,3.5
8292,6187,2007-12-19 22:59:28,3.5
8292,7361,2007-12-15 04:37:20,3.5
8292,8783,2007-12-19 22:57:37,2.0
8292,27266,2007-12-25 02:14:02,0.5
8292,27773,2007-12-15 04:38:24,3.0
8292,34048,2007-12-23 00:08:23,3.5
8292,48774,2007-12-25 02:15:04,3.5
8292,48780,2007-12-15 04:37:07,4.0
8292,52328,2007-12-23 00:01:01,3.5
8292,54771,2007-12-23 00:04:41,2.5
8292,55908,2007-12-23 00:01:21,1.5
8292,60037,2007-12-23 00:05:42,1.5
8292,67197,2007-12-23 00:05:01,1.5
8292,68237,2007-12-22 23:59:58,2.0
8292,70286,2007-12-15 04:37:27,4.0
8292,72998,2007-12-15 04:36:46,4.5
8292,74458,2007-12-15 04:38:38,4.0
8292,79132,2007-12-15 04:23:52,5.0
8292,81788,2007-12-15 04:16:45,3.5
8292,81845,2007-12-19 22:56:39,4.0
8292,81932,2007-12-15 04:16:58,4.0
8292,82095,2007-12-23 00:02:16,1.5
8292,82461,2007-12-27 01:39:14,2.5
8292,84152,2007-12-15 04:15:53,3.5
8292,84601,2007-12-15 04:15:38,2.5
8292,84954,2007-12-15 04:14:00,1.5
8292,85414,2007-12-15 04:15:21,3.5
9982,168344,2007-12-02 05:53:53,3.5
231,3230,2007-12-06 21:43:24,4.0
231,61991,2007-12-17 06:14:02,2.5
231,62250,2007-12-07 11:14:43,2.5
231,63481,2007-12-31 04:11:23,3.0
231,64034,2007-12-11 07:29:47,3.5
231,64231,2007-12-30 05:47:19,2.5
231,64575,2007-12-07 11:14:56,4.0
231,64620,2007-12-18 09:41:28,3.5
231,65216,2007-12-24 03:46:17,3.5
231,65682,2007-12-10 05:46:42,3.0
231,66156,2007-12-10 05:47:20,3.5
231,67408,2007-12-26 06:21:41,3.0
231,68319,2007-12-29 04:02:06,3.0
