pelicula,usuario,instante,voto
2501,1215,2002-06-14 00:11:41,3.0
2501,1221,2002-06-14 00:13:20,3.0
2501,1222,2002-06-14 00:13:42,4.0
2501,1240,2002-06-14 00:10:27,3.0
2501,1259,2002-06-14 00:06:23,2.0
2501,1261,2002-06-14 00:16:11,4.0
2501,1285,2002-06-14 00:00:28,5.0
2501,1288,2002-06-14 00:07:57,5.0
2501,1292,2002-06-14 00:07:57,4.0
2501,1358,2002-06-15 00:43:58,3.0
2501,1394,2002-06-14 00:06:23,4.0
2501,1610,2002-06-14 00:18:01,4.0
2501,1653,2002-06-14 00:11:41,2.0
2501,1965,2002-06-14 00:10:55,5.0
2501,2000,2002-06-14 00:18:01,2.0
2501,2010,2002-06-14 00:09:57,3.0
2501,2288,2002-06-14 00:11:41,4.0
2501,2342,2002-06-14 00:05:26,4.0
2501,2395,2002-06-14 00:07:13,4.0
2501,2542,2002-06-15 00:39:30,4.0
2501,2571,2002-06-14 00:14:33,2.0
2501,2657,2002-06-14 00:11:41,4.0
2501,2735,2002-06-14 00:00:28,3.0
2501,2858,2002-06-14 00:06:23,5.0
2501,2916,2002-06-14 00:11:41,4.0
2501,2918,2002-06-14 00:08:38,4.0
2501,2947,2002-06-14 00:14:14,4.0
2501,2968,2002-06-14 00:01:11,4.0
2501,2984,2002-06-14 00:00:00,4.0
2501,2991,2002-06-14 00:14:59,4.0
2501,2997,2002-06-14 00:08:14,3.0
2501,3210,2002-06-14 00:07:57,4.0
2501,3421,2002-06-14 00:07:32,3.0
2501,3441,2002-06-14 00:01:11,2.0
2501,3471,2002-06-14 00:10:55,2.0
2501,3685,2002-06-14 00:08:38,3.0
2501,3702,2002-06-14 00:14:14,3.0
2501,3703,2002-06-14 00:10:55,2.0
2501,3793,2002-06-14 00:11:41,2.0
2501,4085,2002-06-14 00:14:14,3.0
2501,4104,2002-06-14 00:07:13,2.0
2501,4105,2002-06-14 00:05:49,4.0
11544,44,2002-06-21 00:01:37,1.0
11544,105,2002-06-21 00:01:56,3.0
11544,163,2002-06-21 00:00:27,3.5
11544,370,2002-06-21 00:00:22,2.5
11544,520,2002-06-21 00:00:00,3.0
11544,1835,2002-06-21 00:04:46,3.5
11544,1921,2002-06-21 00:02:38,3.5
11544,2539,2002-06-21 00:02:25,4.0
11544,2671,2002-06-21 00:01:08,1.5
11544,2699,2002-06-21 00:00:16,3.0
11544,3006,2002-06-21 00:02:28,4.0
11544,3176,2002-06-21 00:00:43,4.0
11544,3988,2002-06-21 00:04:09,3.0
11544,4621,2002-06-21 00:06:36,1.5
11544,60074,2002-06-21 00:07:31,3.0
11544,89745,2002-06-21 00:09:31,3.5
