pelicula,usuario,instante,voto
607,76093,1997-07-02 00:14:50,3.5
607,78499,1997-07-02 00:13:37,4.0
607,79132,1997-07-02 00:09:12,3.5
607,81845,1997-07-02 00:12:53,3.0
607,89745,1997-07-02 00:12:48,3.5
607,91529,1997-07-02 00:13:55,4.0
607,94015,1997-07-02 00:05:46,4.5
415,785,1997-07-04 20:17:14,4.0
415,1215,1997-07-20 23:58:00,5.0
415,1911,1997-07-04 20:12:13,3.0
415,2502,1997-07-04 20:21:33,4.0
415,2568,1997-07-04 20:19:09,3.0
415,2683,1997-07-04 20:09:41,4.0
415,2707,1997-07-04 20:09:41,4.0
415,2719,1997-07-04 20:16:10,3.0
415,2762,1997-07-04 19:54:07,5.0
415,2770,1997-07-04 20:10:56,3.0
415,2959,1997-07-04 20:13:45,5.0
415,3174,1997-07-04 20:18:10,4.0
415,3325,1997-07-04 20:21:34,2.0
415,3510,1997-07-04 20:14:42,5.0
415,3623,1997-07-04 20:19:09,2.0
415,3752,1997-07-04 20:18:10,4.0
415,3994,1997-07-04 19:52:46,5.0
415,3996,1997-07-04 19:51:26,5.0
415,4105,1997-07-20 23:57:26,4.0
8840,55069,1997-07-14 06:45:59,4.0
8840,55820,1997-07-14 06:40:32,4.5
8840,56367,1997-07-14 06:40:55,4.0
