pelicula,usuario,instante,voto
48171,1233,2011-01-29 21:49:21,4.0
48171,1234,2011-01-29 21:49:21,3.0
48171,1238,2011-01-29 21:53:59,3.0
48171,1240,2011-01-28 00:22:55,3.0
48171,1242,2011-01-29 21:52:14,3.0
48171,1245,2011-01-29 21:49:21,3.0
48171,1247,2011-01-29 21:47:48,3.0
48171,1249,2011-01-29 21:51:01,3.0
48171,1252,2011-01-28 00:23:38,5.0
48171,1258,2011-01-29 21:49:21,3.0
48171,1259,2011-01-29 21:54:32,3.0
48171,1261,2011-01-29 21:55:42,3.0
48171,1263,2011-01-29 21:48:10,4.0
48171,1265,2011-01-29 21:55:42,3.0
48171,1266,2011-01-29 21:48:42,3.0
48171,1267,2011-01-29 21:47:48,3.0
48171,1270,2011-01-29 21:50:29,3.0
48171,1276,2011-01-29 21:47:48,4.0
48171,1277,2011-01-29 21:55:18,4.0
48171,1279,2011-01-29 21:56:26,3.0
48171,1288,2011-01-29 21:50:00,5.0
48171,1289,2011-01-29 21:56:55,3.0
48171,1291,2011-01-29 21:58:19,3.0
48171,1292,2011-01-29 21:50:00,4.0
48171,1295,2011-01-29 21:55:42,3.0
48171,1299,2011-01-29 21:50:29,4.0
48171,1300,2011-01-29 21:50:29,4.0
48171,1303,2011-01-29 21:51:01,3.0
48171,1304,2011-01-29 21:53:11,3.0
48171,1307,2011-01-29 21:56:25,3.0
48171,1357,2011-01-28 00:08:01,4.0
48171,1387,2011-01-29 21:51:28,5.0
48171,1394,2011-01-29 21:47:15,3.0
48171,1414,2011-01-28 00:13:08,4.0
48171,2019,2011-01-29 21:51:28,3.0
22824,1645,2011-01-09 17:37:16,4.5
22824,6016,2011-01-09 21:09:46,5.0
22824,8957,2011-01-09 17:37:36,4.5
22824,30749,2011-01-09 17:39:27,4.0
22824,33615,2011-01-09 17:38:24,3.5
