pelicula,usuario,instante,voto
49519,3175,2013-03-20 00:16:23,3.0
49519,3253,2013-03-20 00:13:39,4.0
49519,3263,2013-03-20 00:21:53,4.0
49519,3317,2013-03-20 00:02:32,3.0
49519,3450,2013-03-20 00:16:45,4.0
49519,3614,2013-03-20 00:23:15,3.0
49519,3773,2013-03-20 00:20:55,3.0
49519,3827,2013-03-20 00:05:37,3.0
49519,3841,2013-03-20 00:23:39,3.0
49519,3852,2013-03-20 00:02:32,4.0
49519,3869,2013-03-20 00:22:54,4.0
49519,3884,2013-03-20 00:04:17,3.0
49519,3897,2013-03-20 00:02:04,4.0
49519,3901,2013-03-20 00:03:47,4.0
49519,3911,2013-03-20 00:02:04,3.0
49519,3916,2013-03-20 00:05:19,4.0
49519,3949,2013-03-20 00:02:04,3.0
49519,3950,2013-03-20 00:02:32,3.0
49519,3955,2013-03-20 00:03:47,3.0
49519,3969,2013-03-20 00:05:19,3.0
49519,3972,2013-03-20 00:02:04,4.0
49519,3975,2013-03-20 00:03:47,3.0
49519,3977,2013-03-20 00:02:32,4.0
49519,3978,2013-03-20 00:03:06,3.0
49519,3979,2013-03-20 00:03:47,4.0
49519,3980,2013-03-20 00:02:04,4.0
49519,3986,2013-03-20 00:03:06,4.0
49519,3987,2013-03-20 00:04:17,3.0
49519,3999,2013-03-20 00:05:37,4.0
49519,4018,2013-03-20 00:02:04,3.0
49519,4025,2013-03-20 00:03:06,3.0
49519,4034,2013-03-20 00:02:32,3.0
49519,4052,2013-03-20 00:03:06,4.0
49519,4146,2013-03-20 00:03:47,1.0
49519,5649,2013-03-20 00:00:00,4.0
9788,232,2013-03-06 03:39:55,4.0
9788,728,2013-03-06 03:35:13,3.5
9788,1189,2013-03-06 03:34:04,4.0
9788,1893,2013-03-06 03:34:58,4.5
9788,2390,2013-03-06 03:35:22,3.5
9788,4217,2013-03-06 03:33:11,4.0
9788,4969,2013-03-06 03:37:06,3.5
9788,5632,2013-03-06 03:38:21,4.0
9788,6041,2013-03-06 03:38:43,4.0
9788,6713,2013-03-06 03:40:36,3.5
9788,6724,2013-03-06 03:39:44,3.5
9788,6945,2013-03-06 03:39:19,3.5
9788,7069,2013-03-06 03:34:18,3.5
9788,8275,2013-03-06 03:34:48,3.5
9788,8607,2013-03-06 03:34:25,4.0
9788,26776,2013-03-06 03:33:58,3.5
9788,27731,2013-03-06 03:34:30,4.0
9788,27741,2013-03-06 03:35:57,3.5
9788,44694,2013-03-06 03:36:24,3.5
9788,45928,2013-03-06 03:38:32,4.0
9788,49772,2013-03-06 03:40:06,4.5
