pelicula,usuario,instante,voto
11398,531,2000-08-23 00:19:52,4.0
11398,539,2000-08-23 00:14:17,5.0
11398,542,2000-08-23 00:15:32,4.0
11398,553,2000-08-23 00:16:45,3.0
11398,586,2000-08-23 00:17:54,5.0
11398,592,2000-08-23 00:19:51,4.0
11398,597,2000-08-23 00:21:26,5.0
11398,648,2000-08-23 00:00:00,3.0
11398,671,2000-08-23 00:03:25,3.0
11398,707,2000-08-23 00:02:49,3.0
11398,708,2000-08-23 00:01:01,5.0
11398,733,2000-08-23 00:00:22,4.0
11398,736,2000-08-23 00:00:00,3.0
11398,765,2000-08-23 00:03:54,3.0
11398,780,2000-08-23 00:00:00,5.0
11398,786,2000-08-23 00:11:43,3.0
11398,788,2000-08-23 00:01:01,2.0
11398,802,2000-08-23 00:01:24,5.0
11398,805,2000-08-23 00:01:24,4.0
11398,832,2000-08-23 00:01:54,3.0
11398,880,2000-08-23 00:03:54,3.0
11398,1020,2000-08-23 00:21:26,3.0
11398,1035,2000-08-23 00:16:05,5.0
11398,1073,2000-08-23 00:00:22,5.0
11398,1136,2000-08-23 00:22:37,3.0
11398,1197,2000-08-23 00:17:12,5.0
11398,1240,2000-08-23 00:20:41,4.0
11398,1259,2000-08-23 00:23:32,5.0
11398,1270,2000-08-23 00:17:12,4.0
11398,1393,2000-08-23 00:02:24,5.0
11398,1438,2000-08-23 00:08:13,4.0
11398,1485,2000-08-23 00:07:56,5.0
8840,81591,2000-08-06 06:45:17,5.0
8840,82447,2000-08-28 17:42:50,2.0
8840,84944,2000-08-11 18:59:25,3.5
8840,84954,2000-08-05 03:34:01,3.0
8840,85131,2000-08-28 17:42:29,2.0
9427,21,2000-08-29 19:46:55,5.0
9427,165,2000-08-29 19:41:24,3.5
9427,260,2000-08-29 19:31:43,3.0
9427,318,2000-08-29 19:38:42,3.5
9427,750,2000-08-29 19:45:48,4.5
9427,913,2000-08-29 19:43:39,4.0
9427,923,2000-08-29 19:44:03,5.0
9427,1183,2000-08-29 20:14:48,5.0
9427,1248,2000-08-29 19:44:56,5.0
9427,1949,2000-08-29 19:45:05,4.5
9427,2571,2000-08-29 19:40:57,3.0
9427,2726,2000-08-29 19:46:02,4.5
9427,2858,2000-08-29 19:31:04,4.0
9427,2959,2000-08-29 20:06:14,3.5
9427,3365,2000-08-29 19:36:33,4.0
9427,3681,2000-08-29 19:42:48,4.5
9427,4226,2000-08-29 19:38:19,3.0
9427,4329,2000-08-29 19:36:48,4.0
9427,4427,2000-08-29 19:45:23,4.0
9427,5364,2000-08-29 20:12:06,4.0
9427,5418,2000-08-29 19:39:31,4.0
9427,6538,2000-08-29 20:04:50,4.0
9427,6765,2000-08-29 19:58:29,4.5
9427,6993,2000-08-29 20:23:35,4.5
9427,8665,2000-08-29 19:39:38,4.5
9427,8981,2000-08-29 19:57:29,4.5
9427,26729,2000-08-29 19:43:26,4.5
9427,33493,2000-08-29 19:31:58,2.5
9427,48516,2000-08-29 19:31:26,4.0
9427,49130,2000-08-29 20:00:09,4.5
9427,49272,2000-08-29 19:39:51,4.0
9427,54286,2000-08-29 19:40:08,3.5
9427,59315,2000-08-29 19:31:09,2.5
9427,63113,2000-08-29 19:56:13,4.0
134,17,2000-08-30 00:10:24,5.0
134,99,2000-08-30 00:07:32,3.0
134,246,2000-08-30 00:08:11,5.0
134,296,2000-08-30 00:08:25,5.0
134,428,2000-08-30 00:08:25,4.0
134,608,2000-08-30 00:08:11,4.0
134,1097,2000-08-30 00:11:03,4.0
134,1196,2000-08-30 00:11:27,4.0
134,1198,2000-08-30 00:11:03,5.0
134,1224,2000-08-30 00:11:27,4.0
134,1225,2000-08-30 00:10:50,5.0
134,1265,2000-08-30 00:08:40,4.0
134,1270,2000-08-30 00:00:00,4.0
134,1354,2000-08-30 00:07:55,5.0
134,1610,2000-08-30 00:08:40,3.0
134,1617,2000-08-30 00:07:55,4.0
134,1885,2000-08-30 00:09:42,3.0
134,1912,2000-08-30 00:09:42,3.0
134,2396,2000-08-30 00:00:28,4.0
134,2529,2000-08-30 00:00:00,5.0
134,2677,2000-08-30 00:07:55,3.0
134,2804,2000-08-30 00:11:27,4.0
134,2858,2000-08-30 00:09:15,4.0
134,2973,2000-08-30 00:11:27,4.0
134,2997,2000-08-30 00:09:15,3.0
134,3072,2000-08-30 00:00:28,5.0
134,3108,2000-08-30 00:10:10,4.0
134,3386,2000-08-30 00:10:10,3.0
134,4361,2000-08-30 00:10:50,5.0
134,4465,2000-08-30 00:00:28,3.0
