pelicula,usuario,instante,voto
20024,72737,1999-12-03 00:45:11,3.0
20024,72998,1999-12-03 00:26:21,3.0
20024,73929,1999-12-05 09:16:28,3.5
20024,74789,1999-12-05 08:47:51,4.0
20024,76093,1999-12-03 00:19:16,4.5
20024,78637,1999-12-05 09:02:07,4.0
20024,78772,1999-12-03 00:40:18,2.5
20024,79057,1999-12-03 00:57:18,2.0
20024,79091,1999-12-05 09:00:05,5.0
20024,80615,1999-12-03 00:38:34,2.0
20024,81564,1999-12-05 08:48:36,4.0
20024,81834,1999-12-03 00:39:16,3.0
20024,81847,1999-12-03 00:44:12,4.0
20024,83324,1999-12-05 08:38:28,4.0
20024,83326,1999-12-05 08:38:30,4.0
20024,88125,1999-12-03 00:39:20,3.0
20024,88248,1999-12-03 00:25:08,1.0
20024,89281,1999-12-03 00:31:25,0.5
497,562,1999-12-10 00:00:25,4.0
497,839,1999-12-10 00:02:25,3.0
497,1680,1999-12-10 00:00:22,3.0
497,2109,1999-12-10 00:00:00,1.5
497,2137,1999-12-10 00:00:58,3.5
497,2139,1999-12-10 00:02:36,4.0
497,2366,1999-12-10 00:00:06,3.0
497,2371,1999-12-10 00:00:38,4.5
497,2378,1999-12-10 00:01:11,2.5
497,2398,1999-12-10 00:02:08,3.5
497,2642,1999-12-10 00:01:56,3.5
497,3098,1999-12-10 00:01:34,4.5
497,3396,1999-12-10 00:00:18,3.0
497,3704,1999-12-10 00:01:27,3.0
497,4499,1999-12-10 00:03:05,3.0
497,58559,1999-12-10 00:06:41,5.0
10137,1,1999-12-17 00:00:59,3.0
10137,11,1999-12-17 00:03:22,4.0
10137,21,1999-12-17 00:01:41,4.0
10137,25,1999-12-17 00:05:04,5.0
10137,32,1999-12-17 00:01:58,5.0
10137,34,1999-12-17 00:01:58,5.0
10137,36,1999-12-17 00:05:04,5.0
10137,39,1999-12-17 00:02:15,3.0
10137,45,1999-12-17 00:08:06,4.0
10137,50,1999-12-17 00:02:15,5.0
10137,101,1999-12-17 00:11:53,3.0
10137,111,1999-12-17 00:02:38,4.0
10137,112,1999-12-17 00:07:47,3.0
10137,141,1999-12-17 00:04:04,3.0
10137,150,1999-12-17 00:00:00,4.0
10137,151,1999-12-17 00:03:22,3.0
10137,153,1999-12-17 00:00:19,3.0
10137,161,1999-12-17 00:00:59,3.0
10137,173,1999-12-17 00:03:02,3.0
10137,185,1999-12-17 00:01:24,3.0
10137,208,1999-12-17 00:01:24,3.0
10137,216,1999-12-17 00:07:11,3.0
10137,218,1999-12-17 00:06:20,3.0
10137,223,1999-12-17 00:05:04,4.0
10137,225,1999-12-17 00:01:41,3.0
10137,231,1999-12-17 00:00:37,2.0
10137,235,1999-12-17 00:03:22,3.0
10137,246,1999-12-17 00:05:29,4.0
10137,252,1999-12-17 00:03:22,3.0
10137,253,1999-12-17 00:01:24,3.0
10137,261,1999-12-17 00:04:04,3.0
10137,277,1999-12-17 00:05:43,3.0
10137,292,1999-12-17 00:01:24,3.0
10137,296,1999-12-17 00:00:00,5.0
10137,300,1999-12-17 00:01:24,3.0
10137,318,1999-12-17 00:00:37,5.0
10137,329,1999-12-17 00:00:37,3.0
10137,333,1999-12-17 00:04:40,3.0
10137,337,1999-12-17 00:03:02,3.0
10137,339,1999-12-17 00:00:59,3.0
10137,344,1999-12-17 00:00:19,3.0
10137,348,1999-12-17 00:05:43,4.0
10137,350,1999-12-17 00:08:32,3.0
10137,364,1999-12-17 00:05:59,3.0
10137,367,1999-12-17 00:06:20,4.0
10137,380,1999-12-17 00:00:00,4.0
10137,410,1999-12-17 00:01:41,3.0
10137,413,1999-12-17 00:07:28,3.0
10137,432,1999-12-17 00:02:38,3.0
10137,434,1999-12-17 00:00:59,3.0
10137,435,1999-12-17 00:02:38,3.0
10137,440,1999-12-17 00:07:11,5.0
10137,442,1999-12-17 00:07:47,3.0
10137,454,1999-12-17 00:05:59,3.0
10137,457,1999-12-17 00:03:40,5.0
10137,509,1999-12-17 00:07:28,3.0
10137,588,1999-12-17 00:00:19,3.0
10137,590,1999-12-17 00:00:00,3.0
10137,592,1999-12-17 00:00:00,3.0
10137,595,1999-12-17 00:00:37,4.0
10137,608,1999-12-17 00:06:20,4.0
10137,736,1999-12-17 00:08:55,2.0
334,47,1999-12-08 03:59:58,5.0
334,110,1999-12-08 04:00:06,4.0
334,296,1999-12-08 00:01:21,5.0
334,318,1999-12-08 00:00:00,5.0
334,593,1999-12-08 00:01:18,5.0
334,780,1999-12-08 04:00:02,3.0
334,858,1999-12-08 00:00:01,5.0
334,1221,1999-12-08 00:00:08,5.0
334,2571,1999-12-08 00:02:18,4.0
334,2959,1999-12-08 00:01:19,5.0
334,3535,1999-12-08 00:06:54,4.5
334,3578,1999-12-08 00:03:35,4.0
334,3717,1999-12-08 00:05:57,4.0
334,3752,1999-12-08 00:07:09,5.0
334,3753,1999-12-08 00:05:15,4.0
334,3793,1999-12-08 00:03:38,3.0
334,3994,1999-12-08 00:05:10,5.0
334,4148,1999-12-08 00:45:43,4.5
334,4270,1999-12-08 00:07:27,3.5
334,4306,1999-12-08 00:03:46,4.5
334,4643,1999-12-08 00:07:03,3.0
334,4720,1999-12-08 00:06:01,4.0
334,4776,1999-12-08 00:07:24,4.0
334,4963,1999-12-08 00:04:07,4.0
334,4993,1999-12-08 00:03:29,4.5
334,4995,1999-12-08 00:04:31,5.0
334,5349,1999-12-08 00:04:05,3.0
334,5418,1999-12-08 00:04:18,3.0
334,5459,1999-12-08 00:06:02,4.0
334,5502,1999-12-08 00:05:51,4.0
334,5630,1999-12-08 01:25:14,5.0
334,5679,1999-12-08 00:06:26,4.5
334,5816,1999-12-08 00:04:51,4.0
334,5952,1999-12-08 00:03:30,4.5
334,5956,1999-12-08 00:45:54,4.5
334,6016,1999-12-08 00:00:11,4.5
334,6333,1999-12-08 00:04:48,3.5
334,6377,1999-12-08 00:03:53,4.5
334,6378,1999-12-08 00:06:13,4.5
334,6537,1999-12-08 00:07:07,3.5
334,6539,1999-12-08 00:03:42,4.0
334,6874,1999-12-08 00:04:21,4.5
334,7143,1999-12-08 00:05:44,3.5
334,7153,1999-12-08 00:03:32,4.5
334,7438,1999-12-08 00:04:26,4.5
334,8360,1999-12-08 00:04:58,4.0
334,8368,1999-12-08 00:05:07,4.5
334,8636,1999-12-08 00:04:43,3.0
334,8644,1999-12-08 00:05:53,3.5
334,8874,1999-12-08 00:05:32,5.0
334,8961,1999-12-08 00:04:15,3.5
334,30707,1999-12-08 00:06:12,4.5
334,33794,1999-12-08 00:04:13,3.5
334,34162,1999-12-08 00:45:24,4.0
334,41566,1999-12-08 00:45:35,2.0
334,45447,1999-12-08 00:56:37,2.0
334,46578,1999-12-08 00:05:25,4.0
334,48780,1999-12-08 00:05:21,4.5
334,49272,1999-12-08 00:05:13,3.0
334,54503,1999-12-08 00:45:54,5.0
334,58559,1999-12-08 00:03:52,5.0
334,59315,1999-12-08 00:05:04,5.0
334,60069,1999-12-08 00:05:01,4.0
334,63082,1999-12-08 00:05:48,4.0
334,69122,1999-12-08 00:07:01,4.0
334,74458,1999-12-08 00:02:40,4.5
334,78499,1999-12-08 00:02:45,4.0
334,79132,1999-12-08 00:02:42,5.0
334,89745,1999-12-08 00:46:01,4.0
334,91529,1999-12-08 00:02:36,4.5
334,91658,1999-12-08 00:01:36,4.5
334,92259,1999-12-08 03:59:46,4.5
334,106782,1999-12-08 00:01:33,4.0
334,116797,1999-12-08 00:01:42,4.0
334,122882,1999-12-08 00:02:56,3.5
334,127202,1999-12-08 00:03:00,4.0
36643,1208,1999-12-04 22:56:24,3.0
36643,1263,1999-12-04 22:56:32,3.0
36643,1274,1999-12-04 22:58:34,4.0
36643,6548,1999-12-06 00:12:38,5.0
36643,7022,1999-12-04 22:58:25,4.5
36643,7147,1999-12-04 22:56:50,4.0
36643,48774,1999-12-04 22:58:07,5.0
36643,60684,1999-12-04 22:58:38,4.0
20761,277,1999-12-25 00:00:00,4.0
20761,393,1999-12-25 00:01:00,1.0
20761,920,1999-12-25 00:01:00,4.0
20761,941,1999-12-25 00:00:00,3.0
20761,1210,1999-12-25 00:01:18,5.0
20761,1968,1999-12-25 00:00:00,3.0
20761,2547,1999-12-25 00:00:00,2.0
20761,2820,1999-12-25 00:00:00,2.0
20761,4755,1999-12-25 00:01:00,2.0
20761,6038,1999-12-25 00:00:40,1.0
9563,260,1999-12-16 00:00:00,4.0
9563,1210,1999-12-16 00:00:00,4.0
9563,1356,1999-12-16 00:00:00,5.0
