pelicula,usuario,instante,voto
9788,27838,2010-11-23 23:00:07,4.5
9788,30707,2010-11-05 17:14:28,4.0
9788,31030,2010-11-01 18:55:07,4.0
44115,912,2010-11-05 00:00:10,1.0
44115,2997,2010-11-05 00:00:00,2.0
231,42738,2010-11-26 05:33:03,3.0
231,89753,2010-11-09 05:04:30,3.0
231,90057,2010-11-09 05:03:48,2.5
231,90531,2010-11-12 21:39:36,2.5
231,90866,2010-11-25 05:41:20,3.0
231,91126,2010-11-25 05:41:30,2.5
231,91325,2010-11-12 05:28:46,3.0
231,91542,2010-11-18 09:01:58,3.0
231,91890,2010-11-09 05:04:12,3.5
231,91972,2010-11-26 21:21:16,2.5
231,91974,2010-11-26 05:32:59,3.0
231,93805,2010-11-14 06:00:45,2.5
