pelicula,usuario,instante,voto
5175,1278,2001-08-03 00:34:29,5.0
5175,1285,2001-08-03 04:25:18,4.0
5175,1288,2001-08-03 04:21:35,4.0
5175,1292,2001-08-03 04:57:10,4.0
5175,1307,2001-08-03 04:21:35,3.0
5175,1356,2001-08-03 04:19:50,3.0
5175,1394,2001-08-03 04:23:50,3.0
5175,1395,2001-08-03 04:26:04,3.0
5175,1552,2001-08-03 05:14:43,2.0
5175,1580,2001-08-03 04:18:14,3.0
5175,1597,2001-08-03 04:19:50,4.0
5175,1608,2001-08-03 04:18:14,3.0
5175,1617,2001-08-03 04:39:39,4.0
5175,1663,2001-08-03 04:23:02,4.0
5175,1676,2001-08-03 05:14:43,2.0
5175,1729,2001-08-03 04:41:10,4.0
5175,1732,2001-08-03 04:41:45,5.0
5175,1958,2001-08-03 04:26:05,4.0
5175,1965,2001-08-03 04:26:05,3.0
5175,1968,2001-08-03 04:25:18,4.0
5175,2000,2001-08-03 04:23:50,4.0
5175,2003,2001-08-03 04:27:01,2.0
5175,2011,2001-08-03 04:26:04,3.0
5175,2028,2001-08-03 04:17:27,5.0
5175,2065,2001-08-03 04:22:16,4.0
5175,2109,2001-08-03 04:57:50,4.0
5175,2112,2001-08-03 04:41:10,2.0
5175,2134,2001-08-03 04:25:18,4.0
5175,2144,2001-08-03 04:24:36,4.0
5175,2145,2001-08-03 04:31:10,2.0
5175,2150,2001-08-03 04:23:02,3.0
5175,2174,2001-08-03 04:25:18,3.0
5175,2243,2001-08-03 04:23:50,4.0
5175,2268,2001-08-03 04:39:01,4.0
5175,2301,2001-08-03 04:26:05,5.0
5175,2352,2001-08-03 04:24:36,4.0
5175,2371,2001-08-03 04:25:18,4.0
5175,2372,2001-08-03 04:23:02,2.0
5175,2374,2001-08-03 04:24:36,3.0
5175,2375,2001-08-03 04:23:02,4.0
5175,2378,2001-08-03 04:27:01,3.0
5175,2405,2001-08-03 04:31:10,3.0
5175,2406,2001-08-03 04:23:02,3.0
5175,2407,2001-08-03 04:23:02,4.0
5175,2413,2001-08-03 04:31:10,2.0
5175,2416,2001-08-03 04:22:16,4.0
5175,2442,2001-08-03 01:04:44,4.0
5175,2478,2001-08-03 04:21:35,2.0
5175,2492,2001-08-03 01:02:28,3.0
5175,2505,2001-08-03 01:08:07,2.0
5175,2518,2001-08-03 04:22:16,4.0
5175,2580,2001-08-03 04:39:01,4.0
5175,2617,2001-08-03 05:01:45,3.0
5175,2628,2001-08-03 04:17:27,4.0
5175,2657,2001-08-03 04:57:10,4.0
5175,2710,2001-08-03 00:03:49,3.0
5175,2735,2001-08-03 04:31:10,2.0
5175,2736,2001-08-03 04:27:01,3.0
5175,2750,2001-08-03 04:27:01,3.0
5175,2770,2001-08-03 00:00:00,3.0
5175,2779,2001-08-03 04:58:25,4.0
5175,2791,2001-08-03 04:21:35,4.0
5175,2795,2001-08-03 04:26:05,4.0
5175,2797,2001-08-03 04:21:35,4.0
5175,2804,2001-08-03 04:21:35,4.0
5175,2884,2001-08-03 00:22:06,1.0
5175,2915,2001-08-03 04:27:01,4.0
5175,2916,2001-08-03 04:19:08,4.0
5175,2918,2001-08-03 04:21:35,4.0
5175,2973,2001-08-03 04:21:35,4.0
5175,5060,2001-08-03 04:57:10,5.0
9799,293,2001-08-28 06:18:57,4.0
9799,1961,2001-08-28 06:29:32,5.0
9799,2762,2001-08-29 07:04:46,5.0
9799,4022,2001-08-28 06:25:51,5.0
9799,5632,2001-08-28 06:29:41,3.5
9799,6870,2001-08-29 07:06:01,4.5
9799,7438,2001-08-28 06:28:17,3.5
9799,47610,2001-08-29 07:05:17,5.0
9799,49530,2001-08-28 06:28:41,3.5
9799,54256,2001-08-28 06:21:08,5.0
9799,54881,2001-08-28 06:29:03,4.0
9799,55290,2001-08-28 06:20:44,4.0
9799,55765,2001-08-28 06:20:29,4.0
9799,56782,2001-08-28 06:20:05,4.5
9799,60766,2001-08-28 06:15:59,3.5
9799,60950,2001-08-28 06:20:55,4.0
9799,63876,2001-08-28 06:15:23,4.0
9799,64614,2001-08-28 06:14:36,4.5
9799,64620,2001-08-28 06:14:03,4.5
9799,64839,2001-08-28 08:27:07,4.0
9799,64957,2001-08-28 06:14:57,5.0
