pelicula,usuario,instante,voto
2103,1100,2002-11-29 00:53:05,1.0
2103,1120,2002-11-27 00:40:48,4.0
2103,1124,2002-11-27 00:40:34,5.0
2103,1125,2002-11-27 00:12:59,4.0
2103,1127,2002-11-29 00:51:23,3.0
2103,1136,2002-11-27 00:08:56,5.0
2103,1148,2002-11-28 01:12:48,5.0
2103,1172,2002-11-27 00:28:38,5.0
2103,1178,2002-11-27 00:31:04,5.0
2103,1183,2002-11-27 00:37:45,4.0
2103,1184,2002-11-27 00:18:47,4.0
2103,1185,2002-11-27 00:35:49,5.0
2103,1188,2002-11-29 01:12:47,4.0
2103,1193,2002-11-27 00:30:46,5.0
2103,1194,2002-11-27 00:17:54,3.0
2103,1196,2002-11-27 00:33:03,4.0
2103,1197,2002-11-27 00:09:56,5.0
2103,1198,2002-11-29 00:46:16,5.0
2103,1199,2002-11-28 01:22:32,4.0
2103,1201,2002-11-29 00:47:18,4.0
2103,1206,2002-11-29 01:12:47,4.0
2103,1207,2002-11-27 00:31:18,5.0
2103,1208,2002-11-27 00:32:35,4.0
2103,1210,2002-11-29 00:48:19,4.0
2103,1214,2002-11-29 00:46:32,5.0
2103,1220,2002-11-27 00:15:09,4.0
2103,1221,2002-11-27 00:30:29,5.0
2103,1222,2002-11-27 00:37:04,4.0
2103,1223,2002-11-28 01:14:06,5.0
2103,1225,2002-11-27 00:31:04,5.0
2103,1230,2002-11-27 00:08:56,4.0
2103,1231,2002-11-27 00:36:11,4.0
2103,1233,2002-11-28 01:14:06,5.0
2103,1234,2002-11-27 00:10:14,5.0
2103,1238,2002-11-27 00:27:41,5.0
2103,1240,2002-11-29 00:46:44,5.0
2103,1246,2002-11-27 00:39:45,4.0
2103,1247,2002-11-27 00:32:23,5.0
2103,1250,2002-11-27 00:32:04,5.0
2103,1257,2002-11-27 00:00:00,3.0
2103,1259,2002-11-27 00:34:12,4.0
2103,1263,2002-11-27 00:36:29,5.0
2103,1265,2002-11-27 00:09:10,4.0
2103,1266,2002-11-28 01:16:02,4.0
2103,1270,2002-11-27 00:12:36,4.0
2103,1272,2002-11-27 00:32:23,5.0
2103,1276,2002-11-27 00:09:11,5.0
2103,1278,2002-11-27 00:09:56,5.0
2103,1288,2002-11-27 00:08:18,5.0
2103,1291,2002-11-29 00:48:44,4.0
2103,1292,2002-11-27 00:08:34,5.0
2103,1293,2002-11-27 00:33:21,5.0
2103,1295,2002-11-27 00:37:22,4.0
2103,1297,2002-11-27 00:18:26,4.0
2103,1300,2002-11-27 00:30:46,5.0
2103,1302,2002-11-27 00:40:11,4.0
2103,1304,2002-11-27 00:09:56,5.0
2103,1307,2002-11-29 00:57:13,4.0
2103,1357,2002-11-28 01:19:56,4.0
2103,1358,2002-11-27 00:33:36,5.0
2103,1359,2002-11-27 00:26:11,3.0
2103,1371,2002-11-29 00:53:19,3.0
2103,1377,2002-11-27 00:24:23,3.0
2103,1380,2002-11-27 00:18:26,4.0
2103,1387,2002-11-29 00:46:16,5.0
2103,1388,2002-11-29 00:54:11,2.0
2103,1391,2002-11-29 01:02:55,3.0
2103,1393,2002-11-27 00:41:48,5.0
2103,1394,2002-11-27 00:08:56,5.0
2103,1396,2002-11-28 01:21:22,3.0
2103,1405,2002-11-27 00:21:25,4.0
2103,1409,2002-11-27 00:16:35,4.0
2103,1419,2002-11-27 00:38:22,5.0
2103,1445,2002-11-29 01:05:23,2.0
2103,1461,2002-11-29 01:05:06,3.0
2103,1485,2002-11-27 00:15:32,4.0
2103,1503,2002-11-27 00:18:47,4.0
2103,1517,2002-11-28 01:21:22,4.0
2103,1542,2002-11-29 01:02:24,4.0
2103,1552,2002-11-29 00:51:23,3.0
2103,1562,2002-11-29 00:54:27,3.0
2103,1580,2002-11-27 00:15:09,4.0
2103,1584,2002-11-27 00:41:27,5.0
2103,1586,2002-11-29 00:51:30,4.0
2103,1610,2002-11-29 00:47:57,5.0
2103,1617,2002-11-28 01:12:33,5.0
2103,1633,2002-11-28 01:24:30,5.0
2103,1641,2002-11-27 00:10:36,5.0
2103,1642,2002-11-27 00:14:14,4.0
2103,1660,2002-11-27 00:35:35,4.0
2103,1663,2002-11-27 00:13:25,4.0
2103,1674,2002-11-27 00:37:45,5.0
2103,1694,2002-11-27 00:37:04,4.0
2103,1699,2002-11-27 00:34:29,4.0
2103,1701,2002-11-27 00:17:22,3.0
2103,1702,2002-11-29 01:00:13,3.0
2103,1704,2002-11-27 00:35:49,5.0
2103,1732,2002-11-28 01:17:14,5.0
2103,1747,2002-11-27 00:13:25,5.0
2103,1784,2002-11-27 00:12:36,5.0
2103,1797,2002-11-29 01:17:36,5.0
2103,1810,2002-11-28 01:18:42,5.0
2103,1831,2002-11-29 00:54:11,3.0
2103,1885,2002-11-27 00:34:52,5.0
2103,1894,2002-11-27 00:24:23,3.0
2103,1923,2002-11-27 00:17:22,5.0
2103,1952,2002-11-29 01:12:47,3.0
2103,1954,2002-11-27 00:42:10,5.0
2103,1955,2002-11-27 00:39:14,4.0
2103,1956,2002-11-27 00:40:11,5.0
2103,1958,2002-11-27 00:00:31,5.0
2103,1961,2002-11-27 00:37:04,5.0
2103,1962,2002-11-27 00:37:59,5.0
2103,1963,2002-11-27 00:11:33,4.0
2103,1965,2002-11-29 00:56:13,3.0
2103,1966,2002-11-27 00:12:20,3.0
2103,1968,2002-11-27 00:16:13,3.0
2103,2001,2002-11-27 00:20:05,4.0
2103,2011,2002-11-29 01:03:46,3.0
2103,2012,2002-11-27 00:25:22,4.0
2103,2013,2002-11-27 00:03:40,3.0
2103,2022,2002-11-27 00:42:21,3.0
2103,2028,2002-11-27 00:00:31,5.0
2103,2040,2002-11-27 00:21:58,2.0
2103,2054,2002-11-27 00:20:43,3.0
2103,2064,2002-11-29 01:12:07,4.0
2103,2067,2002-11-27 00:37:45,4.0
2103,2076,2002-11-27 00:40:48,4.0
2103,2100,2002-11-27 00:17:00,4.0
2103,2108,2002-11-28 01:20:26,4.0
2103,2109,2002-11-27 00:19:31,3.0
2103,2112,2002-11-28 01:20:38,4.0
2103,2115,2002-11-29 00:51:45,4.0
2103,2130,2002-11-27 00:36:29,3.0
2103,2150,2002-11-27 00:12:48,4.0
2103,2160,2002-11-29 01:18:02,5.0
2103,2174,2002-11-27 00:14:14,4.0
2103,2194,2002-11-29 00:47:30,4.0
2103,2243,2002-11-27 00:13:53,2.0
2103,2245,2002-11-27 00:17:40,5.0
2103,2248,2002-11-27 00:12:20,3.0
2103,2259,2002-11-27 00:26:47,3.0
2103,2262,2002-11-27 00:20:05,3.0
2103,2291,2002-11-27 00:41:27,4.0
2103,2302,2002-11-28 01:19:56,3.0
2103,2313,2002-11-27 00:33:36,5.0
2103,2329,2002-11-27 00:34:12,4.0
2103,2333,2002-11-27 00:02:56,4.0
2103,2348,2002-11-27 00:37:45,3.0
2103,2352,2002-11-27 00:14:42,4.0
2103,2353,2002-11-29 00:48:44,3.0
2103,2355,2002-11-29 00:58:04,4.0
2103,2359,2002-11-27 00:11:08,4.0
2103,2402,2002-11-29 00:54:27,1.0
2103,2405,2002-11-29 01:03:56,3.0
2103,2406,2002-11-29 00:49:17,4.0
2103,2407,2002-11-27 00:19:14,4.0
2103,2410,2002-11-29 00:52:32,2.0
2103,2418,2002-11-27 00:00:31,4.0
2103,2421,2002-11-29 00:53:54,3.0
2103,2423,2002-11-29 01:03:11,3.0
2103,2427,2002-11-27 00:43:00,5.0
2103,2433,2002-11-27 00:02:08,4.0
2103,2437,2002-11-28 01:13:21,3.0
2103,2463,2002-11-29 01:01:33,4.0
2103,2469,2002-11-27 00:22:10,4.0
2103,2471,2002-11-29 01:04:54,3.0
2103,2476,2002-11-29 00:49:53,2.0
2103,2478,2002-11-27 00:24:38,2.0
2103,2501,2002-11-27 00:00:00,3.0
2103,2524,2002-11-29 00:52:07,1.0
2103,2527,2002-11-29 00:48:19,4.0
2103,2531,2002-11-29 00:53:43,1.0
2103,2532,2002-11-29 00:50:15,1.0
2103,2533,2002-11-29 00:50:15,1.0
2103,2535,2002-11-29 00:51:06,2.0
2103,2616,2002-11-29 00:50:48,3.0
2103,2628,2002-11-29 00:53:05,3.0
2103,2657,2002-11-27 00:16:13,4.0
2103,2662,2002-11-29 00:49:17,4.0
2103,2671,2002-11-27 00:22:49,4.0
2103,2683,2002-11-27 00:20:59,4.0
2103,2716,2002-11-27 00:02:28,4.0
2103,2717,2002-11-27 00:25:46,4.0
2103,2745,2002-11-27 00:34:52,4.0
2103,2746,2002-11-27 00:20:43,5.0
2103,2779,2002-11-29 01:01:15,4.0
2103,2791,2002-11-27 00:10:56,4.0
2103,2792,2002-11-27 00:24:38,4.0
2103,2794,2002-11-27 00:26:11,3.0
2103,2797,2002-11-27 00:15:09,5.0
2103,2804,2002-11-27 00:08:18,5.0
2103,2866,2002-11-27 00:41:48,3.0
2103,2871,2002-11-29 01:13:36,5.0
2103,2877,2002-11-29 01:15:41,4.0
2103,2915,2002-11-27 00:13:25,5.0
2103,2916,2002-11-29 00:48:44,3.0
2103,2918,2002-11-27 00:10:56,3.0
2103,2919,2002-11-27 00:34:12,4.0
2103,2931,2002-11-29 01:10:34,4.0
2103,2950,2002-11-29 01:15:52,3.0
2103,2985,2002-11-29 00:49:00,4.0
2103,3033,2002-11-29 01:01:33,2.0
2103,3037,2002-11-27 00:08:34,5.0
2103,3039,2002-11-29 00:57:49,4.0
2103,3040,2002-11-27 00:18:26,3.0
2103,3070,2002-11-27 00:07:30,4.0
2103,3072,2002-11-27 00:10:56,4.0
2103,3098,2002-11-27 00:38:45,4.0
2103,3099,2002-11-27 00:15:32,4.0
2103,3100,2002-11-28 01:15:43,5.0
2103,3104,2002-11-29 00:47:46,4.0
2103,3105,2002-11-27 00:43:19,4.0
2103,3107,2002-11-29 00:51:06,2.0
2103,3108,2002-11-27 00:13:53,5.0
2103,3111,2002-11-27 00:40:17,4.0
2103,3120,2002-11-29 01:02:55,3.0
2103,3135,2002-11-27 00:40:34,3.0
2103,3168,2002-11-27 00:43:19,4.0
2103,3169,2002-11-27 00:42:10,3.0
2103,5060,2002-11-29 00:56:26,5.0
9645,1938,2002-11-10 22:37:52,4.0
9645,3742,2002-11-10 22:39:13,2.0
15074,158,2002-11-27 00:00:00,2.5
15074,1282,2002-11-27 00:00:41,3.5
15074,1339,2002-11-27 00:01:17,1.5
15074,1586,2002-11-27 00:02:24,4.0
15074,2006,2002-11-27 00:00:16,4.0
15074,2083,2002-11-27 00:04:36,4.0
15074,2394,2002-11-27 00:02:35,5.0
15074,2572,2002-11-27 00:08:11,4.0
15074,2724,2002-11-27 00:01:45,2.0
15074,3421,2002-11-27 00:00:54,5.0
15074,3968,2002-11-27 00:04:10,3.0
15074,4018,2002-11-27 00:02:00,4.0
15074,5313,2002-11-27 00:06:07,2.0
15074,6502,2002-11-27 00:09:41,4.0
15074,6595,2002-11-27 00:05:46,1.0
15074,7444,2002-11-27 00:08:44,3.5
15074,8781,2002-11-27 00:05:52,3.0
15074,69757,2002-11-27 00:07:56,4.0
9016,1391,2002-11-30 22:10:03,1.0
9016,6539,2002-11-26 03:07:15,4.5
9016,6550,2002-11-26 00:03:03,3.5
9016,7153,2002-11-26 00:00:00,4.0
9016,53129,2002-11-26 00:02:36,3.5
9016,56757,2002-11-26 00:02:23,5.0
9016,58559,2002-11-26 18:12:53,4.0
9016,60126,2002-11-26 00:03:23,5.0
9016,98809,2002-11-26 00:07:52,4.0
9016,99007,2002-11-26 03:01:10,3.5
9016,106072,2002-11-26 00:04:05,4.0
9016,106489,2002-11-26 00:07:59,3.0
9016,111659,2002-11-26 03:00:35,4.0
9016,112852,2002-11-26 00:04:25,4.0
9016,116797,2002-11-26 00:01:54,3.0
9016,118696,2002-11-26 00:08:00,3.0
9016,122904,2002-11-26 03:05:51,5.0
9016,122922,2002-11-26 00:04:33,5.0
9016,162600,2002-11-26 00:07:29,4.0
9016,162882,2002-11-26 02:09:54,3.0
