pelicula,usuario,instante,voto
9400,1022,1996-11-06 11:26:58,3.0
9400,1032,1996-11-06 11:27:16,2.0
9400,1036,1996-11-06 00:22:16,5.0
9400,1044,1996-11-06 13:19:27,3.0
9400,1092,1996-11-06 11:24:57,4.0
9400,1097,1996-11-06 01:14:16,4.0
9400,1103,1996-11-06 13:10:15,4.0
9400,1183,1996-11-06 00:57:00,5.0
9400,1185,1996-11-06 13:13:02,3.0
9400,1196,1996-11-06 00:21:34,5.0
9400,1198,1996-11-06 00:21:34,4.0
9400,1200,1996-11-06 00:21:34,3.0
9400,1204,1996-11-06 00:38:55,3.0
9400,1210,1996-11-06 00:23:32,5.0
9400,1214,1996-11-06 00:22:16,3.0
9400,1221,1996-11-06 00:20:42,5.0
9400,1240,1996-11-06 00:21:34,4.0
9400,1246,1996-11-06 13:03:28,4.0
9400,1247,1996-11-06 13:00:44,4.0
9400,1249,1996-11-06 01:01:01,4.0
9400,1254,1996-11-06 00:38:55,4.0
9400,1259,1996-11-06 13:01:24,3.0
9400,1270,1996-11-06 00:01:35,3.0
9400,1271,1996-11-06 13:09:26,3.0
9400,1277,1996-11-06 00:22:39,5.0
9400,1282,1996-11-06 11:26:35,3.0
9400,1291,1996-11-06 00:23:13,4.0
9400,1298,1996-11-06 11:27:28,4.0
9400,1307,1996-11-06 01:19:41,4.0
9400,1320,1996-11-06 01:09:07,3.0
9400,1343,1996-11-06 01:04:13,3.0
9400,1370,1996-11-06 00:25:45,4.0
9400,1380,1996-11-06 11:27:41,3.0
9400,1381,1996-11-06 11:28:41,2.0
9400,1387,1996-11-06 00:23:13,3.0
9400,1393,1996-11-06 01:20:47,4.0
9400,1479,1996-11-06 00:32:38,4.0
9400,1499,1996-11-06 01:13:21,1.0
9400,1527,1996-11-06 00:27:00,4.0
9400,1544,1996-11-06 01:10:48,2.0
9400,1608,1996-11-06 00:27:00,3.0
9400,1617,1996-11-06 00:50:33,5.0
9400,1633,1996-11-06 13:04:41,3.0
9400,1645,1996-11-06 11:24:57,4.0
9400,1653,1996-11-06 01:03:17,4.0
9400,1673,1996-11-06 13:02:02,4.0
9400,1676,1996-11-06 00:34:38,4.0
9400,1682,1996-11-06 13:03:45,5.0
9400,1690,1996-11-06 00:32:25,3.0
9400,1693,1996-11-06 13:14:24,2.0
9400,1721,1996-11-06 01:21:25,4.0
9400,1729,1996-11-06 13:08:17,4.0
9400,1784,1996-11-06 13:03:06,5.0
9400,1801,1996-11-06 13:16:58,3.0
9400,1873,1996-11-06 13:00:03,4.0
9400,1917,1996-11-06 00:01:36,2.0
9400,1918,1996-11-06 00:34:38,3.0
9400,1954,1996-11-06 00:23:13,5.0
9400,1960,1996-11-06 00:57:00,3.0
9400,1961,1996-11-06 13:03:18,4.0
9400,2000,1996-11-06 00:24:44,4.0
9400,2001,1996-11-06 00:29:05,3.0
9400,2023,1996-11-06 00:30:29,5.0
9400,2028,1996-11-06 00:21:34,5.0
9400,2058,1996-11-06 00:27:19,3.0
9400,2065,1996-11-06 01:21:14,3.0
9400,2078,1996-11-06 11:26:59,3.0
9400,2080,1996-11-06 11:26:59,3.0
9400,2096,1996-11-06 11:26:35,4.0
9400,2115,1996-11-06 00:28:50,4.0
9400,2194,1996-11-06 00:22:52,5.0
9400,2324,1996-11-06 12:59:51,4.0
9400,2355,1996-11-06 00:07:31,4.0
9400,2390,1996-11-06 00:10:11,4.0
9400,2394,1996-11-06 00:12:13,2.0
9400,2396,1996-11-06 00:13:06,5.0
9400,2402,1996-11-06 00:59:37,3.0
9400,2404,1996-11-06 00:59:56,2.0
9400,2407,1996-11-06 01:15:42,3.0
9400,2409,1996-11-06 00:31:17,3.0
9400,2410,1996-11-06 13:18:36,2.0
9400,2411,1996-11-06 13:19:53,1.0
9400,2427,1996-11-06 00:27:19,3.0
9400,2428,1996-11-06 01:17:45,3.0
9400,2454,1996-11-06 01:16:15,2.0
9400,2455,1996-11-06 01:15:10,3.0
9400,2478,1996-11-06 00:54:55,4.0
9400,2520,1996-11-06 13:14:36,2.0
9400,2571,1996-11-06 00:23:13,5.0
9400,2581,1996-11-06 00:11:01,2.0
9400,2617,1996-11-06 00:31:46,1.0
9400,2628,1996-11-06 01:15:10,5.0
9400,2640,1996-11-06 00:25:02,3.0
9400,2642,1996-11-06 01:18:23,2.0
9400,2716,1996-11-06 00:09:45,2.0
9400,2734,1996-11-06 13:13:58,2.0
9400,2739,1996-11-06 13:03:45,3.0
9400,2745,1996-11-06 13:10:15,5.0
9400,2762,1996-11-06 00:13:06,4.0
9400,2803,1996-11-06 01:10:06,4.0
9400,2805,1996-11-06 00:10:42,3.0
9400,2808,1996-11-06 01:16:46,2.0
9400,2858,1996-11-06 12:59:00,4.0
9400,2861,1996-11-06 00:09:03,2.0
9400,2881,1996-11-06 00:08:19,4.0
9400,2959,1996-11-06 00:09:03,3.0
9400,2961,1996-11-06 00:14:13,4.0
9400,2985,1996-11-06 00:25:02,3.0
9400,2987,1996-11-06 00:15:17,4.0
9400,2997,1996-11-06 00:07:17,3.0
9400,3082,1996-11-06 00:30:09,4.0
9400,3083,1996-11-06 12:59:51,4.0
9400,3107,1996-11-06 00:31:03,3.0
9400,3113,1996-11-06 01:12:15,2.0
9400,3114,1996-11-06 00:14:34,5.0
9400,3147,1996-11-06 01:01:16,4.0
9400,3156,1996-11-06 13:19:53,2.0
9400,3157,1996-11-06 00:14:13,3.0
9400,3159,1996-11-06 00:09:03,3.0
9400,3160,1996-11-06 00:10:42,5.0
9400,3175,1996-11-06 00:09:03,3.0
9400,3176,1996-11-06 00:14:13,4.0
9400,3238,1996-11-06 00:08:41,3.0
9400,3256,1996-11-06 00:25:45,3.0
9400,3257,1996-11-06 01:12:25,3.0
9400,3408,1996-11-06 00:08:41,5.0
9400,3418,1996-11-06 00:23:32,3.0
9400,3448,1996-11-06 00:58:17,2.0
9400,3461,1996-11-06 00:38:55,3.0
9400,3483,1996-11-06 00:12:27,4.0
9400,3527,1996-11-06 01:14:50,2.0
9400,3538,1996-11-17 21:26:58,4.0
9400,3565,1996-11-06 00:15:17,4.0
9400,3578,1996-11-06 00:09:45,5.0
9400,3623,1996-11-06 00:11:01,4.0
9400,3671,1996-11-06 00:54:04,4.0
9400,3685,1996-11-06 13:08:43,2.0
9400,3697,1996-11-06 01:11:01,1.0
9400,3735,1996-11-06 13:00:33,4.0
9400,3746,1996-11-17 21:32:04,3.0
9400,3751,1996-11-06 00:07:51,2.0
9400,3753,1996-11-06 00:11:57,4.0
9400,3755,1996-11-06 00:28:18,2.0
9400,3791,1996-11-06 13:16:10,2.0
9400,3793,1996-11-06 00:15:17,2.0
9400,3798,1996-11-06 00:15:17,4.0
9400,3824,1996-11-06 00:06:51,3.0
9400,3826,1996-11-06 00:10:00,3.0
9400,3897,1996-11-06 00:03:34,3.0
9400,3911,1996-11-17 21:30:30,4.0
9400,3948,1996-11-06 00:03:57,3.0
9400,3967,1996-11-06 00:03:34,3.0
9400,3978,1996-11-06 13:07:49,3.0
9400,4007,1996-11-06 13:09:26,4.0
9400,4008,1996-11-06 00:58:39,3.0
9400,4014,1996-11-06 01:20:30,4.0
9400,4016,1996-11-06 00:03:34,4.0
9400,4022,1996-11-06 00:07:51,3.0
9400,4023,1996-11-06 01:21:14,5.0
9400,4034,1996-11-17 21:23:52,5.0
9400,4124,1996-11-06 01:13:36,1.0
9400,4321,1996-11-06 00:54:29,4.0
