pelicula,usuario,instante,voto
17708,1407,2001-10-12 02:26:00,2.5
17708,1485,2001-10-12 02:24:25,2.5
17708,1517,2001-10-12 00:24:34,2.5
17708,1527,2001-10-12 00:21:23,3.5
17708,1573,2001-10-12 02:20:04,3.0
17708,1580,2001-10-12 00:10:01,4.0
17708,1584,2001-10-12 00:24:10,3.5
17708,1610,2001-10-12 00:22:06,3.5
17708,1617,2001-10-12 00:10:04,3.5
17708,1625,2001-10-12 02:29:03,1.5
17708,1641,2001-10-12 02:24:52,4.0
17708,1676,2001-10-12 02:26:37,4.0
17708,1682,2001-10-12 00:28:33,3.5
17708,1690,2001-10-12 00:00:58,3.0
17708,1721,2001-10-12 00:11:11,3.5
17708,1729,2001-10-12 00:01:09,4.0
17708,1732,2001-10-12 02:23:56,4.5
17708,1784,2001-10-12 00:22:36,3.0
17708,1917,2001-10-12 00:23:42,2.0
17708,1923,2001-10-12 00:19:18,3.0
17708,1954,2001-10-12 02:31:23,3.0
17708,1961,2001-10-12 00:15:42,3.5
17708,2000,2001-10-12 02:21:52,3.5
17708,2001,2001-10-12 02:28:29,2.5
17708,2006,2001-10-12 02:30:26,2.5
17708,2011,2001-10-12 00:29:52,2.0
17708,2012,2001-10-12 00:25:54,2.5
17708,2023,2001-10-12 00:01:07,3.5
17708,2028,2001-10-12 00:05:18,3.0
17708,2054,2001-10-12 02:16:51,2.0
17708,2081,2001-10-12 02:27:59,3.5
17708,2115,2001-10-12 00:27:29,3.0
17708,2161,2001-10-12 00:01:50,3.5
17708,2268,2001-10-12 02:21:29,3.5
17708,2291,2001-10-12 00:30:07,4.5
17708,2329,2001-10-12 02:27:49,4.5
17708,2353,2001-10-12 02:26:32,4.0
17708,2355,2001-10-12 00:28:55,2.5
17708,2529,2001-10-12 02:30:29,3.0
17708,2571,2001-10-12 00:15:25,3.5
17708,2617,2001-10-12 02:19:24,2.5
17708,2628,2001-10-12 00:09:36,1.5
17708,2640,2001-10-12 00:30:32,3.0
17708,2657,2001-10-12 02:26:09,4.0
17708,2683,2001-10-12 00:14:28,2.5
17708,2700,2001-10-12 00:28:39,3.0
17708,2701,2001-10-12 00:01:22,2.5
17708,2706,2001-10-12 00:26:15,3.0
17708,2710,2001-10-12 00:22:52,2.0
17708,2712,2001-10-12 02:22:48,4.5
17708,2716,2001-10-12 00:14:43,2.5
17708,2762,2001-10-12 00:12:21,3.0
17708,2858,2001-10-12 00:09:27,4.5
17708,2916,2001-10-12 00:23:12,3.5
17708,2959,2001-10-12 00:17:02,4.0
17708,2985,2001-10-12 02:28:15,3.0
17708,2997,2001-10-12 00:19:36,4.0
17708,3052,2001-10-12 02:22:55,5.0
17708,3114,2001-10-12 00:18:11,3.0
17708,3147,2001-10-12 02:18:49,3.5
17708,3176,2001-10-12 02:21:46,3.5
17708,3253,2001-10-12 02:29:35,4.0
17708,3355,2001-10-12 02:32:26,4.5
17708,3408,2001-10-12 00:25:19,3.5
17708,3418,2001-10-12 02:24:31,4.0
17708,3471,2001-10-12 02:18:05,3.0
17708,3481,2001-10-12 00:27:10,2.5
17708,3527,2001-10-12 02:26:05,3.5
17708,3578,2001-10-12 00:09:02,3.5
17708,3623,2001-10-12 00:21:31,1.5
17708,3751,2001-10-12 00:24:55,4.0
17708,3753,2001-10-12 02:19:54,2.0
17708,3755,2001-10-12 00:01:57,1.5
17708,3793,2001-10-12 00:08:43,3.5
17708,3948,2001-10-12 02:21:10,3.0
17708,3977,2001-10-12 00:20:18,3.0
17708,3996,2001-10-12 00:10:55,4.5
17708,4011,2001-10-12 02:17:11,4.5
17708,4034,2001-10-12 00:11:06,4.0
17708,4085,2001-10-12 02:27:43,3.5
17708,4226,2001-10-12 00:07:58,4.5
17708,4246,2001-10-12 02:17:35,3.5
17708,4306,2001-10-12 00:04:57,4.0
17708,4370,2001-10-12 02:29:00,3.0
17708,4720,2001-10-12 02:29:24,1.5
17708,4878,2001-10-12 00:29:41,4.0
17708,4886,2001-10-12 00:12:24,4.0
17708,4896,2001-10-12 00:20:36,3.0
17708,4963,2001-10-12 00:09:22,3.5
17708,4993,2001-10-12 00:07:24,4.5
17708,4995,2001-10-12 00:10:26,4.0
17708,5010,2001-10-12 02:30:55,3.0
17708,5218,2001-10-12 02:25:22,4.5
17708,5277,2001-10-12 00:22:56,3.0
17708,5349,2001-10-12 00:08:23,3.0
17708,5377,2001-10-12 02:22:37,3.5
17708,5378,2001-10-12 00:13:10,2.5
17708,5445,2001-10-12 00:05:08,2.5
17708,5459,2001-10-12 02:25:35,3.5
17708,5464,2001-10-12 02:29:17,4.0
17708,5502,2001-10-12 02:16:33,2.5
17708,5669,2001-10-12 00:20:51,4.0
17708,5679,2001-10-12 02:19:44,3.5
17708,5774,2001-10-12 00:20:59,3.0
17708,5816,2001-10-12 00:19:46,3.0
17708,5902,2001-10-12 02:22:30,4.0
17708,5952,2001-10-12 00:05:39,4.0
17708,5989,2001-10-12 00:15:06,4.0
17708,5991,2001-10-12 02:18:59,4.0
17708,6095,2001-10-12 02:17:46,3.5
17708,6333,2001-10-12 00:18:58,4.0
17708,6365,2001-10-12 00:12:39,1.0
17708,6373,2001-10-12 02:30:41,3.5
17708,6377,2001-10-12 00:06:12,3.0
17708,6378,2001-10-12 02:16:48,3.0
17708,6502,2001-10-12 02:23:25,3.0
17708,6537,2001-10-12 02:28:33,1.0
17708,6569,2001-10-12 00:17:46,3.5
17708,6711,2001-10-12 00:01:16,4.5
17708,6807,2001-10-12 02:17:02,4.5
17708,6863,2001-10-12 02:23:15,3.5
17708,6874,2001-10-12 00:06:17,4.0
17708,6934,2001-10-12 00:25:59,1.0
17708,6947,2001-10-12 02:29:47,3.5
17708,7090,2001-10-12 02:23:54,4.5
17708,7143,2001-10-12 00:29:06,3.0
17708,7147,2001-10-12 02:19:19,3.5
17708,7153,2001-10-12 00:07:12,4.0
17708,7361,2001-10-12 00:07:18,5.0
17708,7438,2001-10-12 00:01:12,4.5
17708,7490,2001-10-12 02:20:47,4.0
17708,8360,2001-10-12 00:14:32,3.5
17708,8368,2001-10-12 00:18:42,3.0
17708,8464,2001-10-12 02:26:14,3.5
17708,8622,2001-10-12 00:22:47,3.5
17708,8636,2001-10-12 00:07:09,3.5
17708,8644,2001-10-12 02:22:24,2.5
17708,8665,2001-10-12 00:20:43,4.0
17708,8683,2001-10-12 00:25:46,3.0
17708,8798,2001-10-12 00:30:25,4.0
17708,8874,2001-10-12 02:22:13,2.5
17708,26012,2001-10-12 00:16:54,3.5
17708,26134,2001-10-12 00:11:03,4.5
17708,26688,2001-10-12 00:18:29,3.0
17708,30793,2001-10-12 00:28:29,3.5
17708,33166,2001-10-12 00:26:19,3.5
17708,33493,2001-10-12 00:15:30,3.0
17708,33679,2001-10-12 02:27:27,1.0
17708,33794,2001-10-12 00:08:42,3.0
17708,34048,2001-10-12 02:17:40,3.0
17708,39183,2001-10-12 02:22:18,3.5
17708,40815,2001-10-12 00:18:04,3.0
17708,41569,2001-10-12 00:23:37,3.0
17708,41997,2001-10-12 02:26:47,3.5
17708,44191,2001-10-12 00:12:49,4.5
17708,45447,2001-10-12 02:23:32,1.0
17708,45499,2001-10-12 00:20:10,4.0
17708,46530,2001-10-12 02:19:39,3.5
17708,48385,2001-10-12 00:24:03,3.0
17708,49272,2001-10-12 00:10:36,3.5
17708,52724,2001-10-12 00:11:30,3.5
9279,8947,2001-10-31 22:29:53,0.5
9279,27772,2001-10-31 22:31:45,4.0
10992,7361,2001-10-19 21:12:10,5.0
10992,8622,2001-10-19 21:12:38,4.0
2034,208,2001-10-05 00:03:06,5.0
2034,253,2001-10-05 00:04:18,3.0
2034,256,2001-10-05 00:44:05,3.0
2034,315,2001-10-05 00:29:33,5.0
2034,316,2001-10-05 00:02:03,3.0
2034,329,2001-10-05 00:02:03,2.0
2034,339,2001-10-05 00:03:06,5.0
2034,344,2001-10-05 00:00:46,3.0
2034,355,2001-10-05 01:12:49,2.0
2034,356,2001-10-05 00:02:41,5.0
2034,357,2001-10-05 00:09:59,5.0
2034,410,2001-10-05 00:04:58,3.0
2034,420,2001-10-05 00:09:59,3.0
2034,434,2001-10-05 00:02:41,5.0
2034,442,2001-10-05 00:29:56,3.0
2034,454,2001-10-05 00:04:18,4.0
2034,480,2001-10-05 00:02:41,3.0
2034,500,2001-10-05 00:09:06,5.0
2034,508,2001-10-05 00:31:07,5.0
2034,509,2001-10-05 00:29:33,3.0
2034,527,2001-10-05 00:10:00,5.0
2034,587,2001-10-05 00:09:06,5.0
2034,589,2001-10-05 00:04:18,3.0
2034,590,2001-10-05 00:00:00,5.0
2034,592,2001-10-05 00:00:00,3.0
2034,595,2001-10-05 00:02:03,4.0
2034,597,2001-10-05 00:09:06,5.0
2034,736,2001-10-05 00:31:07,4.0
2034,780,2001-10-05 00:33:26,5.0
2034,11,2001-10-05 00:27:52,4.0
2034,32,2001-10-05 00:10:00,4.0
2034,47,2001-10-05 00:04:58,4.0
2034,150,2001-10-05 00:00:00,5.0
2034,153,2001-10-05 00:00:46,3.0
2034,158,2001-10-05 00:34:48,3.0
2034,160,2001-10-05 00:13:14,3.0
2034,168,2001-10-05 00:34:48,5.0
2034,185,2001-10-05 00:03:06,4.0
5175,586,2001-10-26 05:39:53,3.0
5175,1214,2001-10-15 08:05:32,4.0
5175,1258,2001-10-15 08:09:36,5.0
5175,1321,2001-10-15 08:09:36,4.0
5175,1327,2001-10-26 05:36:01,2.0
5175,1387,2001-10-15 08:05:32,5.0
5175,1388,2001-10-15 08:08:49,2.0
5175,1707,2001-10-26 05:39:53,1.0
5175,1974,2001-10-15 08:11:15,4.0
5175,1982,2001-10-15 08:05:32,4.0
5175,1994,2001-10-15 08:09:36,3.0
5175,2122,2001-10-15 08:11:15,2.0
5175,2324,2001-10-07 08:21:03,5.0
5175,2455,2001-10-15 08:09:36,3.0
5175,2502,2001-10-15 08:46:25,3.0
5175,2539,2001-10-24 09:00:20,4.0
5175,2571,2001-10-07 08:21:03,4.0
5175,2598,2001-10-15 08:46:06,2.0
5175,2599,2001-10-15 08:02:47,4.0
5175,2683,2001-10-07 08:21:56,2.0
5175,2694,2001-10-07 08:22:37,3.0
5175,2716,2001-10-15 08:10:01,3.0
5175,2717,2001-10-15 08:11:36,2.0
5175,2746,2001-10-15 08:10:01,3.0
5175,2858,2001-10-07 08:18:36,5.0
5175,2902,2001-10-15 08:10:30,2.0
5175,2953,2001-10-26 05:39:53,2.0
5175,3169,2001-10-15 08:03:12,4.0
5175,3174,2001-10-24 09:00:46,3.0
5175,3176,2001-10-24 09:01:06,5.0
9428,70,2001-10-05 00:09:25,5.0
9428,110,2001-10-05 00:36:32,5.0
9428,177,2001-10-05 00:45:58,4.0
9428,188,2001-10-05 00:44:36,3.0
9428,253,2001-10-05 00:10:39,3.0
9428,356,2001-10-05 00:39:56,4.0
9428,426,2001-10-05 00:45:58,3.0
9428,480,2001-10-05 00:00:29,3.0
9428,527,2001-10-05 00:36:32,3.0
9428,688,2001-10-05 00:41:40,1.0
9428,780,2001-10-05 00:40:58,4.0
9428,968,2001-10-05 00:17:35,5.0
9428,969,2001-10-05 00:38:05,4.0
9428,1090,2001-10-05 00:38:05,5.0
9428,1128,2001-10-05 00:46:26,4.0
9428,1130,2001-10-05 00:17:35,3.0
9428,1193,2001-10-05 00:00:00,4.0
9428,1200,2001-10-05 00:37:32,5.0
9428,1204,2001-10-05 00:36:02,4.0
9428,1210,2001-10-05 00:00:00,3.0
9428,1214,2001-10-05 00:04:28,4.0
9428,1215,2001-10-05 00:06:58,5.0
9428,1219,2001-10-05 00:04:28,3.0
9428,1222,2001-10-05 00:36:32,3.0
9428,1242,2001-10-05 00:37:32,5.0
9428,1250,2001-10-05 00:36:02,4.0
9428,1258,2001-10-05 00:04:28,3.0
9428,1261,2001-10-05 00:06:18,4.0
9428,1262,2001-10-05 00:36:02,5.0
9428,1263,2001-10-05 00:38:33,4.0
9428,1278,2001-10-05 00:04:28,1.0
9428,1299,2001-10-05 00:38:05,3.0
9428,1320,2001-10-05 00:45:30,4.0
9428,1327,2001-10-05 00:08:53,2.0
9428,1333,2001-10-05 00:05:44,3.0
9428,1334,2001-10-05 00:44:36,4.0
9428,1337,2001-10-05 00:43:58,3.0
9428,1340,2001-10-05 00:05:11,3.0
9428,1341,2001-10-05 00:44:36,3.0
9428,1345,2001-10-05 00:06:18,3.0
9428,1347,2001-10-05 00:17:57,3.0
9428,1350,2001-10-05 00:05:44,5.0
9428,1387,2001-10-05 00:05:44,4.0
9428,1388,2001-10-05 00:53:11,3.0
9428,1407,2001-10-05 00:07:26,4.0
9428,1445,2001-10-05 00:42:28,2.0
9428,1586,2001-10-05 00:40:27,3.0
9428,1645,2001-10-05 00:10:08,3.0
9428,1676,2001-10-05 00:40:27,3.0
9428,1692,2001-10-05 00:45:58,3.0
9428,1944,2001-10-05 00:37:32,3.0
9428,1974,2001-10-05 00:08:53,4.0
9428,1982,2001-10-05 00:17:01,5.0
9428,1983,2001-10-05 00:52:04,3.0
9428,1991,2001-10-05 00:51:02,2.0
9428,1994,2001-10-05 00:06:58,3.0
9428,1997,2001-10-05 00:05:44,4.0
9428,2003,2001-10-05 00:43:59,2.0
9428,2028,2001-10-05 00:38:05,5.0
9428,2118,2001-10-05 00:43:36,3.0
9428,2120,2001-10-05 00:47:48,2.0
9428,2121,2001-10-05 00:52:49,3.0
9428,2160,2001-10-05 00:17:35,3.0
9428,2167,2001-10-05 00:07:53,5.0
9428,2202,2001-10-05 00:39:04,3.0
9428,2287,2001-10-05 00:39:33,3.0
9428,2288,2001-10-05 00:05:44,4.0
9428,2366,2001-10-05 00:06:58,4.0
9428,2377,2001-10-05 00:11:03,3.0
9428,2404,2001-10-05 00:42:05,3.0
9428,2427,2001-10-05 00:40:27,3.0
9428,2451,2001-10-05 00:51:29,3.0
9428,2454,2001-10-05 00:44:36,4.0
9428,2455,2001-10-05 00:07:26,3.0
9428,2459,2001-10-05 00:17:01,5.0
9428,2460,2001-10-05 00:46:26,3.0
9428,2461,2001-10-05 00:52:49,3.0
9428,2476,2001-10-05 00:40:58,3.0
9428,2513,2001-10-05 00:45:58,3.0
9428,2517,2001-10-05 00:51:02,3.0
9428,2519,2001-10-05 00:46:26,3.0
9428,2533,2001-10-05 00:00:29,3.0
9428,2550,2001-10-05 00:04:28,4.0
9428,2617,2001-10-05 00:08:53,4.0
9428,2633,2001-10-05 00:09:25,4.0
9428,2634,2001-10-05 00:46:26,3.0
9428,2635,2001-10-05 00:43:19,3.0
9428,2637,2001-10-05 00:51:02,3.0
9428,2638,2001-10-05 00:45:10,3.0
9428,2644,2001-10-05 00:07:26,3.0
9428,2647,2001-10-05 00:17:35,4.0
9428,2648,2001-10-05 00:04:28,4.0
9428,2649,2001-10-05 00:17:57,4.0
9428,2652,2001-10-05 00:17:01,3.0
9428,2654,2001-10-05 00:07:53,3.0
9428,2657,2001-10-05 00:44:36,2.0
9428,2662,2001-10-05 00:38:05,4.0
9428,2664,2001-10-05 00:04:28,4.0
9428,2668,2001-10-05 00:52:49,2.0
9428,2669,2001-10-05 00:36:32,5.0
9428,2710,2001-10-05 00:10:39,3.0
9428,2716,2001-10-05 00:06:18,3.0
9428,2717,2001-10-05 00:52:04,3.0
9428,2719,2001-10-05 00:52:04,4.0
9428,2746,2001-10-05 00:10:08,1.0
9428,2780,2001-10-05 00:05:11,3.0
9428,2781,2001-10-05 00:46:26,3.0
9428,2782,2001-10-05 00:05:11,4.0
9428,2784,2001-10-05 00:05:11,3.0
9428,2789,2001-10-05 00:08:53,3.0
9428,2817,2001-10-05 00:42:28,3.0
9428,2944,2001-10-05 00:36:02,5.0
9428,2995,2001-10-05 00:52:24,3.0
9428,3062,2001-10-05 00:39:33,4.0
9428,3066,2001-10-05 00:40:27,4.0
9428,3143,2001-10-05 00:41:15,3.0
9428,3196,2001-10-05 00:36:32,5.0
9428,3367,2001-10-05 00:40:58,4.0
9428,3372,2001-10-05 00:41:40,3.0
9428,3441,2001-10-05 00:40:58,3.0
9428,3448,2001-10-05 00:39:56,3.0
9428,3476,2001-10-05 00:06:18,3.0
9428,3499,2001-10-05 00:06:58,3.0
9428,3519,2001-10-05 00:41:15,4.0
9428,3628,2001-10-05 00:38:33,3.0
9428,3638,2001-10-05 00:00:00,3.0
9428,3643,2001-10-05 00:40:58,3.0
9428,3654,2001-10-05 00:38:33,4.0
9428,3660,2001-10-05 00:09:25,3.0
9428,3693,2001-10-05 00:10:08,1.0
9428,3708,2001-10-05 00:51:02,3.0
9428,3753,2001-10-05 00:39:04,5.0
9428,3767,2001-10-05 00:42:28,2.0
9428,3836,2001-10-05 00:39:04,3.0
9428,3840,2001-10-05 00:52:49,3.0
9428,3917,2001-10-05 00:07:53,3.0
9428,3923,2001-10-05 00:45:30,3.0
9428,3930,2001-10-05 00:10:08,4.0
9428,3932,2001-10-05 00:06:18,3.0
9428,3985,2001-10-05 00:39:04,3.0
9428,5060,2001-10-05 00:38:05,3.0
9428,5649,2001-10-05 00:45:10,3.0
3172,111,2001-10-12 00:00:30,5.0
3172,356,2001-10-12 00:00:00,3.0
3172,700,2001-10-12 00:03:41,4.0
3172,785,2001-10-12 00:00:00,4.0
3172,1257,2001-10-12 00:00:30,4.0
3172,1562,2001-10-12 00:01:01,1.0
3172,2695,2001-10-12 00:03:19,4.0
3172,3101,2001-10-12 00:01:01,4.0
3172,4002,2001-10-12 00:03:00,5.0
3172,4010,2001-10-12 00:03:00,3.0
2100,1,2001-10-19 00:03:41,4.5
2100,32,2001-10-20 20:16:08,4.0
2100,50,2001-10-20 19:50:08,3.5
2100,110,2001-10-20 19:58:46,4.0
2100,260,2001-10-19 00:01:26,5.0
2100,296,2001-10-19 00:01:42,5.0
2100,318,2001-10-19 00:00:00,4.0
2100,356,2001-10-19 00:03:20,4.0
2100,480,2001-10-19 00:04:14,4.0
2100,527,2001-10-19 00:00:11,4.0
2100,541,2001-10-20 19:50:14,5.0
2100,589,2001-10-20 19:50:27,5.0
2100,593,2001-10-19 00:00:30,4.5
2100,858,2001-10-19 00:03:52,4.5
2100,903,2001-10-20 19:59:09,4.5
2100,904,2001-10-19 00:01:11,4.5
2100,908,2001-10-20 19:59:05,4.0
2100,912,2001-10-19 00:01:21,4.5
2100,916,2001-10-20 20:13:53,4.0
2100,923,2001-10-20 19:59:11,4.5
2100,1089,2001-10-20 19:58:43,4.0
2100,1193,2001-10-19 00:01:44,4.0
2100,1196,2001-10-19 00:01:29,5.0
2100,1197,2001-10-19 00:01:06,4.5
2100,1198,2001-10-19 00:01:38,4.5
2100,1200,2001-10-20 19:58:33,4.0
2100,1203,2001-10-20 20:01:29,3.5
2100,1210,2001-10-20 19:47:13,4.0
2100,1214,2001-10-20 19:50:20,5.0
2100,1219,2001-10-20 20:04:08,4.5
2100,1221,2001-10-20 19:50:11,4.0
2100,1240,2001-10-20 19:50:22,5.0
2100,1270,2001-10-19 00:04:18,4.5
2100,1291,2001-10-20 20:02:07,4.0
2100,2329,2001-10-19 00:01:32,4.0
2100,2571,2001-10-19 00:01:35,5.0
2100,2762,2001-10-20 19:58:37,4.0
2100,2858,2001-10-19 00:01:16,4.0
2100,2959,2001-10-19 00:00:33,4.5
2100,3578,2001-10-19 00:04:30,4.0
2100,4226,2001-10-20 19:58:41,5.0
2100,4878,2001-10-19 00:05:24,4.0
2100,4886,2001-10-19 00:05:00,3.5
2100,4973,2001-10-20 20:14:12,5.0
2100,4993,2001-10-19 00:03:29,5.0
2100,4995,2001-10-19 00:05:04,4.0
2100,5219,2001-10-20 19:56:56,3.0
2100,5299,2001-10-20 19:54:28,3.0
2100,5349,2001-10-20 19:53:28,3.5
2100,5378,2001-10-20 19:53:44,4.0
2100,5445,2001-10-20 19:53:21,3.5
2100,5618,2001-10-19 00:05:19,3.5
2100,5679,2001-10-20 19:54:37,4.5
2100,5816,2001-10-20 19:54:04,4.0
2100,5952,2001-10-19 00:03:35,5.0
2100,6188,2001-10-20 19:56:07,3.5
2100,6333,2001-10-20 19:53:57,3.0
2100,6365,2001-10-20 19:53:39,5.0
2100,6377,2001-10-20 19:53:15,3.5
2100,6534,2001-10-20 19:56:49,3.0
2100,6537,2001-10-20 19:51:10,3.5
2100,6539,2001-10-20 19:53:17,3.5
2100,6711,2001-10-20 19:53:54,5.0
2100,6874,2001-10-20 19:53:26,5.0
2100,7153,2001-10-19 00:03:24,5.0
2100,7323,2001-10-20 19:57:19,4.0
2100,7361,2001-10-20 19:53:24,5.0
2100,7438,2001-10-20 19:53:34,4.0
2100,8360,2001-10-20 19:54:03,4.0
2100,8636,2001-10-20 19:53:47,3.5
2100,8784,2001-10-20 19:54:40,3.5
2100,8873,2001-10-20 19:57:55,3.5
2100,27611,2001-10-20 19:59:01,4.5
2100,30749,2001-10-20 19:51:03,4.0
2100,31696,2001-10-20 19:56:47,3.0
2100,32587,2001-10-20 19:53:50,4.5
2100,33004,2001-10-20 19:55:24,3.0
2100,33493,2001-10-20 19:54:12,4.0
2100,44555,2001-10-20 19:59:23,4.0
2100,58559,2001-10-19 00:01:18,4.0
2100,59315,2001-10-19 00:04:35,4.0
2100,60069,2001-10-19 00:04:23,3.5
2100,68157,2001-10-19 00:04:40,4.0
2100,68954,2001-10-19 00:03:44,4.0
2100,69524,2001-10-20 19:59:19,4.0
2100,79132,2001-10-19 00:03:23,4.0
2100,91529,2001-10-19 00:04:38,3.5
2100,99114,2001-10-19 00:03:56,3.5
2100,106782,2001-10-19 00:05:06,4.5
2100,109374,2001-10-19 00:05:10,3.0
2100,109487,2001-10-19 00:03:37,3.5
2100,112552,2001-10-19 00:04:54,3.5
2100,116797,2001-10-19 00:04:06,3.5
2100,122882,2001-10-19 00:04:19,3.0
2100,122886,2001-10-20 19:50:16,4.5
2100,134130,2001-10-19 00:04:25,3.5
2100,134853,2001-10-19 00:04:09,4.0
2100,135456,2001-10-20 20:15:48,4.0
2100,140737,2001-10-20 20:03:17,3.5
