pelicula,usuario,instante,voto
201,105,2005-11-04 09:11:24,2.5
201,165,2005-11-04 09:00:47,3.0
201,230,2005-11-04 09:15:04,3.0
201,246,2005-11-04 09:00:25,3.0
201,300,2005-11-04 08:56:36,3.0
201,317,2005-11-04 09:06:12,2.0
201,333,2005-11-04 09:11:52,5.0
201,367,2005-11-04 09:04:23,3.5
201,370,2005-11-04 09:07:22,3.5
201,435,2005-11-04 09:07:25,2.0
201,440,2005-11-04 09:05:16,2.5
201,454,2005-11-04 08:58:17,3.5
201,474,2005-11-04 09:00:29,3.0
201,543,2005-11-04 09:09:38,2.0
201,585,2005-11-04 09:12:56,3.5
201,586,2005-11-04 09:00:33,3.0
201,587,2005-11-04 08:58:11,3.5
201,595,2005-11-04 08:58:43,3.0
201,597,2005-11-04 09:04:15,4.0
201,628,2005-11-04 08:56:42,3.5
201,733,2005-11-04 08:59:42,3.0
201,736,2005-11-04 09:04:09,2.5
201,784,2005-11-04 09:07:30,3.5
201,785,2005-11-04 09:11:49,4.0
201,852,2005-11-04 09:10:40,4.0
201,903,2005-11-04 08:39:05,4.0
201,923,2005-11-04 09:06:37,4.0
201,953,2005-11-04 09:09:26,5.0
201,1036,2005-11-04 08:55:37,4.0
201,1088,2005-11-04 09:12:18,2.0
201,1090,2005-11-04 08:41:46,5.0
201,1092,2005-11-04 09:11:47,4.0
201,1101,2005-11-04 09:05:40,4.5
201,1127,2005-11-04 09:06:43,2.5
201,1194,2005-11-04 08:56:08,3.0
201,1198,2005-11-04 08:37:17,3.5
201,1200,2005-11-04 08:55:58,4.0
201,1208,2005-11-04 08:54:02,4.0
201,1214,2005-11-04 08:58:55,3.5
201,1222,2005-11-04 08:58:02,4.5
201,1242,2005-11-04 08:40:38,5.0
201,1266,2005-11-04 08:43:42,3.0
201,1302,2005-11-04 09:10:50,3.5
201,1343,2005-11-04 08:55:48,4.0
201,1380,2005-11-04 09:07:18,4.0
201,1466,2005-11-04 09:13:16,4.0
201,1485,2005-11-04 09:06:51,4.0
201,1573,2005-11-04 09:06:20,3.0
201,1580,2005-11-04 09:04:39,2.0
201,1625,2005-11-04 08:53:29,4.0
201,1747,2005-11-04 09:12:11,2.5
201,1784,2005-11-04 09:05:30,2.5
201,1952,2005-11-04 08:41:39,4.5
201,1953,2005-11-04 08:55:20,4.0
201,1994,2005-11-04 08:54:39,4.0
201,1997,2005-11-04 08:53:45,4.0
201,2000,2005-11-04 09:07:00,4.0
201,2001,2005-11-04 09:09:30,3.0
201,2011,2005-11-04 09:06:24,2.5
201,2023,2005-11-04 09:02:04,1.5
201,2078,2005-11-04 08:57:44,3.0
201,2081,2005-11-04 09:08:42,3.0
201,2100,2005-11-04 09:10:24,2.5
201,2174,2005-11-04 09:05:59,4.5
201,2243,2005-11-04 09:01:05,3.0
201,2248,2005-11-04 09:14:41,3.5
201,2268,2005-11-04 08:53:40,4.5
201,2291,2005-11-04 09:06:27,3.0
201,2294,2005-11-04 09:13:53,3.5
201,2324,2005-11-04 08:44:23,3.5
201,2378,2005-11-04 08:56:45,3.5
201,2407,2005-11-04 09:12:49,2.5
201,2409,2005-11-04 08:56:31,3.5
201,2455,2005-11-04 09:13:57,4.0
201,2470,2005-11-04 09:11:10,1.5
201,2529,2005-11-04 09:10:16,3.0
201,2640,2005-11-04 09:06:57,3.0
201,2657,2005-11-04 09:09:22,3.5
201,2699,2005-11-04 09:08:02,2.5
201,2712,2005-11-04 09:08:20,0.5
201,2797,2005-11-04 09:05:57,3.0
201,2804,2005-11-04 08:42:48,5.0
201,2985,2005-11-04 09:10:19,3.5
201,3006,2005-11-04 08:57:52,3.0
201,3019,2005-11-04 08:58:24,3.5
201,3033,2005-11-04 09:12:53,3.5
201,3035,2005-11-04 08:43:11,4.0
201,3052,2005-11-04 09:08:36,2.0
201,3072,2005-11-04 08:57:15,3.0
201,3114,2005-11-04 08:56:20,3.5
201,3147,2005-11-04 08:46:32,3.0
201,3210,2005-11-04 08:35:44,5.0
201,3256,2005-11-04 09:14:55,3.5
201,3271,2005-11-04 08:47:06,3.0
201,3418,2005-11-04 09:10:29,3.5
201,3448,2005-11-04 09:12:00,3.5
201,3471,2005-11-04 09:09:53,3.5
201,3507,2005-11-04 08:47:02,3.5
201,3527,2005-11-04 09:10:46,2.5
201,3551,2005-11-04 08:53:00,4.0
201,3684,2005-11-04 09:00:42,3.0
201,3753,2005-11-04 09:10:34,3.0
201,3755,2005-11-04 09:14:35,3.5
201,4011,2005-11-04 09:12:45,2.0
201,4034,2005-11-04 08:54:15,4.0
201,4226,2005-11-04 09:00:06,3.0
201,4326,2005-11-04 08:45:48,4.0
201,4338,2005-11-04 08:44:48,3.5
201,4546,2005-11-04 08:38:28,4.5
201,4886,2005-11-04 08:46:56,4.5
201,4995,2005-11-04 09:09:18,3.5
201,5015,2005-11-04 09:00:03,3.0
201,5266,2005-11-04 08:57:01,3.5
201,5349,2005-11-04 09:07:52,3.0
201,5632,2005-11-04 08:47:44,2.0
201,5650,2005-11-04 08:54:19,4.0
201,6188,2005-11-04 08:52:49,4.0
201,6377,2005-11-04 08:44:04,5.0
201,6400,2005-11-04 08:54:50,3.5
201,6850,2005-11-04 08:57:31,3.5
201,6889,2005-11-04 09:00:59,2.5
201,6944,2005-11-04 08:55:32,3.0
201,6974,2005-11-04 08:58:08,3.5
201,7017,2005-11-04 08:59:49,3.0
201,7101,2005-11-04 09:02:09,2.0
201,7438,2005-11-04 08:41:22,1.0
201,7698,2005-11-04 08:47:53,3.5
201,8337,2005-11-04 08:37:40,4.0
201,8340,2005-11-04 08:39:55,3.5
201,8501,2005-11-04 08:55:12,3.5
201,8949,2005-11-04 08:47:15,4.5
201,8961,2005-11-04 08:53:11,4.0
201,30707,2005-11-04 08:43:05,4.5
674,111,2005-11-05 00:48:15,4.0
674,165,2005-11-05 00:26:02,4.0
674,246,2005-11-05 00:05:33,4.0
674,260,2005-11-05 00:01:03,3.5
674,293,2005-11-05 00:49:55,4.0
674,296,2005-11-05 00:00:07,5.0
674,318,2005-11-05 00:00:01,3.5
674,377,2005-11-05 00:20:28,3.0
674,480,2005-11-10 22:49:03,3.5
674,541,2005-11-05 00:00:41,4.0
674,551,2005-11-05 00:03:24,4.0
674,588,2005-11-05 00:23:31,3.0
674,593,2005-11-05 00:00:52,3.5
674,595,2005-11-05 00:03:15,3.0
674,608,2005-11-05 00:00:48,3.5
674,736,2005-11-10 22:31:18,2.5
674,741,2005-11-05 00:48:38,4.0
674,750,2005-11-05 00:00:38,3.0
674,780,2005-11-10 22:31:10,2.5
674,858,2005-11-05 00:00:00,4.0
674,904,2005-11-05 00:00:45,3.5
674,922,2005-11-05 00:14:37,3.0
674,923,2005-11-05 00:28:15,3.5
674,924,2005-11-05 00:14:04,5.0
674,968,2005-11-05 00:19:04,3.0
674,1028,2005-11-05 00:03:45,3.0
674,1036,2005-11-05 00:15:25,3.5
674,1042,2005-11-30 03:01:39,3.5
674,1076,2005-11-05 00:51:28,3.0
674,1080,2005-11-05 00:02:32,4.0
674,1089,2005-11-05 00:00:46,4.0
674,1136,2005-11-05 00:01:06,3.0
674,1193,2005-11-05 00:00:08,4.0
674,1196,2005-11-05 00:00:57,4.0
674,1198,2005-11-05 00:00:49,3.5
674,1200,2005-11-05 00:01:24,4.5
674,1201,2005-11-05 00:00:51,5.0
674,1203,2005-11-05 00:00:58,4.0
674,1206,2005-11-05 00:13:55,4.5
674,1208,2005-11-05 00:00:55,5.0
674,1209,2005-11-05 00:04:15,4.5
674,1210,2005-11-05 00:01:33,3.0
674,1213,2005-11-05 00:00:05,4.0
674,1214,2005-11-05 00:13:26,4.5
674,1219,2005-11-05 00:14:01,4.5
674,1221,2005-11-05 00:00:04,4.0
674,1222,2005-11-10 03:01:04,4.5
674,1232,2005-11-05 00:04:49,5.0
674,1237,2005-11-05 00:04:33,3.5
674,1240,2005-11-05 00:35:59,3.5
674,1252,2005-11-05 00:01:08,3.5
674,1258,2005-11-05 00:01:11,4.5
674,1259,2005-11-05 00:01:53,3.0
674,1260,2005-11-05 00:30:55,4.0
674,1265,2005-11-05 00:01:55,4.0
674,1266,2005-11-17 03:00:34,4.5
674,1270,2005-11-05 00:01:45,4.5
674,1274,2005-11-05 00:47:30,4.0
674,1291,2005-11-05 00:30:05,3.5
674,1298,2005-11-05 00:05:03,4.5
674,1320,2005-11-05 00:16:40,2.0
674,1333,2005-11-05 00:01:48,3.5
674,1347,2005-11-05 00:24:49,3.5
674,1348,2005-11-05 00:05:31,3.0
674,1350,2005-11-05 00:15:17,3.5
674,1370,2005-11-05 00:24:37,3.0
674,1387,2005-11-05 00:01:30,3.5
674,1580,2005-11-05 00:23:27,3.0
674,1690,2005-11-05 03:56:22,3.0
674,1732,2005-11-05 00:01:18,4.0
674,1876,2005-11-30 03:01:00,2.5
674,1882,2005-11-05 03:56:51,2.0
674,1907,2005-11-05 00:23:38,4.5
674,1967,2005-11-05 00:19:52,3.0
674,1994,2005-11-05 00:01:41,3.5
674,2003,2005-11-05 00:24:36,3.0
674,2005,2005-11-05 00:02:10,4.0
674,2011,2005-11-05 00:32:19,3.5
674,2012,2005-11-05 00:25:22,3.0
674,2018,2005-11-05 00:24:31,3.5
674,2019,2005-11-05 00:01:00,5.0
674,2080,2005-11-05 00:31:49,3.0
674,2109,2005-11-05 00:05:30,3.0
674,2115,2005-11-05 00:20:24,3.0
674,2160,2005-11-05 00:14:14,4.5
674,2174,2005-11-05 00:15:46,2.5
674,2273,2005-11-05 00:26:08,3.5
674,2288,2005-11-05 00:03:37,3.5
674,2291,2005-11-05 00:20:18,4.0
674,2394,2005-11-05 00:40:26,3.5
674,2403,2005-11-05 00:03:52,3.5
674,2413,2005-11-05 00:49:25,3.5
674,2420,2005-11-05 00:20:13,4.0
674,2424,2005-11-30 03:01:09,3.5
674,2454,2005-11-05 00:07:12,2.5
674,2455,2005-11-05 00:23:57,3.0
674,2459,2005-11-05 00:20:57,3.0
674,2501,2005-11-05 03:56:56,4.5
674,2542,2005-11-05 00:14:21,4.0
674,2571,2005-11-05 00:13:49,3.5
674,2581,2005-11-30 03:01:50,3.0
674,2628,2005-11-05 00:54:06,2.5
674,2687,2005-11-05 00:31:22,3.5
674,2692,2005-11-05 00:27:50,3.5
674,2710,2005-11-05 00:47:35,4.0
674,2716,2005-11-05 00:19:13,3.5
674,2717,2005-11-05 00:52:39,2.5
674,2761,2005-11-05 03:56:38,4.0
674,2762,2005-11-05 00:17:00,5.0
674,2791,2005-11-05 00:02:18,3.5
674,2804,2005-11-05 00:22:28,3.0
674,2858,2005-11-05 00:01:04,3.5
674,2918,2005-11-05 00:17:10,3.5
674,2924,2005-11-05 00:48:51,4.0
674,2959,2005-11-05 00:00:11,3.5
674,2987,2005-11-05 00:33:17,3.0
674,3000,2005-11-05 00:03:09,5.0
674,3075,2005-11-05 00:48:08,4.0
674,3175,2005-11-05 03:56:07,4.0
674,3362,2005-11-05 00:15:40,4.5
674,3424,2005-11-05 00:05:41,4.0
674,3471,2005-11-05 00:34:22,4.0
674,3608,2005-11-05 00:06:07,3.5
674,3621,2005-11-05 00:07:48,4.5
674,3624,2005-11-05 00:26:20,3.5
674,3676,2005-11-05 00:20:12,4.0
674,3681,2005-11-05 00:04:20,4.0
674,3994,2005-11-05 00:27:09,5.0
674,3996,2005-11-05 00:35:46,3.5
674,4011,2005-11-05 00:01:27,4.0
674,4016,2005-11-05 00:23:12,3.5
674,4027,2005-11-05 00:16:57,4.0
674,4226,2005-11-05 00:13:53,4.0
674,4262,2005-11-05 00:13:47,4.0
674,4306,2005-11-05 00:32:23,3.0
674,4437,2005-11-05 00:06:03,4.0
674,4545,2005-11-05 00:32:28,3.0
674,4571,2005-11-05 00:14:59,3.5
674,4701,2005-11-05 00:26:53,3.5
674,4720,2005-11-05 00:27:07,4.0
674,4754,2005-11-05 00:48:30,4.0
674,4848,2005-11-05 00:47:50,4.0
674,4878,2005-11-05 00:27:49,4.0
674,4886,2005-11-05 00:31:38,3.5
674,4896,2005-11-05 00:19:59,3.0
674,4973,2005-11-05 00:14:39,5.0
674,4993,2005-11-05 00:36:15,4.0
674,5072,2005-11-05 00:47:25,4.0
674,5105,2005-11-05 00:52:27,3.0
674,5108,2005-11-05 00:05:21,3.5
674,5218,2005-11-05 00:24:02,3.0
674,5349,2005-11-05 00:59:08,3.0
674,5378,2005-11-05 00:54:10,1.5
674,5464,2005-11-12 02:24:00,4.5
674,5502,2005-11-05 00:19:07,5.0
674,5618,2005-11-05 00:13:08,4.5
674,5679,2005-11-05 00:27:37,4.0
674,5816,2005-11-05 00:23:14,3.0
674,5952,2005-11-05 00:40:53,4.0
674,5971,2005-11-12 21:56:59,3.0
674,6016,2005-11-05 00:00:42,3.5
674,6156,2005-11-05 04:00:01,3.5
674,6281,2005-11-05 00:33:38,3.5
674,6297,2005-11-05 19:12:36,3.5
674,6373,2005-11-05 03:58:16,2.5
674,6377,2005-11-05 00:15:22,3.5
674,6440,2005-11-05 00:49:16,3.5
674,6502,2005-11-05 00:23:59,3.5
674,6533,2005-11-05 00:07:59,4.0
674,6539,2005-11-05 00:19:31,3.0
674,6564,2005-11-05 00:03:50,2.5
674,6593,2005-11-05 03:59:50,1.5
674,6708,2005-11-05 00:35:04,4.0
674,6753,2005-11-05 04:00:36,3.0
674,6774,2005-11-05 00:14:43,3.0
674,6863,2005-11-05 00:26:44,3.5
674,6889,2005-11-05 19:15:28,4.0
674,6936,2005-11-05 03:58:53,3.0
674,6958,2005-11-05 19:16:55,2.0
674,6987,2005-11-05 00:52:20,2.5
674,7022,2005-11-05 00:03:57,4.0
674,7090,2005-11-05 03:58:31,3.5
674,7153,2005-11-05 00:42:57,4.0
674,7161,2005-11-05 00:53:31,1.5
674,7259,2005-11-05 19:19:43,2.5
674,7293,2005-11-05 19:11:27,3.0
674,7327,2005-11-05 00:13:58,4.5
674,7347,2005-11-05 03:59:56,3.0
674,7361,2005-11-05 00:28:01,3.0
674,7387,2005-11-05 00:04:58,4.0
674,7444,2005-11-05 19:12:04,3.0
674,7982,2005-11-05 19:17:04,4.5
674,8334,2005-11-05 00:49:34,3.5
674,8360,2005-11-05 00:25:00,2.5
674,8361,2005-11-05 03:58:32,2.5
674,8368,2005-11-05 00:22:34,3.0
674,8376,2005-11-05 00:03:18,3.5
674,8405,2005-11-05 00:15:50,3.0
674,8529,2005-11-05 00:33:15,4.0
674,8636,2005-11-05 00:23:07,3.0
674,8644,2005-11-05 00:23:41,3.0
674,8783,2005-11-05 00:03:33,3.0
674,8865,2005-11-05 03:59:42,1.5
674,8874,2005-11-05 00:02:54,3.0
674,8907,2005-11-05 04:00:26,2.0
674,8912,2005-11-05 19:17:21,3.0
674,8961,2005-11-05 00:17:23,3.5
674,8965,2005-11-05 04:00:45,2.5
674,8972,2005-11-05 00:26:40,2.5
674,8983,2005-11-05 00:46:12,4.0
674,25762,2005-11-05 00:48:23,4.0
674,25771,2005-11-05 00:06:01,3.0
674,26082,2005-11-05 00:06:46,5.0
674,26122,2005-11-05 00:15:35,4.5
674,27619,2005-11-05 19:20:44,3.0
674,27706,2005-11-05 03:59:19,2.5
674,27772,2005-11-05 00:52:00,3.0
674,27773,2005-11-05 00:03:05,5.0
674,27837,2005-11-05 19:16:49,2.5
674,27838,2005-11-05 01:23:11,4.0
674,30707,2005-11-05 00:03:00,3.5
674,30793,2005-11-05 03:42:12,2.5
674,30883,2005-11-05 19:20:06,1.5
674,31658,2005-11-05 00:13:09,4.0
674,31660,2005-11-05 19:17:12,3.0
674,31685,2005-11-05 00:26:47,3.5
674,31867,2005-11-05 19:20:41,2.0
674,32017,2005-11-05 03:52:10,2.0
674,32296,2005-11-05 03:51:24,2.5
674,32596,2005-11-05 03:50:26,2.0
674,33004,2005-11-05 00:03:12,3.0
674,33493,2005-11-05 00:54:08,3.0
674,33615,2005-11-05 03:43:10,3.0
674,33660,2005-11-05 03:43:15,3.5
674,33679,2005-11-05 00:52:59,2.0
674,33880,2005-11-05 03:51:14,3.0
674,34048,2005-11-05 00:23:44,3.5
674,34150,2005-11-05 03:43:03,1.5
674,34532,2005-11-05 03:50:52,2.5
674,35836,2005-11-05 00:24:12,2.5
674,35957,2005-11-05 03:50:36,3.5
674,36535,2005-11-05 00:51:04,3.0
674,37727,2005-11-05 00:51:13,3.0
674,37830,2005-11-05 19:14:53,3.0
674,40339,2005-11-05 03:51:01,3.0
674,40732,2005-11-05 00:04:29,3.5
674,40815,2005-11-05 00:22:52,3.5
674,41566,2005-11-05 00:26:56,2.5
674,41569,2005-11-05 03:42:42,2.5
674,42732,2005-11-05 19:18:49,3.0
674,43560,2005-11-05 19:15:53,1.5
674,43928,2005-11-05 03:50:46,2.5
674,44225,2005-11-05 19:19:33,1.5
674,44974,2005-11-05 03:49:29,3.5
674,45431,2005-11-05 03:49:10,3.0
674,45730,2005-11-05 03:50:55,2.0
674,46322,2005-11-05 00:50:40,3.5
674,46972,2005-11-05 03:43:18,3.0
674,46976,2005-11-05 03:42:33,4.0
674,47999,2005-11-05 00:05:58,4.0
674,48560,2005-11-05 00:53:49,1.5
674,48780,2005-11-05 00:13:28,4.0
674,49274,2005-11-05 03:49:28,3.0
674,49649,2005-11-05 19:14:48,2.5
674,50641,2005-11-05 00:46:33,4.5
674,50872,2005-11-05 00:19:50,3.0
674,51086,2005-11-05 03:49:48,3.5
674,51255,2005-11-05 00:16:55,3.0
674,52458,2005-11-05 03:49:56,2.0
674,52722,2005-11-05 03:42:51,2.5
674,53000,2005-11-05 00:32:59,3.0
674,53121,2005-11-05 03:48:45,2.5
674,53996,2005-11-05 03:42:39,2.5
674,54001,2005-11-05 00:22:30,3.5
674,54190,2005-11-05 00:49:12,3.5
674,54272,2005-11-05 03:42:41,3.0
674,55820,2005-11-05 00:14:03,3.5
674,56174,2005-11-05 00:22:38,3.5
674,56339,2005-11-05 03:49:52,4.0
674,56775,2005-11-05 03:48:54,2.0
674,56782,2005-11-05 00:15:11,4.0
674,58103,2005-11-05 03:50:58,2.5
674,58803,2005-11-05 03:48:39,2.5
674,59037,2005-11-05 03:53:07,2.5
674,59369,2005-11-05 00:32:39,3.0
674,59615,2005-11-05 03:42:48,2.5
674,59784,2005-11-05 03:42:35,3.5
674,60037,2005-11-05 03:50:23,2.0
674,60069,2005-11-05 00:02:40,4.0
674,60074,2005-11-05 03:43:05,2.0
674,60126,2005-11-05 00:51:18,3.5
674,61026,2005-11-05 03:55:01,3.5
674,61240,2005-11-05 00:28:51,4.0
674,61262,2005-11-05 03:53:53,3.0
674,62336,2005-11-05 01:21:25,4.0
674,63082,2005-11-05 00:02:47,3.5
674,63859,2005-11-05 03:49:15,3.0
674,64614,2005-11-05 00:28:53,3.5
674,64969,2005-11-05 00:24:07,3.0
674,65188,2005-11-30 02:58:09,4.5
674,65514,2005-11-09 02:37:27,4.5
674,66090,2005-11-05 00:51:00,3.0
674,66097,2005-11-05 00:49:28,3.5
674,68157,2005-11-05 00:14:50,4.5
674,68358,2005-11-05 00:16:53,3.0
674,68954,2005-11-05 00:13:57,3.5
674,69844,2005-11-05 00:20:50,3.5
674,70286,2005-11-05 00:02:52,3.5
674,71033,2005-11-05 00:46:55,4.5
674,71379,2005-11-05 00:50:03,3.5
674,71535,2005-11-05 00:02:57,3.5
674,72142,2005-11-05 00:43:55,5.0
674,72641,2005-11-05 00:23:49,3.0
674,72998,2005-11-05 00:02:43,3.0
674,73808,2005-11-05 00:50:53,3.0
674,74458,2005-11-05 00:28:45,3.5
674,76091,2005-11-05 00:44:40,4.5
674,76093,2005-11-05 00:16:16,3.5
674,77561,2005-11-05 00:25:13,3.0
674,78039,2005-11-05 00:49:21,3.5
674,78349,2005-11-05 00:53:43,1.5
674,78499,2005-11-05 00:19:15,3.5
674,78893,2005-11-05 00:54:20,0.5
674,79132,2005-11-05 00:14:32,4.0
674,79428,2005-11-05 00:52:34,2.5
674,79553,2005-11-05 00:48:45,4.0
674,81417,2005-11-05 00:50:10,3.0
674,81834,2005-11-05 00:20:30,3.5
674,82459,2005-11-05 00:15:19,3.5
674,83134,2005-11-05 00:04:10,3.5
674,85788,2005-11-05 00:51:35,3.0
674,86892,2005-11-11 02:49:57,4.0
674,88125,2005-11-05 00:20:02,3.5
674,88163,2005-11-05 00:30:25,3.5
674,88744,2005-11-05 00:26:07,3.0
674,89745,2005-11-05 00:32:17,3.0
674,90376,2005-11-05 00:04:37,3.5
674,91500,2005-11-05 00:02:51,3.0
674,92210,2005-11-05 00:47:12,4.5
674,92422,2005-11-05 00:50:32,3.5
674,93748,2005-11-05 00:11:49,3.5
674,93750,2005-11-05 00:12:16,3.5
674,96610,2005-11-05 00:33:35,3.5
674,98061,2005-11-05 00:46:39,4.5
674,99764,2005-11-05 00:43:37,5.0
674,103621,2005-11-05 00:11:03,3.0
674,106696,2005-11-05 00:24:27,2.5
674,108932,2005-11-05 00:24:21,3.5
674,109487,2005-11-05 00:02:35,4.0
674,109968,2005-11-05 00:43:47,5.0
674,110781,2005-11-05 19:22:04,3.0
674,112290,2005-11-05 00:53:20,1.5
674,112852,2005-11-05 00:16:51,3.0
674,116823,2005-11-05 00:26:49,2.5
674,120807,2005-11-25 03:17:38,3.5
674,122882,2005-11-05 00:29:47,4.0
674,122886,2005-11-05 00:00:26,3.5
674,139385,2005-11-05 00:35:10,3.5
674,142082,2005-11-27 01:42:24,3.5
674,148881,2005-11-05 00:47:04,4.5
674,152081,2005-11-26 21:51:26,3.5
674,152591,2005-11-09 02:36:54,4.0
674,159849,2005-11-11 02:51:38,4.0
4147,7347,2005-11-18 06:27:21,3.5
10762,4231,2005-11-08 14:31:13,4.0
10762,4246,2005-11-08 14:30:37,4.0
6795,18,2005-11-06 00:01:57,2.5
6795,65,2005-11-06 00:02:21,3.5
6795,296,2005-11-06 00:19:01,2.5
6795,318,2005-11-06 00:12:02,4.5
6795,546,2005-11-06 00:01:16,3.5
6795,593,2005-11-06 00:14:13,4.0
6795,880,2005-11-06 00:01:28,4.0
6795,1020,2005-11-06 00:00:33,4.0
6795,1148,2005-11-06 00:13:34,4.5
6795,1197,2005-11-06 00:14:20,4.0
6795,1207,2005-11-06 00:13:55,3.0
6795,1256,2005-11-06 00:01:34,4.0
6795,1261,2005-11-06 00:00:00,4.0
6795,1831,2005-11-06 00:00:06,4.0
6795,2004,2005-11-06 00:02:38,3.5
6795,2141,2005-11-06 00:02:51,3.5
6795,2324,2005-11-06 00:14:02,4.5
6795,2571,2005-11-06 00:36:01,4.0
6795,2840,2005-11-06 00:02:14,3.5
6795,2858,2005-11-06 00:14:24,4.0
6795,3087,2005-11-06 00:01:42,4.0
6795,3424,2005-11-06 00:00:55,2.5
6795,3450,2005-11-06 00:01:13,3.5
6795,3704,2005-11-06 00:01:47,4.5
6795,3745,2005-11-06 00:01:53,4.0
6795,3911,2005-11-06 02:34:21,4.0
6795,4226,2005-11-06 00:14:07,4.5
6795,4306,2005-11-06 02:36:04,3.0
6795,4720,2005-11-06 02:34:01,4.5
6795,4973,2005-11-06 00:12:50,5.0
6795,7323,2005-11-06 02:34:09,4.5
6795,7361,2005-11-06 00:19:33,3.5
6795,8464,2005-11-06 02:36:51,4.0
6795,8873,2005-11-06 02:35:18,4.0
6795,44555,2005-11-06 00:12:43,5.0
6795,46578,2005-11-06 02:35:15,3.0
6795,48738,2005-11-06 02:34:59,4.0
6795,48774,2005-11-06 02:36:34,4.0
6795,56367,2005-11-06 02:35:07,3.5
6795,58559,2005-11-06 00:20:33,4.0
6795,63082,2005-11-06 02:34:50,4.0
6795,64614,2005-11-06 02:34:44,4.0
6795,66934,2005-11-06 00:18:18,4.0
6795,74458,2005-11-06 02:35:51,3.5
6795,79132,2005-11-06 00:20:09,4.5
6795,80463,2005-11-06 02:36:22,0.5
6795,81845,2005-11-06 02:34:17,4.0
2642,280,2005-11-02 19:44:42,3.0
2642,991,2005-11-15 01:44:41,4.0
2642,4239,2005-11-15 01:42:12,3.0
2642,6323,2005-11-15 01:41:49,3.0
2642,7254,2005-11-15 01:41:57,4.0
2642,8982,2005-11-15 01:42:25,3.0
2642,31114,2005-11-02 19:45:13,4.0
2642,34334,2005-11-15 01:41:21,3.0
2642,39234,2005-11-22 21:28:45,3.0
2642,40278,2005-11-22 21:29:15,2.0
8292,64034,2005-11-13 15:35:09,3.0
8292,65216,2005-11-13 15:34:36,3.0
8292,65230,2005-11-13 15:34:44,2.5
8202,1968,2005-11-30 00:00:00,5.0
25,2,2005-11-04 00:04:27,3.0
25,10,2005-11-04 00:01:40,3.0
25,19,2005-11-04 00:02:44,2.0
25,21,2005-11-04 00:02:44,4.0
25,44,2005-11-04 00:05:24,3.0
25,95,2005-11-04 00:04:57,3.0
25,150,2005-11-04 00:00:01,3.0
25,153,2005-11-04 00:00:29,4.0
25,160,2005-11-04 00:02:59,3.0
25,161,2005-11-04 00:01:15,3.0
25,208,2005-11-04 00:01:40,4.0
25,225,2005-11-04 00:02:44,3.0
25,231,2005-11-04 00:00:52,3.0
25,292,2005-11-04 00:01:15,3.0
25,296,2005-11-04 00:00:01,4.0
25,317,2005-11-04 00:02:44,3.0
25,318,2005-11-04 00:00:52,5.0
25,339,2005-11-04 00:01:40,3.0
25,344,2005-11-04 00:00:29,3.0
25,356,2005-11-04 00:01:57,5.0
25,367,2005-11-04 00:02:44,4.0
25,432,2005-11-04 00:03:14,3.0
25,457,2005-11-04 00:01:15,3.0
25,480,2005-11-04 00:02:17,3.0
25,539,2005-11-04 00:03:49,3.0
25,553,2005-11-04 00:04:11,3.0
25,586,2005-11-04 00:03:49,3.0
25,587,2005-11-04 00:03:49,4.0
25,588,2005-11-04 00:00:29,4.0
25,590,2005-11-04 00:00:00,4.0
25,592,2005-11-04 00:00:00,3.0
25,593,2005-11-04 00:01:15,4.0
25,597,2005-11-04 00:04:11,4.0
9982,47,2005-11-05 03:59:42,4.0
9982,318,2005-11-04 00:01:18,4.5
9982,356,2005-11-04 00:00:00,4.0
9982,858,2005-11-04 00:01:18,4.5
9982,1704,2005-11-18 02:21:59,4.5
9982,2028,2005-11-05 03:49:28,4.0
9982,2571,2005-11-04 00:00:15,4.0
9982,2959,2005-11-05 03:59:41,5.0
9982,3147,2005-11-18 02:43:53,3.5
9982,3969,2005-11-04 03:05:22,4.0
9982,4022,2005-11-04 00:02:59,4.0
9982,4226,2005-11-04 00:02:47,3.5
9982,4776,2005-11-27 01:16:49,4.0
9982,4873,2005-11-04 17:42:01,4.0
9982,4874,2005-11-04 00:25:50,4.0
9982,4963,2005-11-04 00:02:55,4.0
9982,4993,2005-11-04 00:02:40,4.0
9982,4995,2005-11-04 00:03:02,4.5
9982,5010,2005-11-04 00:04:11,3.5
9982,5014,2005-11-04 17:41:40,3.5
9982,5673,2005-11-30 03:42:50,4.0
9982,5952,2005-11-04 00:02:41,4.0
9982,6016,2005-11-04 00:03:30,4.0
9982,6281,2005-11-04 03:06:02,3.5
9982,6378,2005-11-04 00:05:00,3.5
9982,6502,2005-11-04 00:03:40,3.5
9982,6953,2005-11-10 03:27:57,4.5
9982,7143,2005-11-04 00:04:05,4.5
9982,7153,2005-11-04 00:02:44,4.0
9982,7361,2005-11-04 00:02:58,4.0
9982,8644,2005-11-30 03:17:24,3.0
9982,8783,2005-11-27 01:16:20,2.5
9982,8874,2005-11-04 00:03:50,3.0
9982,8914,2005-11-10 03:28:34,4.0
9982,8984,2005-11-04 03:04:49,4.0
9982,36529,2005-11-04 03:04:40,4.0
9982,38061,2005-11-04 03:06:14,4.0
9982,39444,2005-11-10 04:00:25,3.0
9982,40815,2005-11-30 03:17:22,3.0
9982,44199,2005-11-04 03:05:13,4.0
9982,44665,2005-11-27 01:15:52,4.0
9982,45447,2005-11-04 03:05:43,4.0
