pelicula,usuario,instante,voto
245891,2804,2014-10-22 00:05:26,4.0
245891,2867,2014-10-22 00:10:50,4.0
245891,2877,2014-10-22 00:32:36,3.0
245891,2916,2014-10-22 00:22:59,4.0
245891,2918,2014-10-22 00:07:10,4.0
245891,2944,2014-10-22 00:03:55,4.0
245891,2959,2014-10-22 00:45:00,5.0
245891,2987,2014-10-22 00:18:02,4.0
245891,3035,2014-10-22 00:04:53,4.0
245891,3062,2014-10-22 00:21:18,4.0
245891,3101,2014-10-22 00:16:29,4.0
245891,3261,2014-10-22 00:51:56,4.0
245891,3361,2014-10-22 00:06:50,3.0
245891,3441,2014-10-22 00:41:46,4.0
245891,3448,2014-10-22 00:04:53,4.0
245891,3487,2014-10-22 00:13:34,4.0
245891,3489,2014-10-22 00:35:02,3.0
245891,3494,2014-10-22 00:13:34,4.0
245891,3499,2014-10-22 00:10:32,4.0
245891,3508,2014-10-22 00:13:34,5.0
245891,3548,2014-10-22 00:07:58,4.0
245891,3549,2014-10-22 00:31:43,4.0
245891,3606,2014-10-22 00:30:58,4.0
245891,3638,2014-10-22 00:42:50,4.0
245891,3639,2014-10-22 00:39:30,4.0
245891,3643,2014-10-22 00:42:33,2.0
245891,3671,2014-10-22 00:13:09,4.0
245891,3710,2014-10-22 00:44:19,4.0
245891,3836,2014-10-22 00:36:52,4.0
245891,3868,2014-10-22 00:05:45,4.0
245891,3869,2014-10-22 00:07:34,4.0
245891,5060,2014-10-22 00:06:50,4.0
109414,188,2014-10-09 19:39:39,2.5
109414,234,2014-10-09 20:14:09,2.0
109414,240,2014-10-09 20:22:08,1.0
109414,384,2014-10-09 20:05:24,2.0
109414,849,2014-10-09 19:36:29,2.0
109414,1126,2014-10-09 19:57:39,1.5
109414,1129,2014-10-09 20:04:48,3.0
109414,1432,2014-10-09 20:20:30,2.5
109414,1711,2014-10-09 19:38:18,2.5
109414,1735,2014-10-17 02:21:39,2.5
109414,2074,2014-10-09 20:45:53,2.0
109414,2111,2014-10-09 19:59:40,2.0
109414,2208,2014-10-09 20:19:49,2.5
109414,2430,2014-10-09 20:19:39,3.5
109414,2659,2014-10-09 20:45:15,3.5
109414,2779,2014-10-09 20:10:05,3.0
109414,2798,2014-10-09 19:43:19,2.0
109414,3409,2014-10-17 01:56:04,2.5
109414,3669,2014-10-09 20:28:35,2.0
109414,3911,2014-10-09 19:50:15,2.5
109414,4008,2014-10-09 20:43:53,3.0
109414,4332,2014-10-09 20:09:17,2.0
109414,4511,2014-10-09 20:16:56,2.0
109414,4835,2014-10-09 20:53:42,3.0
109414,5139,2014-10-09 20:52:55,2.5
109414,5691,2014-10-09 20:08:34,1.0
109414,6031,2014-10-09 20:08:10,2.0
109414,6257,2014-10-09 20:25:53,2.0
109414,7766,2014-10-09 19:45:58,3.0
109414,26199,2014-10-09 20:24:35,2.0
109414,26375,2014-10-09 20:24:29,3.0
109414,26491,2014-10-09 20:49:52,2.0
109414,26602,2014-10-17 16:48:05,3.0
109414,26729,2014-10-09 20:01:10,3.0
109414,39435,2014-10-09 20:00:45,2.5
109414,44759,2014-10-09 20:39:23,1.5
109414,52227,2014-10-09 20:22:36,2.5
109414,60487,2014-10-09 20:05:57,3.5
109414,68135,2014-10-15 23:07:50,3.0
109414,70728,2014-10-31 05:25:46,1.5
109414,71156,2014-10-09 19:31:15,2.5
109414,71211,2014-10-22 21:59:10,2.5
109414,71619,2014-10-10 00:55:22,3.0
109414,72308,2014-10-03 23:03:12,3.0
109414,72641,2014-10-17 16:48:36,1.0
242512,135,2014-10-24 00:00:47,3.0
242512,327,2014-10-24 00:00:26,4.0
242512,413,2014-10-24 00:01:34,3.0
242512,524,2014-10-24 00:00:11,3.5
242512,637,2014-10-24 00:00:45,3.0
242512,954,2014-10-24 00:01:44,4.0
242512,1663,2014-10-24 00:00:00,3.5
242512,2145,2014-10-24 00:00:36,3.0
242512,2300,2014-10-24 00:01:13,4.5
242512,2642,2014-10-24 00:02:18,3.0
242512,3087,2014-10-24 00:02:00,3.5
242512,3360,2014-10-24 00:02:42,3.5
242512,3361,2014-10-24 00:00:17,4.0
242512,3424,2014-10-24 00:01:28,4.0
242512,30749,2014-10-24 00:01:53,4.0
208134,1550,2014-10-27 21:18:16,2.0
208134,2598,2014-10-27 01:22:33,3.0
208134,2906,2014-10-21 00:03:19,3.0
