pelicula,usuario,instante,voto
10637,5060,2000-10-25 02:40:31,0.5
10637,5064,2000-10-25 02:40:35,4.5
10637,5065,2000-10-25 02:40:46,4.0
10637,5066,2000-10-25 02:40:18,4.5
10637,5108,2000-10-25 02:39:32,4.0
10637,5127,2000-10-25 02:38:40,4.0
10637,5193,2000-10-25 02:37:08,4.0
10637,5218,2000-10-25 02:36:11,1.0
10637,5241,2000-10-25 02:35:50,4.0
10637,5255,2000-10-25 02:35:27,1.5
10637,5265,2000-10-25 02:35:03,4.0
10637,5266,2000-10-25 02:35:06,4.0
10637,5281,2000-10-25 02:34:46,3.0
10637,5294,2000-10-25 02:34:14,2.0
10637,5299,2000-10-25 02:34:09,3.0
10637,5308,2000-10-25 02:33:49,4.0
10637,5309,2000-10-25 02:33:53,4.0
10637,5312,2000-10-25 02:33:46,4.0
10637,5349,2000-10-25 02:32:45,4.0
10637,5363,2000-10-25 02:32:34,2.0
10637,5377,2000-10-25 02:31:51,4.0
10637,5378,2000-10-25 02:32:04,5.0
10637,5380,2000-10-25 02:31:57,4.0
10637,5387,2000-10-19 00:17:44,3.0
10637,5388,2000-10-25 02:31:28,3.5
10637,5415,2000-10-25 02:30:41,1.0
10637,5418,2000-10-25 02:30:33,4.0
10637,5419,2000-10-25 02:30:46,3.5
10637,5427,2000-10-25 02:30:07,4.0
10637,5438,2000-10-25 02:30:13,2.0
10637,5444,2000-10-25 02:29:29,4.0
10637,5445,2000-10-25 02:29:21,4.0
10637,5449,2000-10-25 02:29:37,4.0
10637,5463,2000-10-25 02:29:03,2.0
10637,5464,2000-10-25 02:28:52,4.0
10637,5470,2000-10-25 02:28:40,4.0
10637,5479,2000-10-25 02:28:21,1.5
10637,5481,2000-10-25 02:28:16,4.0
10637,6003,2000-10-19 00:13:51,4.0
10637,6287,2000-10-19 00:17:23,3.0
10637,6601,2000-10-19 00:12:31,4.0
10637,6711,2000-10-19 00:10:12,5.0
10637,6750,2000-10-25 01:34:39,3.5
10637,6754,2000-10-19 00:10:25,2.0
10637,6793,2000-10-25 01:45:51,3.0
10637,6794,2000-10-25 01:45:54,1.0
10637,6827,2000-10-29 12:56:47,2.0
10637,6832,2000-10-19 00:17:00,4.0
10637,6839,2000-10-25 01:44:36,4.0
10637,6850,2000-10-25 01:44:09,2.5
10637,6863,2000-10-25 01:34:16,3.5
10637,1393,2000-10-25 09:55:27,4.0
10637,1396,2000-10-25 09:55:31,4.0
10637,1405,2000-10-25 09:55:08,0.5
10637,1407,2000-10-25 09:55:05,4.0
10637,1408,2000-10-25 09:54:58,4.0
10637,1479,2000-10-25 09:53:51,4.0
10637,1485,2000-10-25 09:53:21,4.0
10637,1488,2000-10-25 09:53:32,3.5
10637,1517,2000-10-25 09:52:44,4.0
10637,1544,2000-10-25 09:52:31,0.5
10637,1552,2000-10-25 09:52:09,4.0
10637,1556,2000-10-25 09:52:07,0.5
10637,1562,2000-10-25 09:52:06,0.5
10637,1573,2000-10-25 09:51:40,4.0
10637,1580,2000-10-25 09:51:34,0.5
9279,2011,2000-10-23 05:05:53,3.0
9279,2012,2000-10-23 05:09:37,3.0
9279,2423,2000-10-07 04:28:09,4.0
9279,2746,2000-10-22 06:16:58,4.0
9279,2747,2000-10-22 06:16:59,4.0
9279,4056,2000-10-08 12:08:32,1.0
9279,4277,2000-10-23 05:07:53,3.0
9279,4519,2000-10-22 06:15:50,3.0
9279,5128,2000-10-07 04:35:30,0.5
9279,5909,2000-10-13 12:35:15,3.0
9279,6250,2000-10-22 10:57:33,0.5
9279,6370,2000-10-17 14:17:24,3.5
9279,6695,2000-10-22 06:16:40,0.5
9279,7153,2000-10-18 05:10:37,3.0
9279,7158,2000-10-17 14:16:44,4.0
9279,7178,2000-10-22 06:15:23,0.5
9279,7236,2000-10-23 05:05:18,3.5
24100,589,2000-10-27 00:00:22,2.5
24100,1704,2000-10-27 00:00:16,4.0
24100,2571,2000-10-27 00:00:00,4.5
24100,6539,2000-10-27 00:00:53,4.0
24100,7143,2000-10-27 00:01:38,3.0
24100,48516,2000-10-27 00:00:46,3.0
24100,51662,2000-10-27 00:02:09,4.0
24100,56367,2000-10-27 00:02:03,3.0
24100,58559,2000-10-27 00:00:17,4.5
24100,77561,2000-10-27 00:03:17,4.0
24100,88744,2000-10-27 00:03:06,2.0
24100,89745,2000-10-27 00:00:41,4.5
24100,91500,2000-10-27 00:01:55,2.5
24100,91529,2000-10-27 00:00:54,4.5
24100,96079,2000-10-27 00:01:10,3.0
24100,104374,2000-10-27 00:01:35,3.5
24100,106782,2000-10-27 00:05:23,5.0
24100,110102,2000-10-27 00:01:21,1.0
24100,112552,2000-10-27 00:00:37,4.0
24100,122892,2000-10-27 00:02:38,4.0
10647,318,2000-10-12 00:00:00,5.0
10647,356,2000-10-12 00:00:21,4.5
10647,527,2000-10-12 00:00:05,3.5
10647,589,2000-10-12 00:01:01,4.0
10647,593,2000-10-12 00:01:09,4.5
10647,1198,2000-10-12 00:00:12,4.0
10647,1704,2000-10-12 00:00:50,3.5
10647,2000,2000-10-12 00:01:47,4.0
10647,2028,2000-10-12 00:00:41,4.5
10647,2571,2000-10-12 00:00:19,4.5
10647,3578,2000-10-12 00:03:37,4.0
10647,3793,2000-10-12 00:03:48,3.0
10647,3996,2000-10-12 00:03:55,5.0
10647,4022,2000-10-12 00:04:22,3.0
10647,4306,2000-10-12 00:03:42,4.0
10647,4886,2000-10-12 00:04:06,3.0
10647,4993,2000-10-12 00:00:59,4.0
10647,4995,2000-10-12 00:04:03,4.0
10647,5816,2000-10-12 00:04:39,3.0
10647,5952,2000-10-12 00:03:39,4.0
10647,6377,2000-10-12 00:04:08,2.5
10647,6539,2000-10-12 00:03:52,3.0
10647,6874,2000-10-12 00:04:00,4.0
10647,6934,2000-10-12 00:04:42,4.0
10647,7153,2000-10-12 00:03:44,4.0
10647,7438,2000-10-12 00:04:19,3.5
10647,8665,2000-10-12 00:01:20,3.0
10647,48516,2000-10-12 00:01:33,4.0
10647,49272,2000-10-12 00:01:43,3.5
10647,58559,2000-10-12 00:00:53,3.0
10647,60069,2000-10-12 00:04:54,3.5
10647,76093,2000-10-12 00:01:24,3.0
10647,79132,2000-10-12 00:04:31,4.5
10647,81845,2000-10-12 00:01:16,3.5
10481,14,2000-10-27 22:22:06,4.0
10481,57,2000-10-07 21:53:09,5.0
10481,104,2000-10-27 22:22:44,4.0
10481,223,2000-10-27 23:20:41,5.0
10481,288,2000-10-07 00:04:36,1.0
10481,448,2000-10-07 00:00:54,4.0
10481,480,2000-10-07 00:00:54,4.0
10481,784,2000-10-07 21:55:59,5.0
10481,785,2000-10-27 23:27:14,4.0
10481,1093,2000-10-27 23:22:02,4.0
10481,1302,2000-10-07 21:56:43,5.0
10481,1381,2000-10-07 00:00:00,1.0
10481,1923,2000-10-07 00:00:00,4.0
10481,1961,2000-10-07 00:00:00,4.0
10481,2082,2000-10-07 00:00:54,4.0
10481,2324,2000-10-13 22:46:25,5.0
10481,2355,2000-10-27 23:20:09,4.0
10481,2433,2000-10-27 23:20:41,3.0
10481,2580,2000-10-27 23:24:49,4.0
10481,2599,2000-10-27 23:22:42,4.0
10481,2676,2000-10-27 23:27:14,3.0
10481,2683,2000-10-27 23:18:23,4.0
10481,2688,2000-10-27 23:24:49,3.0
10481,2694,2000-10-27 22:23:02,3.0
10481,2706,2000-10-27 23:17:22,5.0
10481,2710,2000-10-27 23:19:29,3.0
10481,2712,2000-10-27 23:23:25,3.0
10481,2722,2000-10-27 23:20:41,4.0
10481,2772,2000-10-27 23:22:02,3.0
10481,2827,2000-10-27 23:18:23,3.0
10481,2858,2000-10-27 23:17:22,4.0
10481,2861,2000-10-27 19:03:02,5.0
10481,2881,2000-10-27 23:22:03,3.0
10481,2908,2000-10-27 23:20:09,4.0
10481,2959,2000-10-27 23:23:25,3.0
10481,2997,2000-10-27 23:19:29,3.0
10481,3005,2000-10-27 23:20:09,4.0
10481,3113,2000-10-27 23:22:42,3.0
10481,3175,2000-10-27 23:24:49,4.0
10481,3179,2000-10-27 23:18:23,5.0
10481,3203,2000-10-27 23:20:41,3.0
10481,3238,2000-10-27 23:23:25,1.0
10481,3298,2000-10-27 23:19:29,4.0
10481,3361,2000-10-27 19:02:37,5.0
10481,3386,2000-10-27 22:21:36,4.0
10481,3408,2000-10-27 23:22:42,4.0
10481,3409,2000-10-27 23:23:25,4.0
10481,3534,2000-10-27 23:17:22,3.0
10481,3543,2000-10-27 23:22:03,5.0
10481,3578,2000-10-27 23:24:49,3.0
10481,3593,2000-10-27 23:18:23,3.0
10481,3649,2000-10-07 00:00:54,3.0
10481,3717,2000-10-27 23:24:49,3.0
10481,3897,2000-10-13 22:13:57,4.0
10481,3916,2000-10-27 22:24:35,4.0
10481,3967,2000-10-27 22:19:32,4.0
10481,3994,2000-10-27 22:19:49,4.0
10481,4007,2000-10-27 22:22:25,4.0
8840,59784,2000-10-27 01:38:04,4.0
8840,78039,2000-10-22 16:10:00,4.0
8840,81782,2000-10-01 17:53:20,3.0
8840,85022,2000-10-04 19:22:06,3.0
8840,86548,2000-10-12 06:06:21,3.0
8840,86880,2000-10-17 21:52:20,1.0
1597,22,2000-10-06 00:16:05,3.0
1597,32,2000-10-06 00:18:39,4.5
1597,50,2000-10-06 00:32:21,4.0
1597,58,2000-10-06 00:00:30,3.0
1597,105,2000-10-06 00:16:41,3.5
1597,112,2000-10-06 00:00:18,3.5
1597,153,2000-10-06 00:25:05,1.0
1597,163,2000-10-06 00:15:23,3.0
1597,348,2000-10-06 00:23:47,4.0
1597,420,2000-10-06 00:23:30,1.0
1597,442,2000-10-06 00:22:40,1.0
1597,466,2000-10-06 00:01:59,0.5
1597,485,2000-10-06 00:23:51,3.0
1597,736,2000-10-06 00:23:17,1.0
1597,784,2000-10-06 00:01:47,2.0
1597,858,2000-10-06 00:23:06,4.5
1597,903,2000-10-06 00:16:55,4.5
1597,904,2000-10-06 00:02:08,5.0
1597,924,2000-10-06 00:22:05,5.0
1597,1089,2000-10-06 00:22:00,4.0
1597,1092,2000-10-06 00:21:50,3.0
1597,1094,2000-10-06 00:15:19,3.0
1597,1208,2000-10-06 00:21:45,4.5
1597,1210,2000-10-06 00:18:44,3.5
1597,1252,2000-10-06 00:15:16,4.5
1597,1370,2000-10-06 00:00:00,2.0
1597,1377,2000-10-06 00:20:58,3.5
1597,1407,2000-10-06 00:00:23,3.5
1597,1544,2000-10-06 00:21:13,1.0
1597,1552,2000-10-06 00:20:47,1.0
1597,1584,2000-10-06 00:20:51,2.0
1597,1645,2000-10-06 00:21:09,3.0
1597,1653,2000-10-06 00:19:57,4.5
1597,1682,2000-10-06 00:21:04,3.0
1597,1721,2000-10-06 00:20:13,2.0
1597,1909,2000-10-06 00:20:19,0.5
1597,2001,2000-10-06 00:16:47,0.5
1597,2115,2000-10-06 00:00:12,3.0
1597,2194,2000-10-06 00:16:22,4.0
1597,2470,2000-10-06 00:20:25,2.0
1597,2700,2000-10-06 00:02:15,3.0
1597,2712,2000-10-06 00:19:02,4.0
1597,2762,2000-10-06 00:18:54,3.0
1597,2985,2000-10-06 00:18:58,3.0
1597,3147,2000-10-06 00:16:36,1.0
1597,3977,2000-10-06 00:18:32,1.0
1597,4034,2000-10-06 00:16:51,4.0
1597,4226,2000-10-06 00:19:05,4.0
1597,4848,2000-10-06 00:25:11,4.5
1597,5218,2000-10-06 00:25:23,3.5
1597,5669,2000-10-06 00:25:55,4.0
1597,5952,2000-10-06 00:18:26,1.5
1597,6373,2000-10-06 00:25:15,1.0
1597,6539,2000-10-06 00:25:38,2.5
1597,8360,2000-10-06 00:24:37,4.0
