pelicula,usuario,instante,voto
14001,2571,2007-03-16 00:00:16,3.0
14001,2710,2007-03-16 00:10:10,4.5
14001,2959,2007-03-16 00:17:52,4.0
14001,3147,2007-03-16 00:22:44,4.0
14001,4886,2007-03-16 00:05:41,3.0
14001,5254,2007-03-16 00:17:44,4.0
14001,5679,2007-03-16 00:09:42,4.0
14001,6539,2007-03-16 00:01:19,2.5
14001,8368,2007-03-16 00:07:22,4.0
14001,8961,2007-03-16 00:05:15,3.5
14001,30793,2007-03-16 00:00:31,2.5
14001,34162,2007-03-16 00:00:36,3.0
14001,44191,2007-03-16 00:05:17,4.0
14001,48780,2007-03-16 00:01:16,3.0
14001,53953,2007-03-16 00:10:33,4.0
14001,56174,2007-03-16 00:09:26,3.0
14001,59369,2007-03-16 00:05:44,4.0
14001,68952,2007-03-16 00:12:08,2.5
14001,68954,2007-03-16 00:02:49,3.5
14001,69844,2007-03-16 00:05:00,4.0
14001,71379,2007-03-16 00:11:31,4.0
14001,72641,2007-03-16 00:05:13,3.5
14001,73017,2007-03-16 00:05:38,4.0
14001,74458,2007-03-16 00:17:47,4.0
14001,79132,2007-03-16 00:02:24,3.5
14001,80463,2007-03-16 00:22:29,4.0
14001,81834,2007-03-16 00:05:01,4.0
14001,85788,2007-03-16 00:17:33,4.0
14001,88125,2007-03-16 00:22:06,4.0
14001,92259,2007-03-16 00:08:20,4.0
14001,96815,2007-03-16 00:16:02,3.5
14001,97188,2007-03-16 00:17:38,4.0
14001,103075,2007-03-16 00:11:27,3.0
14001,103688,2007-03-16 00:10:06,4.5
14001,104908,2007-03-16 00:22:05,4.0
14001,112515,2007-03-16 00:18:20,4.0
14001,112552,2007-03-16 00:16:46,4.5
14001,116797,2007-03-16 00:01:14,4.5
14001,122922,2007-03-16 00:02:44,4.0
14001,140267,2007-03-16 00:10:19,3.5
14001,156726,2007-03-16 00:18:18,4.0
14001,159858,2007-03-16 00:10:32,4.5
14001,160571,2007-03-16 00:17:41,4.0
9982,106889,2007-03-10 17:59:58,4.5
9982,157699,2007-03-24 07:19:37,4.0
9982,161131,2007-03-18 05:53:24,3.5
9982,162478,2007-03-31 02:53:46,2.5
9982,165527,2007-03-10 04:42:50,4.0
231,54745,2007-03-18 05:48:46,3.5
231,55094,2007-03-18 05:48:30,3.5
231,56286,2007-03-08 04:32:48,1.0
231,56333,2007-03-05 05:21:23,2.5
231,56941,2007-03-05 05:22:32,3.5
231,57401,2007-03-08 04:32:28,3.0
231,57532,2007-03-16 17:45:18,1.0
231,58078,2007-03-18 05:48:18,3.0
231,58103,2007-03-05 05:19:46,3.5
