pelicula,usuario,instante,voto
4970,1046,2003-11-21 00:08:11,5.0
4970,1059,2003-11-21 00:02:33,5.0
4970,1073,2003-11-21 00:00:28,4.0
4970,1080,2003-11-21 00:16:47,4.0
4970,1097,2003-11-21 00:47:12,4.0
4970,1120,2003-11-21 00:03:51,4.0
4970,1136,2003-11-21 00:43:11,5.0
4970,1197,2003-11-21 00:45:58,5.0
4970,1225,2003-11-21 00:43:39,5.0
4970,1246,2003-11-21 00:43:38,5.0
4970,1357,2003-11-21 00:03:35,5.0
4970,1393,2003-11-21 00:01:48,4.0
4970,1394,2003-11-21 00:46:20,5.0
4970,1407,2003-11-21 00:04:10,4.0
4970,1485,2003-11-21 00:06:19,5.0
17130,54001,2003-11-05 20:52:56,4.0
17130,69844,2003-11-05 20:52:54,4.0
17130,90268,2003-11-05 22:37:05,3.5
26602,103772,2003-11-18 16:23:43,3.5
26602,105504,2003-11-18 16:23:00,5.0
47288,1345,2003-11-12 22:46:03,4.0
47288,4501,2003-11-18 22:11:34,3.5
10028,2,2003-11-24 00:03:45,4.0
10028,11,2003-11-24 00:03:17,4.0
10028,32,2003-11-24 00:02:32,4.0
10028,150,2003-11-24 00:00:00,3.0
10028,153,2003-11-24 00:00:45,4.0
10028,165,2003-11-24 00:00:45,3.0
10028,231,2003-11-24 00:01:16,2.0
10028,296,2003-11-24 00:00:01,3.0
10028,316,2003-11-24 00:01:16,4.0
10028,318,2003-11-24 00:01:16,2.0
10028,329,2003-11-24 00:01:16,4.0
10028,344,2003-11-24 00:00:45,3.0
10028,349,2003-11-24 00:00:45,4.0
10028,380,2003-11-24 00:00:02,2.0
10028,588,2003-11-24 00:00:45,3.0
10028,590,2003-11-24 00:00:00,3.0
10028,592,2003-11-24 00:00:00,4.0
10028,595,2003-11-24 00:01:16,3.0
10147,69,2003-11-26 00:03:32,2.0
10147,110,2003-11-26 00:16:51,5.0
10147,318,2003-11-26 00:06:30,2.0
10147,327,2003-11-26 00:01:35,2.0
10147,349,2003-11-26 00:17:04,3.5
10147,413,2003-11-26 00:02:03,4.0
10147,480,2003-11-26 00:24:14,3.5
10147,543,2003-11-26 00:00:19,4.0
10147,733,2003-11-26 00:15:45,3.5
10147,762,2003-11-26 00:00:48,4.0
10147,780,2003-11-26 00:14:45,5.0
10147,1036,2003-11-26 00:17:40,4.5
10147,1198,2003-11-26 00:14:17,4.0
10147,1215,2003-11-26 00:16:18,2.0
10147,1291,2003-11-26 00:23:09,3.0
10147,1345,2003-11-26 00:01:16,3.0
10147,1527,2003-11-26 00:17:54,3.0
10147,1994,2003-11-26 00:01:08,5.0
10147,2115,2003-11-26 00:23:16,3.5
10147,2301,2003-11-26 00:03:36,5.0
10147,2302,2003-11-26 00:00:00,4.0
10147,2402,2003-11-26 00:02:54,2.0
10147,2403,2003-11-26 00:15:32,3.0
10147,2567,2003-11-26 00:03:24,3.0
10147,2571,2003-11-26 00:13:57,3.5
10147,2617,2003-11-26 00:14:53,4.0
10147,2713,2003-11-26 00:03:52,3.5
10147,2959,2003-11-26 00:13:36,4.0
10147,3593,2003-11-26 00:03:58,2.5
10147,3809,2003-11-26 00:02:19,3.0
10147,3826,2003-11-26 00:01:43,3.5
10147,4993,2003-11-26 00:13:41,3.5
10147,5418,2003-11-26 00:16:39,4.5
10147,5816,2003-11-26 00:22:40,2.0
10147,5952,2003-11-26 00:13:52,3.5
10147,7153,2003-11-26 00:13:47,4.5
10147,7360,2003-11-26 00:17:31,2.5
10147,8665,2003-11-26 00:16:43,4.0
10147,8961,2003-11-26 00:22:57,1.5
10147,8972,2003-11-26 00:15:17,2.0
10147,33679,2003-11-26 00:14:35,5.0
10147,33794,2003-11-26 00:16:32,3.5
10147,49272,2003-11-26 00:16:59,2.0
10147,51255,2003-11-26 00:22:42,2.0
10147,51662,2003-11-26 00:16:03,4.0
10147,51935,2003-11-26 00:15:57,4.0
10147,53972,2003-11-26 00:15:54,4.0
10147,54286,2003-11-26 00:16:47,5.0
10147,58559,2003-11-26 00:13:33,3.5
10147,59315,2003-11-26 00:23:19,4.0
10147,60072,2003-11-26 00:15:12,0.5
10147,68554,2003-11-26 00:14:31,1.5
10147,70286,2003-11-26 00:17:44,3.0
10147,74530,2003-11-26 00:14:24,1.5
10147,76093,2003-11-26 00:22:52,0.5
10147,76251,2003-11-26 00:24:16,4.5
10147,77561,2003-11-26 00:15:35,4.0
10147,78469,2003-11-26 00:05:20,3.5
10147,78499,2003-11-26 00:05:06,2.0
10147,78893,2003-11-26 00:05:47,0.5
10147,79132,2003-11-26 00:05:01,5.0
10147,79185,2003-11-26 00:14:41,3.5
10147,79428,2003-11-26 00:05:15,4.0
10147,79695,2003-11-26 00:05:10,3.5
10147,79702,2003-11-26 00:05:44,2.5
10147,81229,2003-11-26 00:05:59,5.0
604,377,2003-11-27 04:47:30,3.5
604,380,2003-11-27 04:41:08,3.0
604,527,2003-11-27 04:41:11,3.5
604,736,2003-11-27 04:45:18,3.5
604,919,2003-11-28 06:40:25,5.0
604,1196,2003-11-27 04:42:26,5.0
604,1265,2003-11-27 04:47:18,4.0
604,1270,2003-11-27 04:42:04,4.0
604,1923,2003-11-27 04:46:21,3.5
604,1961,2003-11-27 04:47:11,4.5
604,2628,2003-11-27 04:44:48,1.5
604,2987,2003-11-27 04:47:03,1.5
604,2997,2003-11-27 04:44:32,4.0
604,3507,2003-11-28 06:20:50,5.0
604,3996,2003-11-27 04:43:21,3.5
604,4034,2003-11-27 04:45:59,2.5
604,4226,2003-11-27 04:42:42,4.0
604,4306,2003-11-27 04:44:24,3.5
604,5418,2003-11-27 04:46:45,4.5
604,6979,2003-11-28 06:46:06,3.5
604,7361,2003-11-27 04:41:32,4.0
604,46578,2003-11-27 04:45:31,3.5
9562,1183,2003-11-26 00:01:15,4.0
9562,1407,2003-11-26 00:00:00,5.0
9562,1416,2003-11-26 00:00:00,3.0
9562,1608,2003-11-26 00:00:29,3.0
9562,1617,2003-11-26 00:00:44,1.0
9562,1621,2003-11-26 00:01:15,4.0
9562,1639,2003-11-26 00:00:00,5.0
9562,1641,2003-11-26 00:00:00,5.0
9562,1644,2003-11-26 00:01:39,4.0
9562,1673,2003-11-26 00:00:00,4.0
9562,1704,2003-11-26 00:00:00,4.0
9562,1717,2003-11-26 00:00:00,5.0
9562,1721,2003-11-26 00:00:00,5.0
9562,1735,2003-11-26 00:00:00,1.0
9562,1760,2003-11-26 00:01:39,1.0
9562,1777,2003-11-26 00:00:00,4.0
10756,256,2003-11-25 00:03:26,3.0
10756,355,2003-11-25 00:03:31,2.5
10756,376,2003-11-25 00:01:33,3.0
10756,1242,2003-11-25 00:01:30,3.0
10756,1274,2003-11-25 00:05:08,4.5
10756,1479,2003-11-25 00:04:18,2.5
10756,1747,2003-11-25 00:02:08,3.5
10756,1909,2003-11-25 00:01:10,2.5
10756,2294,2003-11-25 00:03:19,3.0
10756,2407,2003-11-25 00:01:51,3.5
10756,2761,2003-11-25 00:04:53,3.5
10756,2804,2003-11-25 00:01:14,3.5
10756,2826,2003-11-25 00:05:17,3.5
10756,2890,2003-11-25 00:00:00,3.5
10756,3418,2003-11-25 00:00:05,4.0
10756,88140,2003-11-25 00:36:21,3.5
9486,31433,2003-11-07 10:22:31,3.0
