pelicula,usuario,instante,voto
9567,4487,2003-03-07 00:23:41,2.0
9567,4495,2003-03-07 00:09:45,4.0
9567,4499,2003-03-07 00:48:27,4.0
9567,4508,2003-03-07 01:32:12,3.0
9567,4529,2003-03-07 01:44:04,4.0
9567,4545,2003-03-07 01:54:49,3.0
9567,4564,2003-03-07 00:16:16,3.0
9567,4603,2003-03-07 00:23:41,2.0
9567,4679,2003-03-07 00:00:01,1.0
9567,4690,2003-03-07 01:56:32,3.0
9567,4703,2003-03-07 01:26:13,3.0
9567,4713,2003-03-07 01:43:05,2.0
9567,5034,2003-03-07 00:05:45,1.0
9567,5060,2003-03-07 00:58:17,4.0
47288,348,2003-03-01 11:24:39,3.5
47288,40815,2003-03-09 18:41:34,4.5
47288,55052,2003-03-04 19:08:26,3.0
47288,85022,2003-03-26 06:55:44,0.5
47288,91500,2003-03-29 17:10:10,3.5
47288,92719,2003-03-04 09:14:57,2.5
47288,99117,2003-03-26 06:56:04,3.5
47288,100272,2003-03-05 17:54:06,4.0
2642,350,2003-03-20 00:00:50,5.0
2642,527,2003-03-20 00:04:38,4.0
2642,953,2003-03-20 00:01:51,3.0
2642,1013,2003-03-20 00:42:37,4.0
2642,1259,2003-03-20 00:02:26,5.0
2642,1500,2003-03-20 00:05:37,1.0
2642,1876,2003-03-20 00:03:22,4.0
2642,2115,2003-03-20 00:01:52,5.0
2642,2398,2003-03-20 00:31:14,4.0
2642,2413,2003-03-20 00:08:14,3.0
2642,2797,2003-03-20 00:00:50,3.0
2642,3259,2003-03-20 00:41:31,4.0
2642,3448,2003-03-20 00:29:20,4.0
2642,3967,2003-03-20 00:23:11,4.0
2642,3969,2003-03-20 00:44:10,4.0
2642,4223,2003-03-20 00:45:08,4.0
2642,4370,2003-03-20 00:46:55,4.0
2642,4896,2003-03-20 00:01:52,5.0
2642,5111,2003-03-20 00:01:31,5.0
2642,5152,2003-03-20 00:41:21,4.0
2642,5293,2003-03-20 00:41:21,3.0
2642,5400,2003-03-20 00:04:24,4.0
2642,5630,2003-03-20 00:07:51,4.0
6171,1,2003-03-25 10:22:29,4.5
6171,3,2003-03-26 09:38:11,4.0
6171,5,2003-03-25 13:05:56,5.0
6171,10,2003-03-25 10:24:31,4.0
6171,11,2003-03-25 13:04:09,4.0
6171,19,2003-03-25 10:01:39,3.0
6171,34,2003-03-25 10:23:53,4.0
6171,36,2003-03-26 09:38:01,4.0
6171,48,2003-03-25 13:03:02,3.5
6171,50,2003-03-25 10:23:25,4.5
6171,62,2003-03-25 10:11:42,3.5
6171,105,2003-03-25 10:02:12,3.0
6171,110,2003-03-25 10:22:01,3.5
6171,150,2003-03-25 10:21:50,3.5
6171,186,2003-03-25 10:20:25,3.5
6171,231,2003-03-25 10:24:18,3.5
6171,247,2003-03-25 10:17:06,4.0
6171,292,2003-03-25 10:24:51,3.0
6171,342,2003-03-25 10:19:45,4.0
6171,344,2003-03-25 10:22:54,3.5
6171,356,2003-03-25 10:21:28,4.0
6171,357,2003-03-25 10:25:13,3.5
6171,364,2003-03-25 10:23:45,4.5
6171,367,2003-03-25 10:24:35,3.5
6171,370,2003-03-21 00:02:05,4.0
6171,377,2003-03-25 10:01:56,3.5
6171,380,2003-03-25 10:22:07,3.5
6171,432,2003-03-21 00:01:21,3.0
6171,440,2003-03-25 13:04:42,4.0
6171,480,2003-03-25 10:21:31,3.5
6171,500,2003-03-25 10:24:20,3.5
6171,527,2003-03-25 10:22:44,4.0
6171,587,2003-03-25 10:02:29,3.0
6171,589,2003-03-25 10:22:17,4.0
6171,590,2003-03-25 10:11:28,3.5
6171,592,2003-03-25 10:21:42,3.0
6171,593,2003-03-25 10:21:26,4.0
6171,594,2003-03-25 12:59:56,4.0
6171,595,2003-03-25 10:23:22,4.0
6171,597,2003-03-25 10:24:14,4.0
6171,616,2003-03-25 13:01:41,4.5
6171,648,2003-03-25 10:23:15,3.5
6171,736,2003-03-25 10:23:40,3.5
6171,745,2003-03-25 12:58:41,4.5
6171,780,2003-03-25 10:22:21,3.5
6171,783,2003-03-25 13:02:44,3.5
6171,784,2003-03-21 00:01:49,1.5
6171,899,2003-03-26 09:44:27,4.0
6171,901,2003-03-26 09:47:26,4.0
6171,902,2003-03-25 13:07:20,5.0
6171,911,2003-03-26 09:45:29,4.5
6171,912,2003-03-25 13:03:52,4.5
6171,914,2003-03-25 13:04:54,3.5
6171,915,2003-03-25 13:03:43,4.5
6171,916,2003-03-26 09:44:11,4.5
6171,920,2003-03-25 10:11:58,3.5
6171,923,2003-03-21 00:01:15,3.5
6171,932,2003-03-25 13:05:15,4.0
6171,934,2003-03-25 13:05:50,4.0
6171,969,2003-03-25 10:12:10,4.0
6171,1022,2003-03-25 12:59:02,4.0
6171,1029,2003-03-25 10:04:35,4.0
6171,1032,2003-03-25 13:00:38,3.5
6171,1033,2003-03-25 13:01:52,4.5
6171,1036,2003-03-26 09:52:32,4.0
6171,1042,2003-03-25 10:15:46,3.0
6171,1073,2003-03-26 09:38:26,4.0
6171,1148,2003-03-25 12:58:43,4.5
6171,1197,2003-03-25 13:06:05,4.0
6171,1198,2003-03-25 10:23:50,4.0
6171,1203,2003-03-26 09:49:09,4.0
6171,1223,2003-03-25 13:01:13,4.0
6171,1243,2003-03-26 09:43:12,4.0
6171,1246,2003-03-25 10:11:17,4.0
6171,1247,2003-03-26 09:45:33,4.0
6171,1282,2003-03-25 13:00:56,3.5
6171,1287,2003-03-26 09:48:53,3.5
6171,1288,2003-03-21 00:02:14,3.0
6171,1307,2003-03-25 13:05:02,4.0
6171,1357,2003-03-25 10:04:23,4.0
6171,1380,2003-03-21 00:02:35,4.0
6171,1396,2003-03-26 09:53:13,4.0
6171,1416,2003-03-25 10:04:17,3.5
6171,1474,2003-03-25 10:18:34,3.0
6171,1513,2003-03-25 10:13:15,3.0
6171,1527,2003-03-25 10:20:47,3.5
6171,1641,2003-03-26 09:38:17,4.0
6171,1678,2003-03-25 10:13:11,3.5
6171,1680,2003-03-25 13:05:25,4.0
6171,1688,2003-03-25 13:01:39,3.5
6171,1735,2003-03-25 10:15:26,3.0
6171,1784,2003-03-25 10:20:52,3.5
6171,1907,2003-03-25 10:04:54,3.5
6171,1911,2003-03-26 09:43:04,3.5
6171,1917,2003-03-21 00:00:09,3.5
6171,1918,2003-03-26 09:42:43,4.0
6171,1962,2003-03-25 10:13:04,3.5
6171,2001,2003-03-26 09:42:18,3.5
6171,2002,2003-03-26 09:42:32,4.0
6171,2018,2003-03-25 10:03:13,4.0
6171,2054,2003-03-21 00:03:01,2.5
6171,2078,2003-03-25 12:59:51,5.0
6171,2080,2003-03-25 10:15:11,4.0
6171,2081,2003-03-25 12:58:53,4.0
6171,2085,2003-03-25 12:59:12,4.0
6171,2087,2003-03-25 12:59:43,3.5
6171,2099,2003-03-25 13:01:32,4.0
6171,2102,2003-03-25 13:02:11,4.0
6171,2124,2003-03-25 10:15:02,3.0
6171,2137,2003-03-25 12:59:31,3.5
6171,2144,2003-03-26 09:42:15,4.0
6171,2174,2003-03-25 10:20:02,3.5
6171,2247,2003-03-25 10:14:58,3.0
6171,2268,2003-03-26 09:42:24,4.0
6171,2294,2003-03-25 13:00:23,3.5
6171,2302,2003-03-26 09:42:06,4.0
6171,2324,2003-03-25 13:10:50,4.0
6171,2353,2003-03-25 10:10:35,3.5
6171,2354,2003-03-25 10:18:26,3.5
6171,2394,2003-03-25 13:01:29,3.5
6171,2406,2003-03-21 00:02:12,3.0
6171,2424,2003-03-26 09:41:21,3.5
6171,2470,2003-03-25 10:20:12,3.5
6171,2657,2003-03-25 10:02:00,3.5
6171,2683,2003-03-26 09:37:23,3.5
6171,2687,2003-03-25 12:58:56,4.0
6171,2710,2003-03-21 00:00:00,3.0
6171,2724,2003-03-25 13:06:14,3.5
6171,2761,2003-03-25 13:00:45,3.0
6171,2762,2003-03-25 13:09:50,4.5
6171,2803,2003-03-25 10:13:09,3.0
6171,2805,2003-03-26 09:41:16,3.5
6171,2836,2003-03-25 10:18:00,3.5
6171,2858,2003-03-25 10:24:07,4.0
6171,2918,2003-03-25 13:10:54,4.5
6171,2941,2003-03-26 09:45:10,3.5
6171,2953,2003-03-25 10:03:57,2.0
6171,2987,2003-03-25 13:00:28,3.5
6171,2989,2003-03-25 10:15:19,4.0
6171,2990,2003-03-26 09:40:37,4.0
6171,2991,2003-03-26 09:40:19,4.0
6171,3101,2003-03-26 09:40:11,3.5
6171,3114,2003-03-25 12:59:14,4.0
6171,3147,2003-03-26 09:40:24,4.5
6171,3252,2003-03-26 09:40:06,4.0
6171,3254,2003-03-26 09:40:33,3.5
6171,3354,2003-03-26 09:40:31,2.5
6171,3408,2003-03-26 09:40:40,4.0
6171,3418,2003-03-26 09:39:44,4.0
6171,3512,2003-03-25 13:04:18,3.5
6171,3526,2003-03-25 13:06:29,5.0
6171,3616,2003-03-25 10:05:55,3.5
6171,3717,2003-03-25 10:12:20,3.0
6171,3751,2003-03-25 13:00:35,4.0
6171,3755,2003-03-25 10:11:48,2.5
6171,3809,2003-03-26 09:39:57,3.5
6171,3869,2003-03-26 09:39:25,3.5
6171,3897,2003-03-25 10:20:39,3.5
6171,3901,2003-03-25 10:05:04,3.0
6171,3948,2003-03-26 09:39:40,4.0
6171,3967,2003-03-26 09:52:51,4.0
6171,3977,2003-03-26 09:39:34,4.0
6171,3996,2003-03-26 09:37:01,3.0
6171,4014,2003-03-25 13:04:12,4.0
6171,4016,2003-03-25 12:59:18,4.0
6171,4018,2003-03-26 09:39:49,4.0
6171,4039,2003-03-25 10:05:08,2.0
6171,4238,2003-03-25 13:08:46,4.0
6171,4246,2003-03-25 13:04:59,4.0
6171,4270,2003-03-25 10:12:15,3.5
6171,4299,2003-03-26 09:39:28,3.5
6171,4306,2003-03-25 10:01:42,5.0
6171,4359,2003-03-26 09:47:19,4.0
6171,4558,2003-03-25 10:05:17,3.5
6171,4621,2003-03-25 10:17:28,3.5
6171,4886,2003-03-25 13:00:13,5.0
6171,4889,2003-03-25 10:05:26,3.5
6171,4954,2003-03-25 13:07:54,3.5
6171,4958,2003-03-25 10:20:06,3.5
6171,4963,2003-03-25 13:07:56,4.5
6171,4990,2003-03-25 13:03:09,4.0
6171,4993,2003-03-25 13:10:40,4.0
6171,4995,2003-03-25 13:04:34,3.5
6171,5002,2003-03-25 13:02:07,3.0
6171,5016,2003-03-25 10:16:42,3.5
6171,5060,2003-03-21 00:01:55,4.0
6171,5099,2003-03-25 10:08:06,2.5
6171,5159,2003-03-25 10:07:55,3.5
6171,5218,2003-03-25 12:59:06,4.5
6171,5299,2003-03-25 13:04:14,4.0
6171,5349,2003-03-25 13:08:38,4.5
6171,5377,2003-03-26 09:52:56,4.5
6171,5401,2003-03-25 10:17:02,2.5
6171,5418,2003-03-26 09:53:08,4.0
6171,5444,2003-03-25 12:59:35,4.0
6171,5445,2003-03-26 09:38:37,4.0
6171,5459,2003-03-26 09:38:48,4.5
6171,5620,2003-03-25 10:16:54,3.5
6171,5629,2003-03-25 13:02:52,4.0
6171,5952,2003-03-25 10:10:59,3.5
6171,5989,2003-03-25 13:10:18,4.5
6171,6357,2003-03-26 09:44:24,3.5
6171,6358,2003-03-25 13:05:06,4.0
6171,6377,2003-03-25 13:00:10,5.0
6171,6378,2003-03-26 09:39:05,4.5
6171,6541,2003-03-25 10:16:48,3.0
6171,6732,2003-03-26 09:46:14,3.5
6171,6785,2003-03-25 13:04:46,3.5
6171,6807,2003-03-26 09:37:58,3.5
6171,6944,2003-03-25 13:05:53,5.0
6171,6954,2003-03-26 09:37:48,4.0
6171,7033,2003-03-26 09:37:35,3.5
6171,7318,2003-03-25 12:54:52,5.0
6171,8360,2003-03-25 13:00:08,5.0
6171,8502,2003-03-26 09:45:15,3.5
6171,8623,2003-03-25 13:04:38,3.5
6171,8636,2003-03-25 13:08:40,4.5
6171,8873,2003-03-26 09:37:27,4.0
6171,8961,2003-03-25 13:01:01,4.5
6171,8984,2003-03-25 13:08:01,4.0
6171,31694,2003-03-25 12:54:56,3.5
2022,4121,2003-03-25 11:01:17,5.0
2022,7451,2003-03-06 17:34:51,4.0
10623,70,2003-03-01 07:11:18,3.0
10623,186,2003-03-01 07:10:52,3.0
10623,648,2003-03-01 07:09:35,3.0
10623,899,2003-03-01 07:09:24,3.5
10623,904,2003-03-01 07:10:01,3.5
10623,1035,2003-03-01 07:10:04,3.5
10623,1086,2003-03-01 07:17:33,3.0
10623,1625,2003-03-01 07:08:37,3.5
10623,1772,2003-03-01 07:16:38,3.5
10623,1960,2003-03-01 07:16:24,2.5
10623,2028,2003-03-01 07:08:10,2.5
10623,2269,2003-03-01 07:16:11,3.5
10623,2273,2003-03-01 07:16:01,4.0
10623,2349,2003-03-01 07:21:17,4.0
10623,2396,2003-03-01 07:08:16,3.5
10623,2471,2003-03-01 07:15:32,2.5
10623,2571,2003-03-01 07:08:20,4.0
10623,2581,2003-03-01 07:15:51,3.5
10623,2739,2003-03-01 07:14:58,3.5
10623,3155,2003-03-01 07:14:12,3.5
10623,3513,2003-03-01 07:13:42,3.5
10623,3751,2003-03-01 07:06:40,4.0
10623,3798,2003-03-01 07:13:48,3.5
10623,3825,2003-03-01 07:13:29,3.5
10623,3863,2003-03-01 07:13:44,4.0
10623,3893,2003-03-01 07:13:01,3.0
10623,4022,2003-03-01 07:07:52,4.0
10623,4025,2003-03-01 07:13:04,4.0
10623,4701,2003-03-01 07:12:43,4.0
10623,4720,2003-03-01 07:12:37,3.5
10623,4973,2003-03-01 07:07:50,4.5
10623,4995,2003-03-01 07:06:43,3.5
10623,5349,2003-03-01 07:07:08,3.0
10623,5377,2003-03-01 07:12:00,4.0
10623,5464,2003-03-01 07:12:18,3.5
10623,5608,2003-03-01 07:24:24,3.5
10623,5903,2003-03-01 07:19:11,3.5
10623,5943,2003-03-01 07:19:01,3.5
10623,5954,2003-03-01 07:12:04,4.0
10623,6060,2003-03-01 07:24:35,4.0
10623,6539,2003-03-01 07:06:54,3.0
10623,6596,2003-03-01 07:23:37,0.5
10623,6873,2003-03-01 07:18:54,1.0
10623,8372,2003-03-01 07:22:50,3.0
10623,30707,2003-03-01 07:11:24,3.5
9341,1,2003-03-28 00:00:45,2.0
9341,34,2003-03-28 00:07:34,3.0
9341,52,2003-03-28 00:15:51,5.0
9341,72,2003-03-28 00:16:52,5.0
9341,101,2003-03-28 00:15:08,5.0
9341,111,2003-03-28 00:18:36,4.0
9341,141,2003-03-28 00:00:00,4.0
9341,205,2003-03-28 00:16:27,4.0
9341,223,2003-03-28 00:14:46,3.0
9341,235,2003-03-28 00:13:00,4.0
9341,260,2003-03-28 00:00:00,5.0
9341,318,2003-03-28 00:18:16,3.0
9341,348,2003-03-28 00:08:38,5.0
9341,356,2003-03-28 00:00:00,3.0
9341,435,2003-03-28 00:00:00,2.0
9341,527,2003-03-28 00:18:36,5.0
9341,551,2003-03-28 00:15:51,5.0
9341,588,2003-03-28 00:13:37,3.0
9341,648,2003-03-28 00:00:45,3.0
9341,733,2003-03-28 00:00:45,2.0
9341,736,2003-03-28 00:00:45,1.0
9341,780,2003-03-28 00:00:45,2.0
9341,858,2003-03-28 00:17:50,5.0
9341,905,2003-03-28 00:06:32,5.0
9341,908,2003-03-28 00:18:16,5.0
9341,910,2003-03-28 00:05:48,3.0
9341,912,2003-03-28 00:18:16,5.0
9341,915,2003-03-28 00:08:09,3.0
9341,916,2003-03-28 00:06:32,5.0
9341,923,2003-03-28 00:17:50,5.0
9341,933,2003-03-28 00:16:27,5.0
9341,955,2003-03-28 00:10:06,5.0
9341,1057,2003-03-28 00:14:46,5.0
9341,1073,2003-03-28 00:00:45,3.0
9341,1077,2003-03-28 00:13:37,4.0
9341,1079,2003-03-28 00:10:44,4.0
9341,1136,2003-03-28 00:05:20,4.0
9341,1148,2003-03-28 00:04:56,5.0
9341,1172,2003-03-28 00:05:48,5.0
9341,1188,2003-03-28 00:11:36,3.0
9341,1196,2003-03-28 00:00:45,5.0
9341,1197,2003-03-28 00:00:00,4.0
9341,1200,2003-03-28 00:00:45,3.0
9341,1210,2003-03-28 00:00:00,5.0
9341,1211,2003-03-28 00:11:36,3.0
9341,1220,2003-03-28 00:13:00,3.0
9341,1221,2003-03-28 00:18:16,5.0
9341,1226,2003-03-28 00:08:09,4.0
9341,1230,2003-03-28 00:05:48,5.0
9341,1240,2003-03-28 00:00:45,3.0
9341,1244,2003-03-28 00:08:38,5.0
9341,1247,2003-03-28 00:00:00,5.0
9341,1256,2003-03-28 00:07:07,5.0
9341,1259,2003-03-28 00:05:48,5.0
9341,1265,2003-03-28 00:08:09,5.0
9341,1270,2003-03-28 00:09:34,3.0
9341,1276,2003-03-28 00:04:56,5.0
9341,1278,2003-03-28 00:07:07,4.0
9341,1279,2003-03-28 00:14:17,3.0
9341,1285,2003-03-28 00:16:52,4.0
9341,1288,2003-03-28 00:11:36,5.0
9341,1307,2003-03-28 00:11:36,5.0
9341,1394,2003-03-28 00:07:34,5.0
9341,1449,2003-03-28 00:06:32,5.0
9341,1584,2003-03-28 00:00:00,4.0
9341,1845,2003-03-28 00:14:46,4.0
9341,1945,2003-03-28 00:18:36,5.0
9341,1963,2003-03-28 00:08:09,5.0
9341,2000,2003-03-28 00:14:46,2.0
9341,2065,2003-03-28 00:15:27,5.0
9341,2108,2003-03-28 00:16:52,5.0
9341,2248,2003-03-28 00:10:06,4.0
9341,2289,2003-03-28 00:05:48,5.0
9341,2324,2003-03-28 00:05:48,5.0
9341,2352,2003-03-28 00:13:00,3.0
9341,2355,2003-03-28 00:13:37,3.0
9341,2395,2003-03-28 00:07:07,5.0
9341,2396,2003-03-28 00:06:32,3.0
9341,2599,2003-03-28 00:09:34,4.0
9341,2690,2003-03-28 00:13:37,4.0
9341,2716,2003-03-28 00:09:08,4.0
9341,2750,2003-03-28 00:16:52,5.0
9341,2788,2003-03-28 00:07:34,4.0
9341,2804,2003-03-28 00:05:20,5.0
9341,2858,2003-03-28 00:05:20,4.0
9341,2863,2003-03-28 00:14:46,5.0
9341,2918,2003-03-28 00:09:08,3.0
9341,2962,2003-03-28 00:04:56,3.0
9341,3037,2003-03-28 00:10:06,2.0
9341,3060,2003-03-28 00:16:27,4.0
9341,3083,2003-03-28 00:13:37,3.0
9341,3088,2003-03-28 00:08:09,4.0
9341,3104,2003-03-28 00:15:08,3.0
9341,3210,2003-03-28 00:15:08,3.0
9341,3363,2003-03-28 00:09:34,5.0
9341,3396,2003-03-28 00:09:34,4.0
9341,3507,2003-03-28 00:13:37,4.0
9341,3526,2003-03-28 00:16:52,5.0
9341,3608,2003-03-28 00:14:17,5.0
9341,3671,2003-03-28 00:08:09,3.0
9341,3814,2003-03-28 00:10:26,5.0
9341,3868,2003-03-28 00:15:51,3.0
9341,4011,2003-03-28 00:01:45,5.0
9341,4014,2003-03-28 00:02:12,3.0
9341,4020,2003-03-28 00:02:43,3.0
9341,4027,2003-03-28 00:07:07,4.0
9341,4029,2003-03-28 00:15:51,5.0
9341,4148,2003-03-28 00:02:43,1.0
9341,4149,2003-03-28 00:03:18,3.0
9341,4161,2003-03-28 00:02:43,3.0
9341,4167,2003-03-28 00:02:43,2.0
9341,4226,2003-03-28 00:01:45,4.0
9341,4239,2003-03-28 00:02:43,4.0
9341,4361,2003-03-28 00:09:08,3.0
9341,4499,2003-03-28 00:04:32,5.0
9341,4617,2003-03-28 00:05:20,3.0
9341,4795,2003-03-28 00:09:08,5.0
9341,5060,2003-03-28 00:06:32,4.0
9427,7700,2003-03-07 06:44:49,5.0
