pelicula,usuario,instante,voto
9470,2420,2004-02-10 00:00:00,2.5
9470,2571,2004-02-10 08:40:28,5.0
9470,2959,2004-02-10 08:40:16,5.0
9470,2997,2004-02-10 08:29:04,4.5
9470,3440,2004-02-10 08:21:24,3.5
9470,3578,2004-02-10 16:58:58,3.5
9470,3869,2004-02-10 08:15:02,3.0
9470,3996,2004-02-10 17:00:46,3.5
9470,4011,2004-02-10 16:56:01,4.5
9470,4052,2004-02-10 08:20:58,4.0
9470,4226,2004-02-10 16:56:27,5.0
9470,4816,2004-02-10 08:39:47,4.0
9470,4878,2004-02-10 16:58:13,5.0
9470,4896,2004-02-10 08:32:44,3.0
9470,4963,2004-02-10 08:37:14,4.0
9470,4993,2004-02-10 16:55:55,4.0
9470,4995,2004-02-10 17:01:09,4.5
9470,5010,2004-02-10 17:02:00,4.0
9470,5013,2004-02-10 08:11:48,1.5
9470,5219,2004-02-10 08:38:34,4.0
9470,5418,2004-02-10 08:23:27,5.0
9470,5445,2004-02-10 17:02:26,4.5
9470,5816,2004-02-10 08:32:10,3.5
9470,5903,2004-02-10 17:00:23,5.0
9470,5952,2004-02-10 16:55:50,4.0
9470,5989,2004-02-10 17:00:40,4.5
9470,6333,2004-02-10 17:01:04,2.5
9470,6365,2004-02-10 08:40:28,5.0
9470,6502,2004-02-10 08:27:51,4.0
9470,6534,2004-02-10 09:00:37,2.5
9470,6539,2004-02-10 08:37:43,4.0
9470,6874,2004-02-10 17:05:41,5.0
9470,6934,2004-02-10 08:40:38,4.0
9470,7090,2004-02-10 16:59:13,3.5
9470,7153,2004-02-10 16:55:23,4.0
9470,7254,2004-02-10 17:02:13,4.5
9470,7438,2004-02-10 17:05:43,4.5
9470,7445,2004-02-10 17:01:15,4.0
9470,8368,2004-02-10 08:32:17,4.5
9470,8641,2004-02-10 08:28:50,4.0
9470,8665,2004-02-10 08:23:15,4.0
9470,8798,2004-02-10 17:01:20,4.5
9470,8861,2004-02-10 08:38:38,3.5
9470,8957,2004-02-10 08:39:03,4.0
9470,8972,2004-02-10 08:36:11,3.5
9470,8983,2004-02-10 17:01:42,3.5
9470,8984,2004-02-10 08:36:56,3.0
9470,27773,2004-02-10 08:18:16,4.5
9470,31685,2004-02-10 08:18:46,3.5
9470,32587,2004-02-10 16:58:45,5.0
9470,33794,2004-02-10 08:22:27,5.0
9470,34405,2004-02-10 16:58:42,4.0
9470,36529,2004-02-10 17:00:32,4.5
9470,39446,2004-02-10 08:39:05,4.0
9470,40815,2004-02-10 08:32:19,4.0
9470,44191,2004-02-10 17:00:13,5.0
9470,44199,2004-02-10 17:08:39,4.5
9470,44665,2004-02-10 16:58:07,4.5
9470,45517,2004-02-10 08:19:15,3.5
9470,45722,2004-02-10 08:37:45,3.5
9470,46976,2004-02-10 16:59:47,3.0
9470,48385,2004-02-10 08:13:58,4.0
9470,48516,2004-02-10 16:55:16,4.5
9470,48780,2004-02-10 16:57:25,4.0
9470,48877,2004-02-10 08:39:08,4.0
9470,49272,2004-02-10 08:22:48,4.5
9470,49530,2004-02-10 16:58:31,4.0
9470,50872,2004-02-10 08:38:22,4.0
9470,51091,2004-02-10 08:29:24,3.5
9470,51255,2004-02-10 08:33:01,3.5
9470,51662,2004-02-10 08:28:10,4.5
9470,51925,2004-02-10 08:38:07,3.0
9470,52245,2004-02-10 08:29:42,2.5
9470,52281,2004-02-10 08:31:28,4.0
9470,52604,2004-02-10 08:30:54,4.0
9470,53000,2004-02-10 08:27:16,3.5
9470,53125,2004-02-10 08:37:48,4.0
9470,53322,2004-02-10 08:36:58,3.5
9470,53519,2004-02-10 17:05:56,4.5
9470,53953,2004-02-10 08:28:34,4.0
9470,53972,2004-02-10 08:34:22,4.0
9470,53996,2004-02-10 08:40:00,4.0
9470,53999,2004-02-10 08:30:15,3.0
9470,54001,2004-02-10 08:32:37,4.0
9470,54286,2004-02-10 08:23:04,4.5
9470,55232,2004-02-10 08:38:44,3.5
9470,55276,2004-02-10 08:35:46,3.5
9470,55577,2004-02-10 08:39:11,4.0
9470,55820,2004-02-10 08:36:26,4.0
9470,56174,2004-02-10 08:33:14,4.0
9470,56339,2004-02-10 08:35:30,4.0
9470,56757,2004-02-10 16:52:49,2.5
9470,56775,2004-02-10 08:36:03,2.5
9470,57368,2004-02-10 08:30:29,3.5
9470,58105,2004-02-10 08:41:03,3.0
9470,58559,2004-02-10 08:18:23,5.0
9470,59103,2004-02-10 16:53:17,3.5
9470,59315,2004-02-10 08:22:08,4.5
9470,59615,2004-02-10 08:34:00,4.0
9470,59900,2004-02-10 08:39:34,4.5
9470,60037,2004-02-10 08:41:17,2.5
9470,60040,2004-02-10 09:00:38,4.0
9470,60069,2004-02-10 17:04:17,4.0
9470,60074,2004-02-10 08:31:38,3.5
9470,60753,2004-02-10 08:30:42,4.0
9470,60937,2004-02-10 08:25:20,2.5
9470,62081,2004-02-10 08:24:54,4.0
2642,6058,2004-02-26 01:13:50,3.0
9352,1,2004-02-20 00:01:07,3.0
9352,21,2004-02-20 00:01:58,5.0
9352,153,2004-02-20 00:00:39,3.0
9352,165,2004-02-20 00:01:34,3.0
9352,185,2004-02-20 00:02:32,3.0
9352,208,2004-02-20 00:01:58,4.0
9352,225,2004-02-20 00:02:32,3.0
9352,231,2004-02-20 00:01:34,2.0
9352,253,2004-02-20 00:01:58,3.0
9352,288,2004-02-20 00:02:32,2.0
9352,292,2004-02-20 00:01:58,5.0
9352,296,2004-02-20 00:00:00,3.0
9352,300,2004-02-20 00:01:58,4.0
9352,318,2004-02-20 00:01:07,5.0
9352,339,2004-02-20 00:01:34,3.0
9352,344,2004-02-20 00:00:39,3.0
9352,349,2004-02-20 00:00:39,5.0
9352,380,2004-02-20 00:00:00,3.0
9352,588,2004-02-20 00:00:39,4.0
9352,590,2004-02-20 00:00:00,4.0
9352,592,2004-02-20 00:00:00,3.0
9352,595,2004-02-20 00:01:07,5.0
9486,40826,2004-02-18 09:34:48,5.0
