pelicula,usuario,instante,voto
26602,597,2001-09-04 19:01:15,3.0
26602,605,2001-09-04 03:21:31,2.5
26602,647,2001-09-04 19:22:00,4.0
26602,648,2001-09-04 18:58:41,3.0
26602,662,2001-09-04 03:21:25,2.5
26602,673,2001-09-27 13:35:04,2.5
26602,708,2001-09-27 13:25:56,2.5
26602,719,2001-09-04 19:21:45,3.0
26602,724,2001-09-04 19:19:22,3.0
26602,733,2001-09-04 19:01:25,3.0
26602,736,2001-09-04 18:59:16,2.5
26602,743,2001-09-30 15:26:47,1.0
26602,750,2001-09-04 19:05:04,2.5
26602,762,2001-09-04 19:15:39,1.0
26602,780,2001-09-04 18:58:09,2.5
26602,784,2001-09-04 19:08:59,1.0
26602,786,2001-09-04 03:14:55,2.5
26602,788,2001-09-04 19:06:18,3.0
26602,802,2001-09-04 19:11:59,3.5
26602,832,2001-09-04 19:09:16,3.0
26602,836,2001-09-04 03:21:20,2.0
26602,899,2001-09-04 19:17:18,5.0
26602,913,2001-09-04 19:13:06,5.0
26602,923,2001-09-04 03:14:50,4.0
26602,924,2001-09-04 19:04:15,2.5
26602,955,2001-09-04 03:21:09,3.5
26602,968,2001-09-04 19:23:59,2.5
26602,969,2001-09-04 03:14:47,3.5
26602,1012,2001-09-09 13:53:01,3.5
26602,1027,2001-09-30 15:21:49,2.5
26602,1028,2001-09-04 19:11:42,3.0
26602,1031,2001-09-04 03:20:58,2.0
26602,1033,2001-09-04 03:21:03,2.5
26602,1035,2001-09-04 19:10:59,3.5
26602,1047,2001-09-04 19:18:07,4.0
26602,1064,2001-09-04 03:20:48,2.5
26602,1073,2001-09-04 19:02:13,2.0
26602,1088,2001-09-04 19:14:37,2.5
26602,1089,2001-09-04 19:03:52,5.0
26602,1092,2001-09-04 19:15:18,3.5
26602,1093,2001-09-04 19:24:14,4.0
26602,1094,2001-09-04 19:12:32,3.0
26602,1097,2001-09-04 19:01:20,4.5
26602,1101,2001-09-04 19:05:23,2.5
26602,1103,2001-09-09 13:47:16,3.0
26602,1104,2001-09-30 15:24:29,4.0
26602,1120,2001-09-04 19:17:40,4.0
26602,1124,2001-09-09 13:52:51,4.0
26602,1135,2001-09-04 03:20:53,2.5
26602,1183,2001-09-04 19:07:42,0.5
26602,1215,2001-09-04 19:13:12,3.0
26602,1256,2001-09-04 03:20:38,4.5
26602,1261,2001-09-04 03:14:34,1.5
26602,1271,2001-09-04 19:19:12,2.5
26602,1288,2001-09-04 19:08:52,1.0
26602,1333,2001-09-04 19:14:53,2.5
26602,1339,2001-09-04 19:16:41,3.5
26602,1343,2001-09-04 19:17:55,4.0
26602,1345,2001-09-04 19:21:20,3.0
26602,1370,2001-09-04 19:09:13,3.5
26602,1377,2001-09-04 19:13:26,2.5
26602,1378,2001-09-04 03:14:27,3.5
26602,1379,2001-09-09 13:52:31,2.5
26602,1380,2001-09-04 19:08:07,4.0
26602,1381,2001-09-09 13:52:26,1.5
26602,1387,2001-09-04 03:11:50,5.0
26602,1391,2001-09-04 19:07:21,2.5
26602,1393,2001-09-04 19:04:40,3.0
26602,1394,2001-09-04 19:09:29,2.5
26602,1405,2001-09-04 19:18:28,3.5
26602,1407,2001-09-04 19:07:16,4.0
26602,1422,2001-09-04 03:20:43,2.5
26602,1438,2001-09-30 15:26:28,2.5
26602,1459,2001-09-04 03:20:33,2.5
26602,1476,2001-09-04 03:14:22,4.0
26602,1485,2001-09-04 19:06:56,4.5
26602,1488,2001-09-09 13:52:21,2.5
26602,1499,2001-09-30 15:26:58,1.5
26602,1513,2001-09-04 03:14:17,2.5
26602,1517,2001-09-04 19:04:35,4.0
26602,1527,2001-09-04 19:03:22,3.0
26602,1544,2001-09-04 19:10:37,3.0
26602,1552,2001-09-04 03:14:12,3.0
26602,1556,2001-09-09 13:52:18,2.0
26602,1562,2001-09-04 19:19:02,0.5
26602,1573,2001-09-04 19:06:46,2.5
26602,1580,2001-09-04 18:59:26,2.5
26602,1584,2001-09-04 19:05:25,4.0
26602,1586,2001-09-30 15:21:56,2.5
26602,1589,2001-09-30 15:26:52,4.0
26602,1591,2001-09-04 03:20:28,0.5
26602,1608,2001-09-04 03:13:57,3.5
26602,1644,2001-09-30 15:21:41,3.0
26602,1645,2001-09-04 03:14:02,3.0
26602,1663,2001-09-04 19:21:43,3.0
26602,1673,2001-09-04 19:11:28,4.0
26602,1676,2001-09-04 19:09:24,1.0
26602,1693,2001-09-04 03:20:20,4.0
26602,1713,2001-09-04 03:20:10,2.5
26602,1717,2001-09-04 03:13:47,3.0
26602,1721,2001-09-04 18:59:41,4.5
26602,1754,2001-09-04 03:20:15,2.5
26602,1777,2001-09-04 19:11:04,4.0
26602,1779,2001-09-09 13:47:03,2.5
26602,1792,2001-09-04 03:20:05,2.5
26602,1805,2001-09-04 19:24:24,4.0
26602,1882,2001-09-27 13:35:08,1.0
26602,1917,2001-09-04 19:04:45,2.5
26602,1918,2001-09-04 19:19:17,3.0
26602,1923,2001-09-04 03:11:45,4.5
26602,1947,2001-09-04 19:21:15,0.5
26602,1953,2001-09-04 19:19:59,4.5
26602,1957,2001-09-27 13:36:53,0.5
26602,1969,2001-09-09 13:52:11,2.0
26602,1970,2001-09-09 13:52:06,2.0
26602,1994,2001-09-04 19:19:27,3.0
26602,1997,2001-09-04 19:12:38,2.5
26602,2001,2001-09-04 19:11:12,3.5
26602,2002,2001-09-04 19:18:23,2.5
26602,2003,2001-09-04 19:15:02,3.0
26602,2005,2001-09-04 19:16:18,1.0
26602,2011,2001-09-04 03:11:35,2.5
26602,2012,2001-09-27 13:25:16,2.5
26602,2054,2001-09-04 19:07:23,1.0
26602,2058,2001-09-04 19:18:54,2.5
26602,2080,2001-09-27 13:32:17,3.5
26602,2081,2001-09-04 19:10:38,4.0
26602,2100,2001-09-04 19:13:54,2.0
26602,2107,2001-09-04 03:19:56,2.5
26602,2109,2001-09-27 13:36:16,2.5
26602,2124,2001-09-04 19:22:53,2.0
26602,2134,2001-09-30 15:22:12,2.5
26602,2144,2001-09-04 19:20:26,3.0
26602,2150,2001-09-04 19:18:33,1.0
26602,2160,2001-09-27 13:36:04,4.0
26602,2167,2001-09-04 19:14:24,3.5
26602,2174,2001-09-04 19:05:30,2.0
26602,2193,2001-09-04 19:19:34,2.0
26602,2273,2001-09-04 19:18:00,3.0
26602,2288,2001-09-04 19:22:46,2.5
26602,2300,2001-09-09 13:46:51,2.0
26602,2302,2001-09-04 19:09:45,4.5
26602,2335,2001-09-30 15:23:43,3.0
26602,2353,2001-09-04 19:09:40,3.0
26602,2355,2001-09-27 13:25:04,2.5
26602,2363,2001-09-04 03:19:39,2.0
26602,2366,2001-09-27 13:35:41,2.5
26602,2369,2001-09-04 03:19:27,1.0
26602,2371,2001-09-30 15:22:46,3.0
26602,2378,2001-09-30 15:26:19,3.0
26602,2382,2001-09-04 03:19:23,1.0
26602,2391,2001-09-27 13:36:24,4.0
26602,2395,2001-09-04 19:11:47,0.5
26602,2396,2001-09-04 19:04:10,4.0
26602,2406,2001-09-04 19:10:21,1.0
26602,2407,2001-09-04 19:15:24,2.5
26602,2410,2001-09-04 03:19:18,2.5
26602,2420,2001-09-04 19:23:12,2.5
26602,2422,2001-09-04 03:19:12,2.0
26602,2424,2001-09-04 19:15:08,1.0
26602,2427,2001-09-04 19:21:18,0.5
26602,2454,2001-09-09 13:51:44,2.5
26602,2459,2001-09-09 13:51:37,3.0
26602,2470,2001-09-04 19:13:01,2.5
26602,2474,2001-09-04 03:19:03,3.0
26602,2478,2001-09-30 15:23:40,2.0
26602,2485,2001-09-30 15:25:06,2.5
26602,2496,2001-09-09 13:51:32,2.5
26602,2505,2001-09-04 03:19:00,0.5
26602,2529,2001-09-04 19:13:41,4.5
26602,2533,2001-09-04 03:18:53,2.5
26602,2539,2001-09-04 19:18:18,2.0
26602,2541,2001-09-04 19:21:05,2.5
26602,2567,2001-09-09 13:51:27,2.5
26602,2572,2001-09-04 19:14:18,2.5
26602,2605,2001-09-04 19:21:25,2.5
26602,2617,2001-09-04 19:07:32,3.0
26602,2628,2001-09-04 19:01:35,3.0
26602,2640,2001-09-04 19:08:32,4.0
26602,2641,2001-09-04 19:20:47,2.0
26602,2642,2001-09-04 03:18:50,1.5
26602,2662,2001-09-09 13:51:22,2.5
26602,2683,2001-09-04 19:03:33,4.0
26602,2688,2001-09-27 13:56:47,3.0
26602,2694,2001-09-04 19:18:42,3.0
26602,2699,2001-09-04 03:13:34,2.0
26602,2701,2001-09-04 19:14:47,2.0
26602,2702,2001-09-04 03:18:45,2.0
26602,2706,2001-09-04 03:11:30,4.0
26602,2710,2001-09-04 19:06:07,1.0
26602,2712,2001-09-04 19:09:50,2.5
26602,2717,2001-09-04 19:24:04,2.5
26602,2719,2001-09-09 13:51:17,2.0
26602,2724,2001-09-27 13:32:26,1.0
26602,2746,2001-09-04 19:20:36,2.5
26602,2763,2001-09-04 19:13:21,3.0
26602,2791,2001-09-04 03:13:29,3.0
26602,2794,2001-09-04 03:18:38,1.5
26602,2797,2001-09-04 19:06:23,2.0
26602,2803,2001-09-09 13:51:04,3.5
26602,2871,2001-09-04 19:21:10,4.0
26602,2881,2001-09-04 19:23:54,3.0
26602,2917,2001-09-09 13:50:57,4.0
26602,2953,2001-09-04 03:13:21,2.5
26602,2985,2001-09-04 19:11:15,2.0
26602,3005,2001-09-04 03:13:10,2.5
26602,3020,2001-09-27 13:55:27,2.5
26602,3052,2001-09-04 19:08:42,4.0
26602,3081,2001-09-04 19:12:27,3.0
26602,3101,2001-09-04 19:13:48,2.5
26602,3107,2001-09-04 19:24:20,2.5
26602,3174,2001-09-04 19:24:29,4.0
26602,3175,2001-09-04 19:10:49,3.0
26602,3176,2001-09-04 19:11:20,4.5
26602,3189,2001-09-04 03:25:24,2.0
26602,3247,2001-09-27 13:32:09,0.5
26602,3253,2001-09-04 19:12:42,2.5
26602,3254,2001-09-30 15:25:46,2.5
26602,3255,2001-09-04 19:17:08,3.0
26602,3256,2001-09-04 19:18:57,4.0
26602,3259,2001-09-09 13:50:47,3.0
26602,3301,2001-09-27 13:33:11,3.5
26602,3354,2001-09-27 13:55:16,2.5
26602,3363,2001-09-04 19:27:19,2.5
26602,3388,2001-09-04 03:25:19,1.0
26602,3397,2001-09-09 13:50:42,3.0
26602,3408,2001-09-04 19:08:37,4.0
26602,3418,2001-09-04 19:13:16,2.0
26602,3438,2001-09-09 13:50:39,1.0
26602,3444,2001-09-04 03:25:17,2.0
26602,3462,2001-09-04 03:18:22,2.0
26602,3489,2001-09-04 19:23:07,2.5
26602,3510,2001-09-04 19:22:56,4.0
26602,3535,2001-09-27 13:31:46,5.0
26602,3555,2001-09-27 13:32:37,4.0
26602,3564,2001-09-04 03:25:09,0.5
26602,3608,2001-09-30 15:21:29,2.5
26602,3623,2001-09-04 19:07:52,1.5
26602,3671,2001-09-04 19:16:37,4.5
26602,3683,2001-09-30 15:23:36,3.0
26602,3697,2001-09-04 03:18:06,2.5
26602,3698,2001-09-09 13:46:32,2.0
26602,3699,2001-09-04 03:18:00,2.5
26602,3702,2001-09-04 19:20:29,2.0
26602,3703,2001-09-04 19:20:41,2.0
26602,3728,2001-09-27 13:39:11,4.0
26602,3751,2001-09-04 19:08:26,1.0
26602,3752,2001-09-04 19:27:15,4.0
26602,3753,2001-09-04 19:12:23,4.0
26602,3764,2001-09-04 03:25:04,2.0
26602,3785,2001-09-04 19:23:22,2.5
26602,3793,2001-09-04 19:03:27,4.5
26602,3798,2001-09-04 19:27:13,3.0
26602,3809,2001-09-09 13:50:10,3.5
26602,3826,2001-09-27 13:34:52,2.0
26602,3844,2001-09-04 03:17:55,2.5
26602,3863,2001-09-04 19:23:37,2.5
26602,3868,2001-09-09 13:46:29,4.0
26602,3869,2001-09-30 15:25:54,3.0
26602,3948,2001-09-04 19:09:04,4.0
26602,3959,2001-09-04 03:17:50,3.0
26602,3977,2001-09-04 19:08:02,3.5
26602,3994,2001-09-04 03:13:15,4.0
26602,4018,2001-09-04 19:24:08,2.5
26602,4022,2001-09-04 19:07:01,3.5
26602,4023,2001-09-30 15:21:01,1.0
26602,4025,2001-09-27 13:27:02,2.0
26602,4027,2001-09-04 19:06:54,4.5
26602,4085,2001-09-04 19:16:30,4.0
26602,4128,2001-09-27 13:35:16,3.0
26602,4246,2001-09-04 19:14:12,3.0
26602,4270,2001-09-04 19:27:08,2.5
26602,4310,2001-09-27 13:28:28,2.0
26602,4340,2001-09-04 03:24:46,1.0
26602,4344,2001-09-04 03:17:40,4.0
26602,4361,2001-09-04 19:23:27,2.5
26602,4367,2001-09-09 13:46:25,2.5
26602,4369,2001-09-27 13:30:58,2.5
26602,4370,2001-09-04 19:16:07,4.0
26602,4388,2001-09-04 03:17:45,2.5
26602,4447,2001-09-04 03:13:00,2.5
26602,4448,2001-09-30 15:25:42,3.5
26602,4465,2001-09-04 03:24:40,4.0
26602,4571,2001-09-04 19:23:32,2.5
26602,4623,2001-09-04 03:17:35,4.0
26602,4638,2001-09-04 03:13:05,3.5
26602,4643,2001-09-04 19:23:17,3.0
26602,4679,2001-09-09 13:50:26,1.0
26602,4701,2001-09-27 13:33:16,2.5
26602,4718,2001-09-27 13:27:27,3.0
26602,4728,2001-09-04 03:17:30,2.5
26602,4734,2001-09-27 13:36:33,3.0
26602,4823,2001-09-04 03:17:26,2.5
26602,4865,2001-09-04 03:17:14,3.0
26602,4890,2001-09-04 03:17:03,2.5
26602,4903,2001-09-09 13:49:45,3.0
26602,4975,2001-09-04 19:27:05,4.0
26602,5015,2001-09-27 13:31:49,4.5
26602,5060,2001-09-04 03:12:50,0.5
26602,5218,2001-09-04 19:16:14,4.0
26602,5254,2001-09-04 03:16:51,3.0
26602,5266,2001-09-04 03:12:45,2.5
26602,5267,2001-09-04 03:24:14,4.5
26602,5299,2001-09-04 19:17:35,4.0
26602,5349,2001-09-04 19:05:10,4.5
26602,5378,2001-09-04 03:12:41,3.5
26602,5388,2001-09-09 13:48:43,3.5
26602,5400,2001-09-30 15:25:13,2.5
26602,5459,2001-09-04 19:19:47,2.0
26602,5481,2001-09-09 13:46:17,3.0
26602,5502,2001-09-04 19:17:24,4.5
26602,5528,2001-09-27 13:35:47,2.5
26602,5630,2001-09-09 13:48:52,4.0
26602,5679,2001-09-04 19:19:42,4.0
26602,5782,2001-09-27 13:38:36,4.0
26602,5784,2001-09-04 03:24:08,2.0
26602,5810,2001-09-27 13:33:35,1.5
26602,5945,2001-09-27 13:31:28,1.0
26602,5952,2001-09-04 19:01:45,3.0
26602,5956,2001-09-04 19:27:05,3.0
26602,5991,2001-09-04 19:22:48,4.0
26602,5992,2001-09-30 15:20:46,4.5
26602,6157,2001-09-27 13:33:51,3.0
26602,6188,2001-09-04 03:16:35,3.5
26602,6287,2001-09-30 15:22:22,3.0
26602,6323,2001-09-27 13:33:02,4.0
26602,6365,2001-09-04 03:12:35,4.0
26602,6373,2001-09-04 19:22:40,3.5
26602,6378,2001-09-04 19:21:50,4.0
26602,6503,2001-09-30 15:23:26,3.0
26602,6534,2001-09-27 13:54:56,0.5
26602,6537,2001-09-27 13:27:10,4.0
26602,6541,2001-09-09 13:48:32,2.5
26602,6564,2001-09-04 03:16:32,2.5
26602,6754,2001-09-30 15:20:29,4.5
26602,6810,2001-09-04 03:23:48,3.0
26602,6863,2001-09-04 19:22:33,3.0
26602,6879,2001-09-09 13:48:37,3.0
26602,6934,2001-09-04 19:15:46,2.0
26602,6936,2001-09-27 13:36:20,4.0
26602,6957,2001-09-30 15:21:46,3.0
26602,7004,2001-09-09 13:48:22,2.0
26602,7161,2001-09-09 13:58:12,2.5
26602,7162,2001-09-04 03:16:25,3.5
26602,7254,2001-09-27 13:27:34,4.5
26602,7293,2001-09-09 13:48:27,2.5
26602,7325,2001-09-30 15:23:08,2.5
26602,7346,2001-09-09 13:58:07,2.5
26602,7347,2001-09-04 03:16:20,2.5
26602,7373,2001-09-27 13:28:58,4.0
26602,7444,2001-09-04 03:16:16,2.5
26602,7451,2001-09-27 13:56:26,4.0
26602,7454,2001-09-30 15:23:17,3.0
26602,7458,2001-09-09 13:48:17,2.5
26602,8360,2001-09-04 19:12:06,3.0
26602,8361,2001-09-27 13:29:08,2.5
26602,8373,2001-09-09 13:57:57,2.0
26602,8376,2001-09-09 13:48:12,0.5
26602,8528,2001-09-27 13:31:03,3.0
26602,8622,2001-09-27 13:28:25,0.5
26602,8641,2001-09-30 15:20:55,4.0
26602,8783,2001-09-27 13:32:51,3.5
26602,8807,2001-09-30 15:22:36,3.0
26602,8810,2001-09-30 15:21:59,3.0
26602,8860,2001-09-04 03:23:20,2.5
26602,8880,2001-09-04 03:23:16,2.5
26602,8965,2001-09-09 13:57:53,2.5
26602,8972,2001-09-09 13:48:01,3.5
26602,8981,2001-09-30 15:21:10,2.0
26602,8984,2001-09-27 13:28:35,2.5
26602,27317,2001-09-09 13:57:48,4.0
26602,30793,2001-09-09 13:46:11,2.5
26602,30825,2001-09-27 13:35:51,2.0
26602,31696,2001-09-27 13:35:11,2.5
26602,32029,2001-09-09 13:57:42,2.5
26602,33004,2001-09-27 13:30:04,2.5
26602,33493,2001-09-04 19:15:51,4.5
26602,33615,2001-09-30 15:21:54,3.0
26602,33679,2001-09-04 03:16:11,2.5
26602,34048,2001-09-27 13:27:38,2.5
26602,34150,2001-09-30 15:20:40,2.0
26602,34162,2001-09-27 13:26:16,3.0
26602,35836,2001-09-04 19:21:55,4.0
26602,35957,2001-09-04 03:23:11,4.0
26602,36517,2001-09-09 13:47:56,2.5
26602,39446,2001-09-04 03:23:07,3.0
26602,40583,2001-09-09 13:47:50,2.5
26602,41566,2001-09-27 13:26:40,3.5
26602,41569,2001-09-27 13:28:44,4.5
26602,42738,2001-09-04 03:23:02,4.0
26602,45186,2001-09-04 03:16:03,4.0
26602,45431,2001-09-04 03:22:56,3.5
26602,45447,2001-09-27 13:27:59,2.5
26602,45499,2001-09-27 13:28:18,3.5
26602,45517,2001-09-09 13:47:55,3.5
26602,45720,2001-09-30 15:22:26,3.5
26602,45722,2001-09-04 19:22:05,3.5
26602,45730,2001-09-09 13:57:16,0.5
26602,46723,2001-09-27 13:30:29,4.5
26602,48385,2001-09-27 13:24:57,4.5
26602,49278,2001-09-04 03:22:42,3.5
26602,51662,2001-09-04 19:19:54,5.0
26602,52281,2001-09-27 13:32:46,4.5
26602,52604,2001-09-09 13:57:12,3.5
26602,52722,2001-09-09 13:47:46,3.0
26602,53125,2001-09-27 13:30:19,3.0
26602,53464,2001-09-09 13:57:07,2.0
26602,53519,2001-09-04 03:22:33,4.0
26602,53953,2001-09-30 15:26:49,3.0
26602,53972,2001-09-27 13:33:29,4.0
26602,53996,2001-09-04 03:15:53,4.5
26602,54272,2001-09-04 03:15:48,4.0
26602,54503,2001-09-27 13:26:01,4.5
26602,55118,2001-09-27 13:38:49,4.5
26602,55995,2001-09-04 03:22:28,3.5
26602,56174,2001-09-27 13:29:19,4.5
26602,56782,2001-09-04 03:15:43,3.5
26602,58293,2001-09-09 13:57:01,1.0
26602,58803,2001-09-09 13:55:18,3.5
26602,59615,2001-09-27 13:33:23,3.0
26602,60072,2001-09-04 03:22:22,4.5
26602,60074,2001-09-27 13:35:29,2.5
26602,61024,2001-09-30 15:22:44,3.0
26602,61132,2001-09-27 13:32:00,2.5
26602,61323,2001-09-04 03:15:37,4.0
26602,63131,2001-09-09 13:55:04,4.0
26602,63992,2001-09-09 13:54:59,0.5
26602,64839,2001-09-27 13:27:30,4.0
26602,64969,2001-09-04 03:22:12,3.5
26602,67734,2001-09-04 03:22:06,2.5
26602,68319,2001-09-27 13:32:04,3.0
26602,68554,2001-09-30 15:22:20,2.0
26602,68791,2001-09-27 13:55:01,4.0
26602,69526,2001-09-30 15:25:50,2.5
26602,69640,2001-09-04 03:22:00,4.0
26602,73321,2001-09-30 15:23:55,4.0
26602,74789,2001-09-09 13:54:54,3.0
26602,77561,2001-09-04 03:21:57,4.0
26602,78469,2001-09-30 15:22:03,3.0
26602,79293,2001-09-09 13:54:49,4.0
26602,79695,2001-09-30 15:25:10,3.5
26602,80549,2001-09-27 13:36:26,4.0
26602,82461,2001-09-27 13:34:57,2.0
26602,86332,2001-09-27 13:27:56,4.0
26602,86833,2001-09-27 13:28:09,2.5
26602,86880,2001-09-27 13:55:06,3.0
26602,86911,2001-09-30 15:22:15,2.5
26602,87430,2001-09-30 15:26:17,3.0
26602,87520,2001-09-30 15:22:32,3.0
26602,87869,2001-09-27 13:30:24,3.5
26602,88140,2001-09-27 13:27:21,3.5
26602,88163,2001-09-27 13:35:19,3.0
26602,88744,2001-09-27 13:26:54,4.5
26602,89492,2001-09-27 13:36:44,4.0
9398,2,2001-09-28 00:03:44,4.0
9398,6,2001-09-28 00:05:40,4.0
9398,8,2001-09-28 18:39:03,3.0
9398,10,2001-09-28 00:01:22,3.0
9398,11,2001-09-28 00:03:27,5.0
9398,13,2001-09-28 14:11:52,3.0
9398,15,2001-09-28 00:10:59,4.0
9398,16,2001-09-28 00:06:25,5.0
9398,17,2001-09-28 00:04:00,3.0
9398,19,2001-09-28 00:02:09,2.0
9398,20,2001-09-28 00:10:59,3.0
9398,21,2001-09-28 00:02:09,5.0
9398,22,2001-09-28 00:06:11,3.0
9398,23,2001-09-28 00:09:03,3.0
9398,24,2001-09-28 18:37:40,3.0
9398,25,2001-09-28 00:05:28,5.0
9398,30,2001-09-28 14:00:55,5.0
9398,31,2001-09-28 00:05:14,3.0
9398,32,2001-09-28 00:02:42,5.0
9398,34,2001-09-28 00:01:53,5.0
9398,35,2001-09-28 14:08:17,3.0
9398,36,2001-09-28 00:05:40,5.0
9398,39,2001-09-28 00:02:26,3.0
9398,40,2001-09-28 14:00:55,3.0
9398,42,2001-09-28 14:10:22,4.0
9398,44,2001-09-28 00:04:41,3.0
9398,45,2001-09-28 00:07:27,5.0
9398,46,2001-09-28 00:12:07,3.0
9398,47,2001-09-28 00:01:53,4.0
9398,48,2001-09-28 00:04:55,3.0
9398,50,2001-09-28 00:02:26,5.0
9398,52,2001-09-28 00:10:59,5.0
9398,57,2001-09-28 14:06:33,3.0
9398,58,2001-09-28 00:07:41,5.0
9398,60,2001-09-28 00:08:48,5.0
9398,62,2001-09-28 00:05:14,4.0
9398,67,2001-09-28 18:42:30,3.0
9398,78,2001-09-28 18:37:00,3.0
9398,90,2001-09-28 18:34:07,3.0
9398,93,2001-09-28 00:11:53,1.0
9398,95,2001-09-28 00:04:18,3.0
9398,99,2001-09-28 14:09:00,4.0
9398,105,2001-09-28 00:05:28,4.0
9398,110,2001-09-28 00:01:38,5.0
9398,112,2001-09-28 00:09:03,1.0
9398,144,2001-09-28 00:11:23,3.0
9398,145,2001-09-28 00:06:40,3.0
9398,149,2001-09-28 18:32:12,4.0
9398,150,2001-09-28 00:00:00,4.0
9398,151,2001-09-28 00:03:44,3.0
9398,153,2001-09-28 00:00:23,4.0
9398,158,2001-09-28 00:04:41,3.0
9398,159,2001-09-28 14:05:42,4.0
9398,160,2001-09-28 00:02:26,3.0
9398,161,2001-09-28 00:01:02,4.0
9398,162,2001-09-28 00:11:53,5.0
9398,163,2001-09-28 00:06:25,3.0
9398,164,2001-09-28 00:12:07,4.0
9398,165,2001-09-28 00:00:22,3.0
9398,168,2001-09-28 00:04:55,3.0
9398,169,2001-09-28 00:08:33,3.0
9398,170,2001-09-28 00:08:33,1.0
9398,172,2001-09-28 00:04:18,3.0
9398,173,2001-09-28 00:02:56,3.0
9398,175,2001-09-28 14:05:57,4.0
9398,176,2001-09-28 14:20:38,4.0
9398,177,2001-09-28 00:11:42,3.0
9398,181,2001-09-28 00:06:56,3.0
9398,185,2001-09-28 00:01:22,2.0
9398,186,2001-09-28 00:03:59,2.0
9398,191,2001-09-28 14:05:42,3.0
9398,193,2001-09-28 00:05:28,3.0
9398,194,2001-09-28 00:10:46,5.0
9398,196,2001-09-28 00:03:44,4.0
9398,198,2001-09-28 00:08:48,4.0
9398,203,2001-09-28 00:07:11,3.0
9398,204,2001-09-28 00:04:18,4.0
9398,207,2001-09-28 00:07:41,2.0
9398,208,2001-09-28 00:01:23,4.0
9398,212,2001-09-28 18:41:17,2.0
9398,216,2001-09-28 00:08:02,2.0
9398,218,2001-09-28 00:07:27,3.0
9398,223,2001-09-28 00:05:40,4.0
9398,224,2001-09-28 00:05:14,5.0
9398,225,2001-09-28 00:02:09,4.0
9398,227,2001-09-28 00:06:11,3.0
9398,229,2001-09-28 00:12:53,4.0
9398,230,2001-09-28 00:06:55,4.0
9398,231,2001-09-28 00:00:47,2.0
9398,235,2001-09-28 00:03:59,5.0
9398,236,2001-09-28 00:03:11,4.0
9398,237,2001-09-28 00:05:55,4.0
9398,239,2001-09-28 00:12:22,4.0
9398,246,2001-09-28 00:06:11,2.0
9398,247,2001-09-28 00:10:35,5.0
9398,248,2001-09-28 00:08:33,3.0
9398,249,2001-09-28 00:09:03,4.0
9398,252,2001-09-28 00:03:44,2.0
9398,253,2001-09-28 00:01:22,3.0
9398,256,2001-09-28 00:04:41,3.0
9398,259,2001-09-28 00:12:22,4.0
9398,260,2001-09-28 00:10:22,4.0
9398,261,2001-09-28 00:04:41,3.0
9398,262,2001-09-28 00:11:23,4.0
9398,263,2001-09-28 18:29:22,4.0
9398,265,2001-09-28 00:04:41,4.0
9398,266,2001-09-28 00:02:42,3.0
9398,267,2001-09-28 00:09:19,2.0
9398,270,2001-09-28 14:07:16,3.0
9398,272,2001-09-28 00:05:55,5.0
9398,273,2001-09-28 00:05:55,3.0
9398,274,2001-09-28 14:07:05,3.0
9398,276,2001-09-28 00:05:55,3.0
9398,277,2001-09-28 00:05:28,3.0
9398,279,2001-09-28 14:10:22,5.0
9398,280,2001-09-28 00:07:41,4.0
9398,281,2001-09-28 00:09:03,3.0
9398,282,2001-09-28 00:03:11,4.0
9398,288,2001-09-28 00:01:38,5.0
9398,290,2001-09-28 14:06:46,5.0
9398,292,2001-09-28 00:01:02,4.0
9398,293,2001-09-28 00:03:59,5.0
9398,296,2001-09-28 00:00:00,5.0
9398,300,2001-09-28 00:01:38,4.0
9398,303,2001-09-28 00:08:18,4.0
9398,305,2001-09-28 00:08:18,3.0
9398,306,2001-09-28 18:34:25,4.0
9398,312,2001-09-28 14:08:01,3.0
9398,315,2001-09-28 00:02:56,3.0
9398,316,2001-09-28 00:00:47,3.0
9398,317,2001-09-28 00:02:09,3.0
9398,318,2001-09-28 00:00:47,4.0
9398,319,2001-09-28 00:09:03,5.0
9398,322,2001-09-28 14:10:05,5.0
9398,329,2001-09-28 00:00:47,3.0
9398,330,2001-09-28 14:06:46,4.0
9398,331,2001-09-28 18:33:06,3.0
9398,334,2001-09-28 14:10:22,4.0
9398,337,2001-09-28 00:03:44,5.0
9398,338,2001-09-28 00:08:33,3.0
9398,339,2001-09-28 00:01:23,3.0
9398,340,2001-09-28 14:07:27,3.0
9398,342,2001-09-28 00:06:55,5.0
9398,344,2001-09-28 00:00:23,2.0
9398,345,2001-09-28 00:10:10,3.0
9398,348,2001-09-28 00:06:40,5.0
9398,349,2001-09-28 00:00:22,4.0
9398,350,2001-09-28 00:03:27,5.0
9398,353,2001-09-28 00:05:14,3.0
9398,354,2001-09-28 18:33:28,3.0
9398,355,2001-09-28 00:06:11,3.0
9398,356,2001-09-28 00:01:38,5.0
9398,357,2001-09-28 00:03:27,4.0
9398,358,2001-09-28 18:37:28,3.0
9398,360,2001-09-28 14:07:05,3.0
9398,361,2001-09-28 00:11:07,5.0
9398,362,2001-09-28 00:08:33,3.0
9398,364,2001-09-28 00:01:53,5.0
9398,365,2001-09-28 14:09:50,5.0
9398,366,2001-09-28 14:05:26,3.0
9398,367,2001-09-28 00:02:09,3.0
9398,368,2001-09-28 00:06:11,3.0
