pelicula,usuario,instante,voto
8273,1704,2003-08-01 00:00:12,4.0
8273,1713,2003-08-04 19:32:15,3.0
8273,1717,2003-08-01 05:32:21,3.0
8273,1721,2003-08-01 00:52:21,3.0
8273,1727,2003-08-04 19:32:37,3.5
8273,1731,2003-08-06 01:34:42,2.5
8273,1753,2003-08-06 01:09:58,3.0
8273,1777,2003-08-01 17:32:53,3.5
8273,1784,2003-08-01 00:56:19,3.5
8273,1805,2003-08-01 05:31:53,3.0
8273,1806,2003-08-06 01:28:07,3.0
8273,1821,2003-08-04 19:39:40,3.0
8273,1848,2003-08-24 20:04:29,3.0
8273,1863,2003-08-16 07:15:32,2.5
8273,1882,2003-08-01 05:19:12,3.0
8273,1885,2003-08-04 19:23:21,3.0
8273,1888,2003-08-04 19:27:41,3.0
8273,1892,2003-08-01 05:52:19,3.5
8273,1894,2003-08-01 05:43:11,3.5
8273,1907,2003-08-01 00:59:20,4.0
8273,1911,2003-08-01 06:09:41,3.0
8273,1917,2003-08-14 11:11:54,3.0
8273,1920,2003-08-06 01:03:11,3.0
8273,1923,2003-08-01 00:58:50,3.5
8273,1954,2003-08-01 05:09:48,3.5
8273,1955,2003-08-01 05:45:10,3.5
8273,1956,2003-08-06 01:02:05,3.5
8273,1958,2003-08-06 01:00:29,3.5
8273,1961,2003-08-01 00:54:17,4.0
8273,1962,2003-08-01 05:36:00,4.0
8273,1965,2003-08-01 05:54:31,3.0
8273,1968,2003-08-01 00:55:27,5.0
8273,1974,2003-08-06 01:02:44,3.0
8273,1975,2003-08-16 07:05:25,3.0
8273,1977,2003-08-06 01:21:10,3.0
8273,1978,2003-08-16 07:14:02,2.5
8273,1979,2003-08-16 07:11:57,3.0
8273,1980,2003-08-16 07:16:02,2.5
8273,1981,2003-08-16 07:12:33,2.5
8273,1982,2003-08-01 05:25:22,3.5
8273,1983,2003-08-06 01:15:09,3.0
8273,1985,2003-08-06 01:29:19,3.0
8273,1991,2003-08-04 19:32:04,3.0
8273,1992,2003-08-06 01:22:17,3.0
8273,1993,2003-08-24 20:11:39,2.5
8273,1994,2003-08-01 05:28:23,3.5
8273,1997,2003-08-01 05:11:47,4.0
8273,2000,2003-08-01 05:11:11,3.5
8273,2001,2003-08-01 17:40:15,3.0
8273,2002,2003-08-04 19:16:21,3.0
8273,2003,2003-08-01 17:40:23,4.0
8273,2004,2003-08-06 01:01:13,3.0
8273,2005,2003-08-01 05:15:29,4.0
8273,2011,2003-08-01 00:55:56,3.5
8273,2012,2003-08-01 00:57:48,3.0
8273,2018,2003-08-01 05:26:24,5.0
8273,2020,2003-08-04 19:17:22,3.5
8273,2021,2003-08-01 05:31:39,1.0
8273,2026,2003-08-06 01:22:39,2.5
8273,2029,2003-08-06 13:22:06,3.0
8273,2048,2003-08-01 06:04:51,3.5
8273,2050,2003-08-24 20:10:50,3.0
8273,2052,2003-08-01 05:53:35,3.0
8273,2053,2003-08-04 19:21:58,3.0
8273,2054,2003-08-01 17:39:45,3.0
8273,2059,2003-08-06 01:05:55,3.0
8273,2060,2003-08-06 01:08:56,2.5
8273,2072,2003-08-04 19:26:43,3.0
8273,2078,2003-08-01 05:16:46,5.0
8273,2080,2003-08-01 05:24:25,5.0
8273,2081,2003-08-01 05:17:50,5.0
8273,2082,2003-08-01 06:04:30,3.0
8273,2083,2003-08-01 05:52:22,3.5
8273,2085,2003-08-01 05:26:21,5.0
8273,2087,2003-08-01 05:28:29,4.0
8273,2088,2003-08-06 01:05:13,3.0
8273,2089,2003-08-01 17:26:32,3.0
8273,2090,2003-08-01 05:53:40,3.5
8273,2096,2003-08-01 05:27:50,4.0
8273,2099,2003-08-01 17:25:34,3.0
8273,2100,2003-08-01 05:45:27,3.0
8273,2107,2003-08-06 01:10:39,3.0
8273,2108,2003-08-04 19:18:10,3.0
8273,2109,2003-08-01 05:39:27,3.0
8273,2113,2003-08-06 13:21:24,2.5
8273,2114,2003-08-06 01:05:02,3.5
8273,2115,2003-08-01 00:55:22,4.0
8273,2119,2003-08-06 01:21:20,2.5
8273,2120,2003-08-04 19:40:30,3.0
8273,2121,2003-08-06 01:12:59,3.0
8273,2122,2003-08-16 03:45:27,3.0
8273,2123,2003-08-04 19:31:23,3.5
8273,2124,2003-08-01 05:32:53,3.5
8273,2125,2003-08-01 05:31:27,3.0
8273,2133,2003-08-04 19:22:16,3.5
8273,2134,2003-08-01 05:40:53,3.0
8273,2137,2003-08-01 17:24:47,3.5
8273,2141,2003-08-01 17:25:04,4.0
8273,2142,2003-08-04 19:34:14,3.5
8273,2144,2003-08-01 05:25:42,4.0
8273,2145,2003-08-01 17:27:40,3.5
8273,2146,2003-08-01 17:31:25,3.5
8273,2150,2003-08-14 11:14:43,3.0
8273,2155,2003-08-04 19:37:12,3.0
8273,2174,2003-08-01 05:13:09,5.0
8273,2231,2003-08-01 05:34:27,3.0
8273,2236,2003-08-04 19:36:37,3.5
8273,2241,2003-08-16 07:27:50,3.0
8273,2245,2003-08-04 19:22:11,3.0
8273,2247,2003-08-04 19:34:41,2.5
8273,2248,2003-08-01 05:33:40,3.0
8273,2252,2003-08-04 19:39:59,3.0
8273,2253,2003-08-04 19:24:15,3.0
8273,2262,2003-08-04 19:33:53,3.5
8273,2264,2003-08-06 03:57:20,3.0
8273,2267,2003-08-06 04:00:56,3.5
8273,2268,2003-08-01 05:12:57,4.0
8273,2269,2003-08-06 01:06:04,3.0
8273,2273,2003-08-14 11:14:29,3.0
8273,2282,2003-08-04 19:33:48,4.0
8273,2291,2003-08-01 00:56:49,5.0
8273,2294,2003-08-01 05:17:27,3.0
8273,2296,2003-08-01 05:59:27,3.0
8273,2302,2003-08-14 11:12:51,3.0
8273,2306,2003-08-24 20:12:17,2.5
8273,2316,2003-08-01 05:58:03,3.0
8273,2318,2003-08-01 05:36:22,3.5
8273,2325,2003-08-04 19:38:10,3.0
8273,2327,2003-08-20 18:13:13,3.0
8273,2329,2003-08-01 00:00:45,4.0
8273,2335,2003-08-01 17:40:09,3.0
8273,2338,2003-08-01 05:56:52,3.0
8273,2352,2003-08-05 09:25:01,3.0
8273,2355,2003-08-01 00:56:00,4.0
8273,2369,2003-08-04 19:20:27,3.5
8273,2371,2003-08-01 06:02:55,3.5
8273,2372,2003-08-04 19:37:16,3.0
8273,2375,2003-08-04 19:24:51,3.0
8273,2378,2003-08-01 05:40:41,3.0
8273,2379,2003-08-04 19:25:46,3.0
8273,2380,2003-08-04 19:28:38,3.0
8273,2381,2003-08-04 19:29:13,3.0
8273,2382,2003-08-04 19:31:57,3.0
8273,2383,2003-08-04 19:33:42,3.0
8273,2384,2003-08-01 05:40:56,3.0
8273,2385,2003-08-16 07:17:11,3.0
8273,2387,2003-08-04 19:33:38,3.0
8273,2389,2003-08-04 19:27:36,3.0
8273,2391,2003-08-01 05:51:22,4.0
8273,2392,2003-08-04 19:39:05,3.0
8273,2396,2003-08-04 19:12:13,3.5
8273,2400,2003-08-06 13:44:14,3.5
8273,2402,2003-08-01 05:38:07,3.0
8273,2403,2003-08-01 05:16:14,3.5
8273,2405,2003-08-01 06:02:46,3.5
8273,2406,2003-08-01 05:36:40,3.5
8273,2407,2003-08-01 05:44:24,3.0
8273,2409,2003-08-01 05:35:30,3.0
8273,2410,2003-08-05 09:26:06,3.0
8273,2411,2003-08-04 19:21:02,3.0
8273,2413,2003-08-01 05:43:56,3.0
8273,2419,2003-08-06 13:43:50,3.0
8273,2420,2003-08-01 05:20:27,3.5
8273,2421,2003-08-04 19:18:54,3.5
8273,2422,2003-08-04 19:24:28,3.0
8273,2423,2003-08-01 17:45:21,4.0
8273,2424,2003-08-01 05:12:04,3.0
8273,2429,2003-08-16 07:07:14,2.5
8273,2431,2003-08-01 05:26:41,3.5
8273,2432,2003-08-04 19:33:35,3.0
8273,2447,2003-08-06 01:07:21,3.0
8273,2450,2003-08-04 19:25:15,2.5
8273,2455,2003-08-01 17:31:45,3.5
8273,2456,2003-08-06 01:14:11,2.5
8273,2457,2003-08-16 07:10:13,3.0
8273,2458,2003-08-16 07:19:57,2.5
8273,2459,2003-08-01 05:44:45,3.0
8273,2460,2003-08-06 01:32:30,3.0
8273,2463,2003-08-04 19:26:49,3.0
8273,2468,2003-08-16 03:43:40,3.0
8273,2469,2003-08-01 17:31:03,3.0
8273,2470,2003-08-01 17:45:51,3.0
8273,2471,2003-08-04 19:20:15,3.5
8273,2473,2003-08-24 20:08:03,3.0
8273,2478,2003-08-01 05:49:13,3.0
8273,2500,2003-08-06 01:25:04,3.0
8273,2501,2003-08-01 17:44:01,3.0
8273,2505,2003-08-01 05:41:51,3.5
8273,2506,2003-08-06 01:19:19,3.0
8273,2513,2003-08-01 05:55:28,3.0
8273,2514,2003-08-06 01:28:45,2.5
8273,2515,2003-08-20 18:22:33,2.0
8273,2517,2003-08-06 01:11:02,3.5
8273,2518,2003-08-01 17:21:50,3.0
8273,2541,2003-08-01 05:21:17,3.0
8273,2567,2003-08-14 11:19:45,3.0
8273,2571,2003-08-01 00:49:50,0.5
8273,2572,2003-08-04 19:15:01,3.0
8273,2580,2003-08-01 05:48:50,4.0
8273,2581,2003-08-01 06:09:17,3.0
8273,2615,2003-08-06 01:28:32,3.0
8273,2616,2003-08-01 06:02:03,2.5
8273,2617,2003-08-04 19:13:41,3.0
8273,2626,2003-08-06 13:54:14,3.0
8273,2639,2003-08-06 01:22:27,3.0
8273,2657,2003-08-01 05:23:47,3.0
8273,2683,2003-08-16 03:29:15,2.5
8273,2687,2003-08-01 05:18:24,3.5
8273,2692,2003-08-01 00:54:37,4.0
8273,2694,2003-08-04 19:16:10,3.5
8273,2699,2003-08-04 19:14:17,3.0
8273,2700,2003-08-01 05:13:24,3.5
8273,2701,2003-08-16 03:30:50,2.0
8273,2702,2003-08-06 01:06:45,3.5
8273,2706,2003-08-04 19:12:19,3.5
8273,2707,2003-08-01 05:49:00,3.5
8273,2709,2003-08-04 19:36:34,3.0
8273,2710,2003-08-01 05:10:32,3.5
8273,2713,2003-08-04 19:23:47,3.0
8273,2716,2003-08-01 17:25:18,3.0
8273,2717,2003-08-01 05:29:26,3.0
8273,2718,2003-08-04 19:27:14,3.0
8273,2721,2003-08-06 03:55:12,3.5
8273,2724,2003-08-01 05:24:21,3.0
8273,2725,2003-08-20 18:11:35,3.5
8273,2733,2003-08-06 13:53:00,3.0
8273,2735,2003-08-14 11:20:38,3.0
8273,2739,2003-08-01 05:51:04,3.5
8273,2746,2003-08-01 05:37:16,3.5
8273,2752,2003-08-06 01:29:45,3.0
8273,2755,2003-08-07 05:17:23,2.5
8273,2762,2003-08-01 00:00:30,4.0
8273,2770,2003-08-01 05:48:54,3.0
8273,2771,2003-08-06 01:15:35,3.0
8273,2786,2003-08-20 18:27:44,3.0
8273,2787,2003-08-24 20:10:17,3.0
8273,2791,2003-08-01 00:59:24,5.0
8273,2792,2003-08-01 06:05:11,2.0
8273,2794,2003-08-04 19:26:57,3.0
8273,2795,2003-08-01 05:35:07,3.0
8273,2796,2003-08-01 06:11:00,3.0
8273,2797,2003-08-01 05:15:27,4.0
8273,2798,2003-08-04 19:37:55,2.5
8273,2799,2003-08-16 07:13:20,2.5
8273,2803,2003-08-01 05:42:06,3.5
8273,2804,2003-08-01 17:36:58,3.0
8273,2806,2003-08-04 19:38:12,3.0
8273,2827,2003-08-04 19:28:23,3.5
8273,2828,2003-08-06 01:30:07,2.0
8273,2829,2003-08-04 19:39:16,3.0
8273,2841,2003-08-01 05:55:56,3.5
8273,2846,2003-08-06 01:16:31,3.5
8273,2858,2003-08-01 00:00:49,4.0
8273,2859,2003-08-01 06:02:59,3.5
8273,2871,2003-08-01 05:45:00,3.5
8273,2891,2003-08-06 01:19:23,3.0
8273,2907,2003-08-04 19:39:57,3.0
8273,2908,2003-08-01 05:31:22,4.0
8273,2915,2003-08-01 05:49:44,3.0
8273,2918,2003-08-01 00:54:13,3.5
8273,2926,2003-08-06 01:05:19,4.0
8273,2942,2003-08-14 11:20:04,3.5
8273,2950,2003-08-06 01:03:27,3.5
8273,2953,2003-08-01 05:23:09,3.0
8273,2959,2003-08-01 00:00:10,3.0
8273,2976,2003-08-04 19:25:32,2.5
8273,2985,2003-08-01 17:35:07,3.0
8273,2987,2003-08-01 17:24:25,3.5
8273,3005,2003-08-01 05:28:13,3.0
8273,3016,2003-08-06 01:08:48,3.5
8273,3017,2003-08-09 07:52:14,3.0
8273,3033,2003-08-01 05:17:53,3.0
8273,3034,2003-08-01 17:23:54,3.5
8273,3039,2003-08-01 05:23:53,3.0
8273,3041,2003-08-06 13:23:36,3.0
8273,3042,2003-08-20 18:25:59,2.5
8273,3052,2003-08-01 17:30:59,3.0
8273,3071,2003-08-04 19:31:20,3.5
8273,3072,2003-08-01 06:04:37,4.0
8273,3081,2003-08-05 09:18:16,3.0
8273,3087,2003-08-01 05:50:01,3.0
8273,3094,2003-08-06 03:55:23,3.0
8273,3100,2003-08-01 05:53:56,3.5
8273,3101,2003-08-01 05:57:34,3.5
8273,3103,2003-08-06 13:29:36,3.0
8273,3105,2003-08-01 05:24:11,4.0
8273,3107,2003-08-01 06:02:24,3.5
8273,3108,2003-08-01 05:51:02,3.0
8273,3114,2003-08-01 00:53:52,5.0
8273,3118,2003-08-06 13:31:25,3.0
8273,3142,2003-08-06 01:24:13,3.5
8273,3146,2003-08-01 05:40:44,3.0
8273,3147,2003-08-01 00:00:43,4.0
8273,3148,2003-08-01 05:40:46,4.0
8273,3155,2003-08-06 01:04:04,3.5
8273,3157,2003-08-01 05:28:54,3.0
8273,3176,2003-08-01 05:15:04,4.0
8273,3180,2003-08-20 18:29:14,3.0
8273,3186,2003-08-01 05:29:20,4.0
8273,3189,2003-08-01 00:28:50,4.0
8273,3206,2003-08-06 01:35:10,3.0
8273,3208,2003-08-04 19:37:09,3.0
8273,3210,2003-08-01 05:36:55,3.0
8273,3219,2003-08-04 19:33:32,3.0
8273,3240,2003-08-06 14:06:46,3.0
8273,3243,2003-08-06 01:09:18,3.0
8273,3247,2003-08-01 05:33:52,3.5
8273,3248,2003-08-01 06:00:14,3.0
8273,3249,2003-08-04 19:30:27,3.5
8273,3250,2003-08-06 01:08:15,3.5
8273,3253,2003-08-01 17:33:37,3.0
8273,3254,2003-08-01 06:10:58,2.5
8273,3255,2003-08-01 05:35:47,3.5
8273,3257,2003-08-01 05:40:30,2.5
8273,3258,2003-08-01 05:45:19,3.0
8273,3259,2003-08-04 19:28:26,3.0
8273,3261,2003-08-04 19:30:04,4.0
8273,3263,2003-08-01 05:56:21,3.0
8273,3268,2003-08-04 19:36:52,3.0
8273,3269,2003-08-04 19:28:10,3.0
8273,3270,2003-08-06 01:17:08,3.0
8273,3273,2003-08-01 00:13:07,3.0
8273,3274,2003-08-04 19:29:45,3.5
8273,3285,2003-08-01 00:14:27,3.0
8273,3286,2003-08-02 03:57:16,3.0
8273,3287,2003-08-01 00:43:29,3.0
8273,3299,2003-08-02 03:56:46,3.0
8273,3308,2003-08-06 01:23:42,3.0
8273,3324,2003-08-01 00:40:00,3.0
8273,3325,2003-08-02 03:55:50,3.0
8273,3342,2003-08-06 01:19:32,4.0
8273,3385,2003-08-20 18:14:02,3.0
8273,3387,2003-08-16 07:15:15,2.5
8273,3388,2003-08-04 19:36:03,3.0
8273,3390,2003-08-06 14:01:30,2.5
8273,3391,2003-08-06 03:54:13,3.0
8273,3392,2003-08-06 01:28:20,2.5
8273,3397,2003-08-01 17:30:16,3.0
8273,3398,2003-08-04 19:32:07,3.0
8273,3409,2003-08-01 05:13:07,3.0
8273,3412,2003-08-06 01:29:09,3.5
8273,3418,2003-08-04 19:14:55,3.0
8273,3421,2003-08-01 05:27:30,3.0
8273,3436,2003-08-06 01:34:21,3.0
8273,3437,2003-08-07 05:29:05,2.5
8273,3448,2003-08-01 17:28:21,3.0
8273,3450,2003-08-01 06:05:14,3.0
8273,3471,2003-08-01 05:14:45,3.5
8273,3477,2003-08-04 19:29:10,3.0
8273,3478,2003-08-04 19:35:54,3.5
8273,3481,2003-08-01 00:08:39,3.0
8273,3489,2003-08-01 05:19:22,3.0
8273,3499,2003-08-01 05:22:46,4.0
8273,3502,2003-08-06 03:59:45,3.0
8273,3524,2003-08-06 01:07:31,3.0
8273,3525,2003-08-04 19:36:22,3.5
8273,3526,2003-08-04 19:21:25,3.0
8273,3528,2003-08-04 19:38:46,3.0
8273,3535,2003-08-01 00:55:03,3.5
8273,3536,2003-08-01 00:17:56,3.5
8273,3545,2003-08-01 05:42:43,3.0
8273,3552,2003-08-01 17:42:29,3.0
8273,3557,2003-08-06 03:55:18,3.0
8273,3564,2003-08-02 03:49:09,2.5
8273,3578,2003-08-01 00:50:34,3.5
8273,3584,2003-08-06 04:01:53,3.0
8273,3591,2003-08-16 03:43:42,3.0
8273,3608,2003-08-01 05:56:27,4.0
8273,3615,2003-08-01 00:23:18,3.0
8273,3616,2003-08-02 03:50:22,3.0
8273,3617,2003-08-01 05:15:50,3.5
8273,3624,2003-08-01 05:13:56,3.0
8273,3646,2003-08-01 00:22:32,3.0
8273,3649,2003-08-06 01:18:51,3.0
8273,3671,2003-08-01 17:32:25,2.0
8273,3673,2003-08-06 13:59:38,3.0
8273,3686,2003-08-06 01:03:46,3.0
8273,3688,2003-08-06 01:10:03,3.0
8273,3689,2003-08-16 07:18:04,3.0
8273,3690,2003-08-06 01:34:11,3.0
8273,3698,2003-08-04 19:18:17,3.0
8273,3699,2003-08-04 19:24:10,3.5
8273,3702,2003-08-01 05:16:54,3.0
8273,3704,2003-08-01 17:43:42,3.0
8273,3705,2003-08-04 19:34:56,3.0
8273,3707,2003-08-04 19:37:38,3.0
8273,3708,2003-08-06 01:19:44,3.0
8273,3712,2003-08-24 20:05:26,3.0
8273,3713,2003-08-20 18:27:35,3.5
8273,3717,2003-08-01 00:10:02,3.0
8273,3740,2003-08-04 19:20:59,3.0
8273,3751,2003-08-01 00:08:19,3.5
8273,3752,2003-08-01 00:11:02,3.0
8273,3754,2003-08-01 00:31:25,2.0
8273,3755,2003-08-01 05:14:26,3.5
8273,3773,2003-08-09 07:52:30,3.0
8273,3785,2003-08-01 00:10:28,3.0
8273,3786,2003-08-06 01:12:50,4.0
8273,3791,2003-08-01 17:27:45,3.0
8273,3794,2003-08-01 00:45:31,3.0
8273,3798,2003-08-01 00:13:17,3.5
8273,3809,2003-08-01 06:08:48,3.0
8273,3825,2003-08-01 00:17:14,2.5
8273,3844,2003-08-01 05:58:41,4.0
8273,3851,2003-08-08 05:04:55,3.5
8273,3863,2003-08-01 00:11:05,3.5
8273,3868,2003-08-01 17:29:37,3.5
8273,3869,2003-08-04 19:21:38,3.0
8273,3882,2003-08-01 00:16:07,3.0
8273,3910,2003-08-01 17:41:37,3.0
8273,3911,2003-08-01 05:19:14,3.0
8273,3948,2003-08-01 00:08:25,3.5
8273,3949,2003-08-01 00:08:32,4.0
8273,3961,2003-08-06 04:02:28,2.5
8273,3967,2003-08-01 05:10:46,4.0
8273,3968,2003-08-02 03:43:03,3.0
8273,3969,2003-08-01 17:33:03,3.5
8273,3977,2003-08-01 00:08:23,3.0
8273,3979,2003-08-01 17:39:07,2.5
8273,3988,2003-08-01 00:14:02,3.0
8273,3991,2003-08-04 06:22:29,3.0
8273,3996,2003-08-01 00:07:41,4.0
8273,4002,2003-08-01 05:33:30,3.0
8273,4003,2003-08-06 01:33:00,3.0
8273,4010,2003-08-04 19:38:24,3.0
8273,4014,2003-08-01 00:56:13,3.5
8273,4015,2003-08-02 03:41:38,3.0
8273,4016,2003-08-01 00:14:22,3.5
8273,4018,2003-08-05 09:22:11,3.0
8273,4020,2003-08-01 17:25:29,3.0
8273,4022,2003-08-01 00:52:37,3.0
8273,4025,2003-08-01 00:10:05,2.5
8273,4027,2003-08-01 00:53:28,3.5
8273,4034,2003-08-01 05:11:01,3.5
8273,4040,2003-08-04 19:35:58,3.0
8273,4043,2003-08-20 18:29:23,3.0
8273,4056,2003-08-01 00:31:54,3.5
8273,4061,2003-08-06 01:22:14,3.0
8273,4062,2003-08-04 19:35:18,3.5
8273,4069,2003-08-01 05:20:07,3.0
8273,4080,2003-08-09 07:51:38,3.0
8273,4084,2003-08-01 05:50:04,3.0
8273,4085,2003-08-01 05:17:40,3.5
8273,4089,2003-08-20 18:19:00,3.0
8273,4090,2003-08-06 01:18:29,3.0
8273,4091,2003-08-16 07:09:54,3.0
8273,4094,2003-08-07 05:50:50,2.5
8273,4100,2003-08-06 14:03:42,3.0
8273,4102,2003-08-06 01:11:00,3.5
8273,4104,2003-08-06 01:27:33,3.0
8273,4105,2003-08-01 05:23:25,3.0
8273,4121,2003-08-04 19:28:42,3.0
8273,4124,2003-08-16 07:11:02,2.5
8273,4126,2003-08-06 03:57:46,3.0
8273,4128,2003-08-01 05:37:24,3.0
8273,4130,2003-08-06 13:26:58,3.0
8273,4132,2003-08-04 19:38:18,3.0
8273,4148,2003-08-01 00:12:03,4.0
8273,4149,2003-08-01 06:02:27,3.0
8273,4158,2003-08-02 03:55:33,2.5
8273,4162,2003-08-06 14:06:33,3.0
8273,4204,2003-08-07 05:27:10,3.0
8273,4205,2003-08-06 01:23:07,3.0
8273,4214,2003-08-04 19:26:23,3.0
8273,4215,2003-08-06 01:24:43,3.0
8273,4216,2003-08-06 13:25:44,3.0
8273,4219,2003-08-06 13:24:21,3.0
8273,4226,2003-08-02 03:38:42,3.0
8273,4227,2003-08-04 15:07:23,2.5
8273,4232,2003-08-01 00:17:41,3.0
8273,4233,2003-08-02 04:00:17,3.0
8273,4238,2003-08-01 00:21:20,3.0
8273,4239,2003-08-01 00:12:14,3.5
8273,4246,2003-08-04 06:15:33,3.0
8273,4254,2003-08-01 05:58:40,3.0
8273,4255,2003-08-01 00:30:29,3.0
8273,4267,2003-08-02 03:54:51,3.0
8273,4270,2003-08-04 06:15:57,2.5
8273,4280,2003-08-06 01:08:28,3.5
8273,4285,2003-08-06 01:32:41,3.0
8273,4290,2003-08-06 13:45:23,3.0
8273,4291,2003-08-06 01:12:14,3.0
8273,4293,2003-08-16 07:32:27,3.0
8273,4306,2003-08-01 00:07:33,4.0
8273,4308,2003-08-01 00:09:35,3.5
8273,4310,2003-08-01 00:57:00,3.0
8273,4318,2003-08-06 01:34:51,3.0
8273,4321,2003-08-01 06:01:26,3.0
8273,4326,2003-08-01 05:57:37,3.0
8273,4332,2003-08-20 18:29:39,3.0
8273,4333,2003-08-04 19:33:08,3.5
8273,4340,2003-08-01 00:30:09,3.0
8273,4342,2003-08-02 20:05:35,3.0
8273,4343,2003-08-14 11:18:34,2.5
8273,4345,2003-08-02 03:55:09,3.0
8273,4351,2003-08-01 05:41:30,3.0
8273,4354,2003-08-06 04:01:57,3.0
8273,4355,2003-08-20 18:24:12,3.0
8273,4361,2003-08-05 09:22:59,3.5
8273,4366,2003-08-04 06:20:32,3.0
8273,4368,2003-08-02 03:47:11,3.0
8273,4369,2003-08-01 00:12:22,3.5
8273,4370,2003-08-02 03:39:35,3.5
8273,4372,2003-08-01 00:34:41,3.0
8273,4386,2003-08-01 00:25:25,3.0
8273,4388,2003-08-01 17:37:50,3.0
8273,4396,2003-08-01 06:10:46,3.0
8273,4397,2003-08-20 18:15:27,3.0
8273,4415,2003-08-20 18:20:18,3.0
8273,4447,2003-08-02 03:40:02,3.0
8273,4448,2003-08-04 19:23:13,3.5
8273,4462,2003-08-06 13:51:40,3.0
8273,4465,2003-08-06 01:15:02,3.5
8273,4466,2003-08-20 18:13:48,3.0
8273,4471,2003-08-20 18:24:23,2.5
8273,4474,2003-08-01 17:34:24,3.0
8273,4477,2003-08-06 01:33:17,3.0
8273,4483,2003-08-06 03:52:29,2.5
8273,4485,2003-08-06 13:55:27,2.5
8273,4486,2003-08-06 13:54:01,3.0
8273,4487,2003-08-04 19:33:09,3.0
8273,4489,2003-08-01 05:27:40,3.0
8273,4490,2003-08-07 05:27:49,3.0
8273,4499,2003-08-06 01:02:54,3.0
8273,4502,2003-08-06 01:35:23,2.5
8273,4505,2003-08-07 05:19:16,3.0
8273,4508,2003-08-24 20:05:51,3.5
8273,4509,2003-08-06 01:33:13,3.0
8273,4516,2003-08-06 13:56:24,2.5
8273,4520,2003-08-20 18:20:22,3.0
8273,4522,2003-08-07 05:23:09,3.0
8273,4533,2003-08-06 01:24:17,3.0
8273,4544,2003-08-24 20:03:54,3.0
8273,4545,2003-08-01 05:51:33,3.0
8273,4546,2003-08-01 05:55:38,4.0
8273,4558,2003-08-01 05:53:02,3.0
8273,4571,2003-08-01 05:27:14,3.5
8273,4577,2003-08-16 07:24:12,3.0
8273,4589,2003-08-20 18:18:26,3.0
8273,4603,2003-08-06 13:28:22,2.5
8273,4613,2003-08-06 01:33:57,3.0
8273,4614,2003-08-20 18:13:07,3.0
8273,4616,2003-08-04 19:38:57,3.5
8273,4619,2003-08-06 13:42:43,3.0
8273,4621,2003-08-06 01:04:47,3.0
8273,4623,2003-08-04 19:24:55,3.0
8273,4638,2003-08-01 00:12:34,3.0
8273,4642,2003-08-01 05:59:36,2.5
8273,4929,2003-08-06 03:53:50,2.5
8273,4936,2003-08-06 01:21:27,3.5
8273,4951,2003-08-06 01:20:29,3.0
8273,4974,2003-08-01 00:23:00,3.0
8273,4979,2003-08-04 06:15:30,2.5
8273,4980,2003-08-01 05:57:42,3.0
8273,4988,2003-08-07 05:43:26,3.0
8273,4993,2003-08-01 00:50:04,0.5
8273,4994,2003-08-01 00:27:57,3.0
8273,4995,2003-08-01 17:26:54,3.0
8273,5012,2003-08-16 07:33:18,3.0
8273,5014,2003-08-01 05:19:56,4.0
8273,5015,2003-08-01 00:14:59,4.0
8273,5016,2003-08-02 03:50:55,3.5
8273,5024,2003-08-03 16:37:44,3.0
8273,5025,2003-08-01 00:24:45,3.0
8273,5040,2003-08-06 01:13:30,3.0
8273,5044,2003-08-07 05:51:47,3.0
8273,5048,2003-08-01 06:07:32,3.0
8273,5049,2003-08-01 05:39:45,3.0
8273,5065,2003-08-01 00:22:25,3.0
8273,5066,2003-08-01 05:27:20,3.0
8273,5080,2003-08-06 13:22:15,3.0
8273,5092,2003-08-16 07:20:16,3.0
8273,5103,2003-08-01 05:42:38,3.0
8273,5108,2003-08-01 05:34:44,3.0
8273,5109,2003-08-02 19:50:14,3.0
8273,5110,2003-08-01 05:23:51,3.0
8273,5125,2003-08-20 18:28:08,3.0
8273,5131,2003-08-03 16:14:38,3.0
8273,5151,2003-08-01 06:10:10,2.5
8273,5197,2003-08-07 05:24:19,3.0
8273,5205,2003-08-07 05:17:50,3.0
8273,5218,2003-08-01 00:09:08,3.0
8273,5220,2003-08-01 00:35:18,3.0
8273,5226,2003-08-20 18:21:15,3.0
8273,5246,2003-08-06 03:59:24,3.0
8273,5250,2003-08-06 03:56:42,3.5
8273,5255,2003-08-06 04:02:19,2.5
8273,5265,2003-08-16 07:03:57,2.5
8273,5266,2003-08-01 00:12:27,3.5
8273,5283,2003-08-01 05:40:14,3.0
8273,5293,2003-08-04 06:21:08,3.0
8273,5299,2003-08-02 03:39:47,3.0
8273,5303,2003-08-04 19:37:31,2.5
8273,5308,2003-08-01 06:11:38,3.5
8273,5309,2003-08-06 01:17:32,3.0
8273,5363,2003-08-02 03:57:28,3.0
8273,5364,2003-08-01 05:50:19,3.0
8273,5377,2003-08-01 00:10:44,3.5
8273,5387,2003-08-01 00:48:26,3.0
8273,5389,2003-08-01 06:02:49,3.0
8273,5391,2003-08-01 00:40:57,3.0
8273,5400,2003-08-01 00:19:03,3.5
8273,5419,2003-08-01 05:28:35,3.0
8273,5420,2003-08-02 03:48:21,2.0
8273,5421,2003-08-01 00:41:21,3.0
8273,5428,2003-08-06 13:46:12,3.0
8273,5444,2003-08-01 00:15:53,3.5
8273,5449,2003-08-01 00:19:52,3.0
