pelicula,usuario,instante,voto
44943,3167,2011-06-14 22:18:05,3.0
44943,3204,2011-06-14 22:13:28,4.0
44943,3361,2011-06-14 22:16:25,3.0
44943,3406,2011-06-14 22:17:32,4.0
44943,3421,2011-06-14 21:59:36,2.0
44943,3524,2011-06-14 22:01:27,4.0
44943,3548,2011-06-14 22:02:23,3.0
44943,3552,2011-06-14 22:17:12,2.0
44943,3671,2011-06-14 22:10:46,4.0
44943,3811,2011-06-14 22:14:17,5.0
18947,1206,2011-06-17 00:43:13,3.5
18947,1230,2011-06-25 01:52:35,3.5
18947,1968,2011-06-25 01:51:57,4.5
18947,7941,2011-06-25 01:53:19,4.5
18947,47629,2011-06-17 00:42:03,4.0
18947,55442,2011-06-17 00:43:27,4.0
18947,64839,2011-06-17 00:43:45,4.5
18947,69604,2011-06-17 00:42:36,2.5
18947,81591,2011-06-17 00:41:24,4.5
10762,46976,2011-06-25 23:23:15,4.0
49013,2005,2011-06-11 00:01:03,4.5
49013,2145,2011-06-11 00:01:48,3.5
49013,2146,2011-06-11 00:12:08,3.0
49013,2657,2011-06-11 00:00:00,3.0
49013,3791,2011-06-11 00:11:56,2.5
49013,6212,2011-06-11 00:16:26,3.0
49013,6619,2011-06-11 00:20:07,4.5
49013,27808,2011-06-11 00:13:36,4.0
49013,54286,2011-06-11 00:01:35,4.0
49013,56715,2011-06-11 00:18:07,5.0
49013,58299,2011-06-11 00:17:20,4.0
49013,65230,2011-06-11 00:18:57,4.0
49013,69757,2011-06-11 00:22:34,5.0
49013,81591,2011-06-11 00:12:57,3.5
49013,86833,2011-06-11 00:19:03,5.0
49013,86882,2011-06-11 00:20:46,5.0
44564,3968,2011-06-16 10:59:40,2.5
44564,1,2011-06-16 10:55:58,3.5
44564,10,2011-06-16 10:58:18,3.5
44564,150,2011-06-16 10:54:54,3.5
44564,163,2011-06-16 10:57:52,3.5
44564,208,2011-06-16 10:58:04,1.5
44564,318,2011-06-16 10:55:04,4.0
44564,333,2011-06-16 10:58:23,3.0
44564,357,2011-06-16 10:58:14,3.0
44564,367,2011-06-16 10:57:19,2.5
44564,380,2011-06-16 10:55:40,3.5
44564,435,2011-06-16 10:57:33,2.0
44564,454,2011-06-16 10:57:10,3.5
44564,586,2011-06-16 10:57:31,2.5
44564,593,2011-06-16 10:55:24,4.0
44564,733,2011-06-16 10:57:28,3.0
44564,1213,2011-06-16 10:56:37,4.0
44564,1214,2011-06-16 11:08:42,5.0
44564,1234,2011-06-16 10:56:52,3.5
44564,1255,2011-06-16 11:06:27,4.0
44564,1256,2011-06-16 11:05:09,3.5
44564,1278,2011-06-16 11:08:51,3.5
44564,1333,2011-06-16 10:56:48,4.0
44564,1334,2011-06-16 11:05:21,3.0
44564,1339,2011-06-16 11:07:35,4.0
44564,1343,2011-06-16 11:04:43,3.5
44564,1347,2011-06-16 11:06:13,4.0
44564,1370,2011-06-16 10:56:57,3.5
44564,1378,2011-06-16 11:04:05,3.5
44564,1387,2011-06-16 11:08:33,3.5
44564,1408,2011-06-16 10:56:43,3.5
44564,1485,2011-06-16 10:56:27,3.0
44564,1586,2011-06-16 11:04:54,2.0
44564,1610,2011-06-16 10:56:21,4.0
44564,1917,2011-06-16 10:56:17,2.0
44564,1967,2011-06-16 11:04:48,4.0
44564,2004,2011-06-16 11:04:08,3.0
44564,2078,2011-06-16 11:03:34,3.0
44564,2083,2011-06-16 11:03:49,3.0
44564,2174,2011-06-16 11:06:33,3.5
44564,2273,2011-06-16 11:03:26,3.0
44564,2336,2011-06-16 11:03:11,3.5
44564,2366,2011-06-16 11:02:35,3.0
44564,2404,2011-06-16 11:02:31,2.5
44564,2410,2011-06-16 11:02:55,2.5
44564,2454,2011-06-16 11:10:50,3.5
44564,2459,2011-06-16 11:08:17,4.0
44564,2470,2011-06-16 10:54:50,3.0
44564,2560,2011-06-16 11:12:19,4.0
44564,2605,2011-06-16 11:02:50,1.5
44564,2617,2011-06-16 10:55:21,3.0
44564,2692,2011-06-16 10:55:29,3.5
44564,2728,2011-06-16 11:02:38,4.0
44564,2770,2011-06-16 10:54:58,2.5
44564,2791,2011-06-16 10:55:17,2.5
44564,2867,2011-06-16 11:07:15,3.5
44564,2950,2011-06-16 11:02:15,3.0
44564,2959,2011-06-16 10:55:13,5.0
44564,2986,2011-06-16 11:02:11,3.5
44564,3016,2011-06-16 11:01:59,3.0
44564,3033,2011-06-16 10:55:37,3.5
44564,3101,2011-06-16 10:55:11,3.5
44564,3107,2011-06-16 11:01:26,3.0
44564,3196,2011-06-16 11:01:16,3.5
44564,3246,2011-06-16 11:01:29,3.5
44564,3247,2011-06-16 11:01:32,2.0
44564,4299,2011-06-16 10:59:16,3.0
44564,4369,2011-06-16 10:59:32,0.5
44564,4378,2011-06-16 10:59:12,3.5
44564,4533,2011-06-16 11:07:51,4.0
44564,4720,2011-06-16 11:06:44,3.5
44564,4816,2011-06-16 10:59:09,3.5
44564,5266,2011-06-16 10:58:53,3.5
44564,5679,2011-06-16 10:58:47,4.5
44564,5853,2011-06-16 11:12:08,4.0
44564,5902,2011-06-16 10:58:39,4.0
44564,6242,2011-06-16 11:06:23,4.5
44564,6534,2011-06-16 10:58:59,3.0
44564,6731,2011-06-16 11:08:02,4.0
44564,6966,2011-06-16 11:12:05,3.0
44564,7001,2011-06-16 11:12:00,3.5
44564,8225,2011-06-16 11:10:14,3.5
44564,8783,2011-06-16 11:12:03,4.0
44564,8874,2011-06-16 11:06:46,4.5
44564,8957,2011-06-16 11:07:22,4.5
44564,33834,2011-06-16 11:07:13,4.0
44564,3526,2011-06-16 11:00:01,3.0
44564,3535,2011-06-16 11:08:11,3.0
44564,3552,2011-06-16 11:00:09,3.5
44564,3617,2011-06-16 11:00:57,2.5
44564,3686,2011-06-16 11:00:49,3.5
44564,3697,2011-06-16 11:00:13,3.5
44564,3745,2011-06-16 11:01:04,3.0
44564,3791,2011-06-16 11:00:45,3.0
44564,3826,2011-06-16 11:01:00,1.0
44564,3863,2011-06-16 10:59:50,3.0
44564,3917,2011-06-16 11:06:40,4.0
44564,3948,2011-06-16 10:55:35,3.0
9788,25,2011-06-17 18:40:45,3.5
9788,58,2011-06-10 17:21:23,3.5
9788,541,2011-06-24 02:16:58,3.0
9788,1033,2011-06-28 20:06:33,4.5
9788,1204,2011-06-07 20:09:38,4.0
9788,1209,2011-06-10 17:21:15,3.5
9788,1393,2011-06-28 20:06:41,4.5
9788,3201,2011-06-10 17:20:30,3.5
9788,3365,2011-06-24 02:16:31,3.5
9788,3412,2011-06-26 02:22:35,3.5
9788,4022,2011-06-07 19:54:11,3.5
9788,4263,2011-06-04 23:45:30,4.0
9788,6368,2011-06-04 23:44:42,3.5
9788,6400,2011-06-10 17:20:41,3.5
9788,6710,2011-06-28 20:06:56,3.5
9788,6770,2011-06-04 23:45:47,3.5
9788,6947,2011-06-04 23:44:33,3.5
9788,7584,2011-06-12 17:52:59,4.0
9788,8809,2011-06-17 18:43:27,4.0
9788,25927,2011-06-28 19:50:13,3.0
9788,27878,2011-06-28 19:50:17,4.0
9788,31437,2011-06-17 18:40:59,4.0
9788,33166,2011-06-10 17:20:51,4.0
60062,150,2011-06-10 00:00:00,5.0
60062,153,2011-06-10 00:00:26,3.0
60062,157,2011-06-10 00:02:18,3.0
60062,161,2011-06-10 00:01:22,3.0
60062,165,2011-06-10 00:00:26,3.0
60062,216,2011-06-10 00:02:18,2.0
60062,231,2011-06-10 00:00:55,4.0
60062,292,2011-06-10 00:01:22,3.0
60062,296,2011-06-10 00:00:00,4.0
60062,316,2011-06-10 00:00:54,4.0
60062,318,2011-06-10 00:00:54,4.0
60062,329,2011-06-10 00:00:54,4.0
60062,333,2011-06-10 00:02:18,3.0
60062,344,2011-06-10 00:00:26,3.0
60062,356,2011-06-10 00:02:18,4.0
60062,380,2011-06-10 00:00:00,4.0
60062,457,2011-06-10 00:01:22,4.0
60062,590,2011-06-10 00:00:00,4.0
60062,592,2011-06-10 00:00:00,4.0
60062,593,2011-06-10 00:01:22,3.0
49012,32,2011-06-13 02:08:44,5.0
49012,36,2011-06-13 01:55:23,5.0
49012,50,2011-06-13 02:00:43,4.0
49012,162,2011-06-13 02:06:48,5.0
49012,214,2011-06-13 01:56:05,3.0
49012,926,2011-06-13 02:12:59,5.0
49012,1219,2011-06-13 02:19:20,5.0
49012,1288,2011-06-13 02:22:31,5.0
49012,1609,2011-06-13 01:57:25,3.0
49012,1748,2011-06-13 02:05:19,5.0
49012,1836,2011-06-13 02:02:15,1.0
49012,1916,2011-06-13 01:58:03,5.0
49012,2174,2011-06-13 02:43:10,5.0
49012,2289,2011-06-13 02:24:28,5.0
49012,2425,2011-06-13 02:54:41,5.0
49012,2431,2011-06-13 01:56:37,3.0
49012,2567,2011-06-13 02:37:28,5.0
49012,2571,2011-06-13 02:07:25,3.0
49012,3022,2011-06-13 02:10:59,5.0
37686,260,2011-06-08 00:01:13,4.0
37686,1196,2011-06-08 00:00:10,4.5
37686,1198,2011-06-08 00:00:00,5.0
37686,1210,2011-06-08 00:00:06,5.0
37686,1291,2011-06-08 00:00:04,3.0
37686,4306,2011-06-08 00:00:31,4.0
37686,4886,2011-06-08 00:00:44,4.5
37686,4993,2011-06-08 00:00:27,4.0
37686,5952,2011-06-08 00:00:28,4.0
37686,6377,2011-06-08 00:00:43,4.0
37686,6539,2011-06-08 00:00:37,4.0
37686,7153,2011-06-08 00:00:14,4.0
37686,58559,2011-06-08 00:01:29,4.0
58224,168,2011-06-17 00:00:00,4.0
58224,186,2011-06-17 00:00:21,2.5
58224,485,2011-06-17 00:00:05,2.0
58224,596,2011-06-17 00:01:31,4.0
58224,2006,2011-06-17 00:00:14,3.0
38050,10,2011-06-14 10:52:02,3.0
38050,50,2011-06-20 14:23:15,5.0
38050,60,2011-06-14 10:53:23,3.0
38050,62,2011-06-14 10:54:42,3.0
38050,110,2011-06-14 10:45:02,4.0
38050,262,2011-06-14 11:01:52,3.0
38050,273,2011-06-13 12:58:30,2.0
38050,314,2011-06-19 17:07:25,4.0
38050,333,2011-06-14 10:57:53,3.0
38050,367,2011-06-14 10:58:54,2.0
38050,594,2011-06-30 12:47:05,3.0
38050,596,2011-06-30 12:47:05,3.0
38050,673,2011-06-30 12:54:52,1.0
38050,750,2011-06-14 10:32:38,5.0
38050,858,2011-06-14 10:32:14,5.0
38050,1033,2011-06-14 11:07:36,3.0
38050,1050,2011-06-30 12:43:51,4.0
38050,1091,2011-06-13 12:48:16,2.0
38050,1132,2011-06-14 10:53:23,5.0
38050,1196,2011-06-14 10:50:35,5.0
38050,1367,2011-06-14 11:15:27,3.0
38050,1371,2011-06-14 11:15:59,2.0
38050,1653,2011-06-20 14:25:33,5.0
38050,1732,2011-06-20 14:24:26,2.0
38050,2035,2011-06-14 11:12:42,3.0
38050,2057,2011-06-14 11:04:40,3.0
38050,2092,2011-06-14 11:17:44,2.0
38050,2100,2011-06-13 12:47:40,3.0
38050,2137,2011-06-30 12:53:59,4.0
38050,2470,2011-06-14 11:04:40,3.0
38050,2700,2011-06-14 10:55:58,4.0
38050,2805,2011-06-14 10:33:12,3.0
38050,2899,2011-06-30 12:53:59,3.0
38050,3022,2011-06-13 12:45:40,4.0
38050,3028,2011-06-14 11:09:51,3.0
38050,3034,2011-06-30 12:47:05,4.0
38050,3089,2011-06-26 14:51:20,4.0
38050,3243,2011-06-14 11:23:29,2.0
231,91485,2011-06-15 06:45:44,4.0
231,96079,2011-06-08 07:24:32,3.0
22824,2232,2011-06-10 17:12:21,3.5
22824,3160,2011-06-10 17:12:40,4.5
22824,27788,2011-06-10 17:12:02,4.5
22824,33794,2011-06-10 17:12:51,4.5
