pelicula,usuario,instante,voto
8840,6987,1996-05-31 00:19:26,3.5
8840,7128,1996-05-31 00:08:35,2.5
8840,7147,1996-05-31 00:22:38,3.5
8840,7153,1996-05-31 00:00:41,4.5
8840,7254,1996-05-31 00:07:53,2.5
8840,7361,1996-05-31 00:06:26,4.0
8840,7445,1996-05-31 00:25:17,1.0
8840,8125,1996-05-31 00:19:16,3.0
8840,8644,1996-05-31 00:10:51,2.0
8840,25788,1996-05-31 00:20:04,3.0
8840,26554,1996-05-31 00:08:00,3.0
8840,27660,1996-05-31 00:06:58,2.5
8840,27839,1996-05-31 00:25:32,1.0
8840,30793,1996-05-31 00:22:46,3.0
8840,30803,1996-05-31 00:20:16,4.0
8840,31660,1996-05-31 00:09:41,3.0
8840,33004,1996-05-31 00:09:59,2.5
8840,33493,1996-05-31 00:07:20,2.0
8840,34048,1996-05-31 00:11:25,4.0
8840,34319,1996-05-31 00:09:32,2.0
8840,34405,1996-05-31 00:06:29,3.0
8840,38038,1996-05-31 00:13:24,3.0
8840,39052,1996-05-31 00:08:30,1.0
8840,41569,1996-05-31 00:21:07,3.0
8840,44191,1996-05-31 00:06:39,2.5
8840,45186,1996-05-31 00:14:23,3.0
8840,45499,1996-05-31 00:11:07,2.5
8840,45517,1996-05-31 00:15:18,3.5
8840,45722,1996-05-31 00:14:19,2.5
8840,45730,1996-05-31 00:15:21,3.0
8840,45950,1996-05-31 00:16:39,2.0
8840,46976,1996-05-31 00:15:06,3.0
8840,48394,1996-05-31 00:13:56,5.0
8840,48516,1996-05-31 00:19:10,4.0
