pelicula,usuario,instante,voto
9530,761,2006-04-28 00:27:30,3.0
9530,784,2006-04-28 00:19:11,3.0
9530,786,2006-04-28 00:21:54,3.0
9530,1036,2006-04-28 00:29:43,3.0
8849,78266,2006-04-10 13:43:00,1.0
8849,86000,2006-04-07 19:41:06,3.5
8849,103042,2006-04-16 23:48:05,2.0
8849,106782,2006-04-10 13:42:33,4.0
8849,106920,2006-04-16 23:47:20,4.0
8849,109487,2006-04-16 23:46:57,4.5
8849,115149,2006-04-16 23:46:59,4.0
8849,117529,2006-04-16 23:47:04,2.5
8849,122882,2006-04-16 23:46:53,4.5
8849,122886,2006-04-16 23:46:35,3.0
8849,122920,2006-04-18 15:01:04,2.5
8849,127108,2006-04-16 23:47:14,4.5
8849,134853,2006-04-10 13:42:45,4.0
8849,139385,2006-04-18 15:01:19,3.0
8849,139644,2006-04-16 23:47:07,4.0
8849,142488,2006-04-16 23:47:15,4.5
8849,143367,2006-04-18 14:59:56,4.5
8849,149354,2006-04-16 23:46:32,2.5
8849,152081,2006-04-18 15:01:09,3.5
8849,157296,2006-04-16 23:46:18,3.5
8849,158783,2006-04-07 11:20:58,5.0
8849,162082,2006-04-07 11:15:03,4.0
8849,162414,2006-04-16 23:45:54,4.5
8849,164909,2006-04-16 23:46:07,4.0
8849,165549,2006-04-16 23:46:11,3.5
8849,166461,2006-04-16 23:46:03,4.0
8849,166643,2006-04-27 18:25:03,4.0
10762,4238,2006-04-07 22:04:44,2.0
10762,4448,2006-04-07 22:06:38,3.0
10762,4733,2006-04-07 22:06:38,4.0
47288,353,2006-04-26 20:11:31,4.0
47288,866,2006-04-26 20:12:22,4.0
47288,2160,2006-04-26 20:13:11,5.0
47288,122904,2006-04-26 20:13:32,4.0
13960,2002,2006-04-10 02:40:45,5.0
13960,4014,2006-04-10 02:38:57,3.0
388,127188,2006-04-02 19:56:29,4.5
2642,1644,2006-04-14 20:55:28,3.0
2642,1968,2006-04-14 20:54:56,2.0
2642,36535,2006-04-07 01:10:47,3.0
752,110,2006-04-17 05:36:00,3.0
752,111,2006-04-17 05:35:40,4.0
752,260,2006-04-17 05:33:58,4.5
752,296,2006-04-17 05:33:11,4.5
752,589,2006-04-17 05:36:32,3.5
752,924,2006-04-17 05:37:55,4.0
752,1036,2006-04-17 05:36:35,3.5
752,1089,2006-04-17 05:35:31,3.5
752,1196,2006-04-17 05:33:22,4.5
752,1198,2006-04-17 05:33:20,2.5
752,1201,2006-04-17 05:35:36,3.5
752,1203,2006-04-17 05:35:44,4.5
752,1210,2006-04-17 05:36:16,3.5
752,1213,2006-04-17 05:33:08,3.0
752,1222,2006-04-17 05:36:58,5.0
752,1704,2006-04-17 05:35:53,4.5
752,2329,2006-04-17 05:33:56,4.5
752,2571,2006-04-17 05:33:13,4.5
752,2572,2006-04-17 05:53:39,4.0
752,2706,2006-04-17 05:53:30,2.0
752,2858,2006-04-17 05:34:01,4.0
752,3578,2006-04-17 05:37:12,4.0
752,3949,2006-04-17 05:36:26,4.0
752,4011,2006-04-17 05:34:23,4.5
752,4027,2006-04-17 05:34:21,4.0
752,4878,2006-04-17 05:36:38,4.0
752,4993,2006-04-17 05:35:56,4.0
752,5378,2006-04-17 05:34:33,2.0
752,5989,2006-04-17 05:34:19,4.0
752,5995,2006-04-17 05:35:38,4.0
752,7153,2006-04-17 05:35:32,4.0
752,44193,2006-04-17 05:54:55,3.0
752,47122,2006-04-17 05:54:59,3.0
752,48394,2006-04-17 05:37:21,4.0
752,48516,2006-04-17 05:35:51,4.0
752,58559,2006-04-17 05:33:24,5.0
752,68135,2006-04-17 05:53:29,3.0
752,79132,2006-04-17 05:34:03,4.0
752,80549,2006-04-17 05:52:24,4.0
752,92259,2006-04-17 05:33:17,3.5
752,99114,2006-04-17 05:36:19,4.0
752,112556,2006-04-17 05:36:41,4.0
752,116797,2006-04-17 05:36:28,3.5
752,122886,2006-04-17 05:34:52,4.5
752,122904,2006-04-17 05:34:50,5.0
752,126548,2006-04-17 05:52:39,3.5
752,134130,2006-04-17 05:34:41,4.5
752,142488,2006-04-17 05:34:39,4.0
752,150548,2006-04-17 05:34:48,4.5
5820,1,2006-04-19 00:25:10,4.0
5820,21,2006-04-19 03:51:24,5.0
5820,110,2006-04-19 04:06:29,5.0
5820,162,2006-04-19 03:37:26,5.0
5820,206,2006-04-19 03:34:35,4.0
5820,246,2006-04-19 03:32:28,4.0
5820,260,2006-04-19 03:51:24,5.0
5820,296,2006-04-19 00:29:27,5.0
5820,474,2006-04-19 03:55:23,3.0
5820,527,2006-04-19 04:04:40,5.0
5820,541,2006-04-19 03:48:45,4.0
5820,549,2006-04-19 03:33:13,5.0
5820,608,2006-04-19 00:30:22,5.0
5820,778,2006-04-19 04:04:40,2.0
5820,858,2006-04-19 00:16:59,5.0
5820,913,2006-04-19 03:48:45,5.0
5820,1079,2006-04-19 00:08:21,4.0
5820,1089,2006-04-19 00:29:28,5.0
5820,1147,2006-04-19 03:31:46,5.0
5820,1148,2006-04-19 00:23:41,5.0
5820,1196,2006-04-19 03:52:13,5.0
5820,1197,2006-04-19 00:10:17,3.0
5820,1198,2006-04-19 03:51:24,5.0
5820,1200,2006-04-19 00:14:33,4.0
5820,1210,2006-04-19 03:53:25,4.0
5820,1213,2006-04-19 00:31:53,5.0
5820,1214,2006-04-19 03:53:25,3.0
5820,1220,2006-04-19 04:05:12,5.0
5820,1221,2006-04-19 00:16:59,5.0
5820,1223,2006-04-19 00:23:41,5.0
5820,1234,2006-04-19 00:16:59,4.0
5820,1288,2006-04-19 00:08:21,5.0
5820,1304,2006-04-19 03:55:23,4.0
5820,1321,2006-04-19 00:15:19,3.0
5820,1358,2006-04-19 04:06:29,5.0
5820,1387,2006-04-19 03:53:25,5.0
5820,1394,2006-04-19 00:08:21,4.0
5820,1584,2006-04-20 00:11:28,4.0
5820,1610,2006-04-19 03:53:25,3.0
5820,1617,2006-04-19 00:31:53,5.0
5820,1729,2006-04-19 00:31:52,3.0
5820,1784,2006-04-19 00:24:23,3.0
5820,1909,2006-04-20 00:11:28,4.0
5820,1953,2006-04-19 00:16:59,5.0
5820,1965,2006-04-19 00:10:17,5.0
5820,2000,2006-04-19 03:52:13,2.0
5820,2028,2006-04-19 03:51:24,4.0
5820,2064,2006-04-19 00:10:17,5.0
5820,2081,2006-04-19 03:45:57,3.0
5820,2150,2006-04-19 00:10:17,4.0
5820,2243,2006-04-19 00:10:17,3.0
5820,2248,2006-04-19 00:10:17,4.0
5820,2262,2006-04-19 00:14:33,2.0
5820,2268,2006-04-19 00:30:22,3.0
5820,2289,2006-04-19 00:25:10,5.0
5820,2311,2006-04-19 00:14:33,2.0
5820,2366,2006-04-19 03:53:25,5.0
5820,2375,2006-04-19 04:05:12,2.0
5820,2406,2006-04-19 03:53:25,4.0
5820,2542,2006-04-19 00:20:54,5.0
5820,2571,2006-04-19 03:52:13,3.0
5820,2599,2006-04-19 00:23:41,5.0
5820,2628,2006-04-19 03:52:13,4.0
5820,2706,2006-04-19 00:00:00,3.0
5820,2710,2006-04-19 00:00:29,4.0
5820,2716,2006-04-19 00:10:17,3.0
5820,2723,2006-04-19 00:03:26,3.0
5820,2726,2006-04-19 03:49:28,4.0
5820,2759,2006-04-19 00:02:06,4.0
5820,2791,2006-04-19 00:10:17,3.0
231,4250,2006-04-18 01:44:49,2.5
231,7773,2006-04-19 20:41:04,3.5
231,30846,2006-04-16 18:16:09,3.0
231,44195,2006-04-18 01:45:10,3.5
231,44929,2006-04-15 03:16:20,3.0
231,48394,2006-04-08 18:04:08,4.0
231,50442,2006-04-18 21:36:44,3.0
231,51575,2006-04-08 18:03:39,2.5
231,51884,2006-04-08 18:03:55,2.0
231,51935,2006-04-11 17:40:22,3.0
231,53000,2006-04-16 18:15:44,3.5
