pelicula,usuario,instante,voto
16379,1358,1999-03-26 00:00:28,5.0
16379,1359,1999-03-26 01:50:46,3.0
16379,1372,1999-03-26 00:59:04,3.0
16379,1373,1999-03-26 03:01:02,2.0
16379,1374,1999-03-26 05:31:21,4.0
16379,1375,1999-03-26 02:44:22,2.0
16379,1376,1999-03-26 02:29:08,3.0
16379,1377,1999-03-26 01:14:45,4.0
16379,1378,1999-03-26 02:41:49,4.0
16379,1379,1999-03-26 01:14:01,4.0
16379,1380,1999-03-26 07:41:36,3.0
16379,1385,1999-03-26 00:54:48,4.0
16379,1387,1999-03-26 07:25:48,5.0
16379,1388,1999-03-26 07:44:39,3.0
16379,1389,1999-03-26 03:05:41,2.0
16379,1391,1999-03-26 01:23:53,3.0
16379,1393,1999-03-26 00:45:30,4.0
16379,1394,1999-03-26 02:21:21,4.0
16379,1396,1999-03-26 00:48:14,4.0
16379,1407,1999-03-26 00:53:28,4.0
16379,1408,1999-03-26 00:55:27,4.0
16379,1432,1999-03-26 01:23:53,2.0
16379,1438,1999-03-26 01:37:07,2.0
16379,1440,1999-03-26 01:25:12,3.0
16379,1441,1999-03-26 01:08:10,3.0
16379,1449,1999-03-26 00:41:24,5.0
16379,1459,1999-03-26 01:14:25,3.0
16379,1461,1999-03-26 01:08:10,1.0
16379,1476,1999-03-26 00:59:22,2.0
16379,1484,1999-03-26 00:46:31,4.0
16379,1485,1999-03-26 01:01:58,4.0
16379,1488,1999-03-26 00:57:27,2.0
16379,1499,1999-03-26 01:54:14,1.0
16379,1500,1999-03-26 00:46:07,5.0
16379,1513,1999-03-26 01:06:48,2.0
16379,1515,1999-03-26 01:23:53,2.0
16379,1527,1999-03-26 01:06:06,4.0
16379,1544,1999-03-26 01:20:04,4.0
16379,1550,1999-03-26 01:27:57,3.0
16379,1552,1999-03-26 01:14:01,2.0
16379,1562,1999-03-26 01:53:51,1.0
16379,1566,1999-03-26 00:57:27,4.0
16379,1569,1999-03-26 01:06:23,4.0
16379,1573,1999-03-26 01:01:21,2.0
16379,1580,1999-03-26 00:50:50,4.0
16379,1584,1999-03-26 00:48:35,4.0
16379,1587,1999-03-26 02:44:22,3.0
16379,1588,1999-03-26 00:54:48,3.0
16379,1589,1999-03-26 00:53:28,4.0
16379,1591,1999-03-26 01:53:52,2.0
16379,1594,1999-03-26 00:47:10,4.0
16379,1597,1999-03-26 01:09:36,2.0
16379,1598,1999-03-26 00:57:45,2.0
16379,1604,1999-03-26 01:40:02,2.0
16379,1606,1999-03-26 01:48:26,1.0
16379,1608,1999-03-26 01:07:37,4.0
16379,1610,1999-03-26 00:49:19,5.0
16379,1614,1999-03-26 01:18:46,3.0
16379,1615,1999-03-26 01:05:23,4.0
16379,1616,1999-03-26 01:08:32,3.0
16379,1617,1999-03-26 00:14:19,5.0
16379,1620,1999-03-26 01:19:06,4.0
16379,1625,1999-03-26 00:46:31,4.0
16379,1626,1999-03-26 01:50:46,1.0
16379,1627,1999-03-26 00:59:40,1.0
16379,1633,1999-03-26 00:42:32,4.0
16379,1635,1999-03-26 00:45:30,4.0
16379,1644,1999-03-26 01:32:11,1.0
16379,1645,1999-03-26 00:57:06,1.0
16379,1653,1999-03-26 00:54:13,5.0
16379,1654,1999-03-26 00:59:40,2.0
16379,1660,1999-03-26 00:53:48,4.0
16379,1663,1999-03-26 02:28:21,4.0
16379,1665,1999-03-26 01:15:38,2.0
16379,1672,1999-03-26 00:50:30,4.0
16379,1674,1999-03-26 02:20:22,5.0
16379,1676,1999-03-26 01:14:25,2.0
16379,1680,1999-03-26 00:54:31,4.0
16379,1681,1999-03-26 01:19:20,1.0
16379,1682,1999-03-26 00:47:10,5.0
16379,1688,1999-03-26 00:46:31,2.0
16379,1690,1999-03-26 01:20:04,3.0
16379,1693,1999-03-26 01:01:58,5.0
16379,1701,1999-03-26 00:59:04,4.0
16379,1702,1999-03-26 01:50:04,1.0
16379,1703,1999-03-26 01:26:56,3.0
16379,1704,1999-03-26 00:40:24,5.0
16379,1711,1999-03-26 01:15:38,3.0
16379,1713,1999-03-26 01:06:06,3.0
16379,1717,1999-03-26 01:20:04,4.0
16379,1719,1999-03-26 00:39:33,5.0
16379,1721,1999-03-26 00:49:41,4.0
16379,1722,1999-03-26 00:57:06,3.0
16379,1729,1999-03-26 00:50:50,4.0
16379,1732,1999-03-26 00:47:10,4.0
16379,1747,1999-03-26 00:52:09,4.0
16379,1748,1999-03-26 00:52:54,4.0
16379,1769,1999-03-26 01:13:33,2.0
16379,1772,1999-03-26 01:53:07,1.0
16379,1777,1999-03-26 00:50:13,4.0
16379,1784,1999-03-26 00:48:35,4.0
16379,1792,1999-03-26 01:10:36,2.0
16379,1799,1999-03-26 01:07:03,4.0
16379,1810,1999-03-26 01:01:21,4.0
16379,1831,1999-03-26 01:30:26,1.0
16379,1834,1999-03-26 00:47:58,4.0
16379,1840,1999-03-26 00:52:54,4.0
16379,1841,1999-03-26 01:11:54,3.0
16379,1845,1999-03-26 00:49:19,3.0
16379,1882,1999-03-26 01:32:31,1.0
16379,1884,1999-03-26 01:14:45,1.0
16379,1885,1999-03-26 00:50:13,4.0
16379,1892,1999-03-26 00:52:33,3.0
16379,1895,1999-03-26 00:54:31,1.0
16379,1907,1999-03-26 00:50:13,4.0
16379,1912,1999-03-26 00:14:36,5.0
16379,1917,1999-03-26 01:24:54,2.0
16379,1918,1999-03-26 01:25:30,1.0
16379,1921,1999-03-26 00:43:37,4.0
16379,1923,1999-03-26 00:40:57,4.0
16379,1927,1999-03-28 01:04:18,4.0
16379,1945,1999-03-26 08:19:50,5.0
16379,1950,1999-03-26 08:01:58,5.0
16379,1953,1999-03-26 07:25:13,4.0
16379,1954,1999-03-26 07:32:05,5.0
16379,1961,1999-03-26 02:28:21,5.0
16379,1968,1999-03-26 02:24:26,4.0
16379,1994,1999-03-26 02:26:48,3.0
16379,2000,1999-03-26 02:26:48,4.0
16379,2001,1999-03-26 02:38:42,4.0
16379,2002,1999-03-26 01:25:12,4.0
16379,2003,1999-03-26 02:41:23,4.0
16379,2004,1999-03-26 01:19:46,2.0
16379,2005,1999-03-26 02:33:48,4.0
16379,2006,1999-03-26 00:54:31,4.0
16379,2011,1999-03-26 02:45:26,4.0
16379,2012,1999-03-26 01:15:38,4.0
16379,2014,1999-03-26 07:41:57,3.0
16379,2015,1999-03-26 08:14:33,4.0
16379,2018,1999-03-28 01:02:28,5.0
16379,2028,1999-03-26 00:40:07,5.0
16379,2033,1999-03-26 02:46:50,2.0
16379,2034,1999-03-26 07:45:05,3.0
16379,2046,1999-03-26 00:57:45,3.0
16379,2048,1999-03-26 03:04:33,4.0
16379,2053,1999-03-26 01:50:04,1.0
16379,2054,1999-03-26 02:46:50,3.0
16379,2058,1999-03-26 00:49:54,4.0
16379,2060,1999-03-26 01:30:41,3.0
16379,2067,1999-03-26 07:58:05,4.0
16379,2072,1999-03-26 02:48:32,2.0
16379,2076,1999-03-26 02:28:00,4.0
16379,2078,1999-03-26 08:07:22,4.0
16379,2080,1999-03-26 08:21:46,4.0
16379,2081,1999-03-26 02:38:16,4.0
16379,2082,1999-03-26 01:21:23,3.0
16379,2085,1999-03-26 08:14:33,4.0
16379,2087,1999-03-26 08:24:04,4.0
16379,2088,1999-03-26 02:52:10,2.0
16379,2093,1999-03-26 00:10:49,2.0
16379,2094,1999-03-26 01:24:54,3.0
16379,2095,1999-03-26 07:41:57,3.0
16379,2096,1999-03-26 08:21:46,4.0
16379,2100,1999-03-26 02:39:46,2.0
16379,2105,1999-03-26 02:41:49,3.0
16379,2106,1999-03-26 01:25:12,2.0
16379,2109,1999-03-26 07:37:09,4.0
16379,2110,1999-03-26 02:46:50,3.0
16379,2111,1999-03-26 02:43:58,3.0
16379,2115,1999-03-26 02:29:34,4.0
16379,2116,1999-03-26 07:38:57,3.0
16379,2123,1999-03-26 03:03:48,3.0
16379,2124,1999-03-26 00:53:48,4.0
16379,2133,1999-03-26 02:38:16,3.0
16379,2134,1999-03-26 02:42:22,2.0
16379,2137,1999-03-26 07:35:49,4.0
16379,2139,1999-03-26 02:29:34,4.0
16379,2140,1999-03-26 02:33:48,3.0
16379,2141,1999-03-26 02:44:22,3.0
16379,2150,1999-03-26 05:37:05,3.0
16379,2153,1999-03-26 02:09:20,1.0
16379,2161,1999-03-26 02:42:22,3.0
16379,2167,1999-03-26 00:50:50,1.0
16379,2174,1999-03-26 02:27:06,4.0
16379,2176,1999-03-28 01:03:17,4.0
16379,2178,1999-03-26 07:35:49,4.0
16379,2183,1999-03-26 08:24:04,5.0
16379,2186,1999-03-26 08:19:17,4.0
16379,2193,1999-03-26 02:30:44,3.0
16379,2194,1999-03-26 02:27:06,5.0
16379,2231,1999-03-26 01:06:23,4.0
16379,2236,1999-03-26 01:02:14,3.0
16379,2245,1999-03-26 02:40:49,3.0
16379,2248,1999-03-26 02:24:27,4.0
16379,2249,1999-03-26 01:24:54,3.0
16379,2252,1999-03-26 01:27:26,3.0
16379,2253,1999-03-26 01:53:28,2.0
16379,2265,1999-03-26 01:50:24,1.0
16379,2268,1999-03-26 00:52:54,4.0
16379,2273,1999-03-26 01:06:06,2.0
16379,2278,1999-03-26 00:54:13,2.0
16379,2291,1999-03-26 00:42:32,4.0
16379,2294,1999-03-26 00:50:50,3.0
16379,2295,1999-03-26 01:18:14,4.0
16379,2297,1999-03-26 01:32:11,1.0
16379,2301,1999-03-26 02:38:42,3.0
16379,2302,1999-03-26 00:48:35,4.0
16379,2314,1999-03-26 01:32:31,3.0
16379,2320,1999-03-26 01:08:32,3.0
16379,2321,1999-03-26 00:45:52,3.0
16379,2324,1999-03-26 00:41:24,5.0
16379,2329,1999-03-26 00:43:06,5.0
16379,2333,1999-03-26 00:08:40,4.0
16379,2334,1999-03-26 00:59:40,4.0
16379,2336,1999-03-26 00:08:03,5.0
16379,2353,1999-03-26 00:50:30,4.0
16379,2354,1999-03-26 01:06:06,3.0
16379,2355,1999-03-26 00:06:51,4.0
16379,2356,1999-03-26 01:22:38,3.0
16379,2366,1999-03-28 01:05:00,4.0
16379,2371,1999-03-26 05:30:59,4.0
16379,2373,1999-03-26 03:05:59,2.0
16379,2374,1999-03-26 02:51:26,2.0
16379,2375,1999-03-26 02:50:50,4.0
16379,2376,1999-03-26 02:42:22,4.0
16379,2378,1999-03-26 02:54:31,4.0
16379,2379,1999-03-26 03:03:48,3.0
16379,2380,1999-03-26 03:05:22,3.0
16379,2381,1999-03-26 03:03:48,3.0
16379,2382,1999-03-26 03:05:41,2.0
16379,2383,1999-03-26 03:05:04,2.0
16379,2387,1999-03-26 01:29:31,1.0
16379,2393,1999-03-26 01:14:25,3.0
16379,2394,1999-03-26 00:10:30,5.0
16379,2395,1999-03-26 00:11:15,5.0
16379,2396,1999-03-26 00:11:15,5.0
16379,2398,1999-03-28 01:02:59,3.0
16379,2401,1999-03-26 02:40:08,4.0
16379,2402,1999-03-26 02:49:10,3.0
16379,2403,1999-03-26 02:30:44,4.0
16379,2404,1999-03-26 02:52:10,1.0
16379,2405,1999-03-26 02:43:58,2.0
16379,2406,1999-03-26 02:38:16,4.0
16379,2409,1999-03-26 07:44:03,4.0
16379,2410,1999-03-26 02:44:48,3.0
16379,2411,1999-03-26 03:01:02,4.0
16379,2412,1999-03-26 02:04:15,2.0
16379,2413,1999-03-26 02:44:48,4.0
16379,2420,1999-03-26 02:43:58,4.0
16379,2421,1999-03-26 02:54:31,3.0
16379,2422,1999-03-26 03:05:59,1.0
16379,2423,1999-03-26 02:32:19,4.0
16379,2433,1999-03-26 00:06:51,3.0
16379,2450,1999-03-26 03:05:04,1.0
16379,2458,1999-03-26 03:05:04,2.0
16379,2463,1999-03-26 02:30:44,4.0
16379,2470,1999-03-26 02:44:22,4.0
16379,2471,1999-03-26 03:01:02,3.0
16379,2472,1999-03-26 02:50:50,1.0
16379,2473,1999-03-26 06:42:46,2.0
16379,2474,1999-03-26 02:40:30,4.0
16379,2477,1999-03-26 03:06:20,2.0
16379,2478,1999-03-26 02:49:10,3.0
16379,2490,1999-03-26 00:09:49,4.0
16379,2502,1999-03-26 00:09:49,4.0
16379,2524,1999-03-26 07:44:03,4.0
16379,2529,1999-03-26 08:04:37,5.0
16379,2539,1999-03-26 00:56:40,4.0
16379,2541,1999-03-26 00:07:20,2.0
16379,2567,1999-03-26 01:06:06,3.0
16379,2571,1999-03-26 00:41:24,5.0
16379,2572,1999-03-26 00:05:45,2.0
16379,2580,1999-03-26 00:08:40,4.0
16379,2587,1999-03-26 01:20:26,4.0
16379,2598,1999-03-26 00:10:30,3.0
16379,2599,1999-03-26 00:07:37,5.0
16379,2600,1999-03-26 00:12:09,3.0
16379,2605,1999-03-26 00:08:03,1.0
16379,2616,1999-03-26 01:19:20,3.0
16379,2628,1999-03-26 00:02:45,4.0
16379,2640,1999-03-26 07:37:09,4.0
16379,2641,1999-03-26 02:38:42,4.0
16379,2642,1999-03-26 03:04:33,3.0
16379,2643,1999-03-26 03:06:20,1.0
16379,2671,1999-03-26 00:57:45,4.0
16379,2683,1999-03-26 00:06:10,4.0
16379,2686,1999-03-26 00:10:49,4.0
16379,2687,1999-03-26 00:47:39,4.0
16379,2692,1999-03-26 00:10:49,5.0
16379,2694,1999-03-26 00:06:31,2.0
16379,2699,1999-03-26 00:06:10,3.0
16379,2700,1999-03-26 00:11:34,4.0
16379,2701,1999-03-26 00:12:09,1.0
16379,2706,1999-03-26 00:05:45,4.0
16379,2707,1999-03-26 00:06:10,4.0
16379,2710,1999-03-26 00:06:31,4.0
16379,2712,1999-03-26 00:08:03,5.0
16379,2716,1999-03-26 00:08:19,5.0
16379,2717,1999-03-26 02:50:50,3.0
16379,2718,1999-03-26 00:47:58,4.0
16379,2719,1999-03-26 00:08:40,2.0
16379,2722,1999-03-26 00:07:20,2.0
16379,2723,1999-03-26 00:09:29,3.0
16379,2735,1999-03-26 02:48:05,2.0
16379,2739,1999-03-26 02:29:34,5.0
16379,2745,1999-03-26 02:24:27,4.0
16379,2746,1999-03-26 02:30:44,4.0
16379,2752,1999-03-26 06:25:03,3.0
16379,2759,1999-03-26 00:07:20,3.0
16379,2761,1999-03-26 00:08:55,5.0
16379,2762,1999-03-26 00:11:15,4.0
16379,2770,1999-03-26 00:06:31,4.0
16379,2779,1999-03-26 07:41:02,4.0
16379,2786,1999-03-26 03:05:41,3.0
16379,2791,1999-03-26 02:22:50,4.0
16379,2794,1999-03-26 02:48:32,3.0
16379,2795,1999-03-26 02:29:34,4.0
16379,2796,1999-03-26 02:49:10,3.0
16379,2797,1999-03-26 02:25:45,5.0
16379,2798,1999-03-26 01:50:24,2.0
16379,2799,1999-03-26 01:53:52,1.0
16379,2803,1999-03-26 01:12:46,4.0
16379,2815,1999-03-26 02:49:10,3.0
16379,2816,1999-03-26 02:54:31,1.0
16379,2819,1999-03-26 07:26:36,4.0
16379,2822,1999-03-26 01:31:01,3.0
16379,2841,1999-03-26 00:11:34,3.0
16379,2858,1999-03-26 00:05:45,5.0
16379,2860,1999-03-26 01:22:38,1.0
16379,2861,1999-03-26 00:08:19,2.0
16379,2879,1999-03-26 00:48:59,3.0
16379,2891,1999-03-26 00:50:50,3.0
16379,2898,1999-03-26 01:13:33,3.0
16379,2908,1999-03-26 00:06:31,5.0
16379,2912,1999-03-26 00:47:58,4.0
16379,2916,1999-03-26 00:45:52,4.0
16379,2918,1999-03-26 02:18:54,5.0
16379,2921,1999-03-26 07:32:05,4.0
16379,2922,1999-03-26 08:09:40,4.0
16379,2947,1999-03-26 07:55:59,5.0
16379,2948,1999-03-26 08:02:52,4.0
16379,2949,1999-03-26 08:02:52,3.0
16379,2951,1999-03-26 08:02:52,5.0
16379,2959,1999-03-26 00:08:03,5.0
16379,2973,1999-03-26 02:17:22,5.0
16379,2985,1999-03-26 02:29:08,3.0
16379,2986,1999-03-26 01:40:02,2.0
16379,2987,1999-03-26 00:12:09,4.0
16379,2989,1999-03-26 02:40:30,4.0
16379,2990,1999-03-26 02:40:49,3.0
16379,2991,1999-03-26 07:41:02,4.0
16379,2993,1999-03-26 08:07:22,4.0
16379,2997,1999-03-26 00:06:10,5.0
16379,3006,1999-03-26 00:43:06,3.0
16379,3016,1999-03-26 00:07:20,2.0
16379,3020,1999-03-26 01:14:45,4.0
16379,3033,1999-03-26 02:40:08,4.0
16379,3034,1999-03-26 07:40:20,4.0
16379,3037,1999-03-26 07:29:13,4.0
16379,3039,1999-03-26 02:29:34,4.0
16379,3044,1999-03-26 00:53:10,4.0
16379,3070,1999-03-26 05:30:19,3.0
16379,3081,1999-03-26 00:11:15,3.0
16379,3082,1999-03-26 01:24:54,4.0
16379,3087,1999-03-26 02:39:46,3.0
16379,3088,1999-03-26 08:20:18,4.0
16379,3098,1999-03-26 02:28:43,5.0
16379,3100,1999-03-26 00:48:35,3.0
16379,3104,1999-03-26 02:22:50,4.0
16379,3105,1999-03-26 00:48:14,4.0
16379,3107,1999-03-26 01:07:52,4.0
16379,3108,1999-03-26 00:51:25,5.0
16379,3113,1999-03-26 00:08:03,1.0
16379,3114,1999-03-26 00:11:50,5.0
16379,3120,1999-03-26 01:28:32,4.0
16379,3141,1999-03-26 01:26:36,2.0
16379,3145,1999-03-26 01:01:58,4.0
16379,3147,1999-03-26 00:45:11,4.0
16379,3156,1999-03-26 01:13:06,1.0
16379,3157,1999-03-26 00:11:34,4.0
16379,3160,1999-03-26 00:01:26,4.0
16379,3173,1999-03-26 00:02:03,2.0
16379,3174,1999-03-26 00:09:11,4.0
16379,3175,1999-03-26 00:08:19,4.0
16379,3176,1999-03-26 00:11:34,5.0
16379,3178,1999-03-26 00:47:58,5.0
16379,3203,1999-03-26 00:07:20,3.0
16379,3208,1999-03-26 00:55:44,1.0
16379,3210,1999-03-26 02:24:27,2.0
16379,3213,1999-03-26 00:41:24,5.0
16379,3219,1999-03-26 00:09:49,3.0
16379,3243,1999-03-26 01:22:54,2.0
16379,3247,1999-03-26 01:07:37,2.0
16379,3249,1999-03-26 01:01:58,3.0
16379,3250,1999-03-26 00:55:44,3.0
16379,3252,1999-03-26 00:49:19,5.0
16379,3253,1999-03-26 00:42:45,4.0
16379,3254,1999-03-26 01:10:18,4.0
16379,3255,1999-03-26 00:49:41,3.0
16379,3256,1999-03-26 00:47:39,4.0
16379,3258,1999-03-26 01:23:20,3.0
16379,3259,1999-03-26 01:06:06,3.0
16379,3261,1999-03-26 00:53:28,4.0
16379,3263,1999-03-26 01:09:57,4.0
16379,3264,1999-03-26 01:12:24,1.0
16379,3265,1999-03-26 00:39:53,4.0
16379,3273,1999-03-26 00:11:15,4.0
16379,3274,1999-03-26 00:58:06,2.0
16379,3285,1999-03-26 00:06:10,3.0
16379,3354,1999-03-26 00:02:03,1.0
16379,3360,1999-03-26 02:27:06,4.0
16379,3361,1999-03-26 02:21:21,4.0
16379,3363,1999-03-26 07:25:48,4.0
16379,3365,1999-03-26 08:19:17,5.0
16379,3385,1999-03-26 02:52:10,2.0
16379,3386,1999-03-26 00:40:24,4.0
16379,3387,1999-03-26 02:50:50,2.0
16379,3388,1999-03-26 02:48:05,3.0
16379,3394,1999-03-26 02:54:31,3.0
16379,3395,1999-03-26 02:44:22,2.0
16379,3396,1999-03-26 07:25:13,4.0
16379,3397,1999-03-26 02:39:46,4.0
16379,3398,1999-03-26 02:43:58,3.0
16379,3399,1999-03-26 02:48:05,2.0
16379,3408,1999-03-26 00:08:03,4.0
16379,3412,1999-03-26 02:38:42,3.0
16379,3418,1999-03-26 00:43:37,3.0
16379,3421,1999-03-26 07:25:13,4.0
16379,3424,1999-03-26 02:18:54,5.0
16379,3439,1999-03-26 01:40:02,1.0
16379,3441,1999-03-26 02:51:26,3.0
16379,3444,1999-03-26 02:45:26,3.0
16379,3448,1999-03-26 02:38:17,5.0
16379,3450,1999-03-26 00:53:28,4.0
16379,3468,1999-03-26 07:53:14,5.0
16379,3471,1999-03-26 07:22:07,5.0
16379,3479,1999-03-26 02:30:44,3.0
16379,3481,1999-03-26 00:01:26,4.0
16379,3489,1999-03-26 01:30:26,4.0
16379,3494,1999-03-26 08:15:09,5.0
16379,3499,1999-03-26 00:45:00,4.0
16379,3500,1999-03-26 01:24:33,3.0
16379,3505,1999-03-26 02:38:17,3.0
16379,3508,1999-03-26 07:29:38,5.0
16379,3526,1999-03-26 02:29:08,4.0
16379,3527,1999-03-26 02:33:48,4.0
16379,3551,1999-03-26 07:25:48,4.0
16379,3552,1999-03-26 02:25:45,4.0
16379,3566,1999-03-26 00:01:38,5.0
16379,3578,1999-03-26 00:08:40,3.0
16379,3608,1999-03-26 02:28:21,4.0
16379,3614,1999-03-26 00:54:13,2.0
16379,3615,1999-03-26 00:07:37,3.0
16379,3623,1999-03-26 00:09:29,3.0
16379,3624,1999-03-26 00:01:38,4.0
16379,3629,1999-03-28 01:06:07,5.0
16379,3633,1999-03-26 08:09:40,3.0
16379,3635,1999-03-26 07:38:57,4.0
16379,3638,1999-03-26 07:41:57,4.0
16379,3639,1999-03-26 07:38:57,3.0
16379,3668,1999-03-26 07:53:14,3.0
16379,3671,1999-03-26 07:35:49,4.0
16379,3681,1999-03-26 07:53:14,4.0
16379,3688,1999-03-26 02:52:10,1.0
16379,3697,1999-03-26 01:11:54,3.0
16379,3698,1999-03-26 02:41:49,3.0
16379,3702,1999-03-26 00:00:15,4.0
16379,3705,1999-03-26 01:53:28,3.0
16379,3710,1999-03-26 03:01:02,2.0
16379,3723,1999-03-26 00:56:40,4.0
16379,3740,1999-03-26 02:29:08,3.0
16379,3745,1999-03-26 00:11:50,4.0
16379,3752,1999-03-26 00:09:11,2.0
16379,3753,1999-03-26 00:01:26,4.0
16379,3763,1999-03-26 05:37:05,3.0
16379,3767,1999-03-26 02:41:49,2.0
16379,3791,1999-03-26 02:44:48,2.0
16379,3793,1999-03-26 00:12:09,4.0
16379,3798,1999-03-26 00:11:50,3.0
16379,3809,1999-03-26 00:51:08,5.0
16379,3835,1999-03-26 01:32:31,1.0
16379,3868,1999-03-26 02:20:22,4.0
16379,3869,1999-03-26 00:56:40,3.0
16379,3877,1999-03-26 03:04:16,1.0
16379,3893,1999-03-26 00:04:08,4.0
16379,3911,1999-03-26 00:03:42,4.0
16379,3948,1999-03-26 00:03:53,5.0
16379,3977,1999-03-26 03:28:10,4.0
16379,3984,1999-03-26 03:28:10,3.0
16379,4006,1999-03-26 05:39:08,4.0
4951,3,1999-03-30 00:01:00,3.0
4951,5,1999-03-30 00:01:00,4.0
4951,11,1999-03-30 00:14:05,5.0
4951,14,1999-03-30 00:06:53,4.0
4951,62,1999-03-30 00:00:00,5.0
4951,140,1999-03-30 00:03:15,4.0
4951,161,1999-03-30 00:12:04,5.0
4951,185,1999-03-30 00:12:04,5.0
4951,225,1999-03-30 00:12:05,5.0
4951,260,1999-03-30 00:01:00,1.0
4951,292,1999-03-30 00:12:04,5.0
4951,318,1999-03-30 00:14:05,5.0
4951,339,1999-03-30 00:14:05,5.0
4951,349,1999-03-30 00:14:05,5.0
4951,350,1999-03-30 00:14:05,5.0
4951,376,1999-03-30 00:01:33,4.0
4951,410,1999-03-30 00:12:05,1.0
4951,454,1999-03-30 00:12:04,5.0
4951,590,1999-03-30 00:12:04,5.0
4951,597,1999-03-30 00:12:05,5.0
4951,608,1999-03-30 00:01:00,4.0
4951,637,1999-03-30 00:06:53,3.0
4951,648,1999-03-30 00:00:00,4.0
4951,733,1999-03-30 00:01:00,5.0
4951,736,1999-03-30 00:00:00,3.0
4951,762,1999-03-30 00:06:53,5.0
4951,780,1999-03-30 00:00:00,1.0
4951,783,1999-03-30 00:03:15,1.0
4951,786,1999-03-30 00:01:01,2.0
4951,788,1999-03-30 00:01:33,3.0
4951,802,1999-03-30 00:06:53,1.0
4951,805,1999-03-30 00:06:53,5.0
4951,832,1999-03-30 00:03:15,5.0
4951,852,1999-03-30 00:03:15,4.0
4951,1073,1999-03-30 00:01:00,2.0
4951,1210,1999-03-30 00:03:15,1.0
4951,1356,1999-03-30 00:06:53,1.0
4951,1363,1999-03-30 00:10:10,5.0
9535,260,1999-03-05 00:00:00,0.5
9535,1196,1999-03-05 00:00:02,1.0
9535,1198,1999-03-05 00:00:02,1.0
9535,1291,1999-03-05 00:00:04,1.0
9535,2571,1999-03-05 00:01:43,3.0
9535,4638,1999-03-05 00:03:39,4.0
9535,4993,1999-03-05 00:01:48,4.0
9535,6378,1999-03-05 00:03:00,4.0
9535,58559,1999-03-05 00:01:18,5.0
9535,79132,1999-03-05 00:01:36,3.0
9535,106782,1999-03-05 00:01:08,5.0
9535,115713,1999-03-05 00:01:09,4.0
9535,122920,1999-03-05 00:04:15,4.0
9535,160980,1999-03-05 00:04:12,3.0
30943,60,1999-03-12 00:01:22,3.5
30943,419,1999-03-12 00:03:17,3.0
30943,671,1999-03-12 00:00:53,5.0
30943,743,1999-03-12 00:00:56,3.5
30943,880,1999-03-12 00:02:05,3.0
30943,1091,1999-03-12 00:02:19,3.5
30943,1125,1999-03-12 00:01:58,3.0
30943,1321,1999-03-12 00:00:19,4.5
30943,1409,1999-03-12 00:01:11,3.0
30943,1982,1999-03-12 00:01:35,2.5
30943,2072,1999-03-12 00:08:11,2.5
30943,2431,1999-03-12 00:01:39,2.5
30943,2722,1999-03-12 00:00:00,2.5
30943,3363,1999-03-12 00:00:07,3.5
30943,3534,1999-03-12 00:26:05,3.0
30943,3868,1999-03-12 00:00:49,4.0
30943,3869,1999-03-12 00:05:31,3.0
30943,6502,1999-03-12 00:26:11,3.0
30943,8169,1999-03-12 00:08:00,4.0
30943,53953,1999-03-12 00:14:41,3.0
603,1,1999-03-30 00:00:03,4.0
603,6,1999-03-30 00:01:24,4.0
603,7,1999-03-30 00:01:25,4.0
603,25,1999-03-30 00:00:06,3.0
603,36,1999-03-30 00:01:24,4.0
603,52,1999-03-30 00:02:55,5.0
603,62,1999-03-30 00:00:05,3.0
603,100,1999-03-30 00:04:45,4.0
603,141,1999-03-30 00:00:04,4.0
603,260,1999-03-30 00:02:54,3.0
603,608,1999-03-30 00:01:25,3.0
603,708,1999-03-30 00:02:54,3.0
603,736,1999-03-30 00:00:04,3.0
603,745,1999-03-30 00:06:21,4.0
603,778,1999-03-30 00:04:03,4.0
603,780,1999-03-30 00:00:00,3.0
603,788,1999-03-30 00:02:54,3.0
603,818,1999-03-30 00:08:07,3.0
603,1041,1999-03-30 00:09:36,5.0
603,1061,1999-03-30 00:06:53,3.0
603,1183,1999-03-30 00:06:53,4.0
603,1210,1999-03-30 00:05:45,3.0
