pelicula,usuario,instante,voto
78698,3536,2012-02-02 00:29:03,2.0
78698,3556,2012-02-02 00:22:57,5.0
78698,3671,2012-02-02 00:33:05,3.5
78698,3751,2012-02-02 00:22:19,3.0
78698,3752,2012-02-04 09:04:25,3.5
78698,3785,2012-02-04 08:52:50,4.0
78698,3825,2012-02-04 09:04:30,2.0
78698,3844,2012-02-03 03:55:36,4.0
78698,3868,2012-02-04 09:04:07,4.5
78698,3869,2012-02-04 09:04:20,4.0
78698,3882,2012-02-04 09:04:16,3.5
78698,3911,2012-02-02 00:14:23,5.0
78698,3916,2012-02-02 00:19:30,3.5
78698,3948,2012-02-02 00:28:21,5.0
78698,3977,2012-02-02 00:01:13,2.0
78698,3988,2012-02-04 09:03:54,4.0
78698,3991,2012-02-04 08:53:52,3.0
78698,3994,2012-02-04 09:00:56,4.0
78698,3996,2012-02-02 00:34:57,3.0
78698,4014,2012-02-02 00:21:10,5.0
78698,4016,2012-02-04 08:55:18,4.5
78698,4019,2012-02-02 00:23:31,4.5
78698,4023,2012-02-03 03:55:33,3.5
78698,4069,2012-02-04 09:03:58,3.0
78698,4226,2012-02-02 00:13:19,4.0
78698,4246,2012-02-02 00:27:56,2.0
78698,4306,2012-02-02 00:15:13,3.5
78698,4343,2012-02-19 10:39:42,3.0
78698,4344,2012-02-19 10:39:36,3.5
78698,4388,2012-02-04 08:52:52,2.5
78698,4720,2012-02-02 00:20:58,4.5
78698,4734,2012-02-02 00:29:27,3.0
78698,4823,2012-02-04 09:03:30,3.0
78698,4878,2012-02-02 00:14:58,5.0
78698,4886,2012-02-02 00:13:16,4.0
78698,4890,2012-02-04 09:03:34,3.0
78698,4896,2012-02-02 00:21:54,4.5
78698,4993,2012-02-02 00:32:11,4.5
78698,4995,2012-02-02 00:16:36,4.0
78698,5014,2012-02-02 00:27:17,3.0
78698,5218,2012-02-02 00:24:07,3.0
78698,5267,2012-02-02 00:28:29,2.5
78698,5299,2012-02-02 00:28:56,4.0
78698,5349,2012-02-02 00:18:20,3.5
78698,5377,2012-02-02 00:15:32,5.0
78698,5449,2012-02-04 08:54:35,3.0
78698,5459,2012-02-03 03:55:01,3.5
78698,5481,2012-02-03 03:54:56,4.5
78698,5528,2012-02-02 00:26:49,2.0
78698,5679,2012-02-02 00:24:20,3.0
78698,5816,2012-02-02 00:22:12,4.5
78698,5902,2012-02-02 00:17:06,3.5
78698,5952,2012-02-02 00:13:05,4.0
78698,5991,2012-02-02 00:19:21,5.0
78698,6188,2012-02-02 00:04:20,4.5
78698,6296,2012-02-02 00:19:09,3.5
78698,6297,2012-02-02 00:17:10,3.5
78698,6323,2012-02-02 00:24:32,3.0
78698,6377,2012-02-02 00:13:12,3.5
78698,6378,2012-02-02 00:24:26,3.5
78698,6502,2012-02-02 00:21:13,3.5
78698,6539,2012-02-02 00:35:22,4.0
78698,6565,2012-02-02 00:21:20,3.5
78698,6593,2012-02-02 00:30:42,3.5
78698,6636,2012-02-06 02:46:31,3.5
78698,6743,2012-02-04 08:53:27,4.0
78698,6753,2012-02-02 00:22:52,3.5
78698,6787,2012-02-02 00:34:47,3.5
78698,6863,2012-02-02 00:17:49,3.0
78698,6888,2012-02-04 08:52:55,3.5
78698,6930,2012-02-06 02:39:19,4.5
78698,6936,2012-02-02 00:27:52,3.0
78698,6942,2012-02-02 00:18:49,5.0
78698,6944,2012-02-04 08:56:08,4.0
78698,7139,2012-02-02 00:15:16,4.0
78698,7147,2012-02-02 00:15:23,3.5
78698,7149,2012-02-02 00:29:48,3.5
78698,7153,2012-02-02 00:01:53,4.0
78698,7155,2012-02-02 00:25:25,3.0
78698,7162,2012-02-02 00:23:36,4.0
78698,7263,2012-02-02 00:15:45,3.5
78698,7361,2012-02-02 00:06:05,5.0
78698,7386,2012-02-10 05:59:53,4.0
78698,7451,2012-02-02 00:21:45,5.0
78698,8360,2012-02-02 00:17:16,3.5
78698,8366,2012-02-02 00:18:06,4.0
78698,8368,2012-02-02 00:13:44,5.0
78698,8376,2012-02-02 00:22:36,4.0
78698,8464,2012-02-02 00:10:50,5.0
78698,8528,2012-02-02 00:30:27,3.0
78698,8529,2012-02-02 00:30:06,4.0
78698,8533,2012-02-02 00:26:15,2.0
78698,8622,2012-02-02 00:11:48,4.0
78698,8636,2012-02-02 00:14:32,4.5
78698,8781,2012-02-02 00:26:58,4.0
78698,8784,2012-02-02 00:14:10,4.5
78698,8957,2012-02-02 00:30:47,3.0
78698,8958,2012-02-02 00:16:49,4.0
78698,8970,2012-02-02 00:14:02,4.0
78698,8972,2012-02-02 00:30:19,3.0
78698,27706,2012-02-02 00:25:12,3.5
78698,27790,2012-02-04 08:51:59,4.5
78698,27808,2012-02-02 00:29:08,3.5
78698,27821,2012-02-02 00:30:10,4.0
78698,30707,2012-02-02 00:15:54,4.0
78698,30793,2012-02-02 00:19:28,4.0
78698,30816,2012-02-02 00:29:54,2.5
78698,30822,2012-02-02 00:18:56,4.0
78698,31685,2012-02-02 00:29:41,4.0
78698,33166,2012-02-02 00:15:06,5.0
78698,33493,2012-02-02 00:19:05,4.0
78698,33834,2012-02-02 00:24:45,0.5
78698,34072,2012-02-02 00:11:09,4.0
78698,34162,2012-02-02 00:15:04,4.0
78698,34336,2012-02-06 02:45:31,3.0
78698,34542,2012-02-02 00:09:34,5.0
78698,37741,2012-02-12 09:30:47,4.5
78698,38038,2012-02-02 00:16:07,5.0
78698,40629,2012-02-02 00:15:51,4.0
78698,40815,2012-02-02 00:04:04,5.0
78698,40826,2012-02-02 00:05:00,4.0
78698,41566,2012-02-02 00:15:28,4.0
4964,71535,2012-02-26 10:57:17,4.0
4964,1006,2012-02-04 10:28:43,3.5
70435,31696,2012-02-23 15:14:10,3.5
70435,47099,2012-02-23 15:13:27,4.0
70435,52973,2012-02-23 15:13:58,2.5
70435,61323,2012-02-23 15:13:42,1.0
70435,68237,2012-02-26 03:04:18,3.0
70435,69481,2012-02-23 15:14:04,3.5
70435,101864,2012-02-26 03:04:07,4.0
70435,118702,2012-02-23 14:53:14,2.0
70435,166528,2012-02-06 14:22:16,3.0
74465,367,2012-02-20 13:42:33,2.0
74465,1188,2012-02-04 00:49:46,3.5
74465,1569,2012-02-12 17:16:58,5.0
74465,1784,2012-02-20 13:42:28,3.5
74465,2842,2012-02-12 17:16:22,3.5
74465,4782,2012-02-20 13:39:30,4.0
74465,5014,2012-02-04 00:49:12,3.5
74465,5349,2012-02-20 13:42:09,4.0
74465,6218,2012-02-12 17:17:24,4.0
74465,6377,2012-02-20 13:42:24,4.0
74465,6638,2012-02-12 17:16:10,3.5
74465,6709,2012-02-12 17:19:23,2.0
74465,8376,2012-02-20 13:55:46,4.0
74465,32598,2012-02-12 17:16:00,4.0
74465,33493,2012-02-20 13:42:37,1.0
74465,50442,2012-02-12 17:16:33,4.5
10762,10,2012-02-06 01:20:43,2.5
10762,36,2012-02-06 01:29:30,4.0
10762,95,2012-02-06 01:21:41,3.0
10762,111,2012-02-06 01:25:09,4.0
10762,150,2012-02-06 01:24:18,4.0
10762,231,2012-02-06 01:21:14,4.0
10762,288,2012-02-06 01:28:34,2.0
10762,292,2012-02-06 01:21:24,3.5
10762,344,2012-02-06 01:23:37,3.5
10762,349,2012-02-06 01:25:52,3.5
10762,442,2012-02-06 01:28:48,2.5
10762,454,2012-02-06 01:22:14,3.0
10762,457,2012-02-06 01:22:57,3.5
10762,480,2012-02-06 01:22:44,3.0
10762,500,2012-02-06 01:23:01,3.5
10762,508,2012-02-06 01:29:58,4.0
10762,541,2012-02-06 01:24:36,4.5
10762,590,2012-02-06 01:19:06,4.0
10762,648,2012-02-06 01:17:59,3.0
10762,736,2012-02-06 01:23:23,3.0
10762,1097,2012-02-06 01:19:57,3.5
10762,1193,2012-02-06 01:26:22,4.0
10762,1219,2012-02-06 01:27:26,4.0
10762,1234,2012-02-06 01:29:17,4.0
10762,1240,2012-02-06 01:30:14,3.5
10762,1258,2012-02-06 01:25:01,4.0
10762,1380,2012-02-06 01:29:01,4.0
10762,1407,2012-02-06 01:26:35,3.0
10762,1527,2012-02-06 01:18:58,3.0
10762,1573,2012-02-06 01:28:21,2.5
10762,1584,2012-02-06 01:26:46,3.5
10762,1610,2012-02-06 01:17:51,3.5
10762,1653,2012-02-06 01:27:04,3.5
10762,1682,2012-02-06 01:21:36,3.0
10762,1704,2012-02-06 01:29:21,4.0
10762,1777,2012-02-06 01:29:04,3.0
10762,1961,2012-02-06 01:21:53,4.0
10762,2000,2012-02-06 01:28:53,3.0
10762,2054,2012-02-06 01:28:45,2.5
10762,2174,2012-02-06 01:25:44,2.5
10762,2194,2012-02-06 01:23:05,3.5
10762,2571,2012-02-06 01:24:11,3.0
10762,2640,2012-02-06 01:24:03,2.5
10762,2683,2012-02-06 01:18:51,2.5
10762,2762,2012-02-06 01:24:48,3.5
10762,2763,2012-02-06 01:28:08,3.5
10762,2916,2012-02-06 01:19:39,3.5
10762,2959,2012-02-06 01:20:32,3.0
10762,2987,2012-02-06 01:20:23,3.0
10762,3527,2012-02-06 01:29:52,2.5
10762,4014,2012-02-06 01:27:11,4.0
10762,7153,2012-02-06 01:21:48,2.5
10762,33679,2012-02-06 01:27:42,4.0
10762,40815,2012-02-06 01:23:50,2.0
10762,40819,2012-02-06 01:21:18,4.0
10762,45722,2012-02-06 01:18:29,2.0
10762,47629,2012-02-01 01:10:32,4.0
10762,49272,2012-02-06 01:19:23,3.5
10762,54001,2012-02-01 01:11:24,2.5
9788,3037,2012-02-23 06:01:26,4.0
9788,41997,2012-02-09 20:05:24,4.0
9788,42004,2012-02-23 06:01:39,4.0
9788,42018,2012-02-09 20:05:06,3.5
9788,42418,2012-02-09 20:04:48,4.0
9788,45499,2012-02-25 05:54:19,4.5
75674,111,2012-02-24 00:00:00,2.0
75674,113,2012-02-24 00:04:32,2.0
75674,407,2012-02-24 00:06:38,3.0
75674,451,2012-02-24 00:04:32,4.0
75674,648,2012-02-24 00:05:15,3.0
75674,695,2012-02-24 00:04:32,3.0
75674,1270,2012-02-24 00:00:00,4.0
75674,1407,2012-02-24 00:06:08,4.0
75674,1589,2012-02-24 00:05:15,4.0
75674,1617,2012-02-24 00:04:32,4.0
75674,1625,2012-02-24 00:04:56,3.0
75674,1645,2012-02-24 00:06:08,3.0
75674,1732,2012-02-24 00:05:36,3.0
75674,1754,2012-02-24 00:05:15,2.0
75674,1783,2012-02-24 00:05:15,2.0
75674,1909,2012-02-24 00:04:56,5.0
75674,2267,2012-02-24 00:05:36,2.0
75674,2468,2012-02-24 00:00:00,2.0
75674,2875,2012-02-24 00:04:56,4.0
75674,3044,2012-02-24 00:05:15,3.0
75674,3081,2012-02-24 00:06:38,5.0
75674,3125,2012-02-24 00:00:00,3.0
75674,3176,2012-02-24 00:04:56,4.0
75674,3386,2012-02-24 00:04:32,5.0
75674,3431,2012-02-24 00:00:00,1.0
75674,3499,2012-02-24 00:06:08,4.0
75674,3823,2012-02-24 00:00:00,2.0
75674,3897,2012-02-24 00:03:35,5.0
75674,3902,2012-02-24 00:03:53,3.0
75674,3969,2012-02-24 00:03:53,2.0
75674,3987,2012-02-24 00:03:53,3.0
75674,3994,2012-02-24 00:03:35,3.0
231,91483,2012-02-11 04:13:54,3.0
231,96693,2012-02-15 05:18:27,3.0
231,97895,2012-02-15 05:18:04,2.5
231,101137,2012-02-07 04:22:14,4.0
22824,5995,2012-02-11 17:34:48,4.5
22824,41997,2012-02-11 17:40:08,4.0
50647,158,2012-02-23 00:00:16,0.5
50647,296,2012-02-23 00:13:01,5.0
50647,345,2012-02-23 00:09:48,3.0
50647,356,2012-02-23 00:13:31,3.5
50647,527,2012-02-23 00:18:52,4.0
50647,590,2012-02-23 00:12:34,2.5
50647,750,2012-02-23 00:17:05,5.0
50647,762,2012-02-23 00:08:44,2.0
50647,940,2012-02-23 00:17:13,3.0
50647,1027,2012-02-23 00:17:44,4.0
50647,1196,2012-02-23 00:19:01,5.0
50647,1199,2012-02-23 00:08:53,5.0
50647,1204,2012-02-23 00:08:57,5.0
50647,1207,2012-02-23 00:09:15,4.0
50647,1242,2012-02-23 00:08:34,3.5
50647,1250,2012-02-23 00:09:52,5.0
50647,1356,2012-02-23 00:13:47,5.0
50647,1371,2012-02-23 00:17:20,2.0
50647,1376,2012-02-23 00:17:56,4.0
50647,1527,2012-02-23 00:19:22,5.0
50647,1639,2012-02-23 00:08:30,4.5
50647,1784,2012-02-23 00:19:15,3.5
50647,2100,2012-02-23 00:09:01,2.0
50647,2617,2012-02-23 00:00:00,0.5
50647,2628,2012-02-23 00:17:39,2.0
50647,2706,2012-02-23 00:13:33,4.0
50647,2710,2012-02-23 00:13:07,1.5
50647,2716,2012-02-23 00:12:40,3.0
50647,2762,2012-02-23 00:19:05,4.0
50647,2797,2012-02-23 00:12:38,3.0
50647,2804,2012-02-23 00:00:20,5.0
50647,2916,2012-02-23 00:13:29,4.5
50647,2918,2012-02-23 00:13:11,4.0
50647,2985,2012-02-23 00:08:39,4.0
50647,2987,2012-02-23 00:12:50,3.0
50647,2997,2012-02-23 00:13:14,5.0
50647,3175,2012-02-23 00:13:04,4.0
50647,3176,2012-02-23 00:12:54,1.5
50647,3481,2012-02-23 00:00:21,0.5
50647,3868,2012-02-23 00:17:16,5.0
50647,3897,2012-02-23 00:08:49,5.0
50647,3996,2012-02-23 00:12:44,4.0
50647,5349,2012-02-23 00:17:33,3.0
50647,5548,2012-02-23 00:18:31,5.0
50647,6947,2012-02-23 00:18:20,5.0
