pelicula,usuario,instante,voto
6171,3986,2003-04-05 09:38:55,3.5
6171,4011,2003-04-05 09:08:17,4.0
6171,4027,2003-04-05 09:29:01,4.5
6171,4128,2003-04-05 09:29:07,3.5
6171,4225,2003-04-05 09:23:22,4.0
6171,4291,2003-04-05 09:09:06,4.0
6171,4308,2003-04-05 09:38:45,4.0
6171,4321,2003-04-05 09:15:32,3.5
6171,4343,2003-04-05 09:15:56,4.0
6171,4344,2003-04-05 09:15:50,4.0
6171,4361,2003-04-05 09:28:57,3.5
6171,4369,2003-04-05 09:15:46,3.0
6171,4370,2003-04-05 09:29:09,3.5
6171,4447,2003-04-05 09:29:23,4.0
6171,4465,2003-04-05 09:22:51,4.0
6171,4499,2003-04-05 09:35:48,3.5
6171,4571,2003-04-05 09:06:33,4.0
6171,4613,2003-04-05 09:28:04,3.0
6171,4718,2003-04-05 09:29:13,3.5
6171,4816,2003-04-05 09:15:15,4.0
6171,4874,2003-04-05 09:34:41,4.0
6171,4979,2003-04-05 09:28:59,3.5
6171,5380,2003-04-05 09:09:03,3.5
6171,5391,2003-04-05 09:09:09,4.0
6171,5462,2003-04-05 09:11:03,3.5
6171,5470,2003-04-05 09:35:12,4.0
6171,5669,2003-04-05 09:28:37,4.0
6171,5705,2003-04-05 09:11:16,2.0
6171,5816,2003-04-05 09:28:24,3.0
6171,5945,2003-04-05 09:15:09,3.5
6171,5991,2003-04-05 09:28:18,4.0
6171,6218,2003-04-05 09:14:50,4.0
6171,6539,2003-04-05 09:33:10,4.5
6171,6618,2003-04-05 09:08:54,4.0
6171,6711,2003-04-05 09:14:43,4.0
6171,6870,2003-04-05 09:38:26,4.0
6171,6893,2003-04-05 09:35:17,4.0
6171,7451,2003-04-05 09:24:20,4.0
6171,7771,2003-04-05 09:24:23,4.0
2022,7458,2003-04-25 17:22:33,4.0
2022,71899,2003-04-08 21:26:57,3.5
2022,100383,2003-04-18 18:25:51,3.5
8840,104841,2003-04-26 10:17:00,4.5
8840,104913,2003-04-26 10:17:05,4.0
8840,105504,2003-04-26 10:17:11,4.0
10623,1,2003-04-21 09:28:35,2.5
10623,17,2003-04-21 09:33:43,4.0
10623,34,2003-04-21 09:30:29,3.0
10623,36,2003-04-21 09:31:48,3.5
10623,47,2003-04-21 09:29:52,3.0
10623,105,2003-04-21 09:41:04,3.0
10623,231,2003-04-21 09:30:49,0.5
10623,260,2003-04-21 09:28:03,3.0
10623,296,2003-04-21 09:26:14,2.0
10623,318,2003-04-21 09:27:35,3.5
10623,339,2003-04-21 09:32:15,3.5
10623,342,2003-04-21 09:39:04,3.0
10623,356,2003-04-21 09:26:32,3.5
10623,357,2003-04-21 09:31:17,3.5
10623,364,2003-04-21 09:30:10,3.0
10623,370,2003-04-21 09:37:45,2.5
10623,480,2003-04-21 09:26:39,2.0
10623,500,2003-04-21 09:30:43,3.5
10623,527,2003-04-21 09:28:55,3.5
10623,539,2003-04-21 09:31:23,3.5
10623,586,2003-04-21 09:34:31,2.5
10623,590,2003-04-21 09:27:43,3.0
10623,593,2003-04-21 09:26:22,3.5
10623,597,2003-04-21 09:30:34,3.5
10623,736,2003-04-21 09:29:41,2.0
10623,783,2003-04-21 09:41:09,2.5
10623,784,2003-04-21 09:37:54,3.0
10623,786,2003-04-21 09:35:06,3.0
10623,858,2003-04-21 09:30:05,3.5
10623,910,2003-04-21 09:42:31,3.0
10623,1088,2003-04-21 09:42:41,4.0
10623,1097,2003-04-21 09:30:22,3.5
10623,1183,2003-04-21 09:36:14,3.0
10623,1193,2003-04-21 09:31:41,4.0
10623,1196,2003-04-21 09:29:21,3.5
10623,1201,2003-04-21 09:41:27,2.5
10623,1210,2003-04-21 09:29:24,3.5
10623,1220,2003-04-21 09:35:22,3.5
10623,1233,2003-04-21 09:39:27,3.5
10623,1270,2003-04-21 09:30:02,3.0
10623,1291,2003-04-21 09:34:19,3.0
10623,1391,2003-04-21 09:37:05,2.0
10623,1641,2003-04-21 09:36:57,3.5
10623,1682,2003-04-21 09:36:31,3.5
10623,1721,2003-04-21 09:31:56,3.5
10623,2012,2003-04-21 09:36:44,3.0
10623,2023,2003-04-21 09:42:36,3.5
10623,2324,2003-04-21 09:38:07,3.5
10623,2355,2003-04-21 09:35:16,3.5
10623,2424,2003-04-21 09:43:08,4.0
10623,2470,2003-04-21 09:41:45,3.0
10623,2617,2003-04-21 09:37:41,2.5
10623,2628,2003-04-21 09:32:20,3.5
10623,2671,2003-04-21 09:41:40,4.5
10623,2692,2003-04-21 09:38:41,3.0
10623,2701,2003-04-21 09:43:16,2.5
10623,2710,2003-04-21 09:36:20,1.0
10623,2712,2003-04-21 09:38:25,3.0
10623,2858,2003-04-21 09:29:59,3.5
10623,2959,2003-04-21 09:34:39,3.0
10623,3160,2003-04-21 09:42:26,4.0
10623,3408,2003-04-21 09:38:15,3.5
10623,3448,2003-04-21 09:42:19,3.5
10623,3578,2003-04-21 09:34:13,0.5
10623,3753,2003-04-21 09:40:57,3.0
10623,3948,2003-04-21 09:40:52,3.0
10623,4226,2003-04-21 09:37:15,3.5
10623,4963,2003-04-21 09:39:59,3.5
10623,5378,2003-04-21 09:43:01,3.5
10623,6377,2003-04-21 09:42:15,3.5
9341,164,2003-04-09 16:22:44,3.0
9341,541,2003-04-09 16:22:16,4.0
9341,707,2003-04-09 16:23:04,3.0
9341,913,2003-04-09 16:21:22,5.0
9341,922,2003-04-09 16:21:22,3.0
9341,930,2003-04-09 16:21:50,5.0
9341,942,2003-04-09 16:21:50,3.0
9341,1248,2003-04-09 16:21:50,5.0
9341,1252,2003-04-09 16:21:22,5.0
9341,1260,2003-04-09 16:21:22,4.0
9341,1284,2003-04-09 16:21:22,5.0
9341,1344,2003-04-09 16:22:16,3.0
9341,1617,2003-04-09 16:21:22,5.0
9341,1748,2003-04-09 16:22:44,2.0
9341,2987,2003-04-09 16:22:16,4.0
9341,3334,2003-04-09 16:21:50,5.0
9341,3435,2003-04-09 16:21:22,5.0
9341,3683,2003-04-09 16:21:22,3.0
9341,4641,2003-04-09 16:24:18,5.0
9341,4720,2003-04-09 16:24:18,4.0
9341,4741,2003-04-09 16:24:18,4.0
18736,1,2003-04-26 05:15:32,5.0
18736,2,2003-04-26 05:53:03,4.0
18736,6,2003-04-26 05:41:55,4.0
18736,10,2003-04-26 05:24:01,4.0
18736,11,2003-04-26 05:49:05,4.0
18736,16,2003-04-26 06:00:47,3.0
18736,17,2003-04-26 05:43:19,4.0
18736,21,2003-04-26 05:37:57,3.0
18736,32,2003-04-26 05:13:07,3.0
18736,39,2003-04-26 05:33:05,4.5
18736,47,2003-04-26 05:19:57,4.5
18736,50,2003-04-26 05:18:35,5.0
18736,62,2003-04-26 05:43:10,5.0
18736,95,2003-04-26 05:39:33,3.0
18736,104,2003-04-26 05:58:01,3.0
18736,110,2003-04-26 05:19:15,5.0
18736,150,2003-04-26 05:15:50,3.5
18736,153,2003-04-26 05:18:12,2.0
18736,161,2003-04-26 05:35:33,4.5
18736,165,2003-04-26 05:20:07,4.0
18736,185,2003-04-26 05:37:29,2.5
18736,208,2003-04-26 05:32:28,3.0
18736,223,2003-04-26 05:44:08,3.0
18736,231,2003-04-26 05:28:50,2.5
18736,253,2003-04-26 05:37:21,4.0
18736,260,2003-04-26 05:10:57,4.5
18736,266,2003-04-26 05:57:15,4.0
18736,288,2003-04-26 05:39:18,3.0
18736,292,2003-04-26 05:31:24,2.5
18736,293,2003-04-26 05:45:16,4.5
18736,296,2003-04-26 05:12:45,4.5
18736,300,2003-04-26 05:49:38,4.0
18736,316,2003-04-26 05:25:24,4.5
18736,317,2003-04-26 05:59:25,3.5
18736,318,2003-04-26 05:16:54,5.0
18736,329,2003-04-26 05:33:24,3.0
18736,333,2003-04-25 00:06:03,3.5
18736,337,2003-04-26 05:55:58,3.5
18736,1485,2003-04-26 05:42:25,3.0
18736,1500,2003-04-26 05:51:56,4.5
18736,1517,2003-04-26 05:28:56,2.0
18736,1527,2003-04-26 05:35:56,5.0
18736,1544,2003-04-26 05:52:36,3.5
18736,1552,2003-04-26 05:55:30,3.5
18736,1573,2003-04-26 05:42:42,3.0
18736,1580,2003-04-26 05:13:02,4.0
18736,1584,2003-04-26 05:31:34,2.5
18736,1597,2003-04-25 00:05:56,3.0
18736,1608,2003-04-26 05:50:38,3.5
18736,1610,2003-04-26 05:31:08,4.0
18736,1617,2003-04-26 05:17:07,4.5
18736,1625,2003-04-26 05:48:34,3.5
18736,1674,2003-04-25 00:03:16,3.5
18736,1676,2003-04-26 05:49:52,3.5
18736,1682,2003-04-26 05:33:03,3.5
18736,1704,2003-04-26 05:29:40,5.0
18736,1721,2003-04-26 05:13:32,4.5
18736,1748,2003-04-26 23:14:17,4.5
18736,1777,2003-04-26 05:59:16,4.0
18736,1784,2003-04-26 05:24:33,4.0
18736,1845,2003-04-26 23:14:55,4.0
18736,1876,2003-04-25 00:03:25,2.5
18736,1909,2003-04-26 05:59:05,3.0
18736,1917,2003-04-26 05:30:31,4.5
18736,1923,2003-04-26 05:22:50,4.0
18736,1954,2003-04-26 05:53:27,5.0
18736,1961,2003-04-26 05:22:42,4.0
18736,1968,2003-04-26 05:40:23,5.0
18736,1997,2003-04-26 05:56:24,3.0
18736,2000,2003-04-26 05:47:47,4.5
18736,2001,2003-04-26 05:54:17,4.0
18736,2006,2003-04-26 05:57:05,3.5
18736,2011,2003-04-26 05:37:17,3.5
18736,2012,2003-04-26 05:39:03,4.0
18736,2028,2003-04-26 05:14:42,5.0
18736,2054,2003-04-26 05:43:58,3.0
18736,2081,2003-04-26 05:52:51,4.0
18736,2115,2003-04-26 05:36:33,5.0
18736,2174,2003-04-26 05:32:23,3.5
18736,2194,2003-04-26 05:45:30,5.0
18736,2231,2003-04-26 23:14:28,4.0
18736,2268,2003-04-26 05:44:27,4.0
18736,2291,2003-04-26 05:45:52,4.5
18736,2302,2003-04-26 05:50:31,3.0
18736,2321,2003-04-26 05:48:57,4.0
18736,2329,2003-04-26 05:39:23,4.0
18736,2353,2003-04-26 05:46:13,4.0
18736,2355,2003-04-26 05:32:02,3.5
18736,2395,2003-04-26 05:56:03,5.0
18736,2401,2003-04-26 23:15:10,4.0
18736,2406,2003-04-26 05:55:19,4.5
18736,2502,2003-04-26 05:37:40,5.0
18736,2529,2003-04-26 05:55:04,4.5
18736,2571,2003-04-26 05:11:08,4.5
18736,2599,2003-04-26 05:47:52,3.0
18736,2617,2003-04-26 05:42:05,5.0
18736,2628,2003-04-26 05:16:32,4.0
18736,2640,2003-04-26 05:41:31,5.0
18736,2699,2003-04-26 05:44:37,3.0
18736,2716,2003-04-26 05:21:42,4.5
18736,2762,2003-04-26 05:21:05,5.0
18736,2763,2003-04-26 06:00:13,3.5
18736,2770,2003-04-25 00:05:59,3.5
18736,2791,2003-04-26 05:33:35,5.0
18736,2797,2003-04-26 05:29:47,4.0
18736,2804,2003-04-26 05:57:10,5.0
18736,2826,2003-04-25 00:23:27,4.0
18736,2890,2003-04-26 05:58:21,2.5
18736,2916,2003-04-26 05:25:11,3.5
18736,2918,2003-04-26 05:23:42,5.0
18736,2959,2003-04-26 05:29:35,5.0
18736,2985,2003-04-26 05:54:50,4.0
18736,2987,2003-04-26 05:29:30,4.0
18736,3033,2003-04-26 06:02:07,3.0
18736,3052,2003-04-26 05:43:28,1.5
18736,3081,2003-04-26 05:57:37,4.0
18736,3114,2003-04-26 05:25:18,5.0
18736,3147,2003-04-26 05:41:28,5.0
18736,3175,2003-04-26 05:48:19,4.5
18736,3253,2003-04-26 05:49:28,5.0
18736,3275,2003-04-26 23:13:30,5.0
18736,3396,2003-04-26 23:15:18,4.5
18736,3408,2003-04-26 05:35:10,4.0
18736,3421,2003-04-26 06:01:31,4.5
18736,3448,2003-04-26 06:00:03,4.0
18736,3471,2003-04-26 05:42:30,5.0
18736,3527,2003-04-26 05:48:03,4.5
18736,3578,2003-04-26 05:10:36,4.5
18736,3623,2003-04-26 05:32:20,4.0
18736,3671,2003-04-26 06:02:32,3.5
18736,3751,2003-04-26 05:35:28,2.5
18736,3753,2003-04-26 05:43:47,4.5
18736,3793,2003-04-26 05:17:12,4.5
18736,3977,2003-04-26 05:35:22,3.0
18736,3994,2003-04-26 05:49:32,4.5
18736,3996,2003-04-26 05:12:49,4.5
18736,4022,2003-04-26 05:36:29,5.0
18736,4025,2003-04-26 06:01:56,3.5
18736,4027,2003-04-26 05:32:42,3.5
18736,4085,2003-04-26 05:58:14,3.0
18736,4103,2003-04-26 23:14:41,4.0
18736,4223,2003-04-26 23:15:32,3.0
18736,4226,2003-04-26 05:17:26,4.0
18736,4262,2003-04-26 06:00:32,3.0
18736,4370,2003-04-26 05:47:32,2.0
18736,4643,2003-04-26 05:59:47,2.5
18736,4720,2003-04-26 05:54:21,4.0
18736,4886,2003-04-26 05:13:46,4.0
18736,4963,2003-04-26 05:21:09,4.0
18736,4979,2003-04-26 05:39:40,4.5
18736,4993,2003-04-26 05:13:15,5.0
18736,4995,2003-04-26 05:19:26,4.0
18736,5010,2003-04-26 05:48:41,5.0
18736,5294,2003-04-26 23:15:06,3.0
18736,5299,2003-04-26 05:43:55,3.0
18736,5349,2003-04-26 05:24:59,5.0
18736,5377,2003-04-26 05:53:32,3.5
18736,5378,2003-04-26 05:19:00,4.0
18736,5418,2003-04-26 05:19:05,5.0
18736,5445,2003-04-26 05:11:06,3.5
18736,5459,2003-04-26 05:46:54,4.0
18736,5502,2003-04-26 05:39:27,5.0
18736,5679,2003-04-26 05:49:11,4.5
18736,5903,2003-04-26 23:14:43,3.5
18736,5952,2003-04-26 05:16:26,5.0
18736,5989,2003-04-26 05:22:16,3.5
18736,6218,2003-04-26 06:01:22,4.0
18736,6333,2003-04-26 05:17:18,5.0
18736,6365,2003-04-26 05:18:31,3.5
18736,6377,2003-04-26 05:14:48,4.5
18736,6378,2003-04-26 05:43:41,3.5
18736,6502,2003-04-26 05:44:42,4.5
18736,6537,2003-04-26 05:55:08,3.5
18736,6539,2003-04-26 05:12:37,4.5
18736,6863,2003-04-26 05:46:09,3.5
18736,6874,2003-04-26 05:10:49,2.0
18736,6934,2003-04-26 05:32:33,3.0
18736,6942,2003-04-26 05:54:45,3.0
18736,7143,2003-04-26 05:42:12,4.5
18736,7147,2003-04-26 05:36:41,4.0
18736,7153,2003-04-26 05:14:08,5.0
18736,7444,2003-04-25 00:22:20,3.5
18736,7445,2003-04-26 23:14:57,4.0
18736,7482,2003-04-26 23:13:34,5.0
18736,8376,2003-04-26 06:00:34,5.0
18736,8636,2003-04-26 05:17:38,5.0
18736,8644,2003-04-26 05:42:40,4.0
18736,8665,2003-04-26 05:31:57,5.0
18736,8798,2003-04-26 05:48:13,4.0
18736,8874,2003-04-26 05:40:12,4.5
18736,8961,2003-04-26 05:14:38,5.0
18736,8970,2003-04-26 05:53:38,4.5
18736,26399,2003-04-26 05:23:58,5.0
18736,26492,2003-04-26 06:18:51,4.0
18736,26614,2003-04-26 23:12:33,5.0
18736,26778,2003-04-26 05:22:01,2.0
18736,27075,2003-04-26 05:15:55,3.0
18736,27611,2003-04-26 06:17:23,5.0
18736,30793,2003-04-26 05:43:14,4.0
18736,32587,2003-04-26 05:22:21,1.0
18736,33004,2003-04-26 05:57:50,4.0
18736,33166,2003-04-26 05:37:26,4.0
18736,33321,2003-04-26 05:19:30,4.0
18736,33493,2003-04-26 05:20:16,5.0
18736,33679,2003-04-26 05:58:29,4.0
18736,33794,2003-04-26 05:13:20,5.0
18736,34048,2003-04-26 05:47:08,4.0
18736,34162,2003-04-26 05:47:23,3.0
18736,34405,2003-04-26 05:57:54,5.0
18736,38061,2003-04-26 23:12:55,4.5
18736,40819,2003-04-26 05:50:05,4.5
18736,41566,2003-04-26 05:46:00,5.0
18736,41569,2003-04-26 05:56:01,3.5
18736,41997,2003-04-26 06:01:28,4.0
18736,43936,2003-04-25 00:23:02,3.5
18736,44191,2003-04-26 05:19:20,5.0
18736,44199,2003-04-26 23:13:11,4.5
18736,45447,2003-04-26 05:55:52,2.0
18736,45499,2003-04-26 05:40:43,4.0
18736,45722,2003-04-26 05:20:12,4.0
18736,46578,2003-04-26 05:28:12,3.0
18736,47610,2003-04-26 05:56:58,3.5
18736,48516,2003-04-26 05:22:45,4.5
18736,48711,2003-04-26 05:44:50,5.0
18736,48774,2003-04-26 05:35:48,4.0
18736,48780,2003-04-26 05:30:16,4.5
18736,49272,2003-04-26 05:19:11,5.0
18736,49530,2003-04-26 05:52:08,3.5
18736,50872,2003-04-26 05:40:07,4.5
18736,51255,2003-04-26 05:40:49,3.0
18736,51662,2003-04-26 05:22:30,5.0
18736,52722,2003-04-26 05:59:08,4.0
18736,52730,2003-04-26 05:40:18,4.0
18736,52973,2003-04-26 05:48:22,4.0
18736,53125,2003-04-26 05:52:14,3.5
18736,53996,2003-04-26 05:46:31,5.0
18736,54259,2003-04-26 23:12:00,4.0
18736,54286,2003-04-26 05:20:59,5.0
18736,56174,2003-04-26 05:46:43,4.5
18736,56367,2003-04-26 05:15:26,4.0
18736,58559,2003-04-26 05:16:00,5.0
18736,59315,2003-04-26 05:16:04,5.0
18736,59615,2003-04-26 05:44:54,5.0
18736,60069,2003-04-26 05:36:55,5.0
18736,60684,2003-04-26 05:57:43,4.5
18736,61350,2003-04-25 00:20:39,1.5
18736,61465,2003-04-25 00:20:49,2.5
18736,63113,2003-04-26 05:50:18,4.5
18736,63393,2003-04-26 05:52:31,3.0
18736,63853,2003-04-25 00:20:29,4.5
18736,63992,2003-04-26 06:18:37,5.0
18736,64114,2003-04-26 05:41:16,5.0
18736,64231,2003-04-26 05:30:48,0.5
18736,66934,2003-04-26 06:17:13,4.5
18736,67068,2003-04-26 05:14:20,3.5
18736,339,2003-04-26 05:39:14,3.5
18736,344,2003-04-26 05:16:10,4.0
18736,349,2003-04-26 05:20:02,4.5
18736,350,2003-04-26 05:58:37,3.0
18736,356,2003-04-26 05:11:44,4.0
18736,357,2003-04-26 05:35:43,4.0
18736,364,2003-04-26 05:18:01,5.0
18736,367,2003-04-26 05:22:12,3.0
18736,368,2003-04-26 05:55:38,4.5
18736,377,2003-04-26 05:16:46,4.5
18736,380,2003-04-26 05:31:53,4.5
18736,410,2003-04-26 05:52:04,4.5
18736,434,2003-04-26 05:44:11,2.5
18736,440,2003-04-26 05:47:28,3.0
18736,442,2003-04-26 05:54:05,3.0
18736,454,2003-04-26 05:38:11,3.5
18736,457,2003-04-26 05:18:56,4.0
18736,474,2003-04-26 05:49:16,4.0
18736,475,2003-04-26 23:13:46,5.0
18736,480,2003-04-26 05:14:25,4.5
18736,500,2003-04-26 05:23:20,4.0
18736,527,2003-04-26 05:12:42,4.5
18736,539,2003-04-26 05:28:04,3.5
18736,541,2003-04-26 05:38:43,4.0
18736,543,2003-04-25 00:00:19,3.0
18736,552,2003-04-25 00:00:00,2.5
18736,553,2003-04-26 23:15:22,5.0
18736,586,2003-04-26 05:33:31,3.5
18736,587,2003-04-26 05:24:25,3.5
18736,588,2003-04-26 05:22:07,3.5
18736,589,2003-04-26 05:11:15,4.5
18736,590,2003-04-26 05:16:40,5.0
18736,592,2003-04-26 05:11:00,3.5
18736,593,2003-04-26 05:17:05,5.0
18736,595,2003-04-26 05:24:19,4.0
18736,597,2003-04-26 05:22:57,3.5
18736,608,2003-04-26 05:18:44,4.5
18736,648,2003-04-26 05:15:40,3.5
18736,653,2003-04-26 06:02:00,3.0
18736,733,2003-04-26 05:21:14,4.0
18736,736,2003-04-26 05:24:37,5.0
18736,741,2003-04-26 23:13:22,4.0
18736,778,2003-04-26 05:49:42,4.5
18736,780,2003-04-26 05:12:11,4.0
18736,786,2003-04-26 05:48:53,3.0
18736,788,2003-04-26 05:53:23,3.0
18736,832,2003-04-26 05:58:41,3.5
18736,852,2003-04-25 00:03:21,3.0
18736,858,2003-04-26 05:17:35,5.0
18736,904,2003-04-26 05:59:56,4.5
18736,919,2003-04-26 05:46:46,5.0
18736,920,2003-04-26 05:56:18,3.5
18736,1036,2003-04-26 05:25:07,5.0
18736,1073,2003-04-26 05:31:47,4.5
18736,1088,2003-04-25 00:06:10,1.5
18736,1089,2003-04-26 05:38:33,4.0
18736,1090,2003-04-26 05:59:59,4.0
18736,1097,2003-04-26 05:18:22,5.0
18736,1101,2003-04-26 05:45:19,4.0
18736,1127,2003-04-26 05:52:00,4.5
18736,1136,2003-04-26 05:24:45,5.0
18736,1196,2003-04-26 05:12:03,5.0
18736,1197,2003-04-26 05:23:24,5.0
18736,1198,2003-04-26 05:29:51,5.0
18736,1200,2003-04-26 05:30:38,5.0
18736,1208,2003-04-26 05:39:56,5.0
18736,1210,2003-04-26 05:20:56,5.0
18736,1213,2003-04-26 05:36:07,4.0
18736,1214,2003-04-26 05:24:28,4.0
18736,1215,2003-04-25 00:03:00,3.5
18736,1219,2003-04-26 05:45:26,5.0
18736,1220,2003-04-26 05:43:01,4.5
18736,1221,2003-04-26 05:32:47,4.5
18736,1222,2003-04-26 05:44:59,4.5
18736,1225,2003-04-26 05:42:47,5.0
18736,1240,2003-04-26 05:21:31,4.0
18736,1242,2003-04-25 00:03:10,4.0
18736,1246,2003-04-26 05:46:51,5.0
18736,1257,2003-04-26 23:12:12,3.5
18736,1258,2003-04-26 05:39:53,5.0
18736,1259,2003-04-26 05:41:00,5.0
18736,1265,2003-04-26 05:23:50,5.0
18736,1266,2003-04-26 23:13:06,5.0
18736,1270,2003-04-26 05:13:17,4.0
18736,1278,2003-04-26 06:00:51,4.0
18736,1285,2003-04-25 00:06:14,3.5
18736,1291,2003-04-26 05:36:36,5.0
18736,1297,2003-04-26 23:11:40,3.5
18736,1302,2003-04-25 00:03:03,4.0
18736,1307,2003-04-26 05:38:36,5.0
18736,1356,2003-04-26 05:38:16,4.0
18736,1370,2003-04-26 05:59:22,4.0
18736,1374,2003-04-26 05:49:01,5.0
18736,1375,2003-04-25 00:06:21,3.5
18736,1376,2003-04-25 00:00:10,3.5
18736,1380,2003-04-26 05:54:56,5.0
18736,1387,2003-04-26 05:38:47,4.5
18736,1391,2003-04-26 05:54:11,2.0
18736,1393,2003-04-26 05:38:55,5.0
18736,1394,2003-04-26 05:52:45,5.0
18736,1407,2003-04-26 05:47:14,4.5
9486,10,2003-04-08 23:53:17,4.0
9486,44,2003-04-09 00:08:59,4.0
9486,145,2003-04-07 23:19:05,5.0
9486,168,2003-04-06 00:01:35,3.5
9486,170,2003-04-09 23:28:33,5.0
9486,172,2003-04-06 00:01:19,3.5
9486,180,2003-04-09 23:30:48,5.0
9486,193,2003-04-09 23:27:30,3.5
9486,223,2003-04-08 23:55:33,4.0
9486,253,2003-04-08 01:58:47,4.0
9486,316,2003-04-07 23:19:30,5.0
9486,353,2003-04-08 23:59:00,5.0
9486,356,2003-04-08 01:55:42,4.0
9486,364,2003-04-08 01:57:39,5.0
9486,370,2003-04-06 00:01:27,3.5
9486,377,2003-04-08 01:57:00,3.0
9486,420,2003-04-08 23:58:55,4.0
9486,427,2003-04-09 23:40:01,3.0
9486,442,2003-04-08 23:57:12,4.5
9486,455,2003-04-09 23:27:21,3.5
9486,457,2003-04-08 01:56:07,4.5
9486,466,2003-04-06 00:00:56,3.5
9486,480,2003-04-08 01:55:59,5.0
9486,500,2003-04-08 23:53:30,4.5
9486,520,2003-04-06 00:02:02,3.5
9486,539,2003-04-08 01:58:27,4.0
9486,540,2003-04-09 23:33:11,4.0
9486,552,2003-04-09 00:04:34,3.5
9486,587,2003-04-08 01:58:21,5.0
9486,588,2003-04-08 01:56:50,5.0
9486,589,2003-04-08 01:56:22,5.0
9486,590,2003-04-08 23:51:32,4.0
9486,592,2003-04-08 01:56:09,5.0
9486,595,2003-04-08 01:57:21,5.0
9486,597,2003-04-08 01:58:07,5.0
9486,648,2003-04-08 08:47:51,4.0
9486,653,2003-04-11 08:38:29,4.0
9486,733,2003-04-08 01:57:52,5.0
9486,736,2003-04-11 08:43:15,4.0
9486,762,2003-04-09 00:06:27,3.5
9486,780,2003-04-08 01:56:36,4.5
9486,788,2003-04-08 23:56:19,4.0
9486,919,2003-04-08 23:56:15,5.0
9486,999,2003-04-11 08:36:34,4.0
9486,1027,2003-04-09 23:32:13,4.5
9486,1028,2003-04-09 00:03:24,4.0
9486,1035,2003-04-09 00:04:00,4.0
9486,1036,2003-04-07 23:18:28,4.0
9486,1088,2003-04-09 23:23:34,5.0
9486,1091,2003-04-09 23:38:01,3.5
9486,1092,2003-04-09 00:09:19,5.0
9486,1097,2003-04-08 23:53:42,4.5
9486,1101,2003-04-06 00:00:18,5.0
9486,1127,2003-04-08 23:58:46,4.5
9486,1136,2003-04-08 01:59:53,5.0
9486,1196,2003-04-07 23:18:24,5.0
9486,1198,2003-04-07 23:18:11,5.0
9486,1207,2003-04-09 00:04:11,3.5
9486,1210,2003-04-08 23:52:12,4.0
9486,1215,2003-04-09 00:07:53,4.0
9486,1259,2003-04-08 23:57:24,4.0
9486,1270,2003-04-08 01:57:47,4.5
9486,1291,2003-04-08 01:59:49,4.5
9486,1307,2003-04-07 23:18:15,3.0
9486,1378,2003-04-09 23:32:18,4.0
9486,1380,2003-04-09 00:04:50,5.0
9486,1393,2003-04-08 23:55:42,5.0
9486,1407,2003-04-09 00:01:22,4.5
9486,1457,2003-04-11 08:23:08,4.0
9486,1485,2003-04-09 00:03:41,4.0
9486,1487,2003-04-11 08:26:35,3.5
9486,1517,2003-04-06 00:00:00,5.0
9486,1527,2003-04-08 23:56:44,4.0
9486,1562,2003-04-11 08:21:37,4.0
9486,1566,2003-04-09 23:40:10,4.0
9486,1569,2003-04-09 00:09:42,5.0
9486,1573,2003-04-07 23:18:20,3.5
9486,1580,2003-04-08 23:54:52,4.5
9486,1587,2003-04-09 23:35:16,4.5
9486,1608,2003-04-09 00:02:43,4.5
9486,1639,2003-04-09 00:03:47,4.0
9486,1644,2003-04-09 23:34:47,4.0
9486,1676,2003-04-09 00:02:49,5.0
9486,1678,2003-04-09 23:37:22,4.0
9486,1682,2003-04-09 00:01:51,4.0
9486,1717,2003-04-07 23:20:34,4.0
9486,1721,2003-04-08 01:59:07,5.0
9486,1722,2003-04-09 00:08:47,5.0
9486,1760,2003-04-11 08:27:07,3.5
9486,1769,2003-04-11 08:11:49,4.0
9486,1777,2003-04-09 00:08:05,4.0
9486,1801,2003-04-09 23:38:50,4.0
9486,1805,2003-04-09 23:31:54,5.0
9486,1831,2003-04-11 08:10:09,4.0
9486,1866,2003-04-11 08:01:10,4.0
9486,1876,2003-04-09 00:08:14,4.5
9486,1894,2003-04-09 23:37:51,4.0
9486,1895,2003-04-11 08:02:06,4.5
9486,1907,2003-04-09 23:32:51,4.0
9486,1917,2003-04-08 09:10:34,4.5
9486,1918,2003-04-11 08:08:46,4.0
9486,1923,2003-04-08 23:57:49,4.5
9486,1954,2003-04-09 00:06:05,4.5
9486,1961,2003-04-07 23:18:06,3.5
9486,2001,2003-04-09 00:06:56,4.0
9486,2002,2003-04-09 23:26:08,4.0
9486,2003,2003-04-07 23:20:23,3.5
9486,2006,2003-04-09 00:07:30,5.0
9486,2012,2003-04-06 00:00:52,3.0
9486,2054,2003-04-09 00:04:58,3.5
9486,2081,2003-04-09 00:06:41,5.0
9486,2115,2003-04-09 00:02:11,5.0
9486,2124,2003-04-09 23:31:38,3.5
9486,2125,2003-04-11 08:06:51,4.5
9486,2133,2003-04-09 23:38:17,5.0
9486,2134,2003-04-09 23:37:34,4.0
9486,2145,2003-04-11 07:53:52,3.5
9486,2161,2003-04-09 23:26:28,5.0
9486,2167,2003-04-09 23:23:41,5.0
9486,2174,2003-04-06 00:00:05,2.5
9486,2193,2003-04-09 23:25:41,5.0
9486,2273,2003-04-09 23:28:26,4.5
9486,2279,2003-04-11 08:13:34,4.0
