pelicula,usuario,instante,voto
9472,2076,2004-06-21 00:52:06,4.0
9472,2088,2004-06-21 00:58:26,4.0
9472,2100,2004-06-21 00:49:03,4.0
9472,2106,2004-06-21 01:13:46,4.0
9472,2108,2004-06-21 01:28:02,4.0
9472,2109,2004-06-21 00:28:59,4.0
9472,2110,2004-06-21 00:52:06,4.0
9472,2111,2004-06-21 00:57:43,4.0
9472,2112,2004-06-21 01:28:47,3.0
9472,2115,2004-06-21 00:57:43,3.0
9472,2118,2004-06-21 00:38:56,4.0
9472,2124,2004-06-18 02:58:08,4.0
9472,2130,2004-06-21 00:59:14,4.0
9472,2132,2004-06-21 00:23:13,4.0
9472,2133,2004-06-21 00:42:01,4.0
9472,2144,2004-06-21 00:47:43,4.0
9472,2145,2004-06-21 00:46:42,4.0
9472,2146,2004-06-21 00:56:29,4.0
9472,2150,2004-06-21 00:52:06,5.0
9472,2174,2004-06-21 00:52:49,4.0
9472,2176,2004-06-21 00:04:43,4.0
9472,2178,2004-06-21 00:35:10,4.0
9472,2179,2004-06-21 00:26:18,3.0
9472,2182,2004-06-19 22:46:25,2.0
9472,2184,2004-06-21 00:16:52,4.0
9472,2186,2004-06-19 22:43:59,5.0
9472,2194,2004-06-19 01:45:09,4.0
9472,2202,2004-06-21 00:05:46,5.0
9472,2203,2004-06-19 22:43:59,4.0
9472,2205,2004-06-21 00:05:46,3.0
9472,2208,2004-06-19 01:56:41,4.0
9472,2240,2004-06-21 00:47:43,4.0
9472,2243,2004-06-19 01:48:48,3.0
9472,2245,2004-06-21 00:42:01,4.0
9472,2248,2004-06-21 00:39:45,4.0
9472,2252,2004-06-18 21:25:49,5.0
9472,2255,2004-06-21 00:59:58,4.0
9472,2257,2004-06-21 01:08:44,3.0
9472,2259,2004-06-21 00:53:54,4.0
9472,2262,2004-06-21 00:52:06,4.0
9472,2268,2004-06-21 01:12:16,4.0
9472,2285,2004-06-21 00:26:18,4.0
9472,2289,2004-06-18 00:12:21,4.0
9472,2290,2004-06-21 00:56:29,2.0
9472,2291,2004-06-21 01:12:16,4.0
9472,2294,2004-06-18 01:55:33,3.0
9472,2300,2004-06-21 00:24:42,5.0
9472,2301,2004-06-21 00:50:06,4.0
9472,2302,2004-06-18 00:12:21,4.0
9472,2303,2004-06-21 00:34:00,4.0
9472,2313,2004-06-21 00:45:55,5.0
9472,2344,2004-06-19 22:52:41,5.0
9472,2345,2004-06-21 00:59:14,4.0
9472,2351,2004-06-21 00:13:16,4.0
9472,2352,2004-06-19 01:56:41,4.0
9472,2366,2004-06-20 23:59:14,4.0
9472,2371,2004-06-21 00:43:15,4.0
9472,2374,2004-06-21 00:50:06,4.0
9472,2375,2004-06-19 01:46:45,2.0
9472,2378,2004-06-21 00:46:42,4.0
9472,2384,2004-06-18 00:01:57,2.0
9472,2391,2004-06-18 05:24:25,4.0
9472,2406,2004-06-21 00:44:16,4.0
9472,2413,2004-06-21 00:42:01,4.0
9472,2416,2004-06-21 00:54:48,3.0
9472,2417,2004-06-21 01:01:58,4.0
9472,2423,2004-06-21 00:42:01,4.0
9472,2450,2004-06-21 00:53:54,3.0
9472,2458,2004-06-21 01:03:18,4.0
9472,2463,2004-06-21 00:52:06,5.0
9472,2466,2004-06-21 00:59:14,4.0
9472,2467,2004-06-21 00:46:42,4.0
9472,2469,2004-06-21 00:44:59,4.0
9472,2470,2004-06-21 00:52:06,4.0
9472,2471,2004-06-21 00:58:26,2.0
9472,2518,2004-06-19 01:46:45,4.0
9472,2528,2004-06-21 00:29:58,4.0
9472,2529,2004-06-21 00:21:23,4.0
9472,2563,2004-06-18 21:23:35,5.0
9472,2565,2004-06-21 00:17:34,5.0
9472,2574,2004-06-21 15:09:15,2.0
9472,2639,2004-06-21 00:47:43,4.0
9472,2640,2004-06-21 00:33:08,4.0
9472,2648,2004-06-21 00:00:13,4.0
9472,2657,2004-06-21 00:32:26,4.0
9472,2699,2004-06-18 05:46:46,2.0
9472,2716,2004-06-21 00:40:25,4.0
9472,2728,2004-06-21 00:23:13,4.0
9472,2734,2004-06-21 01:00:32,3.0
9472,2735,2004-06-21 00:59:58,2.0
9472,2736,2004-06-21 00:59:14,4.0
9472,2741,2004-06-21 01:07:59,4.0
9472,2745,2004-06-21 00:48:27,5.0
9472,2746,2004-06-21 01:04:14,3.0
9472,2750,2004-06-21 00:57:43,4.0
9472,2752,2004-06-21 01:06:32,4.0
9472,2753,2004-06-21 00:58:26,4.0
9472,2788,2004-06-21 00:37:36,4.0
9472,2791,2004-06-19 01:45:10,5.0
9472,2794,2004-06-21 01:01:58,3.0
9472,2795,2004-06-21 00:53:54,4.0
9472,2796,2004-06-21 01:07:17,3.0
9472,2797,2004-06-19 01:48:48,3.0
9472,2804,2004-06-21 01:03:18,5.0
9472,2811,2004-06-18 21:50:05,2.0
9472,2819,2004-06-19 22:53:17,4.0
9472,2863,2004-06-21 00:24:03,3.0
9472,2866,2004-06-21 00:35:10,4.0
9472,2871,2004-06-19 22:49:58,5.0
9472,2872,2004-06-21 01:03:18,4.0
9472,2874,2004-06-21 00:18:05,4.0
9472,2915,2004-06-21 00:50:06,4.0
9472,2917,2004-06-21 00:53:54,4.0
9472,2918,2004-06-21 00:44:16,4.0
9472,2929,2004-06-21 01:08:44,4.0
9472,2935,2004-06-21 00:08:23,4.0
9472,2936,2004-06-21 00:08:56,4.0
9472,2937,2004-06-21 00:08:56,4.0
9472,2939,2004-06-21 00:18:35,4.0
9472,2940,2004-06-21 00:08:23,4.0
9472,2941,2004-06-21 00:14:56,4.0
9472,2942,2004-06-21 01:06:32,2.0
9472,2944,2004-06-21 00:26:53,4.0
9472,4970,2004-06-20 23:58:32,5.0
9472,5060,2004-06-21 00:29:58,5.0
2642,8368,2004-06-23 19:31:22,5.0
594,1569,2004-06-17 00:00:21,3.0
594,2723,2004-06-17 00:00:44,3.0
594,3421,2004-06-17 00:00:00,3.5
594,3552,2004-06-17 00:00:37,4.0
594,4361,2004-06-17 00:01:05,4.0
16232,318,2004-06-15 00:01:20,5.0
16232,1265,2004-06-15 00:03:14,5.0
16232,2959,2004-06-15 00:02:19,5.0
16232,162606,2004-06-15 00:00:00,4.5
8273,135143,2004-06-11 10:24:40,3.5
8273,164981,2004-06-11 10:22:22,3.0
8273,165551,2004-06-11 10:22:04,4.0
8273,165645,2004-06-11 10:22:12,3.5
8273,165937,2004-06-11 10:21:10,4.5
8273,166705,2004-06-11 10:21:06,4.0
8273,166958,2004-06-11 10:21:42,3.0
8273,167036,2004-06-11 10:21:27,3.5
8273,167380,2004-06-11 10:23:56,3.5
9486,4770,2004-06-01 09:59:27,3.5
9486,8529,2004-06-17 09:11:31,4.5
9486,8874,2004-06-19 09:27:15,4.0
