pelicula,usuario,instante,voto
10674,2439,1998-06-18 00:56:01,3.0
10674,2467,1998-06-18 00:04:21,4.0
10674,2529,1998-06-27 01:35:34,3.0
10674,2716,1998-06-27 01:31:14,4.0
10674,2728,1998-06-27 01:27:10,5.0
10674,2739,1998-06-27 01:28:25,3.0
10674,2757,1998-06-27 01:37:52,3.0
10674,2791,1998-06-18 01:12:37,4.0
10674,2819,1998-06-27 01:28:46,4.0
10674,2852,1998-06-27 01:21:52,4.0
10674,2871,1998-06-27 01:22:55,5.0
10674,2875,1998-06-18 00:58:13,3.0
10674,2916,1998-06-18 01:16:30,3.0
10674,2921,1998-06-27 01:20:29,4.0
10674,2922,1998-06-27 01:32:18,4.0
10674,2947,1998-06-27 01:37:06,5.0
10674,2948,1998-06-27 01:37:52,3.0
10674,2949,1998-06-27 01:27:25,4.0
10674,2951,1998-06-27 01:30:00,4.0
10674,2971,1998-06-18 01:09:20,3.0
10674,3006,1998-06-18 01:09:59,4.0
10674,3011,1998-06-27 01:26:13,3.0
10674,3020,1998-06-18 01:00:00,4.0
10674,3036,1998-06-27 01:35:57,3.0
10674,3037,1998-06-18 01:11:41,4.0
10674,3060,1998-06-18 00:38:08,4.0
10674,3068,1998-06-18 01:15:10,4.0
10674,3072,1998-06-18 01:15:10,4.0
10674,3090,1998-06-27 01:23:18,4.0
10674,3100,1998-06-18 00:34:51,4.0
10674,3102,1998-06-27 01:31:37,4.0
10674,3104,1998-06-27 01:35:08,4.0
10674,3105,1998-06-27 01:30:35,3.0
10674,3108,1998-06-18 00:51:58,3.0
10674,3135,1998-06-27 01:26:48,4.0
10674,3147,1998-06-18 00:28:39,4.0
10674,3152,1998-06-27 01:24:27,3.0
10674,3167,1998-06-27 01:27:58,2.0
10674,3197,1998-06-27 01:22:10,3.0
10674,3200,1998-06-27 01:17:36,4.0
10674,3253,1998-06-27 01:35:57,3.0
10674,3260,1998-06-18 01:06:57,2.0
10674,3269,1998-06-18 01:17:38,3.0
10674,3271,1998-06-18 00:53:38,4.0
10674,4424,1998-06-18 01:10:27,3.0
10674,5060,1998-06-27 01:17:55,5.0
26748,5013,1998-06-20 23:43:47,4.5
1389,1,1998-06-26 00:00:36,4.0
1389,296,1998-06-26 00:04:42,5.0
1389,356,1998-06-26 00:00:02,4.0
1389,480,1998-06-26 00:00:26,2.5
1389,593,1998-06-26 00:00:00,3.5
1389,608,1998-06-26 00:05:25,4.5
1389,750,1998-06-26 00:05:01,4.5
1389,778,1998-06-26 00:06:51,5.0
1389,858,1998-06-26 00:04:22,5.0
1389,922,1998-06-26 00:05:44,5.0
1389,953,1998-06-26 00:01:53,3.0
1389,1073,1998-06-26 00:10:44,2.5
1389,1200,1998-06-26 00:09:22,4.5
1389,1201,1998-06-26 00:04:45,5.0
1389,1213,1998-06-26 00:02:46,5.0
1389,1214,1998-06-26 00:06:24,4.5
1389,1221,1998-06-26 00:04:27,5.0
1389,1258,1998-06-26 00:05:39,5.0
1389,1270,1998-06-26 00:00:44,3.5
1389,1284,1998-06-26 00:05:49,5.0
1389,1625,1998-06-26 00:03:06,5.0
1389,1653,1998-06-26 00:10:00,5.0
1389,1732,1998-06-26 00:07:22,5.0
1389,1997,1998-06-26 00:07:15,4.5
1389,2028,1998-06-26 00:12:26,5.0
1389,2329,1998-06-26 00:05:15,5.0
1389,2571,1998-06-26 00:00:09,4.0
1389,2951,1998-06-26 00:07:34,4.5
1389,3006,1998-06-26 00:07:54,4.0
1389,3252,1998-06-26 00:10:10,5.0
1389,4034,1998-06-26 00:09:12,5.0
1389,4979,1998-06-26 00:09:54,5.0
1389,7438,1998-06-26 00:08:17,5.0
1389,8228,1998-06-26 00:06:28,5.0
1389,8937,1998-06-26 00:12:32,5.0
1389,32587,1998-06-26 00:08:25,5.0
1389,46578,1998-06-26 00:07:50,5.0
1389,50872,1998-06-26 00:01:51,3.0
1389,54503,1998-06-26 00:09:40,5.0
1389,55805,1998-06-26 00:12:57,5.0
1389,79132,1998-06-26 00:05:31,4.5
1389,93840,1998-06-26 00:11:35,5.0
1389,96588,1998-06-26 00:12:03,5.0
1389,97921,1998-06-26 00:09:08,5.0
1389,99114,1998-06-26 00:06:39,5.0
1389,102194,1998-06-26 00:10:47,5.0
1389,106100,1998-06-26 00:08:02,5.0
1389,106487,1998-06-26 00:10:25,5.0
1389,109487,1998-06-26 00:03:20,4.0
1389,112556,1998-06-26 00:04:10,4.5
9444,266,1998-06-24 09:03:54,4.0
9444,1188,1998-06-24 09:05:01,4.0
9444,1207,1998-06-20 23:33:08,4.0
9444,2340,1998-06-24 09:04:21,3.5
9444,2763,1998-06-20 23:33:32,4.0
9444,4017,1998-06-20 23:32:20,3.5
9444,4427,1998-06-24 23:12:38,3.5
