pelicula,usuario,instante,voto
4964,7254,2007-06-01 01:54:18,4.5
4964,7257,2007-06-01 01:03:21,2.0
4964,7258,2007-06-24 22:47:54,2.0
4964,7263,2007-06-01 00:49:12,4.0
4964,7293,2007-06-24 11:44:11,3.5
4964,7294,2007-06-01 03:18:09,2.0
4964,7317,2007-06-01 02:38:27,3.5
4964,7321,2007-06-05 07:05:43,3.5
4964,7325,2007-06-01 01:59:52,4.0
4964,7346,2007-06-01 01:22:38,3.5
4964,7361,2007-06-01 00:11:47,5.0
4964,7366,2007-06-01 03:07:29,2.0
4964,7367,2007-06-01 01:26:18,4.0
4964,7376,2007-06-01 02:04:54,4.0
4964,7377,2007-06-01 02:07:12,4.0
4964,7445,2007-06-01 00:45:47,5.0
4964,7448,2007-06-01 02:37:45,3.0
4964,7449,2007-06-01 02:48:56,3.0
4964,7451,2007-06-01 01:02:43,3.5
4964,7701,2007-06-24 11:52:49,3.0
4964,8360,2007-06-01 01:45:38,3.0
4964,8361,2007-06-01 01:17:19,4.0
4964,8366,2007-06-03 05:34:15,3.5
4964,8371,2007-06-01 02:23:26,3.0
4964,8376,2007-06-03 05:34:10,3.5
4964,8464,2007-06-01 02:00:26,4.5
4964,8528,2007-06-01 01:19:07,4.5
4964,8529,2007-06-01 00:49:42,4.5
4964,8531,2007-06-16 10:52:28,4.0
4964,8533,2007-06-01 01:30:43,4.0
4964,8622,2007-06-01 02:40:53,3.0
4964,8636,2007-06-01 00:45:06,4.0
4964,8641,2007-06-01 00:59:39,4.0
4964,8644,2007-06-01 02:49:39,3.0
4964,8781,2007-06-02 01:17:47,3.5
4964,8783,2007-06-01 03:18:50,2.0
4964,8798,2007-06-01 00:50:05,4.0
4964,8807,2007-06-02 01:52:29,3.5
4964,8827,2007-06-01 00:10:28,5.0
4964,8860,2007-06-01 01:07:33,3.5
4964,8864,2007-06-19 04:22:34,3.0
4964,8874,2007-06-01 03:16:11,2.0
4964,8907,2007-06-01 01:47:31,3.5
4964,8910,2007-06-01 02:50:11,3.0
4964,8917,2007-06-01 00:05:30,5.0
4964,8924,2007-06-01 00:16:18,4.0
4964,8939,2007-06-01 02:44:11,3.0
4964,8946,2007-06-05 06:35:56,2.0
4964,8949,2007-06-01 01:54:53,4.0
4964,8959,2007-06-05 07:04:46,0.5
4964,8961,2007-06-01 01:24:03,4.0
4964,8966,2007-06-01 00:51:37,5.0
4964,8972,2007-06-01 00:56:40,5.0
4964,26686,2007-06-05 06:55:30,3.5
4964,27808,2007-06-01 00:04:35,5.0
4964,27837,2007-06-01 01:22:22,3.5
4964,30749,2007-06-29 11:18:48,4.0
4964,30812,2007-06-01 00:06:36,5.0
4964,30822,2007-06-03 05:33:52,3.0
4964,30825,2007-06-01 01:28:24,4.0
4964,30898,2007-06-14 21:43:40,3.5
4964,31225,2007-06-01 00:08:44,5.0
4964,31685,2007-06-01 00:04:42,5.0
4964,31696,2007-06-09 12:24:38,4.5
4964,33679,2007-06-18 10:59:35,5.0
4964,33794,2007-06-01 00:08:16,5.0
4964,34048,2007-06-01 01:01:00,4.5
4147,4392,2007-06-21 05:36:25,3.5
4147,6341,2007-06-22 02:29:43,3.5
4147,6881,2007-06-18 19:49:48,4.0
4147,8464,2007-06-22 02:30:42,3.5
4147,8949,2007-06-07 06:22:17,5.0
4147,8989,2007-06-20 05:34:47,4.0
4147,30793,2007-06-19 07:54:21,4.0
4147,33004,2007-06-06 06:24:25,3.5
4147,33171,2007-06-19 07:39:30,4.0
4147,33672,2007-06-18 19:50:23,4.0
82,1246,2007-06-25 18:00:23,5.0
82,4880,2007-06-25 17:05:25,5.0
10762,5872,2007-06-08 22:00:33,3.0
10762,5873,2007-06-22 21:06:15,3.0
10762,5881,2007-06-22 21:05:24,4.0
9408,44,2007-06-08 00:01:21,1.5
9408,48,2007-06-08 00:00:37,1.5
9408,158,2007-06-08 00:00:46,1.0
9408,186,2007-06-08 00:00:18,2.0
9408,342,2007-06-08 00:00:15,3.5
9408,471,2007-06-08 00:00:06,3.5
9408,661,2007-06-08 00:00:55,3.5
9408,783,2007-06-08 00:01:06,4.0
9408,1215,2007-06-08 00:01:27,3.5
9408,1917,2007-06-08 00:00:00,2.0
9408,2012,2007-06-08 00:00:32,2.5
9408,2302,2007-06-08 00:01:10,4.0
9408,2395,2007-06-08 00:00:25,5.0
9408,2617,2007-06-08 00:01:01,2.0
9408,2640,2007-06-08 00:00:28,4.5
9408,2692,2007-06-08 00:00:58,5.0
9408,2770,2007-06-08 00:01:19,4.0
9408,3481,2007-06-08 00:01:23,4.5
9408,3897,2007-06-08 00:01:16,3.5
2642,1019,2007-06-07 21:25:20,4.0
2642,7318,2007-06-25 21:05:00,2.0
2642,45950,2007-06-25 20:31:08,4.0
2642,46972,2007-06-25 20:55:34,2.0
2642,48385,2007-06-25 20:31:51,1.0
2642,49347,2007-06-25 20:32:20,2.0
2642,50442,2007-06-25 20:32:37,3.0
2642,52722,2007-06-07 21:18:18,3.0
2642,53125,2007-06-07 21:18:15,3.0
3432,17,2007-06-01 00:06:30,1.0
3432,36,2007-06-01 00:39:30,5.0
3432,39,2007-06-01 00:33:32,3.0
3432,47,2007-06-01 00:43:28,5.0
3432,70,2007-06-01 00:38:30,1.0
3432,106,2007-06-01 00:30:01,2.0
3432,122,2007-06-01 00:17:10,2.0
3432,224,2007-06-01 00:10:59,5.0
3432,237,2007-06-01 00:17:10,3.0
3432,252,2007-06-01 00:18:16,4.0
3432,266,2007-06-01 00:15:38,5.0
3432,296,2007-06-01 00:40:22,4.0
3432,339,2007-06-01 00:12:42,3.0
3432,353,2007-06-01 00:15:03,3.0
3432,356,2007-06-01 00:08:14,5.0
3432,357,2007-06-01 00:13:26,4.0
3432,367,2007-06-01 00:46:19,1.0
3432,469,2007-06-01 00:16:11,5.0
3432,480,2007-06-01 00:37:40,3.0
3432,497,2007-06-01 00:06:30,5.0
3432,509,2007-06-01 00:06:30,5.0
3432,527,2007-06-01 00:40:22,5.0
3432,587,2007-06-01 00:10:59,4.0
3432,593,2007-06-01 00:40:22,4.0
3432,597,2007-06-01 00:10:59,4.0
3432,608,2007-06-01 00:40:53,1.0
3432,804,2007-06-01 00:20:15,2.0
3432,1057,2007-06-01 00:14:23,4.0
3432,1183,2007-06-01 00:11:45,4.0
3432,1233,2007-06-01 00:35:45,5.0
3432,1277,2007-06-01 00:07:27,3.0
3432,1339,2007-06-01 00:12:42,2.0
3432,1393,2007-06-01 00:12:42,2.0
3432,1475,2007-06-01 00:20:15,4.0
3432,1480,2007-06-01 00:37:40,4.0
3432,1552,2007-06-01 00:36:55,2.0
3432,1569,2007-06-01 00:12:42,4.0
3432,1608,2007-06-01 00:38:30,1.0
3432,1721,2007-06-01 00:07:27,5.0
3432,1777,2007-06-01 00:15:03,2.0
3432,1784,2007-06-01 00:31:46,3.0
3432,2002,2007-06-01 00:32:40,2.0
3432,2012,2007-06-01 00:33:32,2.0
3432,2393,2007-06-01 00:00:00,3.0
298,2,2007-06-07 00:06:28,3.0
298,10,2007-06-07 00:02:41,3.0
298,32,2007-06-07 00:04:43,4.0
298,39,2007-06-07 00:04:06,3.0
298,47,2007-06-07 00:03:03,4.0
298,50,2007-06-07 00:04:06,5.0
298,110,2007-06-07 00:03:03,5.0
298,150,2007-06-07 00:00:04,5.0
298,153,2007-06-07 00:00:58,3.0
298,160,2007-06-07 00:04:42,3.0
298,161,2007-06-07 00:02:06,4.0
298,165,2007-06-07 00:00:53,3.0
298,173,2007-06-07 00:05:41,3.0
298,185,2007-06-07 00:02:41,4.0
298,186,2007-06-07 00:06:28,4.0
298,225,2007-06-07 00:03:39,4.0
298,231,2007-06-07 00:01:29,3.0
298,235,2007-06-07 00:06:29,4.0
298,236,2007-06-07 00:05:40,4.0
298,252,2007-06-07 00:06:06,3.0
298,253,2007-06-07 00:02:41,4.0
298,266,2007-06-07 00:04:42,3.0
298,288,2007-06-07 00:03:03,3.0
298,292,2007-06-07 00:02:06,5.0
298,296,2007-06-07 00:00:05,5.0
298,300,2007-06-07 00:03:03,3.0
298,315,2007-06-07 00:05:13,3.0
298,316,2007-06-07 00:01:29,4.0
298,317,2007-06-07 00:03:38,4.0
298,318,2007-06-07 00:01:29,5.0
298,329,2007-06-07 00:01:28,4.0
298,339,2007-06-07 00:02:06,4.0
298,344,2007-06-07 00:00:56,3.0
298,349,2007-06-07 00:00:55,4.0
298,356,2007-06-07 00:04:42,5.0
298,364,2007-06-07 00:04:06,3.0
298,367,2007-06-07 00:05:13,3.0
298,377,2007-06-07 00:06:29,3.0
298,380,2007-06-07 00:00:08,4.0
298,410,2007-06-07 00:03:03,3.0
298,432,2007-06-07 00:05:13,3.0
298,434,2007-06-07 00:02:06,3.0
298,435,2007-06-07 00:05:13,4.0
298,440,2007-06-07 00:06:06,4.0
298,454,2007-06-07 00:04:06,3.0
298,457,2007-06-07 00:02:41,4.0
298,480,2007-06-07 00:05:13,4.0
298,553,2007-06-07 00:05:40,4.0
298,588,2007-06-07 00:00:55,4.0
298,589,2007-06-07 00:05:39,5.0
298,590,2007-06-07 00:00:02,3.0
298,592,2007-06-07 00:00:00,4.0
298,593,2007-06-07 00:02:05,3.0
2022,2406,2007-06-23 15:24:47,3.0
2022,2795,2007-06-23 15:24:22,3.0
2022,3101,2007-06-23 15:24:38,3.0
2022,47629,2007-06-23 15:24:55,2.5
2022,81845,2007-06-23 15:24:12,3.5
2022,152081,2007-06-23 15:24:20,2.5
2022,166461,2007-06-23 15:24:16,3.0
9982,161922,2007-06-24 07:25:14,4.0
9982,163645,2007-06-24 00:22:06,4.5
9982,164179,2007-06-10 06:59:06,4.0
9982,166721,2007-06-17 21:06:05,3.0
9982,168632,2007-06-18 02:52:42,3.0
231,6285,2007-06-30 06:33:35,3.0
231,8532,2007-06-02 03:09:06,2.0
231,26007,2007-06-25 07:50:08,4.0
231,54962,2007-06-15 18:38:09,3.0
231,56145,2007-06-15 18:38:28,3.0
231,58156,2007-06-02 03:09:28,2.5
231,58295,2007-06-02 03:08:36,4.0
231,58297,2007-06-24 07:54:08,3.0
231,59315,2007-06-25 07:49:33,4.0
231,59404,2007-06-15 18:37:30,3.5
231,59615,2007-06-02 03:09:50,3.0
231,59725,2007-06-25 07:49:44,3.0
231,59900,2007-06-28 08:00:12,2.5
231,59985,2007-06-24 07:53:52,3.5
231,60074,2007-06-30 06:33:14,3.5
231,60753,2007-06-15 18:37:45,4.0
