pelicula,usuario,instante,voto
8840,35836,1996-07-14 01:30:18,2.5
8840,36401,1996-07-13 19:18:45,3.0
8840,36517,1996-07-14 01:29:16,4.0
8840,36529,1996-07-14 01:34:34,2.5
8840,36537,1996-07-14 01:41:58,3.0
8840,37741,1996-07-14 01:26:31,3.5
8840,37857,1996-07-13 19:17:21,2.0
8840,38061,1996-07-14 01:26:52,3.5
8840,40583,1996-07-14 01:37:07,2.5
8840,40732,1996-07-15 05:41:46,3.5
8840,40815,1996-07-13 19:17:25,3.0
8840,41566,1996-07-13 19:18:37,3.0
8840,41997,1996-07-14 01:33:00,4.0
8840,42418,1996-07-14 01:11:24,4.0
8840,42632,1996-07-14 01:25:35,3.0
8840,43460,1996-07-14 01:38:21,3.5
8840,44199,1996-07-14 01:27:00,3.5
8840,44397,1996-07-15 05:14:04,2.5
8840,44665,1996-07-14 01:33:57,2.0
8840,45666,1996-07-29 07:10:43,2.5
8840,45720,1996-07-14 01:44:44,2.5
8840,48304,1996-07-13 19:31:13,2.0
8840,48385,1996-07-14 01:28:58,4.0
8840,50794,1996-07-26 01:22:40,2.0
8840,51077,1996-07-22 23:49:21,2.0
8840,5222,1996-07-26 01:22:48,3.0
8840,5225,1996-07-14 01:28:54,4.0
8840,5377,1996-07-14 01:40:16,2.5
8840,5378,1996-07-13 19:19:07,2.0
8840,5444,1996-07-28 08:26:55,3.0
8840,5464,1996-07-14 01:30:06,3.0
8840,5505,1996-07-14 01:30:20,3.0
8840,5508,1996-07-14 01:40:48,4.0
8840,5588,1996-07-15 05:14:00,3.0
8840,5673,1996-07-14 01:29:57,4.0
8840,5679,1996-07-14 01:42:54,3.0
8840,5797,1996-07-14 00:46:08,2.5
8840,5810,1996-07-14 01:43:45,3.5
8840,5812,1996-07-14 01:40:01,4.0
8840,5816,1996-07-13 19:18:41,2.0
8840,5833,1996-07-15 05:41:21,3.0
8840,5878,1996-07-15 05:26:35,4.0
8840,5909,1996-07-14 00:43:32,4.0
8840,5945,1996-07-14 01:42:01,3.5
8840,5954,1996-07-14 01:27:04,4.0
8840,5956,1996-07-14 01:43:24,3.5
8840,5959,1996-07-14 01:39:35,3.5
8840,5989,1996-07-14 01:39:49,3.0
8840,5995,1996-07-14 01:26:25,4.0
8840,6003,1996-07-14 01:40:51,3.0
8840,6188,1996-07-15 05:34:49,2.5
8840,6291,1996-07-14 01:32:05,2.0
8840,6296,1996-07-14 01:41:41,3.5
8840,6548,1996-07-15 05:35:43,2.0
8840,6552,1996-07-14 01:27:10,4.0
8840,6586,1996-07-15 05:35:24,2.0
8840,6617,1996-07-14 01:42:18,3.0
8840,6618,1996-07-14 01:39:25,3.5
8840,6707,1996-07-15 05:35:48,3.5
8840,6711,1996-07-14 00:19:03,4.0
8840,6713,1996-07-26 01:22:23,4.0
8840,6731,1996-07-14 00:46:11,3.0
8840,6755,1996-07-14 00:45:09,4.0
8840,6770,1996-07-14 01:40:41,2.0
8840,6787,1996-07-15 05:38:41,4.0
8840,6863,1996-07-14 01:42:57,3.5
