pelicula,usuario,instante,voto
2022,8362,2006-03-06 13:00:42,1.0
2022,8969,2006-03-06 13:03:42,5.0
2022,41573,2006-03-06 12:47:59,2.5
2022,65585,2006-03-06 13:03:49,3.0
2022,72919,2006-03-06 13:03:46,1.0
2022,73015,2006-03-06 12:47:51,4.5
2022,73319,2006-03-06 13:01:34,2.0
2022,74946,2006-03-06 12:46:31,2.5
2022,78264,2006-03-06 12:52:17,4.0
2022,80241,2006-03-06 13:03:35,3.0
2022,90576,2006-03-06 13:03:39,2.0
2022,94266,2006-03-06 12:47:45,2.0
2022,117529,2006-03-06 12:40:50,4.0
2022,122882,2006-03-06 12:40:25,2.0
2022,122886,2006-03-06 12:39:18,4.0
2022,122904,2006-03-06 12:39:55,4.0
2022,127202,2006-03-06 12:40:21,4.0
2022,130636,2006-03-06 12:41:38,2.5
2022,132660,2006-03-06 12:40:41,3.0
2022,134130,2006-03-06 12:39:50,3.0
2022,134393,2006-03-06 12:41:11,3.0
2022,136020,2006-03-06 12:41:03,4.0
2022,138036,2006-03-06 12:40:15,3.0
2022,139385,2006-03-06 12:39:23,2.0
2022,140110,2006-03-06 12:40:13,1.0
2022,140174,2006-03-06 12:39:52,4.0
2022,140247,2006-03-06 12:40:39,2.5
2022,140523,2006-03-06 12:41:25,3.0
2022,143385,2006-03-06 12:40:03,1.0
752,50,2006-03-15 00:00:03,4.0
752,318,2006-03-15 00:00:00,3.0
752,356,2006-03-15 00:00:40,2.0
752,527,2006-03-15 00:00:25,4.5
752,593,2006-03-15 00:00:28,5.0
752,858,2006-03-15 00:00:23,5.0
752,1193,2006-03-15 00:00:31,4.0
752,1221,2006-03-15 00:00:27,5.0
752,2959,2006-03-15 00:00:30,5.0
10067,31,2006-03-09 00:00:58,3.0
10067,246,2006-03-09 00:00:42,3.0
10067,256,2006-03-09 00:00:49,4.0
10067,475,2006-03-09 00:01:10,3.0
10067,724,2006-03-09 00:01:14,4.0
10067,1061,2006-03-09 00:01:43,3.0
10067,1249,2006-03-09 00:01:18,4.0
10067,1271,2006-03-09 00:01:32,3.5
10067,1287,2006-03-09 00:01:20,5.0
10067,1339,2006-03-09 00:00:08,3.0
10067,1343,2006-03-09 00:01:38,3.5
10067,1371,2006-03-09 00:00:11,3.5
10067,2080,2006-03-09 00:00:20,3.0
10067,2278,2006-03-09 00:00:55,4.0
10067,2455,2006-03-09 00:00:33,5.0
10067,3911,2006-03-09 00:00:00,3.0
10067,4085,2006-03-09 00:00:05,4.5
231,48304,2006-03-20 01:30:04,3.5
231,50068,2006-03-24 08:13:56,4.0
231,50804,2006-03-07 04:35:20,3.0
231,51662,2006-03-20 01:29:13,4.0
