pelicula,usuario,instante,voto
2642,141,2005-12-29 21:24:52,3.0
2642,505,2005-12-29 21:25:17,3.0
2642,588,2005-12-29 21:24:30,3.0
2642,595,2005-12-29 21:24:51,3.0
2642,736,2005-12-29 21:25:35,3.0
2642,1092,2005-12-30 23:23:46,2.0
2642,1120,2005-12-29 21:25:21,3.0
2642,1231,2005-12-21 21:52:19,3.0
2642,1270,2005-12-29 21:18:35,5.0
2642,1297,2005-12-29 21:25:26,3.0
2642,1377,2005-12-29 21:24:44,3.0
2642,1608,2005-12-29 21:24:26,3.0
2642,1688,2005-12-29 21:24:33,3.0
2642,1792,2005-12-29 21:25:37,3.0
2642,2000,2005-12-29 21:26:20,3.0
2642,2001,2005-12-29 21:26:23,3.0
2642,2011,2005-12-30 23:20:55,3.0
2642,2028,2005-12-29 21:19:10,5.0
2642,2082,2005-12-29 21:22:17,4.0
2642,2094,2005-12-30 23:40:06,3.0
2642,2374,2005-12-30 23:43:27,2.0
2642,2420,2005-12-29 21:18:58,5.0
2642,2502,2005-12-20 04:20:20,2.0
2642,2541,2005-12-29 21:18:09,5.0
2642,2707,2005-12-30 23:35:54,4.0
2642,2716,2005-12-29 21:18:49,5.0
2642,2717,2005-12-30 23:49:23,3.0
2642,2763,2005-12-29 21:19:22,5.0
2642,2889,2005-12-29 21:22:23,4.0
2642,3826,2005-12-30 23:59:55,3.0
2642,3841,2005-12-30 23:44:41,3.0
2642,3896,2005-12-24 01:53:07,3.0
2642,3950,2005-12-24 02:02:23,2.0
2642,3978,2005-12-30 23:57:12,3.0
2642,4018,2005-12-24 02:03:22,4.0
2642,4052,2005-12-29 21:19:56,5.0
2642,4103,2005-12-29 21:25:58,3.0
2642,4310,2005-12-29 21:26:39,3.0
2642,4447,2005-12-30 23:46:38,3.0
2642,4571,2005-12-30 23:28:01,2.0
2642,4963,2005-12-29 21:26:33,3.0
2642,5312,2005-12-29 21:23:33,4.0
2642,5361,2005-12-30 23:47:22,4.0
2642,5418,2005-12-29 21:22:55,4.0
2642,5459,2005-12-29 21:23:20,4.0
2642,5947,2005-12-21 21:50:27,3.0
2642,6436,2005-12-21 22:00:26,3.0
2642,6535,2005-12-30 23:46:48,3.0
2642,8665,2005-12-29 21:22:59,4.0
2642,27808,2005-12-21 21:44:29,4.0
2642,33162,2005-12-20 04:20:39,3.0
2642,33660,2005-12-20 04:21:10,4.0
2642,39183,2005-12-30 23:06:32,1.0
2642,40815,2005-12-20 04:21:58,5.0
9982,3948,2005-12-19 02:30:29,3.0
9982,5816,2005-12-19 02:30:39,3.0
9982,6333,2005-12-19 02:30:37,2.5
231,111,2005-12-22 17:36:44,3.0
231,141,2005-12-22 08:09:10,2.5
231,235,2005-12-22 08:10:18,2.0
231,300,2005-12-22 08:09:02,4.0
231,329,2005-12-22 08:08:48,3.0
231,349,2005-12-22 08:09:59,3.0
231,368,2005-12-22 08:09:38,3.0
231,442,2005-12-22 08:08:56,3.5
231,454,2005-12-22 17:36:07,3.0
231,553,2005-12-22 17:36:49,3.0
231,588,2005-12-22 08:09:15,2.5
231,647,2005-12-06 23:47:54,2.5
231,673,2005-12-06 23:47:57,2.0
231,784,2005-12-22 17:37:25,2.5
231,849,2005-12-06 23:48:43,2.5
231,1377,2005-12-22 17:37:28,3.0
231,1380,2005-12-22 17:36:25,2.0
231,1674,2005-12-22 17:37:02,3.5
231,1732,2005-12-22 08:09:31,2.5
231,2100,2005-12-22 08:10:03,2.0
231,2378,2005-12-06 23:47:44,3.5
231,2394,2005-12-06 23:46:06,2.5
231,2421,2005-12-06 23:45:55,2.5
231,2427,2005-12-06 23:49:29,3.5
231,2529,2005-12-22 17:36:14,3.5
231,2997,2005-12-22 08:08:25,2.5
231,3113,2005-12-06 23:49:07,3.5
231,3408,2005-12-22 08:10:32,2.0
231,3638,2005-12-06 23:48:54,3.0
231,3751,2005-12-22 08:10:49,3.0
231,3869,2005-12-06 23:45:41,4.0
231,3949,2005-12-22 17:35:51,4.0
231,3986,2005-12-06 23:46:28,3.5
231,4008,2005-12-06 23:45:21,3.5
231,4014,2005-12-23 19:13:37,3.5
231,5152,2005-12-06 23:46:47,3.5
231,5219,2005-12-06 23:45:45,3.0
231,6155,2005-12-06 23:46:32,2.5
231,6287,2005-12-06 23:46:11,3.5
231,6564,2005-12-06 23:49:36,3.0
231,6666,2005-12-02 04:00:32,0.5
231,8371,2005-12-06 23:44:45,4.0
231,8622,2005-12-22 08:07:42,3.5
231,8860,2005-12-17 02:04:44,2.5
231,27808,2005-12-06 23:46:58,2.5
231,45950,2005-12-22 08:07:12,3.5
231,46723,2005-12-22 17:35:10,3.5
231,46965,2005-12-06 23:49:20,2.5
231,46976,2005-12-18 07:30:55,4.0
231,48780,2005-12-23 19:12:39,4.0
11400,1183,2005-12-25 00:00:36,4.0
11400,1446,2005-12-25 00:01:24,5.0
11400,1617,2005-12-25 00:00:00,4.0
11400,1625,2005-12-25 00:01:24,4.0
11400,1654,2005-12-25 00:05:33,4.0
11400,1664,2005-12-25 00:06:32,5.0
11400,1666,2005-12-25 00:06:32,5.0
11400,1668,2005-12-25 00:06:32,5.0
11400,1669,2005-12-25 00:06:32,5.0
11400,1671,2005-12-25 00:06:32,5.0
11400,1680,2005-12-25 00:06:32,5.0
11400,1682,2005-12-25 00:06:32,5.0
