pelicula,usuario,instante,voto
3638,5677,2007-07-27 01:24:55,3.0
3638,5810,2007-07-27 01:21:02,4.0
3638,5945,2007-07-27 01:25:50,3.0
3638,5952,2007-07-27 01:27:45,3.0
3638,5954,2007-07-27 01:17:41,5.0
3638,5989,2007-07-27 01:39:42,4.0
3638,5995,2007-07-27 21:24:45,3.0
3638,6016,2007-07-27 01:36:15,3.0
3638,6188,2007-07-27 21:32:16,3.0
3638,6377,2007-07-27 21:40:18,3.0
3638,6502,2007-07-27 01:17:43,3.0
3638,6711,2007-07-27 01:39:25,5.0
3638,6787,2007-07-27 01:31:30,3.0
3638,6796,2007-07-27 01:31:38,4.0
3638,6867,2007-07-27 01:30:39,3.0
3638,6870,2007-07-27 01:31:58,5.0
3638,6874,2007-07-27 01:37:12,5.0
3638,6942,2007-07-27 02:58:45,5.0
3638,6953,2007-07-27 01:17:23,3.0
3638,7139,2007-07-27 01:45:33,4.0
3638,7147,2007-07-27 21:31:57,4.0
3638,7153,2007-07-27 01:27:53,3.0
3638,7156,2007-07-27 01:29:33,5.0
3638,7158,2007-07-27 01:32:46,4.0
3638,7293,2007-07-27 01:20:21,4.0
3638,7361,2007-07-27 01:41:53,4.0
3638,7438,2007-07-27 01:36:20,3.0
3638,7445,2007-07-27 01:45:19,5.0
3638,7981,2007-07-27 21:23:51,3.0
3638,8042,2007-07-27 01:30:40,3.0
3638,8340,2007-07-27 01:32:29,4.0
3638,8464,2007-07-27 01:45:23,3.0
3638,8530,2007-07-27 21:39:30,4.0
3638,8665,2007-07-27 21:45:08,4.0
3638,8784,2007-07-27 01:34:44,3.0
3638,8798,2007-07-27 01:33:01,4.0
3638,8910,2007-07-27 21:45:37,2.0
3638,8949,2007-07-27 21:45:13,4.0
3638,8950,2007-07-27 01:36:07,3.0
3638,8970,2007-07-27 21:23:28,3.0
3638,8983,2007-07-27 02:58:51,3.0
3638,27773,2007-07-27 01:27:18,5.0
3638,27831,2007-07-27 01:30:49,3.0
3638,30707,2007-07-27 01:36:02,5.0
3638,30749,2007-07-27 21:28:03,3.0
3638,30810,2007-07-27 21:27:41,4.0
3638,30812,2007-07-27 02:58:21,4.0
3638,31364,2007-07-27 21:39:07,4.0
3638,32587,2007-07-27 01:35:17,3.0
3638,33166,2007-07-27 21:24:41,4.0
3638,33660,2007-07-27 21:34:59,3.0
3638,33794,2007-07-27 21:35:33,3.0
3638,34437,2007-07-27 21:15:52,4.0
3638,34542,2007-07-27 21:37:27,1.0
3638,35836,2007-07-27 01:19:56,4.0
3638,36517,2007-07-27 01:37:55,3.0
3638,36529,2007-07-27 01:45:18,4.0
3638,37733,2007-07-27 21:19:40,3.0
3638,38061,2007-07-27 01:37:29,4.0
3638,39292,2007-07-27 21:40:20,3.0
3638,40819,2007-07-27 01:34:12,5.0
3638,41285,2007-07-27 02:58:12,5.0
3638,41997,2007-07-27 21:35:07,3.0
3638,43936,2007-07-27 01:14:06,3.0
3638,44195,2007-07-27 21:38:10,1.0
3638,44199,2007-07-27 01:27:32,4.0
3638,44555,2007-07-27 01:37:06,4.0
3638,44665,2007-07-27 21:39:37,3.0
3638,48385,2007-07-27 21:43:41,4.0
3638,48516,2007-07-27 01:34:40,5.0
3638,48774,2007-07-27 01:45:51,3.0
3638,48780,2007-07-27 01:27:42,3.0
3638,48856,2007-07-27 21:42:38,5.0
3638,49530,2007-07-27 21:39:51,3.0
3638,50851,2007-07-27 21:38:59,5.0
3638,50872,2007-07-27 21:34:10,3.0
3638,51255,2007-07-27 21:37:52,3.0
3638,51540,2007-07-27 01:35:50,4.0
3638,51662,2007-07-27 01:18:38,4.0
3638,52952,2007-07-27 21:46:01,4.0
3638,52973,2007-07-27 21:44:47,4.0
3638,53000,2007-07-27 01:18:09,4.0
3638,53123,2007-07-27 21:37:32,5.0
3638,53207,2007-07-27 01:21:29,3.0
3638,53953,2007-07-27 01:14:04,4.0
3638,54286,2007-07-27 21:41:45,4.0
3638,54503,2007-07-27 21:27:38,4.0
3638,55094,2007-07-27 21:43:47,3.0
3638,55118,2007-07-27 01:34:24,5.0
3638,55276,2007-07-27 21:25:22,4.0
3638,55290,2007-07-27 01:34:23,4.0
3638,55391,2007-07-27 01:11:30,3.0
3638,55765,2007-07-27 21:37:20,3.0
3638,55820,2007-07-27 01:36:00,4.0
3638,56367,2007-07-27 21:20:30,4.0
3638,56782,2007-07-27 01:27:51,3.0
3638,57669,2007-07-27 01:35:57,4.0
3638,58559,2007-07-27 01:43:14,4.0
3638,58998,2007-07-27 21:45:31,4.0
3638,63082,2007-07-27 01:39:53,4.0
3638,64614,2007-07-27 01:35:14,3.0
3638,64839,2007-07-27 01:33:11,5.0
3638,68157,2007-07-27 01:27:07,5.0
3638,68237,2007-07-27 01:36:13,5.0
3638,68347,2007-07-27 21:40:43,3.0
3638,69122,2007-07-27 21:23:48,3.0
3638,69481,2007-07-27 01:34:41,3.0
3638,69757,2007-07-27 01:10:33,3.0
3638,70286,2007-07-27 01:36:28,3.0
3638,70361,2007-07-27 01:13:16,3.0
3638,71282,2007-07-27 21:46:13,2.0
3638,71535,2007-07-27 01:23:39,3.0
3638,72011,2007-07-27 01:32:58,4.0
3638,72378,2007-07-27 01:16:32,2.0
3638,72641,2007-07-27 21:41:42,4.0
3638,73017,2007-07-27 21:46:21,3.0
3638,73023,2007-07-27 01:34:02,5.0
3638,73344,2007-07-27 01:45:41,3.0
3638,74458,2007-07-27 01:31:47,4.0
3638,79132,2007-07-27 01:38:50,4.0
3638,80463,2007-07-27 01:36:12,4.0
3638,80489,2007-07-27 01:30:02,5.0
3638,80906,2007-07-27 01:39:49,5.0
3638,81591,2007-07-27 01:37:24,4.0
3638,81932,2007-07-27 01:34:22,3.0
3638,82459,2007-07-27 01:33:14,5.0
3638,88129,2007-07-27 01:30:33,4.0
3638,88163,2007-07-27 01:43:12,3.0
3638,89492,2007-07-27 01:30:13,3.0
3638,89774,2007-07-27 01:36:34,3.0
3638,89864,2007-07-27 01:20:16,4.0
3638,91077,2007-07-27 01:31:55,5.0
3638,91529,2007-07-27 01:36:52,4.0
3638,91658,2007-07-27 01:29:09,5.0
3638,94959,2007-07-27 01:32:35,3.0
3638,96610,2007-07-27 01:37:42,3.0
3638,96811,2007-07-27 01:41:50,4.0
3638,98961,2007-07-27 01:31:52,4.0
