pelicula,usuario,instante,voto
10159,33166,2003-09-26 00:12:31,5.0
10159,33794,2003-09-26 00:02:58,5.0
10159,33836,2003-09-26 00:23:13,5.0
10159,34538,2003-09-26 00:02:51,5.0
10159,41566,2003-09-26 00:14:04,4.5
10159,44191,2003-09-26 00:06:49,2.5
10159,45720,2003-09-26 00:21:59,5.0
10159,45722,2003-09-26 00:08:14,4.0
10159,48394,2003-09-26 00:06:58,4.5
10159,49200,2003-09-26 00:12:59,5.0
10159,49272,2003-09-26 00:05:28,5.0
10159,49666,2003-09-26 00:04:12,5.0
10159,50872,2003-09-26 00:13:10,4.0
10159,55442,2003-09-26 00:24:06,5.0
10159,56367,2003-09-26 00:03:42,5.0
10159,56757,2003-09-26 00:23:48,5.0
10159,58559,2003-09-26 00:02:05,4.5
10159,59615,2003-09-26 00:09:18,3.0
9616,5,2003-09-05 00:23:22,3.0
9616,11,2003-09-05 00:12:03,4.0
9616,16,2003-09-05 00:19:41,3.0
9616,19,2003-09-05 00:07:00,2.0
9616,20,2003-09-05 00:31:46,3.0
9616,21,2003-09-05 00:07:00,4.0
9616,22,2003-09-05 00:19:06,3.0
9616,23,2003-09-05 00:27:31,3.0
9616,34,2003-09-05 00:04:37,4.0
9616,39,2003-09-05 00:08:17,3.0
9616,44,2003-09-05 00:15:07,3.0
9616,47,2003-09-05 00:04:37,3.0
9616,48,2003-09-05 00:15:55,3.0
9616,95,2003-09-05 00:14:31,3.0
9616,110,2003-09-05 00:03:55,4.0
9616,150,2003-09-05 00:00:00,4.0
9616,153,2003-09-05 00:01:06,3.0
9616,158,2003-09-05 00:14:31,3.0
9616,160,2003-09-05 00:09:24,3.0
9616,163,2003-09-05 00:19:41,3.0
9616,165,2003-09-05 00:01:06,4.0
9616,173,2003-09-05 00:11:03,3.0
9616,181,2003-09-05 00:21:01,3.0
9616,185,2003-09-05 00:03:10,3.0
9616,193,2003-09-05 00:16:51,2.0
9616,196,2003-09-05 00:13:13,3.0
9616,203,2003-09-05 00:22:16,3.0
9616,204,2003-09-05 00:14:31,4.0
9616,208,2003-09-05 00:03:10,3.0
9616,224,2003-09-05 00:16:51,4.0
9616,225,2003-09-05 00:07:00,4.0
9616,231,2003-09-05 00:01:47,3.0
9616,237,2003-09-05 00:18:19,4.0
9616,248,2003-09-05 00:26:36,4.0
9616,253,2003-09-05 00:03:09,3.0
9616,266,2003-09-05 00:09:24,3.0
9616,277,2003-09-05 00:16:51,4.0
9616,282,2003-09-05 00:12:03,4.0
9616,288,2003-09-05 00:03:55,1.0
9616,292,2003-09-05 00:02:39,4.0
9616,296,2003-09-05 00:00:00,5.0
9616,303,2003-09-05 00:24:31,3.0
9616,315,2003-09-05 00:11:03,3.0
9616,316,2003-09-05 00:01:47,3.0
9616,317,2003-09-05 00:08:17,3.0
9616,318,2003-09-05 00:02:39,5.0
9616,327,2003-09-05 00:24:30,3.0
9616,328,2003-09-05 00:30:06,3.0
9616,329,2003-09-05 00:01:47,3.0
9616,338,2003-09-05 00:25:56,3.0
9616,339,2003-09-05 00:03:10,4.0
9616,344,2003-09-05 00:01:06,3.0
9616,349,2003-09-05 00:01:06,4.0
9616,353,2003-09-05 00:15:55,3.0
9616,355,2003-09-05 00:18:19,3.0
9616,356,2003-09-05 00:03:55,5.0
9616,357,2003-09-05 00:11:03,4.0
9616,364,2003-09-05 00:04:37,4.0
9616,367,2003-09-05 00:07:00,4.0
9616,368,2003-09-05 00:17:29,4.0
9616,370,2003-09-05 00:19:42,3.0
9616,374,2003-09-05 00:30:06,3.0
9616,377,2003-09-05 00:08:17,3.0
9616,380,2003-09-05 00:00:00,4.0
9616,410,2003-09-05 00:03:55,3.0
9616,420,2003-09-05 00:08:17,2.0
9616,432,2003-09-05 00:10:04,3.0
9616,434,2003-09-05 00:02:39,3.0
9616,435,2003-09-05 00:09:24,3.0
9616,437,2003-09-05 00:31:16,3.0
9616,440,2003-09-05 00:11:03,5.0
9616,442,2003-09-05 00:13:13,3.0
9616,457,2003-09-05 00:02:39,5.0
9616,466,2003-09-05 00:21:01,3.0
9616,474,2003-09-05 00:15:07,4.0
9616,477,2003-09-05 00:25:56,3.0
9616,480,2003-09-05 00:03:55,5.0
9616,485,2003-09-05 00:19:42,3.0
9616,491,2003-09-05 00:26:36,4.0
9616,500,2003-09-05 00:09:24,5.0
9616,519,2003-09-05 00:31:16,3.0
9616,520,2003-09-05 00:21:01,3.0
9616,533,2003-09-05 00:31:46,3.0
9616,539,2003-09-05 00:11:03,3.0
9616,546,2003-09-05 00:30:31,3.0
9616,551,2003-09-05 00:15:32,3.0
9616,586,2003-09-05 00:10:04,4.0
9616,587,2003-09-05 00:10:04,5.0
9616,588,2003-09-05 00:01:06,4.0
9616,589,2003-09-05 00:07:00,4.0
9616,590,2003-09-05 00:00:00,4.0
9616,592,2003-09-05 00:00:00,3.0
9616,593,2003-09-05 00:01:47,5.0
9616,594,2003-09-05 00:21:01,4.0
9616,595,2003-09-05 00:01:47,4.0
9616,597,2003-09-05 00:10:04,3.0
9616,610,2003-09-05 00:24:31,4.0
9616,648,2003-09-05 00:19:06,3.0
9616,736,2003-09-05 00:17:30,5.0
9616,780,2003-09-05 00:27:59,4.0
47288,5110,2003-09-17 23:17:14,3.0
47288,8518,2003-09-22 22:35:57,3.0
47288,45170,2003-09-23 19:14:42,3.5
47288,104097,2003-09-01 23:03:28,3.5
47288,104736,2003-09-27 23:58:37,3.0
2642,219,2003-09-11 23:43:58,4.0
2642,5810,2003-09-11 23:44:16,3.0
1428,1,2003-09-12 09:23:57,4.0
1428,6,2003-09-12 05:53:05,4.0
1428,11,2003-09-15 08:20:37,4.0
1428,16,2003-09-12 09:18:09,3.0
1428,17,2003-09-15 08:13:29,4.0
1428,24,2003-09-11 00:56:01,4.0
1428,29,2003-09-14 03:15:37,4.0
1428,32,2003-09-12 09:18:09,4.0
1428,34,2003-09-29 06:22:33,4.0
1428,36,2003-09-12 09:11:42,4.0
1428,39,2003-09-14 06:15:19,4.0
1428,42,2003-09-12 09:33:58,4.0
1428,50,2003-09-12 10:01:17,5.0
1428,70,2003-09-12 09:33:03,2.0
1428,110,2003-09-12 06:00:39,5.0
1428,147,2003-09-12 09:20:37,4.0
1428,160,2003-09-14 03:21:01,2.0
1428,161,2003-09-12 09:20:37,4.0
1428,163,2003-09-12 09:33:03,2.0
1428,223,2003-09-11 00:48:39,4.0
1428,224,2003-09-29 06:25:36,4.0
1428,232,2003-09-12 09:11:42,5.0
1428,265,2003-09-12 09:15:10,5.0
1428,279,2003-09-15 08:22:03,4.0
1428,280,2003-09-29 06:26:27,3.0
1428,290,2003-09-11 00:45:04,5.0
1428,292,2003-09-12 09:34:50,3.0
1428,293,2003-09-12 09:14:39,3.0
1428,296,2003-09-12 09:05:36,4.0
1428,318,2003-09-12 09:06:05,5.0
1428,337,2003-09-12 09:17:00,5.0
1428,349,2003-09-12 10:03:31,3.0
1428,353,2003-09-12 09:29:20,4.0
1428,357,2003-09-15 08:16:12,4.0
1428,364,2003-09-12 09:25:23,4.0
1428,377,2003-09-12 05:52:18,3.0
1428,380,2003-09-12 09:37:58,4.0
1428,381,2003-09-15 08:01:52,4.0
1428,428,2003-09-12 09:09:38,4.0
1428,454,2003-09-12 10:04:58,4.0
1428,457,2003-09-12 05:51:30,3.0
1428,474,2003-09-12 05:51:30,4.0
1428,480,2003-09-12 09:28:17,3.0
1428,491,2003-09-15 08:05:45,2.0
1428,493,2003-09-12 05:51:30,4.0
1428,507,2003-09-12 09:20:37,4.0
1428,508,2003-09-12 09:21:27,5.0
1428,527,2003-09-11 00:04:40,4.0
1428,529,2003-09-15 08:04:51,4.0
1428,562,2003-09-12 09:15:41,5.0
1428,588,2003-09-12 09:24:25,5.0
1428,589,2003-09-12 09:26:37,3.0
1428,592,2003-09-12 06:05:46,3.0
1428,593,2003-09-12 09:07:00,4.0
1428,595,2003-09-12 09:24:25,4.0
1428,597,2003-09-15 08:01:52,2.0
1428,608,2003-09-12 09:07:00,5.0
1428,648,2003-09-14 03:35:34,4.0
1428,733,2003-09-12 05:53:05,3.0
1428,736,2003-09-12 09:33:03,1.0
1428,780,2003-09-12 09:33:30,3.0
1428,800,2003-09-12 09:08:32,5.0
1428,987,2003-09-24 18:56:41,4.0
1428,998,2003-09-12 05:51:30,3.0
1428,1037,2003-09-14 03:20:12,2.0
1428,1060,2003-09-12 09:07:47,4.0
1428,1088,2003-09-15 08:25:07,3.0
1428,1089,2003-09-12 10:01:17,3.0
1428,1090,2003-09-14 03:27:32,5.0
1428,1094,2003-09-12 09:12:26,5.0
1428,1096,2003-09-14 03:27:09,5.0
1428,1097,2003-09-14 03:27:09,4.0
1428,1101,2003-09-15 08:25:07,3.0
1428,1172,2003-09-14 06:14:04,4.0
1428,1196,2003-09-14 03:23:50,4.0
1428,1198,2003-09-12 05:46:19,4.0
1428,1210,2003-09-15 08:24:24,3.0
1428,1213,2003-09-12 09:08:09,4.0
1428,1222,2003-09-12 05:53:05,5.0
1428,1225,2003-09-14 03:23:50,5.0
1428,1240,2003-09-12 06:04:30,4.0
1428,1242,2003-09-12 05:49:10,5.0
1428,1246,2003-09-14 03:28:05,4.0
1428,1259,2003-09-14 03:25:57,4.0
1428,1268,2003-09-12 09:20:37,3.0
1428,1307,2003-09-15 08:23:54,4.0
1428,1339,2003-09-15 07:49:39,4.0
1428,1343,2003-09-12 10:04:19,4.0
1428,1358,2003-09-12 09:13:00,5.0
1428,1393,2003-09-15 08:19:02,3.0
1428,1407,2003-09-12 10:02:55,4.0
1428,1408,2003-09-12 09:27:37,4.0
1428,1464,2003-09-15 07:47:28,4.0
1428,1466,2003-09-12 09:10:52,4.0
1428,1566,2003-09-12 09:25:23,4.0
1428,1569,2003-09-29 06:23:49,3.0
1428,1573,2003-09-12 09:29:20,4.0
1428,1584,2003-09-14 03:17:17,4.0
1428,1590,2003-09-14 03:21:01,2.0
1428,1591,2003-09-14 03:20:12,3.0
1428,1594,2003-09-12 09:21:27,5.0
1428,1608,2003-09-12 09:33:30,3.0
1428,1610,2003-09-12 05:52:19,3.0
1428,1617,2003-09-12 10:01:17,4.0
1428,1639,2003-09-12 09:17:36,4.0
1428,1645,2003-09-12 10:04:41,4.0
1428,1653,2003-09-12 09:19:12,5.0
1428,1674,2003-09-14 03:27:09,4.0
1428,1680,2003-09-15 08:19:02,4.0
1428,1682,2003-09-12 09:18:09,3.0
1428,1683,2003-09-12 09:17:01,4.0
1428,1693,2003-09-14 06:18:29,3.0
1428,1699,2003-09-12 09:21:27,5.0
1428,1704,2003-09-11 00:31:06,4.0
1428,1721,2003-09-12 09:17:36,2.0
1428,1732,2003-09-12 10:01:55,4.0
1428,1747,2003-09-12 09:14:09,3.0
1428,1784,2003-09-12 09:17:01,3.0
1428,1876,2003-09-12 09:37:01,3.0
1428,1885,2003-09-15 07:47:53,4.0
1428,1907,2003-09-12 09:25:23,3.0
1428,1909,2003-09-14 03:18:52,3.0
1428,1912,2003-09-12 05:48:41,3.0
1428,1914,2003-09-12 09:09:38,4.0
1428,1916,2003-09-15 07:44:14,4.0
1428,1917,2003-09-14 03:21:01,1.0
1428,1960,2003-09-14 03:25:57,5.0
1428,1961,2003-09-11 00:00:00,3.0
1428,2000,2003-09-14 03:28:05,2.0
1428,2005,2003-09-14 03:38:33,3.0
1428,2028,2003-09-12 05:47:30,4.0
1428,2046,2003-09-14 03:16:21,3.0
1428,2058,2003-09-12 09:28:17,3.0
1428,2059,2003-09-15 07:51:16,4.0
1428,2100,2003-09-14 03:38:04,3.0
1428,2105,2003-09-14 03:38:33,3.0
1428,2108,2003-09-15 08:13:29,5.0
1428,2124,2003-09-15 08:22:03,4.0
1428,2143,2003-09-14 03:38:33,3.0
1428,2145,2003-09-14 03:30:19,3.0
1428,2146,2003-09-14 03:30:19,3.0
1428,2153,2003-09-14 03:37:13,1.0
1428,2166,2003-09-12 09:19:12,1.0
1428,2171,2003-09-12 09:15:41,5.0
1428,2174,2003-09-14 03:38:04,4.0
1428,2194,2003-09-12 05:48:41,4.0
1428,2278,2003-09-12 09:28:17,3.0
1428,2284,2003-09-12 09:07:00,5.0
1428,2291,2003-09-12 09:13:42,5.0
1428,2305,2003-09-12 09:10:01,3.0
1428,2318,2003-09-11 00:53:00,4.0
1428,2324,2003-09-11 01:04:31,4.0
1428,2329,2003-09-12 09:20:37,5.0
1428,2331,2003-09-15 08:17:25,4.0
1428,2336,2003-09-11 00:51:55,4.0
1428,2340,2003-09-15 08:13:29,1.0
1428,2353,2003-09-12 05:53:05,4.0
1428,2381,2003-09-11 00:00:00,1.0
1428,2391,2003-09-12 10:02:20,4.0
1428,2394,2003-09-11 00:56:01,4.0
1428,2395,2003-09-11 00:57:06,5.0
1428,2396,2003-09-11 00:57:06,4.0
1428,2410,2003-09-14 03:29:24,2.0
1428,2411,2003-09-14 03:30:41,1.0
1428,2420,2003-09-14 03:28:59,3.0
1428,2433,2003-09-11 00:48:39,3.0
1428,2437,2003-09-14 06:11:09,5.0
1428,2453,2003-09-14 03:29:00,3.0
1428,2474,2003-09-14 03:28:05,4.0
1428,2496,2003-09-12 09:51:12,4.0
1428,2571,2003-09-11 01:03:39,5.0
1428,2594,2003-09-11 01:03:39,5.0
1428,2599,2003-09-11 00:51:55,4.0
1428,2605,2003-09-11 00:51:55,3.0
1428,2622,2003-09-11 00:53:58,4.0
1428,2628,2003-09-12 09:46:48,2.0
1428,2640,2003-09-12 05:51:30,3.0
1428,2671,2003-09-11 01:09:06,4.0
1428,2683,2003-09-11 00:47:32,2.0
1428,2687,2003-09-12 09:23:57,5.0
1428,2690,2003-09-12 09:51:12,4.0
1428,2707,2003-09-11 00:39:57,3.0
1428,2710,2003-09-11 00:40:44,2.0
1428,2712,2003-09-11 00:38:40,1.0
1428,2716,2003-09-11 00:51:55,3.0
1428,2719,2003-09-11 01:13:32,1.0
1428,2724,2003-09-12 06:12:26,3.0
1428,2762,2003-09-14 06:25:39,5.0
1428,2763,2003-09-11 00:37:26,5.0
1428,2805,2003-09-12 06:16:17,3.0
1428,2858,2003-09-11 00:34:04,5.0
1428,2916,2003-09-12 10:03:31,4.0
1428,2942,2003-09-14 03:30:19,4.0
1428,2995,2003-09-12 06:12:26,1.0
1428,2997,2003-09-11 00:48:39,5.0
1428,3019,2003-09-14 03:25:12,5.0
1428,3040,2003-09-11 00:00:00,1.0
1428,3052,2003-09-11 00:37:26,5.0
1428,3081,2003-09-11 00:57:06,2.0
1428,3176,2003-09-29 06:16:28,5.0
6171,2,2003-09-04 10:15:47,3.0
6171,21,2003-09-04 10:14:33,4.0
6171,185,2003-09-04 10:14:19,3.5
6171,350,2003-09-04 10:16:11,3.5
6171,410,2003-09-04 10:15:37,3.0
6171,434,2003-09-04 10:14:10,3.0
6171,474,2003-09-04 10:15:18,4.0
6171,733,2003-09-04 10:13:57,4.0
6171,898,2003-09-06 01:10:08,4.5
6171,1270,2003-09-04 10:12:30,3.5
6171,1610,2003-09-04 10:16:00,3.5
6171,1614,2003-09-06 01:09:22,3.5
6171,2011,2003-09-06 01:07:27,3.5
6171,2013,2003-09-06 01:09:07,3.5
6171,2115,2003-09-06 01:07:16,4.0
6171,2622,2003-09-06 01:08:54,3.5
6171,2677,2003-09-06 01:08:42,4.0
6171,3146,2003-09-06 01:08:39,3.5
6171,4563,2003-09-09 10:29:46,3.5
6171,4728,2003-09-06 01:08:26,3.5
6171,4901,2003-09-06 01:08:09,4.0
6171,4980,2003-09-06 01:08:18,3.5
6171,6942,2003-09-21 23:22:40,4.0
6171,7367,2003-09-04 10:17:06,4.5
6171,8644,2003-09-06 01:07:37,4.0
6171,8970,2003-09-09 11:31:40,4.0
6171,8977,2003-09-04 10:10:59,2.5
6171,27808,2003-09-09 11:31:23,4.0
6171,30793,2003-09-04 10:07:36,4.5
6171,32862,2003-09-04 10:06:21,3.0
9486,318,2003-09-02 05:08:02,4.5
9486,355,2003-09-02 05:24:12,4.0
9486,493,2003-09-02 05:16:32,4.0
9486,3723,2003-09-02 05:13:48,4.0
9486,4351,2003-09-02 05:09:40,4.0
9486,7004,2003-09-02 05:23:01,3.0
9486,8132,2003-09-02 05:10:09,5.0
9486,8968,2003-09-03 09:59:21,5.0
9486,31694,2003-09-26 11:27:31,4.5
9486,33679,2003-09-13 07:31:43,5.0
22309,260,2003-09-17 00:02:16,5.0
22309,293,2003-09-17 00:03:58,4.0
22309,356,2003-09-17 00:00:00,4.0
22309,593,2003-09-17 00:00:10,4.0
22309,858,2003-09-17 00:04:48,4.5
22309,1196,2003-09-17 00:02:15,5.0
22309,1210,2003-09-17 00:02:27,5.0
22309,1270,2003-09-17 00:00:04,4.0
22309,2571,2003-09-17 00:00:01,4.0
22309,2959,2003-09-17 00:06:40,5.0
22309,3578,2003-09-17 00:03:04,4.0
22309,5418,2003-09-17 00:03:28,4.0
22309,7153,2003-09-17 00:02:21,4.5
22309,54286,2003-09-17 00:02:59,4.0
22309,68358,2003-09-17 00:03:01,4.0
22309,79132,2003-09-17 00:03:07,4.0
8696,95,2003-09-02 00:00:54,1.5
8696,141,2003-09-02 00:00:47,1.0
8696,260,2003-09-02 00:00:13,4.0
8696,318,2003-09-02 00:00:18,2.5
8696,356,2003-09-02 00:00:00,3.5
8696,527,2003-09-02 00:00:17,4.0
8696,1196,2003-09-02 00:00:15,4.0
8696,1198,2003-09-02 00:00:04,2.5
8696,1393,2003-09-02 00:01:13,3.0
8696,1517,2003-09-02 00:00:58,0.5
8696,1784,2003-09-02 00:01:11,3.0
8696,1917,2003-09-02 00:01:01,1.5
8696,2028,2003-09-02 00:00:25,1.5
8696,2571,2003-09-02 00:00:02,2.5
8696,2617,2003-09-02 00:04:35,1.5
8696,2700,2003-09-02 00:04:28,0.5
8696,2706,2003-09-02 00:00:49,1.0
8696,3147,2003-09-02 00:00:56,2.5
8696,3897,2003-09-02 00:04:21,3.5
8696,4011,2003-09-02 00:04:41,1.0
8696,4896,2003-09-02 00:04:27,4.0
8696,5989,2003-09-02 00:04:24,3.0
8696,109487,2003-09-02 00:03:46,4.5
8696,115713,2003-09-02 00:01:35,5.0
8696,122882,2003-09-02 00:01:57,3.0
8696,122886,2003-09-02 00:01:28,5.0
8696,127098,2003-09-02 00:01:51,2.0
8696,130634,2003-09-02 00:02:48,1.5
8696,132157,2003-09-02 00:03:15,0.5
8696,132480,2003-09-02 00:02:27,3.5
8696,134130,2003-09-02 00:01:23,4.5
8696,134853,2003-09-02 00:01:25,5.0
8696,135133,2003-09-02 00:02:41,4.5
