pelicula,usuario,instante,voto
12177,344,2011-09-23 17:15:55,1.0
12177,349,2011-09-23 17:14:08,3.0
12177,353,2011-09-23 17:33:33,3.5
12177,367,2011-09-23 17:14:21,4.0
12177,368,2011-09-23 17:29:52,5.0
12177,432,2011-09-23 17:36:54,2.5
12177,440,2011-09-23 17:23:56,4.0
12177,442,2011-09-23 17:25:31,2.0
12177,454,2011-09-23 17:14:16,2.5
12177,474,2011-09-23 17:23:53,2.5
12177,485,2011-09-23 17:37:42,2.5
12177,529,2011-09-27 00:43:47,4.5
12177,551,2011-09-23 17:26:13,4.5
12177,552,2011-09-23 17:37:39,4.0
12177,553,2011-09-23 17:36:10,4.0
12177,653,2011-09-23 17:33:58,4.0
12177,708,2011-09-23 17:33:07,3.5
12177,784,2011-09-23 17:32:31,2.0
12177,785,2011-09-27 00:43:09,3.5
12177,786,2011-09-23 17:24:17,2.5
12177,802,2011-09-25 21:07:45,2.0
12177,832,2011-09-23 17:32:47,3.5
12177,838,2011-09-28 18:16:27,4.0
12177,852,2011-09-25 21:06:25,3.0
12177,924,2011-09-23 17:20:49,3.0
12177,1088,2011-09-28 18:11:50,2.0
12177,1090,2011-09-23 17:32:01,5.0
12177,1094,2011-09-23 17:36:59,4.0
12177,1097,2011-09-23 17:20:43,3.5
12177,1101,2011-09-23 17:15:18,4.0
12177,1127,2011-09-23 17:32:41,4.5
12177,1129,2011-09-28 17:46:58,3.0
12177,1215,2011-09-25 21:05:25,4.0
12177,1225,2011-09-23 17:21:05,4.5
12177,1234,2011-09-23 17:31:12,5.0
12177,1242,2011-09-25 21:05:23,3.5
12177,1249,2011-09-27 00:47:10,2.5
12177,1271,2011-09-28 17:44:37,3.5
12177,1275,2011-09-25 21:09:15,2.5
12177,1276,2011-09-25 21:06:49,5.0
12177,1302,2011-09-23 17:38:18,2.5
12177,1304,2011-09-23 17:31:20,5.0
12177,1307,2011-09-23 17:25:59,4.0
12177,1339,2011-09-28 17:45:08,3.5
12177,1356,2011-09-23 17:13:58,1.5
12177,1358,2011-09-23 17:35:54,5.0
12177,1370,2011-09-23 17:30:41,4.0
12177,1380,2011-09-23 17:24:00,2.0
12177,1387,2011-09-23 17:14:04,2.0
12177,1393,2011-09-23 17:15:12,3.5
12177,1408,2011-09-23 17:36:33,5.0
12177,1479,2011-09-28 17:45:17,2.5
12177,1485,2011-09-23 17:21:43,4.0
12177,1500,2011-09-23 17:37:21,5.0
12177,1544,2011-09-23 17:28:57,2.5
12177,1552,2011-09-23 17:28:34,1.5
12177,1608,2011-09-23 17:25:18,3.5
12177,1625,2011-09-23 17:21:27,5.0
12177,1639,2011-09-23 17:24:39,5.0
12177,1641,2011-09-23 17:16:38,3.0
12177,1645,2011-09-23 17:38:00,4.0
12177,1673,2011-09-23 17:26:05,5.0
12177,1674,2011-09-23 17:32:03,4.0
12177,1676,2011-09-23 17:20:34,3.0
12177,1690,2011-09-23 17:34:41,3.5
12177,1704,2011-09-23 17:13:53,5.0
12177,1722,2011-09-23 17:32:08,2.5
12177,1747,2011-09-25 21:06:00,2.0
12177,1777,2011-09-23 17:32:28,3.5
12177,1805,2011-09-28 18:16:06,3.0
12177,1917,2011-09-23 17:30:35,4.5
12177,1918,2011-09-27 00:42:52,3.5
12177,1954,2011-09-23 17:24:51,5.0
12177,1994,2011-09-27 00:40:24,2.5
12177,1997,2011-09-23 17:31:47,5.0
12177,2002,2011-09-25 21:10:17,3.5
12177,2003,2011-09-23 17:34:47,4.0
12177,2006,2011-09-23 17:26:02,2.5
12177,2012,2011-09-23 17:16:03,3.0
12177,2021,2011-09-27 00:46:05,4.0
12177,2054,2011-09-23 17:24:43,1.5
12177,2076,2011-09-27 00:46:16,0.5
12177,2140,2011-09-27 00:48:55,4.5
12177,2194,2011-09-23 17:20:31,4.0
12177,2268,2011-09-23 17:28:16,3.5
12177,2321,2011-09-23 17:34:52,4.5
12177,2353,2011-09-23 17:28:02,3.0
12177,2396,2011-09-23 17:14:38,5.0
12177,2406,2011-09-23 17:20:46,3.0
12177,2407,2011-09-23 17:33:37,3.0
12177,2427,2011-09-27 00:42:24,2.5
12177,2455,2011-09-27 00:40:14,2.5
12177,2470,2011-09-23 17:34:17,2.0
12177,2539,2011-09-25 21:10:20,2.0
12177,2541,2011-09-27 00:48:33,4.0
12177,2572,2011-09-23 17:36:28,2.0
12177,2640,2011-09-23 17:14:41,3.0
12177,2657,2011-09-23 17:24:33,4.0
12177,2671,2011-09-23 17:31:49,2.5
12177,2692,2011-09-23 17:16:00,4.5
12177,2694,2011-09-27 00:43:23,2.0
12177,2699,2011-09-23 17:23:50,3.0
12177,2700,2011-09-23 17:28:10,5.0
12177,2701,2011-09-23 17:35:18,3.0
12177,2712,2011-09-23 17:20:07,2.0
12177,2717,2011-09-27 00:45:52,3.5
12177,2746,2011-09-27 00:44:06,3.0
12177,2761,2011-09-27 00:47:13,5.0
12177,2763,2011-09-23 17:28:46,3.0
12177,2804,2011-09-23 17:27:51,2.5
12177,2826,2011-09-28 17:46:08,5.0
12177,2881,2011-09-27 00:46:48,2.5
12177,2915,2011-09-27 00:41:54,3.5
12177,2985,2011-09-23 17:30:00,2.0
12177,2987,2011-09-23 17:21:01,3.5
12177,3072,2011-09-25 21:05:42,3.0
12177,3081,2011-09-23 17:25:08,5.0
12177,3107,2011-09-27 00:42:11,2.0
12177,3108,2011-09-27 00:42:28,5.0
12177,3114,2011-09-23 17:20:18,4.0
12177,3148,2011-09-28 17:44:53,5.0
12177,3160,2011-09-23 17:32:51,3.5
12177,3252,2011-09-28 17:46:53,3.5
12177,3253,2011-09-23 17:23:58,3.0
12177,3255,2011-09-23 17:37:36,3.5
12177,3256,2011-09-23 17:38:27,3.5
12177,3275,2011-09-28 18:15:28,5.0
12177,3300,2011-09-28 18:11:03,3.5
12177,3301,2011-09-28 18:12:17,3.0
12177,3361,2011-09-27 00:43:12,4.0
12177,3418,2011-09-23 17:20:56,3.0
12177,3448,2011-09-23 17:29:06,4.5
12177,3608,2011-09-28 18:16:09,3.5
12177,3624,2011-09-27 00:40:20,3.5
12177,3717,2011-09-25 21:05:49,2.5
12177,3753,2011-09-23 17:23:37,5.0
12177,3809,2011-09-28 18:16:21,3.5
12177,3826,2011-09-27 00:47:59,0.5
12177,3863,2011-09-25 21:06:14,1.0
12177,3977,2011-09-23 17:20:02,0.5
12177,3994,2011-09-23 17:14:12,4.5
12177,4025,2011-09-23 17:36:08,3.5
12177,4085,2011-09-23 17:28:42,3.5
12177,4128,2011-09-28 17:45:07,5.0
12177,4239,2011-09-27 00:48:44,4.0
12177,4270,2011-09-23 17:38:33,4.0
12177,4299,2011-09-28 17:45:26,3.0
12177,4308,2011-09-23 17:19:24,3.0
12177,4310,2011-09-23 17:34:44,3.5
12177,4344,2011-09-27 00:47:04,3.0
12177,4369,2011-09-27 00:43:30,1.5
12177,4370,2011-09-23 17:24:27,2.5
12177,4571,2011-09-23 17:33:11,5.0
12177,4638,2011-09-25 21:10:23,3.5
12177,4643,2011-09-23 17:32:35,3.0
12177,4718,2011-09-25 21:10:25,4.0
12177,4720,2011-09-23 17:30:27,3.5
12177,4734,2011-09-27 00:40:48,4.5
12177,4776,2011-09-23 17:38:30,3.5
12177,4848,2011-09-23 17:31:27,0.5
12177,4975,2011-09-23 17:33:45,5.0
12177,5010,2011-09-23 17:25:15,4.5
12177,5349,2011-09-23 17:14:33,4.0
12177,5459,2011-09-23 17:21:29,2.0
12177,5464,2011-09-23 17:36:19,3.5
12177,5618,2011-09-23 17:21:11,5.0
12177,5679,2011-09-23 17:20:22,3.0
12177,5810,2011-09-28 18:11:52,5.0
12177,5902,2011-09-23 17:23:15,2.5
12177,5903,2011-09-27 00:47:46,5.0
12177,5956,2011-09-23 17:36:01,5.0
12177,5991,2011-09-23 17:33:24,0.5
12177,5995,2011-09-23 17:29:45,4.0
12177,6157,2011-09-27 00:48:01,1.0
12177,6188,2011-09-27 00:42:15,4.5
12177,6378,2011-09-23 17:21:19,2.5
12177,6502,2011-09-23 17:16:18,5.0
12177,6537,2011-09-23 17:24:54,3.5
12177,6565,2011-09-25 21:10:27,5.0
12177,6708,2011-09-27 00:42:34,4.5
12177,6754,2011-09-28 18:16:11,4.0
12177,6796,2011-09-28 18:15:39,4.0
12177,6863,2011-09-23 17:25:48,3.5
12177,6936,2011-09-28 17:44:21,2.5
12177,6942,2011-09-23 17:30:18,4.0
12177,6953,2011-09-25 21:07:28,3.5
12177,7143,2011-09-23 17:16:15,5.0
12177,7162,2011-09-28 18:16:53,4.5
12177,7254,2011-09-23 17:30:32,3.0
12177,7293,2011-09-27 00:46:55,2.5
12177,7445,2011-09-27 00:49:31,2.5
12177,7458,2011-09-23 17:35:49,5.0
12177,8528,2011-09-25 21:06:22,2.5
12177,8529,2011-09-27 00:40:42,4.5
12177,8644,2011-09-23 17:19:28,3.0
12177,8665,2011-09-23 17:15:08,5.0
12177,8798,2011-09-23 17:22:03,4.5
12177,8970,2011-09-23 17:29:26,4.0
12177,8984,2011-09-25 21:09:58,4.0
12177,30707,2011-09-23 17:19:54,5.0
12177,30812,2011-09-23 17:36:14,3.5
12177,31658,2011-09-28 17:44:26,5.0
12177,31696,2011-09-28 17:44:49,4.0
12177,33004,2011-09-23 17:36:22,3.0
12177,33679,2011-09-23 17:29:18,4.5
12177,34048,2011-09-23 17:29:03,5.0
12177,34150,2011-09-28 18:11:11,1.0
12177,34162,2011-09-23 17:25:23,5.0
12177,34319,2011-09-27 00:45:16,3.5
12177,34405,2011-09-23 17:30:45,5.0
12177,38038,2011-09-23 17:38:39,4.0
12177,40815,2011-09-23 17:16:13,4.0
12177,41569,2011-09-23 17:31:23,4.0
12177,45447,2011-09-23 17:31:02,4.0
12177,45517,2011-09-25 21:07:17,5.0
12177,45720,2011-09-28 17:46:55,1.5
12177,45728,2011-09-28 18:16:50,4.5
12177,46530,2011-09-25 21:06:47,3.5
12177,47610,2011-09-23 17:38:20,3.5
12177,49530,2011-09-23 17:28:54,5.0
12177,52722,2011-09-23 17:36:39,5.0
12177,52973,2011-09-23 17:31:39,3.5
12177,53000,2011-09-27 00:43:06,1.0
12177,53125,2011-09-23 17:34:38,5.0
12177,53972,2011-09-25 21:06:02,3.0
12177,53996,2011-09-23 17:28:51,3.0
12177,54001,2011-09-23 17:31:08,4.5
12177,54997,2011-09-25 21:07:49,5.0
12177,55118,2011-09-28 17:45:29,4.0
12177,55276,2011-09-28 17:46:26,3.0
12177,55765,2011-09-23 17:30:24,3.5
12177,56174,2011-09-23 17:23:04,4.5
12177,56782,2011-09-23 17:34:34,5.0
12177,57368,2011-09-25 21:06:17,4.0
12177,57640,2011-09-28 18:15:32,4.0
12177,57669,2011-09-25 21:07:11,5.0
12177,58559,2011-09-23 17:16:05,5.0
12177,58998,2011-09-27 00:41:38,5.0
12177,59615,2011-09-23 17:30:39,4.5
12177,59784,2011-09-23 17:38:03,3.5
12177,60040,2011-09-28 17:44:30,4.0
12177,60069,2011-09-23 17:15:06,5.0
12177,60072,2011-09-27 00:48:53,4.5
12177,60074,2011-09-25 21:07:56,5.0
12177,60684,2011-09-23 17:29:01,5.0
12177,64614,2011-09-23 17:25:55,5.0
12177,64957,2011-09-23 17:28:25,4.0
12177,66097,2011-09-27 00:43:21,4.5
12177,67087,2011-09-28 18:12:14,3.0
12177,68157,2011-09-23 17:16:08,5.0
12177,68319,2011-09-25 21:07:01,2.5
12177,68358,2011-09-23 17:19:17,4.5
12177,69122,2011-09-23 17:28:38,4.5
12177,69481,2011-09-23 17:34:03,5.0
12177,69757,2011-09-23 17:25:27,4.5
12177,69844,2011-09-25 21:07:14,4.5
12177,70286,2011-09-23 17:19:13,4.0
12177,71535,2011-09-23 17:24:30,5.0
12177,72011,2011-09-23 17:29:50,5.0
12177,72378,2011-09-23 17:37:48,2.0
12177,72998,2011-09-23 17:23:46,4.0
12177,73017,2011-09-23 17:19:19,5.0
12177,73023,2011-09-12 01:39:30,5.0
12177,74789,2011-09-23 17:21:22,5.0
12177,76093,2011-09-25 21:09:52,5.0
12177,78640,2011-09-23 17:16:33,4.0
12177,78703,2011-09-28 17:43:11,4.5
9788,1207,2011-09-09 02:52:05,4.0
9788,1263,2011-09-26 06:09:06,3.0
9788,1354,2011-09-02 00:26:32,4.5
9788,2069,2011-09-16 01:10:19,3.5
9788,2194,2011-09-27 19:21:30,4.0
9788,3470,2011-09-24 04:55:19,3.5
9788,3989,2011-09-24 04:55:32,3.5
9788,5279,2011-09-25 01:25:05,3.5
9788,5673,2011-09-25 01:26:46,4.5
9788,7983,2011-09-26 06:09:21,4.0
9788,26662,2011-09-02 00:25:26,4.0
9788,34048,2011-09-09 02:51:41,3.5
9788,34153,2011-09-09 02:52:36,3.5
9788,34542,2011-09-27 19:21:19,4.0
9788,35836,2011-09-24 04:55:01,3.5
9788,41566,2011-09-30 05:33:12,4.5
38317,835,2011-09-02 03:17:23,4.0
38317,2437,2011-09-02 03:20:47,3.0
38317,34523,2011-09-02 03:18:31,4.5
38317,53460,2011-09-02 03:14:27,3.0
38317,53464,2011-09-02 03:14:19,1.5
49012,296,2011-09-12 04:20:15,5.0
49012,923,2011-09-12 04:18:31,5.0
49012,1193,2011-09-12 04:19:21,5.0
49012,1244,2011-09-12 04:22:24,5.0
49012,1247,2011-09-12 04:21:41,5.0
49012,2997,2011-09-12 04:14:08,5.0
49012,3095,2011-09-12 04:20:15,4.0
49012,3347,2011-09-12 04:21:41,5.0
39538,260,2011-09-08 00:00:01,5.0
39538,457,2011-09-08 00:00:31,5.0
39538,589,2011-09-08 00:00:13,5.0
39538,1036,2011-09-08 00:00:07,5.0
39538,1196,2011-09-08 00:00:05,5.0
39538,1198,2011-09-08 00:00:00,5.0
39538,1200,2011-09-08 00:00:23,5.0
39538,1210,2011-09-08 00:00:10,5.0
39538,1240,2011-09-08 00:00:25,5.0
39538,1291,2011-09-08 00:00:02,5.0
39538,2011,2011-09-08 00:00:35,5.0
39538,2115,2011-09-08 00:00:27,5.0
39538,2571,2011-09-08 00:00:29,5.0
39538,119145,2011-09-08 00:00:39,5.0
39538,122886,2011-09-08 00:00:16,5.0
38050,161,2011-09-03 14:54:31,4.0
38050,2105,2011-09-04 03:23:14,3.0
38050,3549,2011-09-03 08:03:26,4.0
231,92665,2011-09-25 05:38:04,2.5
231,93803,2011-09-18 04:23:38,2.0
231,95058,2011-09-21 06:06:23,2.0
231,95207,2011-09-07 05:02:49,3.5
231,95690,2011-09-25 05:38:16,2.5
231,96110,2011-09-11 07:41:55,3.5
231,96407,2011-09-11 07:39:27,2.5
231,96417,2011-09-07 05:04:39,3.0
231,96467,2011-09-28 07:22:15,2.5
231,96606,2011-09-11 07:37:36,3.0
231,96700,2011-09-11 07:39:03,2.5
231,97306,2011-09-11 07:40:35,2.5
231,98017,2011-09-18 04:24:28,3.5
231,98296,2011-09-25 05:38:53,2.5
231,99114,2011-09-11 07:37:41,3.5
22824,1090,2011-09-09 11:37:08,4.5
22824,37720,2011-09-09 11:34:32,3.5
