pelicula,usuario,instante,voto
9007,306,2005-09-16 00:07:15,4.0
9007,307,2005-09-17 05:56:18,4.0
9007,308,2005-09-17 05:56:18,4.0
9007,318,2005-09-16 02:21:05,4.0
9007,334,2005-09-16 00:07:49,4.0
9007,339,2005-09-17 06:10:33,4.0
9007,356,2005-09-17 05:51:55,2.0
9007,357,2005-09-17 06:08:37,4.0
9007,364,2005-09-17 06:02:53,2.0
9007,373,2005-09-17 06:11:16,4.0
9007,377,2005-09-17 06:09:42,4.0
9007,480,2005-09-16 00:17:48,3.0
9007,509,2005-09-17 06:09:04,3.0
9007,541,2005-09-16 00:14:36,3.0
9007,551,2005-09-17 06:02:53,2.0
9007,589,2005-09-16 00:15:01,4.0
9007,590,2005-09-17 06:15:31,4.0
9007,592,2005-09-17 06:01:29,4.0
9007,593,2005-09-16 00:07:29,3.0
9007,594,2005-09-17 05:54:22,3.0
9007,596,2005-09-17 05:53:34,3.0
9007,608,2005-09-16 00:08:18,5.0
9007,648,2005-09-17 06:06:03,3.0
9007,661,2005-09-17 06:02:53,2.0
9007,720,2005-09-16 02:15:20,5.0
9007,745,2005-09-16 01:23:49,5.0
9007,748,2005-09-16 00:17:32,3.0
9007,750,2005-09-16 00:14:36,5.0
9007,780,2005-09-16 02:19:22,4.0
9007,866,2005-09-16 01:24:32,3.0
9007,903,2005-09-16 00:25:22,5.0
9007,904,2005-09-16 01:23:49,4.0
9007,908,2005-09-16 00:08:05,4.0
9007,910,2005-09-16 02:55:41,4.0
9007,912,2005-09-16 00:07:49,5.0
9007,919,2005-09-16 00:06:33,5.0
9007,920,2005-09-16 00:10:23,4.0
9007,923,2005-09-16 02:20:22,5.0
9007,924,2005-09-16 00:10:09,5.0
9007,928,2005-09-16 01:24:07,4.0
9007,953,2005-09-16 00:11:30,4.0
9007,965,2005-09-16 01:24:07,4.0
9007,994,2005-09-16 00:12:26,4.0
9007,1077,2005-09-16 00:15:31,3.0
9007,1080,2005-09-16 02:53:32,5.0
9007,1092,2005-09-17 06:05:36,2.0
9007,1094,2005-09-17 06:06:56,3.0
9007,1096,2005-09-16 00:11:46,5.0
9007,1097,2005-09-16 00:15:31,5.0
9007,1103,2005-09-17 05:53:56,2.0
9007,1127,2005-09-16 00:17:32,3.0
9007,1131,2005-09-16 00:09:23,4.0
9007,1136,2005-09-16 02:54:03,5.0
9007,1148,2005-09-16 02:15:20,5.0
9007,1150,2005-09-16 00:11:10,4.0
9007,1172,2005-09-16 00:09:49,3.0
9007,1183,2005-09-17 06:08:10,5.0
9007,1184,2005-09-17 05:53:15,2.0
9007,1196,2005-09-16 00:15:01,5.0
9007,1198,2005-09-16 00:18:37,5.0
9007,1199,2005-09-16 00:15:31,2.0
9007,1200,2005-09-16 00:15:31,3.0
9007,1204,2005-09-16 02:52:31,3.0
9007,1206,2005-09-16 00:15:48,4.0
9007,1210,2005-09-16 00:17:15,5.0
9007,1211,2005-09-16 00:06:13,4.0
9007,1214,2005-09-16 00:15:31,4.0
9007,1219,2005-09-16 01:24:07,5.0
9007,1222,2005-09-16 02:18:25,3.0
9007,1223,2005-09-16 02:15:20,5.0
9007,1225,2005-09-16 00:06:14,5.0
9007,1230,2005-09-16 02:20:35,4.0
9007,1233,2005-09-16 00:08:49,5.0
9007,1234,2005-09-17 05:57:40,4.0
9007,1244,2005-09-16 02:56:06,4.0
9007,1247,2005-09-17 06:06:40,4.0
9007,1249,2005-09-16 01:24:50,4.0
9007,1250,2005-09-16 00:00:00,5.0
9007,1252,2005-09-16 00:24:46,5.0
9007,1253,2005-09-17 05:51:14,3.0
9007,1258,2005-09-17 06:13:31,3.0
9007,1262,2005-09-16 02:18:08,4.0
9007,1263,2005-09-16 02:18:25,2.0
9007,1264,2005-09-16 00:12:05,4.0
9007,1265,2005-09-17 06:07:26,5.0
9007,1266,2005-09-17 06:12:06,4.0
9007,1267,2005-09-16 00:24:46,4.0
9007,1270,2005-09-16 00:15:01,5.0
9007,1272,2005-09-16 00:06:33,4.0
9007,1278,2005-09-16 02:56:46,2.0
9007,1281,2005-09-16 02:56:23,4.0
9007,1287,2005-09-16 00:19:21,4.0
9007,1289,2005-09-16 00:00:39,4.0
9007,1291,2005-09-17 06:15:54,3.0
9007,1293,2005-09-16 00:06:54,3.0
9007,1301,2005-09-16 00:13:22,5.0
9007,1305,2005-09-16 00:13:45,5.0
9007,1307,2005-09-17 06:07:55,3.0
9007,1333,2005-09-17 06:13:17,3.0
9007,1356,2005-09-16 00:17:15,3.0
9007,1372,2005-09-16 00:16:35,2.0
9007,1374,2005-09-16 00:15:01,3.0
9007,1375,2005-09-17 06:15:54,3.0
9007,1376,2005-09-16 00:15:48,4.0
9007,1391,2005-09-16 02:19:22,2.0
9007,1419,2005-09-16 00:11:46,4.0
9007,1527,2005-09-16 00:16:18,1.0
9007,1580,2005-09-17 06:16:13,4.0
9007,1594,2005-09-16 00:11:10,3.0
9007,1625,2005-09-17 06:05:47,3.0
9007,1641,2005-09-16 02:54:03,3.0
9007,1653,2005-09-16 00:16:18,2.0
9007,1674,2005-09-16 00:10:09,4.0
9007,1719,2005-09-16 00:08:34,3.0
9007,1721,2005-09-17 05:55:36,5.0
9007,1748,2005-09-16 00:16:18,4.0
9007,1913,2005-09-17 06:05:08,5.0
9007,1921,2005-09-16 00:16:53,3.0
9007,1927,2005-09-16 02:17:48,5.0
9007,1947,2005-09-17 06:02:07,5.0
9007,1955,2005-09-16 00:10:37,4.0
9007,1961,2005-09-16 00:00:39,3.0
9007,1964,2005-09-16 00:06:14,3.0
9007,1997,2005-09-17 06:13:31,4.0
9007,2011,2005-09-16 00:16:18,3.0
9007,2012,2005-09-17 06:12:41,2.0
9007,2019,2005-09-16 00:18:37,5.0
9007,2028,2005-09-16 00:19:07,4.0
9007,2054,2005-09-16 00:18:02,1.0
9007,2100,2005-09-16 01:21:16,3.0
9007,2105,2005-09-16 01:21:16,2.0
9007,2112,2005-09-17 05:58:16,3.0
9007,2174,2005-09-16 01:20:59,4.0
9007,2193,2005-09-17 05:55:57,2.0
9007,2291,2005-09-17 06:08:10,3.0
9007,2352,2005-09-16 00:11:30,2.0
9007,2366,2005-09-17 06:13:44,2.0
9007,2396,2005-09-16 02:57:05,5.0
9007,2427,2005-09-16 00:28:04,4.0
9007,2501,2005-09-16 00:08:34,4.0
9007,2571,2005-09-16 00:15:31,4.0
9007,2662,2005-09-17 05:55:57,3.0
9007,2686,2005-09-17 06:04:54,3.0
9007,2692,2005-09-16 00:18:52,5.0
9007,2699,2005-09-16 00:18:02,2.0
9007,2716,2005-09-17 06:13:57,5.0
9007,2744,2005-09-16 02:20:08,4.0
9007,2761,2005-09-17 05:52:41,2.0
9007,2857,2005-09-16 02:15:51,2.0
9007,2858,2005-09-16 00:05:50,2.0
9007,2872,2005-09-16 01:21:16,3.0
9007,2890,2005-09-16 00:10:09,2.0
9007,2902,2005-09-17 06:14:45,2.0
9007,2917,2005-09-16 01:24:50,4.0
9007,2919,2005-09-16 02:53:18,4.0
9007,2947,2005-09-17 06:18:19,4.0
9007,2948,2005-09-17 05:49:32,4.0
9007,2949,2005-09-16 02:14:24,4.0
9007,2959,2005-09-16 00:11:10,3.0
9007,2968,2005-09-16 01:20:59,3.0
9007,2970,2005-09-16 00:26:26,5.0
9007,2985,2005-09-16 00:17:15,1.0
9007,2987,2005-09-16 00:24:59,3.0
9007,2997,2005-09-16 02:56:46,3.0
9007,3044,2005-09-17 06:08:37,3.0
9007,3074,2005-09-17 06:12:20,3.0
9007,3091,2005-09-16 00:06:54,4.0
9007,3108,2005-09-17 06:09:53,2.0
9007,3201,2005-09-16 00:10:23,5.0
9007,3224,2005-09-16 00:07:15,4.0
9007,3241,2005-09-16 00:03:23,4.0
9007,3251,2005-09-17 06:05:36,2.0
9007,3317,2005-09-16 00:03:10,2.0
9007,3330,2005-09-16 00:06:54,2.0
9007,3354,2005-09-16 00:03:39,1.0
9007,3375,2005-09-17 05:51:14,3.0
9007,3386,2005-09-17 06:05:36,2.0
9007,3471,2005-09-16 00:14:36,3.0
9007,3476,2005-09-17 06:04:54,5.0
9007,3504,2005-09-16 00:23:43,4.0
9007,3543,2005-09-16 00:05:37,3.0
2022,134853,2005-09-06 23:52:33,3.0
9923,801,2005-09-22 00:06:35,4.0
9923,1064,2005-09-22 00:03:30,3.5
9923,1487,2005-09-22 00:06:41,3.0
9923,1556,2005-09-22 00:00:00,1.5
9923,2042,2005-09-22 00:04:48,1.0
9923,2052,2005-09-22 00:05:17,5.0
9923,2162,2005-09-22 00:05:21,4.0
9923,2316,2005-09-22 00:04:38,4.5
9923,3159,2005-09-22 00:01:31,3.0
9923,3264,2005-09-22 00:00:28,2.5
9923,3439,2005-09-22 00:03:52,0.5
9923,4679,2005-09-22 00:04:02,1.0
9923,8783,2005-09-22 00:01:25,1.5
9923,27808,2005-09-22 00:05:45,2.5
9923,69757,2005-09-22 00:01:13,3.5
9923,74789,2005-09-22 00:05:11,4.5
9923,94323,2005-09-22 00:11:58,2.5
