pelicula,usuario,instante,voto
10567,1888,2000-05-19 00:09:59,3.0
10567,1894,2000-05-19 02:00:46,2.5
10567,1902,2000-05-19 02:29:06,5.0
10567,1907,2000-05-19 00:03:30,2.0
10567,1909,2000-05-19 00:23:17,4.0
10567,1921,2000-05-19 00:41:26,4.5
10567,1923,2000-05-19 01:40:14,4.5
10567,1968,2000-05-19 01:40:18,5.0
10567,1994,2000-05-19 00:09:19,4.0
10567,1997,2000-05-19 00:41:24,4.0
10567,2000,2000-05-19 00:41:20,2.0
10567,2004,2000-05-19 00:58:33,2.0
10567,2005,2000-05-19 00:41:16,4.5
10567,2006,2000-05-19 00:01:21,2.5
10567,2011,2000-05-19 00:41:35,3.0
10567,2012,2000-05-19 00:23:22,4.0
10567,2014,2000-05-19 00:58:26,3.0
10567,2017,2000-05-19 02:00:26,2.0
10567,2018,2000-05-19 00:03:34,3.0
10567,2021,2000-05-19 00:41:30,4.5
10567,2038,2000-05-19 00:58:22,2.0
10567,2054,2000-05-19 00:06:52,4.5
10567,2081,2000-05-19 01:59:46,4.0
10567,2083,2000-05-19 00:30:45,4.0
10567,2088,2000-05-19 00:58:30,1.5
10567,2093,2000-05-19 00:57:53,2.5
10567,2100,2000-05-19 00:41:38,4.0
10567,2105,2000-05-19 00:41:01,1.5
10567,2114,2000-05-19 01:59:53,4.0
10567,2123,2000-05-19 02:00:01,2.5
10567,2125,2000-05-19 00:23:03,3.5
10567,2133,2000-05-19 00:57:59,3.5
10567,2134,2000-05-19 00:57:46,3.5
10567,2139,2000-05-19 01:59:18,3.5
10567,2140,2000-05-19 00:23:00,4.0
10567,2142,2000-05-19 01:59:36,3.0
10567,2144,2000-05-19 02:30:20,5.0
10567,2145,2000-05-19 01:59:28,5.0
10567,2155,2000-05-19 00:30:28,3.0
10567,2162,2000-05-19 00:15:13,3.0
10567,2167,2000-05-19 00:02:47,1.5
10567,2174,2000-05-19 00:06:33,4.5
10567,2193,2000-05-19 00:40:45,4.5
10567,2236,2000-05-19 00:14:59,4.5
10567,2240,2000-05-19 00:57:28,3.0
10567,2273,2000-05-19 00:40:54,3.0
10567,2279,2000-05-19 00:57:36,2.0
10567,2282,2000-05-19 00:57:19,4.5
10567,2291,2000-05-19 01:39:54,4.5
10567,2294,2000-05-19 00:40:50,2.0
10567,2314,2000-05-19 01:58:58,3.0
10567,2321,2000-05-19 00:40:42,2.5
10567,2335,2000-05-19 00:57:09,4.0
10567,2340,2000-05-19 01:58:54,2.0
10567,2369,2000-05-19 00:57:06,3.5
10567,2375,2000-05-19 01:59:07,3.0
10567,2378,2000-05-19 01:59:04,2.5
10567,2380,2000-05-19 00:14:43,2.0
10567,2400,2000-05-19 02:19:57,1.5
10567,2406,2000-05-19 01:40:01,3.0
10567,2413,2000-05-19 00:56:39,3.0
10567,2420,2000-05-19 02:34:53,2.0
10567,2431,2000-05-19 00:09:27,3.5
10567,2432,2000-05-19 01:58:34,2.5
10567,2447,2000-05-19 00:56:43,2.5
10567,2459,2000-05-19 01:58:39,3.0
10567,2470,2000-05-19 01:57:38,4.0
10567,2471,2000-05-19 01:58:07,2.0
10567,2478,2000-05-19 01:58:03,4.0
10567,2485,2000-05-19 01:58:21,3.0
10567,2496,2000-05-19 01:57:43,2.5
10567,2539,2000-05-19 00:40:12,3.0
10567,2541,2000-05-19 01:57:23,3.5
10567,2552,2000-05-19 02:19:45,2.0
10567,2571,2000-05-19 00:06:37,2.0
10567,2572,2000-05-19 00:40:04,4.0
10567,2596,2000-05-19 00:56:12,2.5
10567,2622,2000-05-19 00:56:20,3.0
10567,2641,2000-05-19 00:09:34,4.0
10567,2642,2000-05-19 00:56:26,4.0
10567,2643,2000-05-19 00:56:32,3.0
10567,2657,2000-05-19 00:00:51,3.0
10567,2671,2000-05-19 00:40:20,2.5
10567,2692,2000-05-19 00:00:24,4.0
10567,2699,2000-05-19 00:00:00,0.5
10567,2701,2000-05-19 01:57:05,2.0
10567,2706,2000-05-19 00:40:17,3.5
10567,2710,2000-05-19 00:06:56,4.0
10567,2712,2000-05-19 01:57:08,1.0
10567,2713,2000-05-19 00:09:07,1.0
10567,2716,2000-05-19 01:39:39,4.0
10567,2724,2000-05-19 00:40:32,3.0
10567,2725,2000-05-19 01:56:54,5.0
10567,2760,2000-05-19 00:29:53,3.0
10567,2762,2000-05-19 01:39:33,3.0
10567,2763,2000-05-19 00:08:48,2.0
10567,2764,2000-05-19 00:14:33,2.0
10567,2770,2000-05-19 00:40:28,2.5
10567,2772,2000-05-19 00:29:59,4.5
10567,2793,2000-05-19 00:30:17,1.5
10567,2798,2000-05-19 00:56:03,1.0
10567,2846,2000-05-19 01:56:39,1.0
10567,2877,2000-05-19 00:05:15,3.5
10567,2915,2000-05-19 01:56:10,3.0
10567,2918,2000-05-19 00:06:13,4.5
10567,2926,2000-05-19 00:55:34,2.5
10567,2950,2000-05-19 01:56:25,2.0
10567,2953,2000-05-19 00:22:34,1.5
10567,2961,2000-05-19 01:56:20,2.0
10567,2987,2000-05-19 00:06:06,4.0
10567,2995,2000-05-19 01:56:01,3.0
10567,3005,2000-05-19 01:55:57,3.0
10567,3007,2000-05-19 01:55:52,5.0
10567,3052,2000-05-19 00:01:17,4.5
10567,3079,2000-05-19 01:55:33,2.0
10567,3081,2000-05-19 00:39:25,3.0
10567,3100,2000-05-19 00:08:55,4.0
10567,3146,2000-05-19 00:55:10,1.5
10567,3155,2000-05-19 00:29:32,2.5
10567,3175,2000-05-19 00:39:30,2.0
10567,3177,2000-05-19 00:14:21,2.0
10567,3186,2000-05-19 00:29:20,3.5
10567,3253,2000-05-19 00:39:40,3.0
10567,3259,2000-05-19 00:54:47,3.5
10567,3261,2000-05-19 01:54:59,3.5
10567,3262,2000-05-19 01:55:02,4.5
10567,3264,2000-05-19 00:09:02,2.0
10567,3269,2000-05-19 00:54:52,2.5
10567,3363,2000-05-19 00:22:24,5.0
10567,3388,2000-05-19 00:14:18,2.0
10567,3396,2000-05-19 00:22:21,4.0
10567,3398,2000-05-19 00:28:52,4.0
10567,3401,2000-05-19 01:13:15,1.5
10567,3421,2000-05-19 00:39:50,2.5
10567,3438,2000-05-19 01:54:49,2.5
10567,3440,2000-05-19 00:54:31,0.5
10567,3448,2000-05-19 01:54:37,3.0
10567,3450,2000-05-19 01:54:44,4.5
10567,3477,2000-05-19 02:33:21,4.0
10567,3480,2000-05-19 00:04:19,4.5
10567,3481,2000-05-19 00:39:54,4.5
10567,3489,2000-05-19 00:39:11,4.0
10567,3494,2000-05-19 00:54:20,2.0
10567,3499,2000-05-19 00:39:04,2.5
10567,3578,2000-05-19 00:38:55,3.0
10567,3591,2000-05-19 01:54:09,2.5
10567,3593,2000-05-19 00:29:07,1.0
10567,3616,2000-05-19 00:04:43,3.5
10567,3660,2000-05-19 01:12:53,0.5
10567,3676,2000-05-19 02:29:42,4.0
10567,3688,2000-05-19 01:54:14,2.0
10567,3708,2000-05-19 00:13:55,3.5
10567,3785,2000-05-19 00:08:32,1.0
10567,3786,2000-05-19 01:53:49,5.0
10567,3791,2000-05-19 00:53:48,2.5
10567,3793,2000-05-19 00:02:44,3.0
10567,3798,2000-05-19 00:22:04,4.0
10567,3844,2000-05-19 02:33:27,3.0
10567,3861,2000-05-19 00:28:32,1.0
10567,3863,2000-05-19 00:39:16,3.0
10567,3893,2000-05-19 00:08:36,4.0
10567,3897,2000-05-19 00:39:00,2.0
10567,3912,2000-05-19 01:12:24,3.0
10567,3948,2000-05-19 01:53:29,4.0
10567,3953,2000-05-19 01:53:39,2.5
10567,3967,2000-05-19 00:53:35,5.0
10567,3968,2000-05-19 00:53:51,1.5
10567,3973,2000-05-19 00:28:42,1.0
10567,3977,2000-05-19 00:00:04,3.0
10567,3979,2000-05-19 00:53:15,2.0
10567,3996,2000-05-19 00:21:59,5.0
10567,4015,2000-05-19 01:53:12,1.5
10567,4016,2000-05-19 00:52:59,3.0
10567,4019,2000-05-19 00:21:30,3.0
10567,4022,2000-05-19 00:38:33,4.0
10567,4025,2000-05-19 00:21:47,2.5
10567,4027,2000-05-19 00:38:40,5.0
10567,4030,2000-05-19 00:53:20,0.5
10567,4033,2000-05-19 00:53:11,1.0
10567,4039,2000-05-19 00:04:28,4.0
10567,4054,2000-05-19 01:53:07,4.0
10567,4068,2000-05-19 00:52:45,4.0
10567,4080,2000-05-19 00:52:40,3.0
10567,4085,2000-05-19 00:21:40,3.0
10567,4104,2000-05-19 01:52:52,3.0
10567,4128,2000-05-19 01:52:30,4.0
10567,4132,2000-05-19 00:52:49,3.0
10567,4149,2000-05-19 01:52:49,4.5
10567,4155,2000-05-19 01:52:46,2.5
10567,4219,2000-05-19 01:11:51,3.0
10567,4231,2000-05-19 01:52:41,3.0
10567,4246,2000-05-19 01:52:33,4.5
10567,4291,2000-05-19 01:52:11,3.5
10567,4306,2000-05-19 00:02:41,4.0
10567,4308,2000-05-19 00:38:26,4.5
10567,4317,2000-05-19 00:28:16,2.0
10567,4333,2000-05-19 00:52:21,4.0
10567,4343,2000-05-19 00:52:16,3.5
10567,4370,2000-05-19 01:52:14,2.5
10567,4386,2000-05-19 00:13:35,1.0
10567,4447,2000-05-19 01:51:44,3.0
10567,4519,2000-05-19 01:51:49,1.5
10567,4526,2000-05-19 00:52:00,2.5
10567,4545,2000-05-19 00:51:56,3.5
10567,4558,2000-05-19 00:04:38,2.0
10567,4563,2000-05-19 01:51:56,4.0
10567,4571,2000-05-19 00:38:29,2.0
10567,4639,2000-05-19 01:51:52,2.0
10567,4641,2000-05-19 00:08:05,3.0
10567,4676,2000-05-19 01:51:28,2.0
10567,4677,2000-05-19 01:51:25,2.0
10567,4683,2000-05-19 00:18:23,3.0
10567,4718,2000-05-19 01:51:21,2.0
10567,4734,2000-05-19 00:21:32,2.0
10567,4744,2000-05-19 01:51:33,1.0
10567,4745,2000-05-19 01:51:14,4.0
10567,4775,2000-05-19 02:16:18,1.0
10567,4816,2000-05-19 00:51:39,2.5
10567,4823,2000-05-19 00:13:27,2.5
10567,4845,2000-05-19 01:10:36,0.5
10567,4848,2000-05-19 01:50:56,4.0
10567,4852,2000-05-19 00:08:15,2.0
10567,4857,2000-05-19 01:50:48,3.0
10567,4867,2000-05-19 00:13:01,4.0
10567,4873,2000-05-19 00:12:53,3.0
10567,4874,2000-05-19 00:03:01,4.0
10567,4876,2000-05-19 00:13:05,3.5
10567,4886,2000-05-19 01:38:00,2.0
10567,4890,2000-05-19 00:08:10,2.5
10567,4896,2000-05-19 01:50:43,4.5
10567,4915,2000-05-19 01:51:01,3.0
10567,4973,2000-05-19 02:32:47,5.0
10567,4979,2000-05-19 01:50:51,5.0
10567,4995,2000-05-19 00:21:11,4.0
10567,5013,2000-05-19 00:51:11,3.0
10567,5025,2000-05-19 00:51:24,3.0
10567,5040,2000-05-19 01:50:22,1.5
10567,5047,2000-05-19 00:13:09,1.0
10567,5055,2000-05-19 00:27:45,2.5
10567,5060,2000-05-19 01:50:17,2.5
10567,5066,2000-05-19 01:50:25,2.0
10567,5110,2000-05-19 01:50:14,3.5
10567,5127,2000-05-19 01:10:04,2.0
10567,5128,2000-05-19 01:50:35,2.5
10567,5146,2000-05-19 00:27:52,2.5
10567,5151,2000-05-19 01:50:30,3.0
10567,5207,2000-05-19 00:50:55,2.0
10567,5218,2000-05-19 01:49:51,3.5
10567,5219,2000-05-19 00:50:46,3.0
10567,5247,2000-05-19 01:50:02,2.5
10567,5265,2000-05-19 01:49:56,4.0
10567,5268,2000-05-19 01:37:19,4.0
10567,5288,2000-05-19 02:15:31,4.5
10567,5296,2000-05-19 01:49:59,3.5
10567,5299,2000-05-19 00:07:57,5.0
10567,5309,2000-05-19 00:27:34,2.0
10567,5349,2000-05-19 01:49:31,3.5
10567,5363,2000-05-19 01:09:32,3.5
10567,5415,2000-05-19 01:49:40,4.0
10567,5462,2000-05-19 02:15:10,3.0
10567,5463,2000-05-19 00:50:51,1.5
10567,5502,2000-05-19 00:03:05,3.5
10567,5529,2000-05-19 01:09:17,2.0
10567,5582,2000-05-19 00:18:06,1.0
10567,5584,2000-05-19 02:14:50,2.0
10567,5597,2000-05-19 00:34:28,1.0
10567,5610,2000-05-19 02:14:32,3.5
10567,5669,2000-05-19 01:48:58,4.5
10567,5679,2000-05-19 00:50:23,1.5
10567,5694,2000-05-19 01:08:59,0.5
10567,5696,2000-05-19 01:08:56,1.0
10567,5810,2000-05-19 00:50:19,2.5
10567,5816,2000-05-19 01:48:53,4.5
10567,5874,2000-05-19 00:34:05,1.0
10567,5952,2000-05-19 01:36:20,5.0
10567,5969,2000-05-19 01:08:23,1.5
10567,5970,2000-05-19 01:48:43,4.5
10567,5989,2000-05-19 01:48:36,3.5
10567,6005,2000-05-19 00:17:37,2.5
10567,6012,2000-05-19 01:08:18,3.5
10567,6093,2000-05-19 00:33:53,3.5
10567,6155,2000-05-19 01:48:20,3.0
10567,6157,2000-05-19 00:49:49,1.0
10567,6166,2000-05-19 00:27:11,2.0
10567,6173,2000-05-19 01:36:01,2.5
10567,6184,2000-05-19 00:49:46,4.0
10567,6242,2000-05-19 00:49:38,1.5
10567,6266,2000-05-19 00:33:42,1.5
10567,6283,2000-05-19 00:49:32,1.5
10567,6296,2000-05-19 01:47:55,5.0
10567,6333,2000-05-19 00:37:48,3.0
10567,6367,2000-05-19 01:48:02,4.5
10567,6377,2000-05-19 00:37:52,3.5
10567,6423,2000-05-19 01:07:52,3.0
10567,6440,2000-05-19 00:12:28,5.0
10567,6534,2000-05-19 00:49:52,1.0
10567,6539,2000-05-19 01:47:22,5.0
10567,6541,2000-05-19 01:47:36,3.5
10567,6550,2000-05-19 01:47:41,3.0
10567,6558,2000-05-19 01:07:18,1.5
10567,6586,2000-05-19 01:47:10,1.0
10567,6625,2000-05-19 01:07:13,2.5
10567,6638,2000-05-19 00:17:20,3.5
10567,6659,2000-05-19 01:47:01,2.5
10567,6709,2000-05-19 00:49:21,1.5
10567,6849,2000-05-19 02:12:24,3.5
10567,6936,2000-05-19 02:32:32,2.0
10567,6942,2000-05-19 00:48:46,5.0
10567,6944,2000-05-19 01:46:45,4.0
10567,7004,2000-05-19 01:46:32,2.0
10567,7036,2000-05-19 00:48:59,3.0
10567,7045,2000-05-19 01:06:13,1.5
10567,7046,2000-05-19 00:12:03,3.0
10567,7151,2000-05-19 00:48:51,4.0
10567,7153,2000-05-19 00:00:43,5.0
10567,7155,2000-05-19 01:46:22,4.5
10567,7164,2000-05-19 00:48:42,3.0
10567,7198,2000-05-19 02:11:30,4.5
10567,7255,2000-05-19 02:11:19,3.0
10567,7303,2000-05-19 00:16:48,3.0
10567,7372,2000-05-19 01:34:35,2.5
10567,7438,2000-05-19 00:20:15,3.5
10567,7444,2000-05-19 01:45:51,4.0
10567,7458,2000-05-19 00:48:17,2.5
10567,7460,2000-05-19 02:10:41,5.0
10567,7482,2000-05-19 01:45:43,1.5
10567,7570,2000-05-19 00:48:23,1.5
10567,7614,2000-05-19 01:05:41,2.5
10567,7625,2000-05-19 01:45:39,4.0
10567,8011,2000-05-19 00:17:05,4.0
10567,8132,2000-05-19 00:48:01,2.5
10567,8225,2000-05-19 00:16:53,3.0
10567,8264,2000-05-19 01:33:21,5.0
10567,8360,2000-05-19 01:45:22,3.0
10567,8366,2000-05-19 00:47:55,4.0
10567,8376,2000-05-19 00:25:59,4.5
10567,8446,2000-05-19 00:37:11,1.0
10567,8533,2000-05-19 00:47:57,2.5
10567,8614,2000-05-19 01:04:59,0.5
10567,8623,2000-05-19 01:45:01,3.5
10567,8633,2000-05-19 01:44:56,4.0
10567,8636,2000-05-19 00:36:47,1.0
10567,8662,2000-05-19 00:26:05,3.0
10567,8731,2000-05-19 01:04:26,4.5
10567,8783,2000-05-19 00:47:32,3.5
10567,8784,2000-05-19 00:47:17,4.5
10567,8827,2000-05-19 01:44:36,5.0
10567,8833,2000-05-19 00:16:30,2.5
10567,8861,2000-05-19 00:47:39,3.0
10567,8874,2000-05-19 00:25:38,4.0
10567,8880,2000-05-19 00:47:24,4.5
10567,8910,2000-05-19 00:25:35,3.5
10567,8961,2000-05-19 01:44:19,3.0
10567,8972,2000-05-19 00:25:44,2.5
10567,26555,2000-05-19 01:03:59,2.0
10567,26726,2000-05-19 00:12:11,2.5
10567,27706,2000-05-19 00:03:59,3.0
10567,30825,2000-05-19 01:44:09,4.5
10567,31878,2000-05-19 00:11:39,3.0
10567,33162,2000-05-19 00:25:07,3.0
10567,33679,2000-05-19 01:43:48,4.0
10567,33794,2000-05-19 00:46:39,4.0
10567,34072,2000-05-19 00:25:12,4.0
10567,37729,2000-05-19 00:46:47,3.0
10567,39231,2000-05-19 01:03:16,4.0
10567,40629,2000-05-19 02:07:57,5.0
10567,40815,2000-05-19 01:43:08,4.5
10567,40826,2000-05-19 01:03:11,2.0
9600,11,2000-05-31 21:05:31,4.0
9600,17,2000-05-31 21:05:31,5.0
9600,21,2000-05-31 00:23:53,4.0
9600,25,2000-05-31 21:05:31,4.0
9600,41,2000-05-31 21:07:40,5.0
9600,58,2000-05-31 21:06:20,5.0
9600,73,2000-05-31 20:58:57,3.0
9600,112,2000-05-31 00:13:03,3.0
9600,161,2000-05-31 21:07:39,4.0
9600,260,2000-05-31 00:12:02,5.0
9600,266,2000-05-31 21:09:43,1.0
9600,296,2000-05-31 20:59:42,5.0
9600,356,2000-05-31 21:07:40,5.0
9600,466,2000-05-31 21:10:46,2.0
9600,480,2000-05-31 00:20:12,3.0
9600,497,2000-05-31 00:10:49,4.0
9600,516,2000-05-31 21:11:22,2.0
9600,527,2000-05-31 20:57:16,5.0
9600,541,2000-05-31 00:15:12,5.0
9600,589,2000-05-31 00:20:12,5.0
9600,593,2000-05-31 21:02:09,4.0
9600,608,2000-05-31 20:59:42,5.0
9600,647,2000-05-31 21:09:05,3.0
9600,745,2000-05-31 00:06:08,5.0
9600,750,2000-05-31 00:20:12,5.0
9600,780,2000-05-31 00:21:39,4.0
9600,898,2000-05-31 00:10:49,5.0
9600,908,2000-05-31 20:59:42,5.0
9600,912,2000-05-31 20:57:16,5.0
9600,914,2000-05-31 21:06:20,4.0
9600,919,2000-05-31 00:14:17,5.0
9600,920,2000-05-31 21:09:05,3.0
9600,923,2000-05-31 20:57:16,5.0
9600,924,2000-05-31 00:20:12,5.0
9600,940,2000-05-31 00:22:50,4.0
9600,969,2000-05-31 00:14:17,5.0
9600,1019,2000-05-31 00:14:18,5.0
9600,1041,2000-05-31 20:59:42,5.0
9600,1073,2000-05-31 00:14:17,4.0
9600,1077,2000-05-31 00:20:12,4.0
9600,1079,2000-05-31 00:07:25,5.0
9600,1090,2000-05-31 21:09:05,4.0
9600,1094,2000-05-31 21:09:05,4.0
9600,1097,2000-05-31 00:20:12,4.0
9600,1127,2000-05-31 00:20:12,3.0
9600,1136,2000-05-31 00:10:49,4.0
9600,1178,2000-05-31 21:02:09,4.0
9600,1183,2000-05-31 21:09:05,5.0
9600,1193,2000-05-31 20:58:10,5.0
9600,1196,2000-05-31 00:12:02,5.0
9600,1197,2000-05-31 00:10:49,5.0
9600,1198,2000-05-31 00:12:02,5.0
9600,1199,2000-05-31 00:20:12,4.0
9600,1200,2000-05-31 00:19:21,5.0
9600,1204,2000-05-31 21:09:05,4.0
9600,1206,2000-05-31 00:20:12,5.0
9600,1207,2000-05-31 20:57:16,4.0
9600,1208,2000-05-31 20:58:57,4.0
9600,1210,2000-05-31 00:13:03,5.0
9600,1214,2000-05-31 00:15:12,4.0
9600,1215,2000-05-31 00:19:21,3.0
9600,1217,2000-05-31 21:09:05,5.0
9600,1222,2000-05-31 21:07:40,5.0
9600,1223,2000-05-31 00:10:49,5.0
9600,1224,2000-05-31 21:07:40,5.0
9600,1228,2000-05-31 20:58:10,5.0
9600,1233,2000-05-31 00:22:50,5.0
9600,1240,2000-05-31 00:19:21,3.0
9600,1242,2000-05-31 21:07:40,3.0
9600,1243,2000-05-31 20:59:42,4.0
9600,1250,2000-05-31 20:58:10,5.0
9600,1253,2000-05-31 00:18:03,5.0
9600,1256,2000-05-31 21:09:05,4.0
9600,1259,2000-05-31 00:13:03,5.0
9600,1263,2000-05-31 21:08:24,5.0
9600,1270,2000-05-31 00:07:25,4.0
9600,1272,2000-05-31 20:58:10,5.0
9600,1276,2000-05-31 20:59:42,4.0
9600,1287,2000-05-31 00:14:17,4.0
9600,1288,2000-05-31 00:09:42,4.0
9600,1291,2000-05-31 00:14:18,5.0
9600,1298,2000-05-31 21:07:40,2.0
9600,1301,2000-05-31 00:18:03,5.0
9600,1303,2000-05-31 00:12:02,5.0
9600,1356,2000-05-31 00:14:18,4.0
9600,1357,2000-05-31 21:02:09,4.0
9600,1358,2000-05-31 20:57:16,4.0
9600,1374,2000-05-31 00:16:45,3.0
9600,1376,2000-05-31 00:19:21,3.0
9600,1391,2000-05-31 21:12:17,2.0
9600,1394,2000-05-31 00:09:42,5.0
9600,1408,2000-05-31 21:10:46,5.0
9600,1537,2000-05-31 00:07:25,4.0
9600,1573,2000-05-31 00:18:03,2.0
9600,1580,2000-05-31 00:16:45,5.0
9600,1584,2000-05-31 00:19:21,3.0
9600,1586,2000-05-31 21:12:17,3.0
9600,1614,2000-05-31 00:09:42,4.0
9600,1619,2000-05-31 21:08:24,2.0
9600,1653,2000-05-31 00:18:03,4.0
9600,1663,2000-05-31 00:09:42,4.0
9600,1676,2000-05-31 00:21:39,4.0
9600,1704,2000-05-31 20:58:10,4.0
9600,1719,2000-05-31 20:57:16,5.0
9600,1784,2000-05-31 00:10:50,4.0
9600,1909,2000-05-31 00:19:21,3.0
9600,1914,2000-05-31 21:02:09,4.0
9600,1917,2000-05-31 21:16:16,1.0
9600,1925,2000-05-31 21:12:17,3.0
9600,1931,2000-05-31 00:14:18,4.0
9600,1935,2000-05-31 20:57:16,3.0
9600,1944,2000-05-31 21:08:24,5.0
9600,1954,2000-05-31 20:58:57,4.0
9600,1960,2000-05-31 21:08:24,5.0
9600,1963,2000-05-31 00:10:49,4.0
9600,1965,2000-05-31 00:19:21,5.0
9600,1966,2000-05-31 00:07:25,5.0
9600,1967,2000-05-31 00:14:17,3.0
9600,2001,2000-05-31 00:09:42,3.0
9600,2006,2000-05-31 00:13:03,3.0
9600,2019,2000-05-31 20:59:42,4.0
9600,2021,2000-05-31 00:19:21,2.0
9600,2028,2000-05-31 00:22:50,5.0
9600,2067,2000-05-31 21:08:24,2.0
9600,2106,2000-05-31 21:10:46,2.0
9600,2108,2000-05-31 00:09:42,4.0
9600,2116,2000-05-31 00:18:03,1.0
9600,2117,2000-05-31 00:18:03,4.0
9600,2140,2000-05-31 00:18:03,3.0
9600,2161,2000-05-31 00:13:03,4.0
9600,2243,2000-05-31 21:06:20,5.0
9600,2248,2000-05-31 21:06:20,4.0
9600,2291,2000-05-31 21:06:20,3.0
9600,2300,2000-05-31 00:06:08,5.0
9600,2311,2000-05-31 00:18:03,4.0
9600,2344,2000-05-31 00:13:03,4.0
9600,2353,2000-05-31 00:23:53,2.0
9600,2363,2000-05-31 00:23:53,3.0
9600,2366,2000-05-31 00:23:53,4.0
9600,2395,2000-05-31 00:07:25,5.0
9600,2396,2000-05-31 21:05:31,5.0
9600,2404,2000-05-31 21:12:50,2.0
9600,2406,2000-05-31 00:23:53,3.0
9600,2421,2000-05-31 00:12:02,3.0
9600,2427,2000-05-31 21:11:35,3.0
9600,2455,2000-05-31 00:16:45,4.0
9600,2470,2000-05-31 00:13:03,4.0
9600,2476,2000-05-31 21:08:24,2.0
9600,2478,2000-05-31 00:09:42,3.0
9600,2528,2000-05-31 00:13:03,4.0
9600,2529,2000-05-31 00:15:12,5.0
9600,2531,2000-05-31 00:21:39,2.0
9600,2628,2000-05-31 00:12:02,2.0
9600,2641,2000-05-31 00:21:39,3.0
9600,2657,2000-05-31 00:16:45,5.0
9600,2660,2000-05-31 00:21:39,3.0
9600,2662,2000-05-31 00:16:45,5.0
9600,2692,2000-05-31 00:22:50,4.0
9600,2700,2000-05-31 00:00:00,4.0
9600,2710,2000-05-31 00:00:00,4.0
9600,2723,2000-05-31 00:02:11,4.0
9600,2761,2000-05-31 00:00:36,5.0
9600,2763,2000-05-31 00:00:00,4.0
9600,2770,2000-05-31 00:01:39,5.0
9600,2804,2000-05-31 00:06:08,5.0
9600,2858,2000-05-31 00:00:00,5.0
9600,2890,2000-05-31 21:13:43,4.0
9600,5060,2000-05-31 21:08:24,4.0
8840,6,2000-05-22 04:00:57,5.0
8840,377,2000-05-20 07:30:25,2.5
8840,527,2000-05-20 07:30:16,4.0
8840,648,2000-05-20 07:30:27,3.0
8840,905,2000-05-22 04:03:32,4.0
8840,951,2000-05-22 04:03:24,4.0
8840,1028,2000-05-22 03:55:44,4.0
8840,1129,2000-05-22 04:04:28,4.0
8840,1199,2000-05-22 04:04:13,5.0
8840,1208,2000-05-22 03:59:46,4.5
8840,1219,2000-05-22 03:57:05,4.0
8840,1321,2000-05-22 03:57:51,3.5
8840,1345,2000-05-22 03:57:56,4.0
8840,1348,2000-05-22 03:57:00,5.0
8840,1954,2000-05-22 04:01:32,4.0
8840,1997,2000-05-22 03:57:47,4.5
8840,3114,2000-05-20 07:22:17,3.5
8840,3200,2000-05-22 04:10:12,4.5
8840,3629,2000-05-22 04:03:18,5.0
8840,3947,2000-05-22 04:00:37,4.0
8840,3972,2000-05-22 04:00:25,4.0
8840,4262,2000-05-22 04:00:30,3.0
8840,4855,2000-05-22 04:00:34,4.0
8840,6229,2000-05-22 04:08:33,3.5
8840,6530,2000-05-22 03:57:12,4.0
8840,7074,2000-05-22 04:02:39,4.0
8840,7438,2000-05-22 04:01:08,3.0
8840,7650,2000-05-22 03:58:34,3.0
8840,7844,2000-05-22 03:59:36,4.0
8840,7894,2000-05-22 04:00:05,4.0
8840,8235,2000-05-22 03:59:20,4.0
8840,8405,2000-05-22 03:57:16,3.0
8840,8507,2000-05-22 03:58:40,4.0
8840,25750,2000-05-22 04:02:41,4.0
8840,25769,2000-05-22 04:02:55,4.0
8840,25793,2000-05-22 03:58:17,4.5
8840,26681,2000-05-22 04:01:44,4.0
8840,26840,2000-05-22 03:59:30,4.0
8840,38384,2000-05-22 04:02:36,4.0
8840,45679,2000-05-22 03:58:08,4.0
8840,50872,2000-05-20 07:22:22,3.5
8840,56012,2000-05-22 04:03:22,4.0
8840,57274,2000-05-22 03:57:28,4.0
8840,71518,2000-05-29 08:57:24,4.0
8840,73323,2000-05-10 03:42:27,3.0
8840,76093,2000-05-20 07:22:09,4.0
8840,78174,2000-05-26 06:11:51,1.0
8840,78499,2000-05-20 07:21:43,4.0
8840,80219,2000-05-20 07:43:10,3.0
8840,80864,2000-05-10 03:42:39,4.0
8840,81641,2000-05-10 03:41:25,3.5
8840,81834,2000-05-10 03:42:31,3.0
8840,82095,2000-05-10 03:42:43,1.0
8840,82242,2000-05-20 07:19:37,3.0
8840,82461,2000-05-20 07:36:45,2.0
9285,3,2000-05-19 00:10:20,5.0
9285,4,2000-05-19 00:22:10,1.0
9285,6,2000-05-19 00:05:38,4.0
9285,8,2000-05-19 00:19:24,3.0
9285,9,2000-05-19 00:24:41,4.0
9285,12,2000-05-19 00:20:43,3.0
9285,16,2000-05-19 00:06:24,5.0
9285,18,2000-05-19 00:10:53,5.0
9285,19,2000-05-19 00:02:17,4.0
9285,20,2000-05-19 00:15:36,4.0
9285,21,2000-05-19 00:02:17,5.0
9285,23,2000-05-19 00:17:00,4.0
9285,25,2000-05-19 00:05:01,5.0
9285,26,2000-05-19 00:15:36,5.0
9285,31,2000-05-19 00:06:24,3.0
9285,32,2000-05-19 00:02:33,5.0
9285,36,2000-05-19 00:05:17,5.0
9285,39,2000-05-19 00:02:33,3.0
9285,44,2000-05-19 00:04:43,3.0
