pelicula,usuario,instante,voto
25643,121,2009-09-18 00:26:01,3.0
25643,122,2009-09-18 00:10:58,3.0
25643,125,2009-09-18 00:18:47,3.0
25643,132,2009-09-18 00:13:52,3.0
25643,135,2009-09-18 00:16:10,3.0
25643,140,2009-09-18 00:15:54,4.0
25643,141,2009-09-18 00:04:35,5.0
25643,144,2009-09-18 00:13:34,3.0
25643,145,2009-09-18 00:07:58,3.0
25643,146,2009-09-18 00:24:44,3.0
25643,147,2009-09-18 00:17:05,3.0
25643,150,2009-09-18 00:00:00,5.0
25643,151,2009-09-18 00:03:55,3.0
25643,152,2009-09-18 19:27:58,3.0
25643,153,2009-09-18 00:00:28,4.0
25643,154,2009-09-18 00:17:06,3.0
25643,155,2009-09-18 00:21:50,3.0
25643,156,2009-09-18 19:27:58,3.0
25643,157,2009-09-18 00:20:09,3.0
25643,158,2009-09-18 00:04:54,4.0
25643,159,2009-09-18 00:15:54,3.0
25643,160,2009-09-18 00:03:01,3.0
25643,161,2009-09-18 00:01:20,3.0
25643,162,2009-09-18 00:14:54,3.0
25643,163,2009-09-18 00:07:00,3.0
25643,164,2009-09-18 00:15:09,3.0
25643,165,2009-09-18 00:00:28,3.0
25643,168,2009-09-18 00:04:54,3.0
25643,169,2009-09-18 00:10:39,3.0
25643,170,2009-09-18 00:10:11,3.0
25643,171,2009-09-18 00:22:21,3.0
25643,172,2009-09-18 00:04:54,2.0
25643,173,2009-09-18 00:03:19,4.0
25643,174,2009-09-18 00:13:18,3.0
25643,175,2009-09-18 00:15:54,1.0
25643,177,2009-09-18 00:13:52,3.0
25643,179,2009-09-18 00:21:04,3.0
25643,180,2009-09-18 00:17:32,3.0
25643,181,2009-09-18 00:08:43,2.0
25643,185,2009-09-18 00:01:38,3.0
25643,186,2009-09-18 00:03:56,3.0
25643,188,2009-09-18 00:19:04,3.0
25643,191,2009-09-18 00:16:30,3.0
25643,193,2009-09-18 00:05:50,4.0
25643,194,2009-09-18 00:13:18,3.0
25643,195,2009-09-18 00:11:53,3.0
25643,196,2009-09-18 00:03:56,4.0
25643,198,2009-09-18 00:11:16,2.0
25643,200,2009-09-18 00:26:01,3.0
25643,203,2009-09-18 00:07:58,3.0
25643,204,2009-09-18 00:04:19,3.0
25643,207,2009-09-18 00:08:17,3.0
25643,208,2009-09-18 00:01:38,3.0
25643,212,2009-09-18 00:26:18,3.0
25643,215,2009-09-18 00:14:54,3.0
25643,216,2009-09-18 00:09:09,4.0
25643,217,2009-09-18 00:21:04,5.0
25643,218,2009-09-18 00:07:58,3.0
25643,219,2009-09-18 00:23:51,4.0
25643,222,2009-09-18 00:07:58,2.0
25643,223,2009-09-18 00:05:50,3.0
25643,224,2009-09-18 00:05:32,3.0
25643,225,2009-09-18 00:02:20,3.0
25643,227,2009-09-18 00:06:41,3.0
25643,229,2009-09-18 00:15:09,3.0
25643,230,2009-09-18 00:07:17,3.0
25643,231,2009-09-18 00:01:00,5.0
25643,232,2009-09-18 00:10:58,3.0
25643,233,2009-09-18 00:13:18,2.0
25643,234,2009-09-18 00:08:17,3.0
25643,235,2009-09-18 00:04:19,3.0
25643,236,2009-09-18 00:03:39,3.0
25643,237,2009-09-18 00:06:23,4.0
25643,238,2009-09-18 00:20:33,3.0
25643,239,2009-09-18 00:14:54,5.0
25643,241,2009-09-18 00:33:30,3.0
25643,245,2009-09-18 00:25:31,3.0
25643,246,2009-09-18 00:06:23,4.0
25643,247,2009-09-18 00:13:00,3.0
25643,248,2009-09-18 00:10:11,4.0
25643,249,2009-09-18 00:10:39,3.0
25643,250,2009-09-18 00:26:01,3.0
25643,252,2009-09-18 00:03:56,4.0
25643,253,2009-09-18 00:01:38,3.0
25643,255,2009-09-18 00:14:27,3.0
25643,256,2009-09-18 00:04:54,3.0
25643,257,2009-09-18 00:09:09,3.0
25643,258,2009-09-18 00:19:04,3.0
25643,259,2009-09-18 00:15:09,3.0
25643,260,2009-09-18 00:11:53,3.0
25643,261,2009-09-18 00:04:35,3.0
25643,262,2009-09-18 00:13:34,3.0
25643,265,2009-09-18 00:04:54,3.0
25643,266,2009-09-18 00:02:42,4.0
25643,267,2009-09-18 00:11:16,4.0
25643,270,2009-09-18 00:17:32,3.0
25643,271,2009-09-18 00:19:45,3.0
25643,272,2009-09-18 00:06:09,3.0
25643,273,2009-09-18 00:06:23,3.0
25643,274,2009-09-18 00:17:32,4.0
25643,275,2009-09-18 00:17:05,3.0
25643,276,2009-09-18 00:06:23,3.0
25643,277,2009-09-18 00:06:09,3.0
25643,278,2009-09-18 00:18:47,3.0
25643,279,2009-09-18 00:23:01,3.0
25643,280,2009-09-18 00:08:17,3.0
25643,281,2009-09-18 00:09:49,3.0
25643,282,2009-09-18 00:03:19,3.0
25643,288,2009-09-18 00:01:54,3.0
25643,289,2009-09-18 00:11:53,3.0
25643,290,2009-09-18 00:18:22,3.0
25643,292,2009-09-18 00:01:20,4.0
25643,293,2009-09-18 00:04:19,3.0
25643,294,2009-09-18 00:21:04,3.0
25643,296,2009-09-18 00:00:00,4.0
25643,299,2009-09-18 00:15:09,3.0
25643,300,2009-09-18 00:01:54,3.0
25643,302,2009-09-18 00:21:50,3.0
25643,303,2009-09-18 00:09:09,3.0
25643,305,2009-09-18 00:08:42,3.0
25643,306,2009-09-18 00:11:16,3.0
25643,307,2009-09-18 00:11:34,2.0
25643,308,2009-09-18 00:12:14,2.0
25643,310,2009-09-18 00:33:30,3.0
25643,312,2009-09-18 00:19:45,3.0
25643,314,2009-09-18 00:14:27,3.0
25643,315,2009-09-18 00:03:19,3.0
25643,316,2009-09-18 00:01:00,3.0
25643,317,2009-09-18 00:02:20,4.0
25643,318,2009-09-18 00:01:00,2.0
25643,319,2009-09-18 00:10:39,3.0
25643,322,2009-09-18 00:22:38,3.0
25643,325,2009-09-18 00:17:50,3.0
25643,327,2009-09-18 00:09:49,3.0
25643,328,2009-09-18 00:13:00,3.0
25643,329,2009-09-18 00:01:00,3.0
25643,330,2009-09-18 00:17:32,3.0
25643,332,2009-09-18 00:16:46,4.0
25643,333,2009-09-18 00:05:13,2.0
25643,334,2009-09-18 00:22:21,2.0
25643,337,2009-09-18 00:03:39,3.0
25643,338,2009-09-18 00:09:49,3.0
25643,339,2009-09-18 00:01:20,3.0
25643,340,2009-09-18 00:18:22,4.0
25643,342,2009-09-18 00:07:57,3.0
25643,343,2009-09-18 00:19:25,3.0
25643,344,2009-09-18 00:00:28,5.0
25643,345,2009-09-18 00:15:54,3.0
25643,347,2009-09-18 00:19:25,3.0
25643,348,2009-09-18 00:06:41,3.0
25643,349,2009-09-18 00:00:28,3.0
25643,350,2009-09-18 00:05:13,4.0
25643,351,2009-09-18 00:11:53,3.0
25643,352,2009-09-18 00:20:09,3.0
25643,353,2009-09-18 00:07:16,2.0
25643,354,2009-09-18 00:25:09,3.0
25643,355,2009-09-18 00:08:16,4.0
25643,356,2009-09-18 00:03:39,4.0
25643,357,2009-09-18 00:06:41,3.0
25643,361,2009-09-18 00:17:05,4.0
25643,362,2009-09-18 00:12:14,3.0
25643,364,2009-09-18 00:03:19,4.0
25643,365,2009-09-18 00:25:31,3.0
25643,366,2009-09-18 00:17:32,3.0
25643,367,2009-09-18 00:03:39,5.0
25643,368,2009-09-18 00:10:58,4.0
25643,370,2009-09-18 00:11:34,3.0
25643,371,2009-09-18 00:11:53,3.0
25643,372,2009-09-18 00:16:30,3.0
25643,373,2009-09-18 00:23:01,3.0
25643,374,2009-09-18 00:17:50,3.0
25643,376,2009-09-18 00:10:39,5.0
25643,377,2009-09-18 00:05:32,4.0
25643,378,2009-09-18 00:22:38,3.0
25643,380,2009-09-18 00:00:00,3.0
25643,381,2009-09-18 00:07:35,3.0
25643,382,2009-09-18 00:19:26,3.0
25643,383,2009-09-18 00:13:18,4.0
25643,405,2009-09-18 00:21:50,3.0
25643,410,2009-09-18 00:01:54,4.0
25643,412,2009-09-18 00:19:45,3.0
25643,413,2009-09-18 00:08:43,3.0
25643,415,2009-09-18 00:14:10,3.0
25643,416,2009-09-18 00:14:11,3.0
25643,417,2009-09-18 00:13:18,3.0
25643,419,2009-09-18 00:16:10,3.0
25643,420,2009-09-18 00:02:42,3.0
25643,421,2009-09-18 00:17:50,3.0
25643,426,2009-09-18 00:13:52,3.0
25643,427,2009-09-18 00:09:32,2.0
25643,431,2009-09-18 00:08:43,3.0
25643,432,2009-09-18 00:03:01,4.0
25643,433,2009-09-18 00:33:30,3.0
25643,434,2009-09-18 00:01:20,4.0
25643,435,2009-09-18 00:03:19,4.0
25643,437,2009-09-18 00:13:00,3.0
25643,440,2009-09-18 00:04:35,3.0
25643,442,2009-09-18 00:05:32,3.0
25643,444,2009-09-18 00:16:46,3.0
25643,452,2009-09-18 00:18:22,3.0
25643,453,2009-09-18 00:33:14,3.0
25643,454,2009-09-18 00:03:01,3.0
25643,455,2009-09-18 00:15:32,3.0
25643,457,2009-09-18 00:01:54,5.0
25643,464,2009-09-18 00:21:30,3.0
25643,466,2009-09-18 00:12:14,3.0
25643,468,2009-09-18 00:06:41,3.0
25643,471,2009-09-18 00:10:11,2.0
25643,474,2009-09-18 00:08:17,3.0
25643,475,2009-09-18 00:14:54,3.0
25643,477,2009-09-18 00:09:32,3.0
25643,480,2009-09-18 00:04:19,5.0
25643,481,2009-09-18 00:21:04,3.0
25643,484,2009-09-18 00:26:18,4.0
25643,485,2009-09-18 00:11:34,3.0
25643,489,2009-09-18 00:20:09,3.0
25643,490,2009-09-18 00:22:21,3.0
25643,491,2009-09-18 00:11:34,4.0
25643,493,2009-09-18 00:25:31,3.0
25643,494,2009-09-18 00:10:11,3.0
25643,497,2009-09-18 00:10:39,3.0
25643,500,2009-09-18 00:06:09,5.0
25643,502,2009-09-18 00:15:32,3.0
25643,508,2009-09-18 00:09:49,4.0
25643,509,2009-09-18 00:05:32,3.0
25643,511,2009-09-18 00:24:44,3.0
25643,514,2009-09-18 00:14:27,3.0
25643,515,2009-09-18 00:07:35,3.0
25643,516,2009-09-18 00:22:38,3.0
25643,519,2009-09-18 00:17:50,3.0
25643,520,2009-09-18 00:13:00,4.0
25643,524,2009-09-18 00:19:45,4.0
25643,527,2009-09-18 00:06:09,4.0
25643,528,2009-09-18 00:26:18,3.0
25643,529,2009-09-18 00:13:52,4.0
25643,531,2009-09-18 00:13:52,3.0
25643,532,2009-09-18 00:16:46,3.0
25643,533,2009-09-18 00:18:47,3.0
25643,534,2009-09-18 00:16:10,3.0
25643,535,2009-09-18 00:18:47,3.0
25643,536,2009-09-18 00:26:18,3.0
25643,537,2009-09-18 00:19:25,3.0
25643,538,2009-09-18 00:20:09,3.0
25643,539,2009-09-18 00:07:00,4.0
25643,540,2009-09-18 00:14:54,3.0
25643,542,2009-09-18 00:22:38,3.0
25643,543,2009-09-18 00:16:10,3.0
25643,544,2009-09-18 00:25:09,3.0
25643,546,2009-09-18 00:18:22,3.0
25643,548,2009-09-18 00:21:29,3.0
25643,550,2009-09-18 00:16:30,3.0
25643,551,2009-09-18 00:06:41,4.0
25643,552,2009-09-18 00:09:32,3.0
25643,553,2009-09-18 00:03:39,5.0
25643,555,2009-09-18 00:05:13,3.0
25643,569,2009-09-18 00:24:19,3.0
25643,575,2009-09-18 00:21:04,5.0
25643,585,2009-09-18 00:07:35,3.0
25643,586,2009-09-18 00:07:35,4.0
25643,587,2009-09-18 00:07:17,4.0
25643,588,2009-09-18 00:00:28,4.0
25643,589,2009-09-18 00:05:13,3.0
25643,590,2009-09-18 00:00:00,3.0
25643,592,2009-09-18 00:00:00,4.0
25643,593,2009-09-18 00:01:38,3.0
25643,594,2009-09-18 00:12:14,4.0
25643,595,2009-09-18 00:01:01,4.0
25643,596,2009-09-18 00:16:46,4.0
25643,597,2009-09-18 00:07:17,4.0
25643,606,2009-09-18 00:19:45,3.0
25643,608,2009-09-18 00:07:17,3.0
25643,609,2009-09-18 00:23:51,4.0
25643,610,2009-09-18 00:09:32,3.0
25643,611,2009-09-18 00:15:32,3.0
25643,616,2009-09-18 00:11:16,3.0
25643,618,2009-09-18 00:26:01,3.0
25643,626,2009-09-18 00:24:44,3.0
25643,628,2009-09-18 00:15:09,4.0
25643,631,2009-09-18 00:21:50,4.0
25643,633,2009-09-18 00:33:30,3.0
25643,637,2009-09-18 00:14:11,4.0
25643,640,2009-09-18 00:21:50,3.0
25643,648,2009-09-18 00:11:16,5.0
25643,650,2009-09-18 19:27:40,3.0
25643,653,2009-09-18 00:23:01,4.0
25643,661,2009-09-18 00:17:05,3.0
25643,662,2009-09-18 00:25:31,3.0
25643,664,2009-09-18 00:24:19,3.0
25643,667,2009-09-18 00:19:04,2.0
25643,671,2009-09-18 00:22:21,3.0
25643,688,2009-09-18 00:13:34,4.0
25643,691,2009-09-18 00:23:51,3.0
25643,694,2009-09-18 00:26:01,3.0
25643,695,2009-09-18 00:26:18,3.0
25643,700,2009-09-18 00:25:09,4.0
25643,704,2009-09-18 00:25:31,3.0
25643,708,2009-09-18 00:15:54,3.0
25643,709,2009-09-18 00:22:21,5.0
25643,711,2009-09-18 00:19:25,4.0
25643,720,2009-09-18 00:12:14,1.0
25643,733,2009-09-18 00:23:51,4.0
25643,736,2009-09-18 00:08:43,5.0
25643,737,2009-09-18 00:15:32,3.0
25643,743,2009-09-18 00:22:38,3.0
25643,747,2009-09-18 00:20:09,4.0
25643,748,2009-09-18 00:24:44,3.0
25643,761,2009-09-18 00:24:19,3.0
25643,763,2009-09-18 19:28:36,3.0
25643,764,2009-09-18 19:27:40,3.0
25643,765,2009-09-18 19:28:13,2.0
25643,778,2009-09-18 19:27:40,3.0
25643,781,2009-09-18 19:28:36,3.0
25643,784,2009-09-18 19:27:40,5.0
25643,790,2009-09-18 19:27:40,3.0
25643,791,2009-09-18 19:28:13,3.0
25643,795,2009-09-18 19:28:36,3.0
25643,824,2009-09-18 19:28:36,3.0
25643,827,2009-09-18 19:28:43,3.0
22787,10,2009-09-09 00:14:07,2.0
22787,21,2009-09-09 00:10:26,4.0
22787,329,2009-09-09 00:17:36,1.0
22787,349,2009-09-09 00:01:20,4.0
22787,372,2009-09-09 00:02:22,3.0
22787,377,2009-09-09 00:10:26,2.0
22787,457,2009-09-09 00:09:25,4.0
22787,466,2009-09-09 00:16:25,2.0
22787,474,2009-09-09 00:09:49,4.0
22787,480,2009-09-09 00:10:56,3.0
22787,589,2009-09-09 00:08:54,3.0
22787,592,2009-09-09 00:12:00,4.0
22787,780,2009-09-09 00:13:52,3.0
22787,858,2009-09-09 00:01:39,5.0
22787,904,2009-09-09 00:01:20,5.0
22787,912,2009-09-09 00:02:10,4.0
22787,1036,2009-09-09 00:08:54,3.0
22787,1179,2009-09-09 00:06:58,2.0
22787,1196,2009-09-09 00:09:10,3.0
22787,1197,2009-09-09 00:08:54,5.0
22787,1198,2009-09-09 00:08:22,4.0
22787,1210,2009-09-09 00:00:12,3.0
22787,1344,2009-09-09 00:07:15,4.0
22787,1387,2009-09-09 00:08:22,3.0
22787,1544,2009-09-09 00:17:08,1.0
22787,1580,2009-09-09 00:10:56,3.0
22787,1617,2009-09-09 00:01:07,5.0
22787,1912,2009-09-09 00:09:10,3.0
22787,1968,2009-09-09 00:00:00,3.0
22787,2001,2009-09-09 00:13:14,4.0
22787,2002,2009-09-09 00:15:21,3.0
22787,2115,2009-09-09 00:11:46,3.0
22787,2188,2009-09-11 00:11:14,1.0
22787,2278,2009-09-09 00:15:07,5.0
22787,2393,2009-09-09 00:16:25,1.0
22787,2406,2009-09-09 00:12:24,3.0
22787,2490,2009-09-09 00:10:26,2.0
22787,2571,2009-09-09 00:08:54,3.0
22787,2640,2009-09-09 00:13:14,3.0
22787,2683,2009-09-11 00:11:14,5.0
22787,2694,2009-09-09 00:01:07,4.0
22787,2706,2009-09-11 00:11:14,3.0
22787,2723,2009-09-09 00:12:57,3.0
22787,2916,2009-09-09 00:12:00,3.0
22787,2987,2009-09-09 00:07:15,3.0
22787,3104,2009-09-09 00:09:49,5.0
22787,3256,2009-09-09 00:12:41,4.0
22787,3418,2009-09-09 00:09:25,2.0
22787,3623,2009-09-09 00:15:21,1.0
22787,3717,2009-09-09 00:17:36,1.0
22787,4005,2009-09-09 00:17:48,2.0
22787,4085,2009-09-09 00:10:56,4.0
22787,4167,2009-09-09 00:04:32,2.0
22787,4262,2009-09-09 00:10:56,5.0
22787,4306,2009-09-09 00:03:41,5.0
22787,4571,2009-09-09 00:03:03,4.0
22787,4638,2009-09-09 00:16:04,1.0
22787,4929,2009-09-11 00:07:53,3.0
4964,489,2009-09-04 04:04:19,4.0
4964,1203,2009-09-18 04:14:29,4.0
4964,2616,2009-09-12 08:57:21,3.0
4964,2759,2009-09-12 08:57:17,3.5
4964,53953,2009-09-01 11:01:50,4.5
4964,53999,2009-09-19 08:29:40,2.0
4964,54736,2009-09-13 23:34:25,3.0
23082,50,2009-09-13 00:04:32,4.0
23082,52,2009-09-13 00:00:20,2.0
23082,236,2009-09-13 00:00:08,0.5
23082,246,2009-09-13 00:00:12,4.0
23082,252,2009-09-13 00:01:01,1.0
23082,260,2009-09-13 00:06:50,3.5
23082,296,2009-09-13 00:05:04,3.5
23082,318,2009-09-13 00:05:50,3.5
23082,466,2009-09-13 00:00:50,1.0
23082,527,2009-09-13 00:11:14,4.0
23082,593,2009-09-13 00:06:22,4.0
23082,608,2009-09-13 00:06:25,4.0
23082,750,2009-09-13 00:02:24,4.5
23082,852,2009-09-13 00:01:23,1.0
23082,858,2009-09-13 00:03:33,3.5
23082,1080,2009-09-13 00:00:27,4.0
23082,1089,2009-09-13 00:05:57,4.0
23082,1136,2009-09-13 00:04:57,3.0
23082,1198,2009-09-13 00:02:42,5.0
23082,1208,2009-09-13 00:02:36,4.5
23082,1214,2009-09-13 00:11:58,4.0
23082,1233,2009-09-13 00:00:43,4.0
23082,1252,2009-09-13 00:07:18,3.0
23082,1258,2009-09-13 00:00:29,4.0
23082,1358,2009-09-13 00:01:19,3.0
23082,1394,2009-09-13 00:07:50,4.0
23082,1500,2009-09-13 00:00:47,4.0
23082,1517,2009-09-13 00:00:00,3.0
23082,1617,2009-09-13 00:06:43,3.5
23082,2011,2009-09-13 00:00:40,0.5
23082,2174,2009-09-13 00:00:03,3.0
23082,2291,2009-09-13 00:00:05,2.0
23082,2692,2009-09-13 00:05:59,4.0
23082,2762,2009-09-13 00:07:53,3.5
23082,2804,2009-09-13 00:07:21,4.0
23082,2858,2009-09-13 00:05:34,3.5
23082,2959,2009-09-13 00:06:16,4.0
23082,2997,2009-09-13 00:06:32,3.0
23082,3897,2009-09-13 00:07:32,3.0
23082,3996,2009-09-13 00:03:21,3.0
23082,4027,2009-09-13 00:07:45,4.0
23082,4034,2009-09-13 00:06:18,3.0
23082,4878,2009-09-13 00:05:09,3.0
23082,4973,2009-09-13 00:05:21,4.0
23082,4993,2009-09-13 00:05:47,4.0
23082,5292,2009-09-13 00:02:20,4.0
23082,5952,2009-09-13 00:04:39,4.0
23082,5995,2009-09-13 00:06:08,4.5
23082,6333,2009-09-13 00:06:55,3.0
23082,6539,2009-09-13 00:05:54,3.0
23082,6711,2009-09-13 00:05:15,4.0
23082,6787,2009-09-13 00:04:52,3.0
23082,6870,2009-09-13 00:06:40,3.0
23082,6993,2009-09-13 00:04:59,4.5
23082,7001,2009-09-13 00:05:27,3.5
18947,56169,2009-09-03 01:38:21,3.0
12177,1,2009-09-17 03:26:27,3.5
12177,10,2009-09-17 03:31:22,3.0
12177,17,2009-09-17 03:34:32,3.0
12177,32,2009-09-17 03:26:35,5.0
12177,36,2009-09-17 03:34:25,3.5
12177,39,2009-09-17 03:31:51,0.5
12177,95,2009-09-17 03:33:35,1.5
12177,110,2009-09-17 03:22:57,5.0
12177,150,2009-09-17 03:30:02,3.5
12177,153,2009-09-17 03:27:56,2.0
12177,161,2009-09-17 03:31:46,3.0
12177,165,2009-09-17 03:32:41,4.0
12177,185,2009-09-17 03:31:03,0.5
12177,208,2009-09-17 03:33:42,4.0
12177,223,2009-09-17 03:56:00,5.0
12177,231,2009-09-17 03:32:30,2.0
12177,253,2009-09-17 03:30:30,3.0
12177,288,2009-09-17 03:33:59,4.5
12177,292,2009-09-17 03:30:21,1.0
12177,316,2009-09-17 03:27:32,4.0
12177,337,2009-09-17 03:57:32,4.0
12177,356,2009-09-17 03:29:41,4.0
12177,357,2009-09-17 03:31:15,4.5
12177,364,2009-09-17 03:29:17,2.0
12177,377,2009-09-17 03:26:19,2.0
12177,380,2009-09-17 03:26:29,1.0
12177,434,2009-09-17 03:33:16,2.0
12177,457,2009-09-17 03:28:40,3.0
12177,480,2009-09-17 03:27:41,3.0
12177,500,2009-09-17 03:29:43,2.0
12177,539,2009-09-17 03:31:55,4.0
12177,555,2009-09-17 03:50:07,3.5
12177,586,2009-09-17 03:33:28,2.5
12177,587,2009-09-17 03:29:04,2.0
12177,588,2009-09-17 03:22:56,3.0
12177,589,2009-09-17 03:33:46,2.5
12177,590,2009-09-17 03:25:41,3.5
12177,592,2009-09-17 03:26:37,0.5
12177,597,2009-09-17 03:32:37,1.5
12177,648,2009-09-17 03:25:53,0.5
12177,733,2009-09-17 03:29:11,3.5
12177,736,2009-09-17 03:26:06,2.0
12177,778,2009-09-17 03:42:17,4.5
12177,780,2009-09-17 03:25:32,3.0
12177,919,2009-09-17 03:33:53,3.5
12177,1036,2009-09-17 03:33:01,3.5
12177,1073,2009-09-17 03:26:59,4.0
12177,1200,2009-09-17 03:30:49,2.0
12177,1206,2009-09-17 03:34:17,4.5
12177,1210,2009-09-17 03:32:43,5.0
12177,1214,2009-09-17 03:29:37,2.5
12177,1222,2009-09-17 04:02:11,5.0
12177,1240,2009-09-17 03:27:23,2.5
12177,1246,2009-09-17 03:56:02,4.5
12177,1257,2009-09-17 03:57:35,4.0
12177,1258,2009-09-17 03:42:14,4.0
12177,1259,2009-09-17 03:34:56,5.0
12177,1265,2009-09-17 03:29:23,4.0
12177,1266,2009-09-17 03:44:07,4.0
12177,1270,2009-09-17 03:25:22,1.0
12177,1291,2009-09-17 03:43:36,4.5
12177,1517,2009-09-17 03:31:41,0.5
12177,1527,2009-09-17 03:33:37,4.0
12177,1580,2009-09-17 03:27:36,2.0
12177,1584,2009-09-17 03:30:58,4.0
12177,1610,2009-09-17 03:29:52,2.0
12177,1653,2009-09-17 03:34:59,1.5
12177,1721,2009-09-17 03:27:01,3.5
12177,1732,2009-09-17 03:50:21,4.0
12177,1748,2009-09-17 03:56:44,4.0
12177,1784,2009-09-17 03:29:28,5.0
12177,1921,2009-09-17 03:57:55,4.5
12177,1923,2009-09-17 03:29:47,2.5
12177,1960,2009-09-17 03:50:38,4.5
12177,1961,2009-09-17 03:29:58,4.0
12177,1968,2009-09-17 03:31:59,3.0
12177,2000,2009-09-17 03:34:14,3.5
12177,2011,2009-09-17 03:32:32,2.0
12177,2028,2009-09-17 03:27:27,5.0
12177,2115,2009-09-17 03:31:19,4.0
12177,2174,2009-09-17 03:30:46,1.5
12177,2248,2009-09-17 03:54:20,4.0
12177,2291,2009-09-17 03:32:48,3.0
12177,2502,2009-09-17 03:34:05,4.0
12177,2617,2009-09-17 03:34:10,4.5
12177,2628,2009-09-17 03:26:09,3.0
12177,2683,2009-09-17 03:27:43,1.0
12177,2706,2009-09-17 03:28:07,4.0
12177,2710,2009-09-17 03:30:14,4.5
12177,2716,2009-09-17 03:27:14,3.0
12177,2797,2009-09-17 03:29:54,2.5
12177,2905,2009-09-17 03:21:14,4.5
12177,2916,2009-09-17 03:31:08,2.0
12177,2918,2009-09-17 03:29:34,3.0
12177,2924,2009-09-17 03:54:44,4.0
12177,2997,2009-09-17 03:26:55,1.5
12177,3052,2009-09-17 03:34:36,5.0
12177,3147,2009-09-17 03:31:05,5.0
12177,3317,2009-09-17 03:56:16,4.5
12177,3360,2009-09-17 03:53:56,3.5
12177,3408,2009-09-17 03:31:00,0.5
12177,3481,2009-09-17 03:32:03,5.0
12177,3578,2009-09-17 03:27:05,5.0
12177,3783,2009-09-17 03:50:27,4.0
12177,3793,2009-09-17 03:29:00,2.5
12177,3897,2009-09-17 03:30:42,4.0
12177,3948,2009-09-17 03:31:26,4.0
12177,3972,2009-09-17 03:57:12,4.0
12177,3996,2009-09-17 03:25:36,5.0
12177,4022,2009-09-17 03:30:24,5.0
12177,4027,2009-09-17 03:27:18,5.0
12177,4034,2009-09-17 03:29:20,2.5
12177,4246,2009-09-17 03:34:02,3.0
12177,4262,2009-09-17 03:42:56,3.5
12177,4846,2009-09-17 03:57:06,5.0
12177,4886,2009-09-17 03:26:41,4.0
12177,4896,2009-09-17 03:28:23,3.5
12177,4963,2009-09-17 03:28:26,4.0
12177,4979,2009-09-17 04:00:31,4.5
12177,4995,2009-09-17 03:29:14,4.0
12177,5299,2009-09-17 03:34:49,2.0
12177,5325,2009-09-17 03:56:51,4.0
12177,5378,2009-09-17 03:32:27,3.5
12177,5418,2009-09-17 03:30:19,3.5
12177,5445,2009-09-17 03:27:47,3.0
12177,5502,2009-09-17 03:34:53,4.0
12177,5816,2009-09-17 03:28:32,3.5
12177,5989,2009-09-17 03:30:39,3.5
12177,6333,2009-09-17 03:32:01,2.0
12177,6365,2009-09-17 03:28:43,3.5
12177,6377,2009-09-17 03:26:24,3.0
12177,6539,2009-09-17 03:33:04,5.0
12177,6711,2009-09-17 03:26:04,5.0
12177,6934,2009-09-17 03:33:31,3.0
12177,7147,2009-09-17 03:55:51,4.0
12177,7438,2009-09-17 03:28:38,5.0
12177,7844,2009-09-17 03:43:22,4.5
12177,8132,2009-09-17 04:00:28,5.0
12177,8221,2009-09-17 03:57:28,3.5
12177,8360,2009-09-17 03:26:49,3.5
12177,8368,2009-09-17 03:28:13,3.5
12177,8636,2009-09-17 03:28:29,4.0
12177,8784,2009-09-17 03:49:14,5.0
12177,8874,2009-09-17 03:49:32,4.5
12177,8961,2009-09-17 03:27:08,4.0
12177,8983,2009-09-17 03:57:01,5.0
12177,30793,2009-09-17 03:33:20,3.0
12177,31878,2009-09-17 03:57:04,5.0
12177,32587,2009-09-17 03:25:48,5.0
12177,33493,2009-09-17 03:26:32,3.0
12177,35836,2009-09-17 03:33:07,2.5
12177,36529,2009-09-17 03:54:07,4.0
12177,38061,2009-09-17 03:43:43,4.0
12177,40819,2009-09-17 03:53:50,5.0
12177,41566,2009-09-17 03:33:25,2.5
12177,44191,2009-09-17 03:30:54,5.0
12177,44665,2009-09-17 03:45:32,4.5
12177,45499,2009-09-17 03:34:21,2.0
12177,45722,2009-09-17 03:26:52,4.5
12177,46578,2009-09-17 03:30:06,4.5
12177,48394,2009-09-17 03:27:53,4.5
12177,48774,2009-09-17 03:32:58,5.0
12177,48943,2009-09-17 03:27:11,2.5
12177,49272,2009-09-17 03:25:25,4.5
12177,50872,2009-09-17 03:30:35,3.5
12177,51255,2009-09-17 03:31:13,4.5
12177,54259,2009-09-17 03:50:03,5.0
12177,54272,2009-09-17 03:31:39,4.0
12177,54286,2009-09-17 03:25:45,3.5
12177,55290,2009-09-17 03:37:06,2.5
12177,57845,2009-09-17 03:42:47,4.5
12177,58291,2009-09-17 03:26:12,1.0
12177,59315,2009-09-17 03:22:52,4.0
19899,1,2009-09-19 02:31:47,2.0
19899,7,2009-09-19 02:36:48,2.0
19899,14,2009-09-19 04:14:04,3.0
19899,19,2009-09-19 04:11:21,1.0
19899,25,2009-09-19 02:40:17,4.0
19899,32,2009-09-19 02:28:56,2.0
19899,48,2009-09-19 02:33:48,2.0
19899,50,2009-09-19 02:49:48,4.0
19899,62,2009-09-19 00:02:04,2.0
19899,260,2009-09-19 02:40:17,4.0
19899,296,2009-09-19 04:10:13,4.0
19899,326,2009-09-19 02:53:41,4.0
19899,342,2009-09-19 02:40:17,4.0
