pelicula,usuario,instante,voto
45243,1987,2011-05-29 21:54:30,3.0
45243,1988,2011-05-29 21:54:36,2.0
45243,1989,2011-05-29 21:54:20,2.0
45243,1991,2011-05-27 22:43:07,3.5
45243,1994,2011-05-27 08:12:43,4.5
45243,1997,2011-05-25 00:27:01,4.0
45243,2000,2011-05-25 16:15:57,4.5
45243,2001,2011-05-25 00:01:02,4.0
45243,2002,2011-05-27 14:17:25,3.5
45243,2003,2011-05-27 08:35:50,4.0
45243,2004,2011-05-27 08:06:51,3.5
45243,2005,2011-05-27 22:37:29,4.0
45243,2006,2011-05-25 00:27:53,4.0
45243,2010,2011-05-26 23:36:20,5.0
45243,2014,2011-05-27 22:33:06,3.0
45243,2015,2011-05-29 10:25:04,3.5
45243,2016,2011-05-27 22:26:26,2.5
45243,2018,2011-05-27 08:12:28,4.5
45243,2019,2011-05-25 08:25:08,5.0
45243,2020,2011-05-27 22:49:08,4.5
45243,2028,2011-05-26 11:39:30,3.5
45243,2036,2011-05-29 17:56:42,2.5
45243,2038,2011-05-27 14:12:12,3.0
45243,2040,2011-05-29 11:00:33,3.0
45243,2042,2011-05-30 12:23:03,2.5
45243,2043,2011-05-29 10:30:57,3.5
45243,2046,2011-05-29 10:58:40,3.5
45243,2048,2011-05-27 07:53:15,4.0
45243,2050,2011-05-27 07:52:56,2.5
45243,2051,2011-05-27 07:53:07,3.0
45243,2052,2011-05-27 08:16:33,3.5
45243,2053,2011-05-26 11:59:52,2.5
45243,2054,2011-05-25 15:19:28,3.5
45243,2059,2011-05-29 21:11:06,3.0
45243,2060,2011-05-27 08:16:28,3.5
45243,2065,2011-05-26 12:03:22,4.5
45243,2071,2011-05-27 08:02:29,4.0
45243,2076,2011-05-27 08:12:56,4.0
45243,2078,2011-05-25 00:16:48,4.5
45243,2080,2011-05-27 22:49:04,4.0
45243,2081,2011-05-25 00:01:00,4.5
45243,2082,2011-05-26 23:35:35,3.5
45243,2083,2011-05-29 21:44:34,4.0
45243,2084,2011-05-29 10:30:55,3.0
45243,2085,2011-05-25 16:23:32,5.0
45243,2087,2011-05-26 12:02:46,4.5
45243,2089,2011-05-27 22:32:27,3.5
45243,2090,2011-05-27 22:28:22,3.5
45243,2091,2011-05-27 22:42:43,2.5
45243,2092,2011-05-30 12:22:53,3.5
45243,2094,2011-05-26 11:45:48,4.0
45243,2095,2011-05-27 13:50:41,2.5
45243,2096,2011-05-27 14:17:18,4.5
45243,2099,2011-05-29 21:44:38,4.0
45243,2100,2011-05-30 12:55:16,3.0
45243,2102,2011-05-27 13:50:37,4.5
45243,2107,2011-05-29 10:30:49,2.0
45243,2114,2011-05-25 16:23:44,5.0
45243,2115,2011-05-27 08:31:46,4.0
45243,2116,2011-05-26 11:45:37,3.5
45243,2123,2011-05-29 10:30:44,5.0
45243,2124,2011-05-27 22:48:58,3.5
45243,2125,2011-05-25 16:23:39,3.5
45243,2126,2011-05-26 23:35:33,3.0
45243,2135,2011-05-27 22:42:48,4.0
45243,2137,2011-05-27 14:17:28,4.0
45243,2139,2011-05-25 00:03:36,4.5
45243,2140,2011-05-30 12:53:41,2.5
45243,2141,2011-05-26 23:35:42,4.0
45243,2142,2011-05-29 10:30:41,3.5
45243,2143,2011-05-27 22:37:06,4.0
45243,2144,2011-05-30 12:19:30,3.0
45243,2150,2011-05-27 07:58:50,4.0
45243,2152,2011-05-29 21:54:26,2.0
45243,2154,2011-05-27 08:02:38,3.0
45243,2160,2011-05-27 14:17:15,5.0
45243,2161,2011-05-26 11:45:44,4.0
45243,2162,2011-05-27 08:16:23,2.5
45243,2167,2011-05-27 08:12:39,4.0
45243,2169,2011-05-27 22:50:35,2.5
45243,2171,2011-05-26 11:56:17,4.5
45243,2174,2011-05-25 00:28:24,4.5
45243,2186,2011-05-27 18:28:43,5.0
45243,2190,2011-05-29 21:55:00,2.0
45243,2193,2011-05-27 18:28:53,4.5
45243,2231,2011-05-27 14:02:10,4.5
45243,2243,2011-05-25 16:23:28,3.0
45243,2245,2011-05-27 22:37:13,3.0
45243,2248,2011-05-27 13:59:12,4.5
45243,2273,2011-05-25 08:27:02,2.5
45243,2279,2011-05-27 22:41:02,2.5
45243,2280,2011-05-27 22:42:02,4.0
45243,2288,2011-05-27 08:21:33,4.5
45243,2289,2011-05-27 08:12:52,5.0
45243,2291,2011-05-25 00:23:30,5.0
45243,2294,2011-05-27 08:21:29,4.0
45243,2300,2011-05-25 16:23:35,5.0
45243,2301,2011-05-26 23:35:29,4.5
45243,2302,2011-05-27 08:33:16,4.0
45243,2315,2011-05-27 22:40:51,3.5
45243,2316,2011-05-27 22:41:54,0.5
45243,2318,2011-05-26 12:02:49,4.0
45243,2321,2011-05-25 00:17:48,4.0
45243,2324,2011-05-25 15:19:45,3.5
45243,2328,2011-05-27 22:32:43,2.5
45243,2329,2011-05-25 16:18:17,5.0
45243,2331,2011-05-27 22:41:59,3.0
45243,2333,2011-05-26 23:34:54,4.5
45243,2334,2011-05-26 23:34:49,3.0
45243,2335,2011-05-27 22:28:20,3.0
45243,2336,2011-05-26 12:03:04,4.0
45243,2337,2011-05-25 08:27:13,4.0
45243,2338,2011-05-27 13:46:59,0.5
45243,2340,2011-05-26 11:45:32,3.0
45243,2346,2011-05-27 07:53:12,4.0
45243,2352,2011-05-25 16:23:09,3.0
45243,2353,2011-05-25 00:01:05,4.0
45243,2354,2011-05-27 22:50:27,2.5
45243,2355,2011-05-25 00:16:32,4.5
45243,2356,2011-05-27 14:11:48,3.5
45243,2359,2011-05-26 23:35:10,4.5
45243,2369,2011-05-26 12:02:52,3.5
45243,2387,2011-05-30 12:57:22,1.0
45243,2389,2011-05-27 22:40:58,1.0
45243,2390,2011-05-27 13:57:42,4.0
45243,2392,2011-05-27 08:25:24,0.5
45243,2394,2011-05-27 18:28:45,3.5
45243,2395,2011-05-27 08:32:53,5.0
45243,2396,2011-05-26 11:39:42,4.0
45243,2399,2011-05-30 12:17:32,2.0
45243,2400,2011-05-30 12:21:55,3.5
45243,2413,2011-05-27 08:21:07,3.5
45243,2427,2011-05-25 00:05:12,4.5
45243,2428,2011-05-25 00:23:05,3.5
45243,2433,2011-05-27 14:16:57,4.0
45243,2435,2011-05-27 14:01:39,3.5
45243,2442,2011-05-29 21:42:14,3.5
45243,2446,2011-05-27 14:15:30,2.0
45243,2447,2011-05-27 22:28:04,3.0
45243,2449,2011-05-30 13:01:00,0.5
45243,2459,2011-05-29 21:42:22,3.5
45243,2462,2011-05-27 08:09:10,0.5
45243,2485,2011-05-25 16:23:12,0.5
45243,2490,2011-05-25 16:23:06,2.5
45243,2491,2011-05-27 07:52:46,0.5
45243,2496,2011-05-27 07:50:25,3.0
45243,2497,2011-05-27 07:52:40,2.5
45243,2500,2011-05-27 08:25:11,2.5
45243,2501,2011-05-25 00:18:22,4.0
45243,2502,2011-05-25 00:00:43,4.5
45243,2504,2011-05-29 10:30:26,2.5
45243,2505,2011-05-26 23:35:02,2.5
45243,2519,2011-05-29 10:30:21,4.0
45243,2529,2011-05-25 00:27:50,3.5
45243,2539,2011-05-27 14:04:40,4.0
45243,2541,2011-05-27 13:47:03,3.5
45243,2546,2011-05-27 07:52:37,2.5
45243,2549,2011-05-29 10:29:44,0.5
45243,2550,2011-05-29 21:41:58,4.0
45243,2555,2011-05-27 22:32:40,0.5
45243,2560,2011-05-27 22:32:32,4.0
45243,2563,2011-05-27 13:50:14,3.5
45243,2567,2011-05-27 08:21:01,3.0
45243,2571,2011-05-25 00:28:45,4.5
45243,2572,2011-05-27 07:50:08,3.0
45243,2580,2011-05-27 08:12:14,4.0
45243,2581,2011-05-26 23:34:58,2.0
45243,2583,2011-05-27 13:50:17,4.5
45243,2596,2011-05-27 14:11:24,3.5
45243,2598,2011-05-27 08:12:04,2.0
45243,2599,2011-05-27 08:31:55,4.5
45243,2600,2011-05-27 22:27:57,4.5
45243,2605,2011-05-26 23:34:12,2.5
45243,2606,2011-05-27 08:25:20,3.0
45243,2616,2011-05-26 23:34:26,3.0
45243,2617,2011-05-25 15:19:35,3.5
45243,2622,2011-05-27 07:50:35,3.5
45243,2628,2011-05-25 00:06:41,2.5
45243,2657,2011-05-25 00:06:36,3.5
45243,2671,2011-05-27 08:34:56,3.5
45243,2676,2011-05-27 22:32:12,2.5
45243,2678,2011-05-29 21:55:42,3.5
45243,2683,2011-05-27 08:29:58,3.5
45243,2687,2011-05-30 12:20:56,3.0
45243,2690,2011-05-26 23:33:44,4.0
45243,2692,2011-05-26 12:01:36,4.0
45243,2694,2011-05-26 12:02:35,3.5
45243,2699,2011-05-25 00:00:00,4.0
45243,2700,2011-05-26 11:43:16,4.5
45243,2701,2011-05-26 11:45:14,0.5
45243,2706,2011-05-27 08:30:28,3.5
45243,2710,2011-05-25 15:19:31,3.5
45243,2712,2011-05-25 15:19:51,4.0
45243,2713,2011-05-27 08:12:08,2.0
45243,2716,2011-05-25 00:17:01,4.5
45243,2717,2011-05-27 14:16:52,3.0
45243,2718,2011-05-27 22:48:32,2.5
45243,2719,2011-05-27 22:28:01,1.0
45243,2720,2011-05-30 12:58:01,0.5
45243,2723,2011-05-27 08:12:10,3.5
45243,2724,2011-05-25 16:16:36,0.5
45243,2726,2011-05-27 22:40:42,5.0
45243,2735,2011-05-30 12:27:02,0.5
45243,2759,2011-05-27 08:21:04,2.5
45243,2761,2011-05-25 00:09:33,4.5
45243,2762,2011-05-26 11:57:47,4.0
45243,2763,2011-05-25 15:19:49,4.0
45243,2769,2011-05-29 21:55:58,3.5
45243,2770,2011-05-25 00:06:29,3.5
45243,2771,2011-05-27 13:49:56,2.5
45243,2772,2011-05-29 11:11:31,4.0
45243,2779,2011-05-27 14:16:48,4.0
45243,2791,2011-05-25 00:06:32,3.5
45243,2797,2011-05-26 23:28:35,4.5
45243,2798,2011-05-25 00:14:59,2.5
45243,2799,2011-05-25 00:13:53,2.0
45243,2800,2011-05-29 21:23:31,3.0
45243,2802,2011-05-27 22:40:33,3.0
45243,2805,2011-05-26 11:59:56,2.0
45243,2819,2011-05-26 12:00:02,5.0
45243,2827,2011-05-25 00:24:05,2.5
45243,2829,2011-05-27 14:11:28,2.0
45243,2841,2011-05-25 16:22:44,4.0
45243,2846,2011-05-27 08:01:57,4.0
45243,2857,2011-05-26 12:00:01,4.5
45243,2858,2011-05-27 08:28:12,4.0
45243,2876,2011-05-29 21:56:42,2.0
45243,2881,2011-05-27 22:36:52,0.5
45243,2888,2011-05-25 08:26:20,2.5
45243,2890,2011-05-25 00:28:39,4.0
45243,2891,2011-05-29 11:00:10,3.5
45243,2908,2011-05-25 16:22:38,5.0
45243,2912,2011-05-26 23:34:06,4.5
45243,2915,2011-05-25 16:22:35,4.5
45243,2918,2011-05-25 00:17:27,4.5
45243,2919,2011-05-27 07:50:11,3.5
45243,2921,2011-05-29 11:06:17,4.0
45243,2944,2011-05-26 11:59:50,4.0
45243,2953,2011-05-25 16:22:41,2.5
45243,2959,2011-05-25 00:25:11,5.0
45243,2973,2011-05-27 07:58:07,5.0
45243,2978,2011-05-29 10:29:26,0.5
45243,2987,2011-05-25 00:17:30,5.0
45243,2995,2011-05-27 07:50:21,3.0
45243,2997,2011-05-25 00:20:53,5.0
45243,3005,2011-05-26 11:42:02,2.5
45243,3006,2011-05-27 22:35:37,4.0
45243,3019,2011-05-26 11:59:53,4.5
45243,3020,2011-05-27 22:36:36,4.5
45243,3033,2011-05-26 23:33:19,4.0
45243,3034,2011-05-25 00:16:15,4.0
45243,3037,2011-05-25 16:22:48,4.0
45243,3040,2011-05-27 14:11:32,3.0
45243,3052,2011-05-25 00:06:10,5.0
45243,3053,2011-05-27 08:12:19,2.0
45243,3054,2011-05-30 12:57:00,0.5
45243,3072,2011-05-26 23:33:25,4.0
45243,3074,2011-05-27 13:50:03,4.0
45243,3081,2011-05-25 00:23:33,5.0
45243,3083,2011-05-25 16:22:18,4.5
45243,3088,2011-05-25 08:25:27,5.0
45243,3099,2011-05-29 21:39:53,2.5
45243,3108,2011-05-25 00:24:31,5.0
45243,3114,2011-05-25 00:02:40,4.5
45243,3115,2011-05-27 14:04:48,3.5
45243,3125,2011-05-27 08:02:08,4.0
45243,3129,2011-05-28 08:06:20,4.5
45243,3145,2011-05-25 08:26:56,4.5
45243,3146,2011-05-27 07:52:24,3.0
45243,3147,2011-05-25 00:17:05,3.5
45243,3148,2011-05-26 11:44:57,3.5
45243,3157,2011-05-25 16:16:40,4.0
45243,3159,2011-05-25 16:16:29,3.0
45243,3160,2011-05-27 08:35:53,4.0
45243,3168,2011-05-26 23:33:13,4.0
45243,3169,2011-05-29 21:39:47,4.5
45243,3173,2011-05-26 11:58:29,3.0
45243,3174,2011-05-27 14:07:40,4.5
45243,3175,2011-05-25 00:16:56,4.5
45243,3176,2011-05-25 15:19:43,4.5
45243,3185,2011-05-27 08:02:11,3.5
45243,3186,2011-05-26 23:33:23,3.0
45243,3194,2011-05-27 13:50:05,2.5
45243,3210,2011-05-26 11:44:51,4.5
45243,3221,2011-05-27 08:20:02,4.5
45243,3238,2011-05-27 07:52:31,2.5
45243,3246,2011-05-26 11:41:58,5.0
45243,3247,2011-05-27 08:21:21,3.5
45243,3253,2011-05-25 16:16:10,5.0
45243,3254,2011-05-27 14:16:30,4.0
45243,3255,2011-05-27 07:58:04,3.5
45243,3259,2011-05-28 08:08:53,3.5
45243,3261,2011-05-25 16:22:23,4.0
45243,3264,2011-05-27 18:31:09,3.5
45243,3267,2011-05-25 00:22:50,5.0
45243,3271,2011-05-27 14:16:36,4.5
45243,3287,2011-05-29 11:11:24,3.0
45243,3299,2011-05-27 08:24:52,0.5
45243,3300,2011-05-29 10:21:05,3.0
45243,3307,2011-05-25 00:21:34,5.0
45243,3317,2011-05-27 08:12:16,4.5
45243,3326,2011-05-27 08:07:49,1.0
45243,3328,2011-05-25 15:28:52,5.0
45243,3345,2011-05-30 12:21:39,3.5
45243,3355,2011-05-27 22:40:06,3.5
45243,3362,2011-05-26 23:30:50,4.0
45243,3365,2011-05-25 00:22:02,5.0
45243,3388,2011-05-29 10:28:52,2.0
45243,3396,2011-05-25 00:17:09,3.0
45243,3397,2011-05-27 08:02:16,4.0
45243,3398,2011-05-29 21:39:00,3.5
45243,3399,2011-05-27 13:53:11,3.5
45243,3400,2011-05-29 21:23:02,3.0
45243,3401,2011-05-27 13:53:01,2.0
45243,3408,2011-05-27 08:32:24,3.5
45243,3409,2011-05-26 23:31:05,2.0
45243,3418,2011-05-27 22:36:12,3.0
45243,3421,2011-05-27 22:35:44,4.0
45243,3425,2011-05-27 13:53:06,3.5
45243,3435,2011-05-26 11:58:36,5.0
45243,3438,2011-05-25 16:22:14,3.5
45243,3439,2011-05-27 22:31:59,3.0
45243,3440,2011-05-25 00:15:12,2.5
45243,3454,2011-05-29 11:11:39,3.5
45243,3461,2011-05-29 21:38:51,3.5
45243,3471,2011-05-27 08:18:46,4.0
45243,3476,2011-05-25 16:22:09,5.0
45243,3477,2011-05-29 10:29:08,3.5
45243,3481,2011-05-25 16:16:08,5.0
45243,3483,2011-05-27 08:02:00,3.5
45243,3489,2011-05-27 08:20:55,3.5
45243,3499,2011-05-27 07:58:11,5.0
45243,3504,2011-05-25 16:22:07,5.0
45243,3507,2011-05-27 22:36:40,5.0
45243,3509,2011-05-29 21:17:46,3.0
45243,3524,2011-05-27 07:58:23,3.5
45243,3525,2011-05-29 10:29:05,2.5
45243,3534,2011-05-25 16:22:12,2.5
45243,3535,2011-05-27 14:16:33,4.0
45243,3536,2011-05-26 23:30:58,3.5
45243,3543,2011-05-27 08:11:25,4.0
45243,3556,2011-05-27 18:28:12,4.0
45243,3565,2011-05-27 22:49:52,0.5
45243,3578,2011-05-25 00:06:44,3.5
45243,3591,2011-05-25 16:22:20,3.0
45243,3594,2011-05-27 22:40:04,0.5
45243,3598,2011-05-27 08:01:53,3.5
45243,3614,2011-05-27 22:49:56,4.0
45243,3615,2011-05-27 22:31:53,2.0
45243,3616,2011-05-27 08:15:47,3.5
45243,3617,2011-05-26 11:41:40,3.5
45243,3618,2011-05-29 11:10:54,3.0
45243,3623,2011-05-25 15:19:25,2.0
45243,3627,2011-05-30 12:40:40,4.0
45243,3668,2011-05-29 21:13:19,3.5
45243,3671,2011-05-27 14:16:25,5.0
45243,3672,2011-05-27 08:15:38,3.0
45243,3673,2011-05-29 21:22:27,2.5
45243,3674,2011-05-30 12:23:08,2.0
45243,3683,2011-05-27 22:35:22,4.5
45243,3693,2011-05-27 22:50:10,4.0
45243,3694,2011-05-29 21:59:16,2.5
45243,3695,2011-05-25 00:15:08,2.5
45243,3717,2011-05-27 22:48:42,2.0
45243,3723,2011-05-27 22:39:51,4.0
45243,3726,2011-05-25 00:21:43,5.0
45243,3735,2011-05-25 16:21:53,3.0
45243,3741,2011-05-27 22:31:40,5.0
45243,3742,2011-05-26 16:22:27,5.0
45243,3751,2011-05-25 00:28:30,4.0
45243,3752,2011-05-27 18:28:15,3.5
45243,3753,2011-05-27 08:34:31,2.5
45243,3755,2011-05-27 22:48:28,2.0
45243,3776,2011-05-30 12:22:09,3.0
45243,3785,2011-05-27 08:11:34,3.0
45243,3786,2011-05-29 10:28:20,3.0
45243,3793,2011-05-25 00:06:15,4.0
45243,3809,2011-05-27 14:16:13,4.5
45243,3811,2011-05-29 10:28:25,5.0
45243,3814,2011-05-28 08:06:09,4.5
45243,3820,2011-05-25 00:12:10,2.0
45243,3824,2011-05-27 22:50:02,0.5
45243,3825,2011-05-27 08:15:20,0.5
45243,3826,2011-05-26 23:30:34,3.0
45243,3835,2011-05-27 08:24:38,3.0
45243,3858,2011-05-29 11:11:46,3.0
45243,3865,2011-05-26 16:22:16,3.5
45243,3869,2011-05-27 13:46:38,3.0
45243,3882,2011-05-27 08:11:31,3.5
45243,3893,2011-05-27 08:11:41,2.5
45243,3896,2011-05-27 07:52:13,3.5
45243,3897,2011-05-25 00:29:36,5.0
45243,3911,2011-05-25 15:26:54,5.0
45243,3915,2011-05-27 14:15:05,4.0
45243,3917,2011-05-30 23:09:07,3.5
45243,3925,2011-05-27 08:01:31,4.5
45243,3948,2011-05-26 11:58:34,4.0
45243,3949,2011-05-26 11:41:24,4.5
45243,3950,2011-05-26 12:05:38,4.5
45243,3952,2011-05-25 16:21:48,4.0
45243,3955,2011-05-27 22:39:30,2.0
45243,3964,2011-05-27 13:52:45,4.5
45243,3968,2011-05-26 11:41:34,3.0
45243,3973,2011-05-26 12:05:50,0.5
45243,3977,2011-05-26 11:57:39,3.0
45243,3979,2011-05-27 22:39:37,1.0
45243,3983,2011-05-25 15:28:28,5.0
45243,3988,2011-05-26 11:44:10,3.5
45243,3990,2011-05-29 22:00:41,2.5
45243,3993,2011-05-27 08:01:26,4.5
45243,3994,2011-05-27 08:11:51,3.0
45243,3996,2011-05-25 13:24:47,4.0
45243,4002,2011-05-25 15:23:53,5.0
45243,4007,2011-05-27 08:11:28,4.0
45243,4008,2011-05-27 07:50:31,4.0
45243,4011,2011-05-25 08:24:55,4.5
45243,4014,2011-05-27 22:27:30,4.0
45243,4015,2011-05-25 15:24:30,3.0
45243,4016,2011-05-26 12:02:12,3.5
45243,4020,2011-05-26 12:05:42,3.0
45243,4021,2011-05-25 00:23:45,5.0
45243,4025,2011-05-26 23:29:23,2.5
45243,4027,2011-05-25 00:29:42,5.0
45243,4029,2011-05-25 15:23:57,4.5
45243,4034,2011-05-25 15:19:17,4.0
45243,4040,2011-05-27 22:26:36,2.0
45243,4041,2011-05-26 12:02:09,3.5
45243,4067,2011-05-27 22:31:36,4.0
45243,4090,2011-05-26 12:05:56,4.0
45243,4105,2011-05-25 15:24:26,4.5
45243,4128,2011-05-25 15:24:20,4.5
45243,4141,2011-05-25 08:26:29,0.5
45243,4143,2011-05-27 14:14:45,0.5
45243,4148,2011-05-27 22:27:36,3.0
45243,4149,2011-05-27 13:49:42,3.5
45243,4155,2011-05-29 10:28:03,0.5
45243,4161,2011-05-27 13:58:03,3.5
45243,4166,2011-05-27 22:47:35,4.5
45243,4226,2011-05-25 13:23:18,5.0
45243,4232,2011-05-25 00:22:59,4.5
45243,4239,2011-05-25 00:23:40,5.0
45243,4241,2011-05-30 12:56:28,0.5
45243,4246,2011-05-25 15:24:07,4.0
45243,4247,2011-05-27 22:31:16,0.5
45243,4248,2011-05-27 08:01:35,3.0
45243,4255,2011-05-26 11:52:52,2.5
45243,4262,2011-05-27 14:07:01,4.5
45243,4267,2011-05-29 10:27:53,3.5
45243,4270,2011-05-27 22:48:39,2.0
45243,4276,2011-05-27 22:47:16,4.5
45243,4296,2011-05-27 08:24:26,3.0
45243,4299,2011-05-26 11:58:16,2.0
45243,4305,2011-05-27 08:24:31,1.0
45243,4306,2011-05-25 00:06:13,4.5
45243,4308,2011-05-27 22:35:07,4.0
45243,4313,2011-05-25 00:24:03,3.5
45243,4317,2011-05-29 21:35:07,2.0
45243,4321,2011-05-25 16:16:24,3.5
45243,4322,2011-05-25 00:17:32,4.5
45243,4329,2011-05-26 12:05:54,5.0
45243,4340,2011-05-27 08:15:24,3.0
45243,4343,2011-05-26 11:41:08,3.0
45243,4361,2011-05-25 15:24:14,4.0
45243,4367,2011-05-27 13:55:24,3.0
45243,4369,2011-05-26 12:02:06,2.5
45243,4370,2011-05-25 15:24:24,3.0
45243,4388,2011-05-27 22:31:03,2.0
45243,4446,2011-05-26 11:40:53,2.5
45243,4447,2011-05-25 15:24:32,3.5
45243,4448,2011-05-25 15:24:11,4.5
45243,4452,2011-05-27 08:23:42,3.5
45243,4506,2011-05-29 10:27:29,4.0
45243,4519,2011-05-29 10:27:39,4.0
45243,4544,2011-05-29 21:12:52,2.0
45243,4545,2011-05-27 22:31:11,3.0
45243,4570,2011-05-27 13:52:27,4.0
45243,4577,2011-05-27 14:01:29,5.0
45243,4621,2011-05-27 22:50:17,3.0
45243,4623,2011-05-28 08:08:33,3.5
45243,4628,2011-05-27 13:52:35,3.0
45243,4638,2011-05-26 23:30:06,2.5
45243,4639,2011-05-25 15:24:04,3.0
45243,4641,2011-05-25 15:28:35,5.0
45243,4642,2011-05-27 14:10:22,4.0
45243,4643,2011-05-27 22:48:36,3.0
45243,4679,2011-05-27 08:24:11,3.0
45243,4699,2011-05-27 22:46:59,3.0
45243,4701,2011-05-27 08:11:48,3.0
45243,4720,2011-05-27 08:11:38,3.5
45243,4725,2011-05-27 14:14:30,3.5
45243,4728,2011-05-27 22:31:21,3.5
45243,4734,2011-05-25 15:23:55,3.5
45243,4738,2011-05-29 21:21:32,4.0
45243,4745,2011-05-27 14:10:26,3.0
45243,4757,2011-05-26 12:05:24,2.0
45243,4772,2011-05-29 22:03:46,3.5
45243,4782,2011-05-29 10:34:01,3.5
45243,4809,2011-05-28 00:22:38,3.0
45243,4814,2011-05-27 13:49:15,3.0
45243,4816,2011-05-26 11:40:50,3.5
45243,4821,2011-05-27 22:31:13,3.5
45243,4823,2011-05-27 08:14:50,2.5
45243,4844,2011-05-29 10:26:54,3.5
45243,4848,2011-05-27 13:46:35,5.0
45243,4865,2011-05-26 11:40:46,4.0
45243,4867,2011-05-27 22:31:07,3.0
45243,4873,2011-05-29 17:55:18,4.0
45243,4875,2011-05-29 22:04:00,0.5
45243,4876,2011-05-27 14:10:19,4.0
45243,4878,2011-05-25 00:25:09,4.0
45243,4880,2011-05-27 22:39:07,4.0
45243,4881,2011-05-26 12:02:01,4.5
45243,4886,2011-05-25 00:02:55,3.5
45243,4889,2011-05-27 08:15:04,4.0
45243,4890,2011-05-25 00:29:01,4.0
45243,4896,2011-05-26 11:41:06,3.5
45243,4914,2011-05-27 08:08:56,5.0
45243,4963,2011-05-25 00:17:45,4.5
45243,4969,2011-05-25 00:17:17,5.0
45243,4973,2011-05-27 07:57:45,4.5
45243,4974,2011-05-27 08:01:09,3.0
45243,4975,2011-05-27 08:11:44,2.5
45243,4979,2011-05-25 00:26:49,5.0
45243,4990,2011-05-27 08:08:51,2.0
45243,4992,2011-05-29 10:27:14,2.5
45243,4993,2011-05-25 00:27:40,5.0
45243,4995,2011-05-26 23:29:32,3.5
45243,5010,2011-05-27 13:57:28,4.5
45243,5013,2011-05-25 15:28:56,4.5
45243,5014,2011-05-27 14:01:25,3.5
45243,5015,2011-05-25 15:24:09,4.0
45243,5017,2011-05-25 00:26:29,5.0
45243,5025,2011-05-27 22:30:33,3.5
45243,5026,2011-05-29 10:26:58,3.5
45243,5038,2011-05-30 12:24:14,4.5
45243,5049,2011-05-27 22:30:52,4.0
45243,5060,2011-05-25 15:19:15,5.0
45243,5064,2011-05-25 00:05:41,3.5
45243,5065,2011-05-27 08:01:02,3.0
45243,5066,2011-05-27 07:51:54,2.0
45243,5076,2011-05-29 10:34:08,3.0
45243,5092,2011-05-27 14:07:36,4.0
45243,5094,2011-05-26 11:51:40,0.5
45243,5095,2011-05-27 22:46:45,4.0
45243,5099,2011-05-29 22:04:56,3.5
45243,5102,2011-05-27 22:51:20,3.5
45243,5103,2011-05-25 00:03:13,5.0
45243,5105,2011-05-29 10:33:53,4.0
45243,5107,2011-05-27 08:23:52,3.5
45243,5108,2011-05-27 18:30:42,3.0
45243,5109,2011-05-29 22:05:19,2.5
45243,5110,2011-05-25 16:26:35,4.0
45243,5128,2011-05-27 22:46:39,0.5
45243,5151,2011-05-25 16:26:32,3.0
45243,5159,2011-05-27 08:04:34,3.0
45243,5164,2011-05-25 00:14:29,3.0
45243,5218,2011-05-25 15:22:39,3.5
45243,5219,2011-05-27 22:30:26,3.0
45243,5265,2011-05-27 13:49:30,3.5
45243,5266,2011-05-25 15:23:34,4.0
45243,5267,2011-05-29 17:55:23,4.0
45243,5269,2011-05-27 08:04:47,4.0
45243,5291,2011-05-25 08:24:24,5.0
45243,5293,2011-05-25 16:26:18,4.0
45243,5294,2011-05-25 00:03:24,4.5
45243,5296,2011-05-27 07:51:59,2.5
45243,5298,2011-05-27 22:46:24,3.5
45243,5299,2011-05-25 15:22:41,0.5
45243,5304,2011-05-27 08:10:04,5.0
45243,5309,2011-05-29 21:32:03,2.5
45243,5313,2011-05-27 22:49:38,0.5
45243,5325,2011-05-27 22:51:10,4.0
45243,5329,2011-05-27 22:46:31,4.0
45243,5349,2011-05-25 00:18:16,4.0
45243,5361,2011-05-29 22:06:27,4.0
45243,5362,2011-05-29 21:32:15,2.5
45243,5363,2011-05-27 22:46:20,3.0
45243,5364,2011-05-27 08:23:37,3.0
45243,5377,2011-05-25 00:29:06,4.5
45243,5378,2011-05-26 12:01:57,2.5
45243,5380,2011-05-27 08:01:06,4.0
45243,5388,2011-05-27 14:06:50,4.0
45243,5389,2011-05-29 11:24:18,3.0
45243,5390,2011-05-27 22:27:11,3.5
45243,5391,2011-05-27 08:01:13,4.0
45243,5415,2011-05-27 08:07:43,0.5
45243,5418,2011-05-27 18:28:08,4.0
45243,5419,2011-05-27 08:23:49,2.5
45243,5421,2011-05-29 10:33:32,4.5
45243,5424,2011-05-30 12:36:33,2.0
45243,5444,2011-05-25 00:03:06,3.5
45243,5445,2011-05-27 08:35:13,4.0
45243,5446,2011-05-25 15:26:51,4.5
45243,5450,2011-05-27 13:52:11,4.0
45243,5451,2011-05-29 10:33:38,2.5
45243,5452,2011-05-26 11:50:43,3.0
45243,5478,2011-05-27 07:51:50,3.0
45243,5480,2011-05-27 22:46:27,3.0
45243,5502,2011-05-27 08:11:08,3.5
45243,5504,2011-05-27 13:52:08,4.0
45243,5505,2011-05-25 16:26:20,4.0
45243,5507,2011-05-27 18:27:30,2.0
45243,5508,2011-05-25 15:29:16,4.0
45243,5524,2011-05-27 08:23:06,3.0
45243,5527,2011-05-29 11:23:16,2.5
45243,5528,2011-05-29 10:26:51,4.0
45243,5538,2011-05-30 12:23:25,2.5
45243,5539,2011-05-29 21:21:07,2.5
