pelicula,usuario,instante,voto
59859,44191,2013-07-22 22:19:05,4.5
59859,47099,2013-07-18 03:17:12,5.0
59859,48304,2013-07-19 16:41:35,4.0
59859,48516,2013-07-18 03:20:31,4.5
59859,48738,2013-07-18 03:24:40,4.0
59859,48780,2013-07-18 23:27:59,4.0
59859,49272,2013-07-19 16:26:44,4.0
59859,49278,2013-07-17 00:08:35,4.5
59859,49530,2013-07-18 23:28:07,4.5
59859,49649,2013-07-18 03:25:49,1.5
59859,50872,2013-07-18 23:21:22,3.5
59859,51540,2013-07-19 16:36:25,3.5
59859,53121,2013-07-18 03:27:25,3.5
59859,54272,2013-07-18 23:22:38,3.5
59859,55272,2013-07-18 03:22:33,4.0
59859,55765,2013-07-18 03:18:44,5.0
59859,56174,2013-07-18 03:16:23,3.5
59859,56782,2013-07-18 03:21:21,3.5
59859,57669,2013-07-25 00:05:37,3.0
59859,58559,2013-07-17 21:54:01,4.5
59859,59725,2013-07-18 03:17:47,4.0
59859,59784,2013-07-18 01:45:21,4.0
59859,59900,2013-07-18 03:15:31,3.5
59859,60069,2013-07-18 23:18:19,4.5
109414,56152,2013-07-08 22:00:45,3.5
109414,60950,2013-07-17 03:46:01,3.0
68726,480,2013-07-11 00:00:35,4.0
68726,508,2013-07-11 00:00:35,5.0
68726,1224,2013-07-11 00:00:00,4.0
68726,1412,2013-07-11 00:00:00,5.0
68726,1442,2013-07-11 00:00:35,4.0
68726,1968,2013-07-11 00:00:00,4.0
68726,2028,2013-07-11 00:00:35,5.0
68726,3468,2013-07-11 00:04:41,4.0
68726,3471,2013-07-11 00:03:17,5.0
68726,3478,2013-07-11 00:02:33,3.0
68726,3545,2013-07-11 00:03:17,3.0
68726,3548,2013-07-11 00:02:33,3.0
68726,3549,2013-07-11 00:04:10,5.0
68726,3552,2013-07-11 00:03:17,2.0
