pelicula,usuario,instante,voto
6415,1376,1999-10-02 19:36:36,5.0
6415,1407,1999-10-11 00:20:45,4.0
6415,1464,1999-10-02 19:44:43,3.0
6415,1594,1999-10-25 06:00:49,2.0
6415,1610,1999-10-02 19:10:36,2.0
6415,1617,1999-10-02 19:10:36,4.0
6415,1625,1999-10-02 19:43:45,2.0
6415,1674,1999-10-02 19:24:54,5.0
6415,1680,1999-10-03 18:47:37,2.0
6415,1748,1999-10-02 19:10:36,3.0
6415,1754,1999-10-02 21:27:15,2.0
6415,1805,1999-10-02 19:43:45,3.0
6415,1892,1999-10-02 19:45:23,1.0
6415,1909,1999-10-02 19:44:43,3.0
6415,1938,1999-10-03 18:35:48,3.0
6415,1947,1999-10-03 18:44:27,4.0
6415,1948,1999-10-10 23:39:32,2.0
6415,1950,1999-10-02 19:44:43,3.0
6415,1953,1999-10-02 19:08:59,4.0
6415,1963,1999-10-10 23:40:19,4.0
6415,1964,1999-10-02 19:43:45,3.0
6415,1982,1999-10-03 23:49:41,5.0
6415,1983,1999-10-03 23:49:41,3.0
6415,1984,1999-10-03 23:49:41,1.0
6415,1985,1999-10-03 23:49:56,2.0
6415,1986,1999-10-03 23:49:56,2.0
6415,1994,1999-10-10 23:50:56,2.0
6415,2009,1999-10-02 19:08:59,4.0
6415,2019,1999-10-02 21:24:27,3.0
6415,2028,1999-10-02 21:23:32,4.0
6415,2058,1999-10-10 23:51:03,4.0
6415,2065,1999-10-03 18:45:38,3.0
6415,2067,1999-10-03 18:49:05,3.0
6415,2076,1999-10-02 19:44:43,3.0
6415,2080,1999-10-03 18:49:05,3.0
6415,2081,1999-10-03 18:49:05,4.0
6415,2100,1999-10-03 18:49:41,5.0
6415,2107,1999-10-03 23:49:41,3.0
6415,2118,1999-10-10 23:50:44,3.0
6415,2144,1999-10-03 18:41:23,4.0
6415,2154,1999-10-03 18:46:58,1.0
6415,2160,1999-10-10 23:50:44,3.0
6415,2167,1999-10-02 21:26:46,4.0
6415,2183,1999-10-02 19:08:59,3.0
6415,2203,1999-10-02 18:57:59,3.0
6415,2208,1999-10-03 18:43:41,3.0
6415,2243,1999-10-03 18:46:09,3.0
6415,2262,1999-10-25 05:59:36,4.0
6415,2263,1999-10-02 19:08:59,3.0
6415,2268,1999-10-11 00:16:42,3.0
6415,2273,1999-10-02 21:27:02,2.0
6415,2288,1999-10-02 19:00:13,4.0
6415,2340,1999-10-03 18:45:38,2.0
6415,2344,1999-10-02 19:00:13,2.0
6415,2362,1999-10-25 06:00:49,2.0
6415,2392,1999-10-03 23:29:26,2.0
6415,2393,1999-10-02 19:36:45,3.0
6415,2406,1999-10-02 21:25:30,3.0
6415,2445,1999-10-03 23:39:54,1.0
6415,2447,1999-10-03 23:40:25,4.0
6415,2467,1999-10-02 19:42:54,3.0
6415,2485,1999-10-03 23:40:25,4.0
6415,2499,1999-10-03 23:25:54,2.0
6415,2505,1999-10-03 23:39:54,1.0
6415,2506,1999-10-03 23:26:37,1.0
6415,2527,1999-10-02 18:57:59,4.0
6415,2528,1999-10-02 21:26:46,3.0
6415,2529,1999-10-02 19:34:37,4.0
6415,2539,1999-10-03 23:39:54,3.0
6415,2541,1999-10-03 18:35:48,2.0
6415,2553,1999-10-02 19:34:37,3.0
6415,2554,1999-10-02 19:00:13,3.0
6415,2575,1999-10-03 23:25:54,2.0
6415,2580,1999-10-03 23:26:37,3.0
6415,2581,1999-10-03 23:29:26,4.0
6415,2613,1999-10-02 21:26:46,4.0
6415,2617,1999-10-03 23:28:14,3.0
6415,2622,1999-10-03 23:27:33,3.0
6415,2628,1999-10-03 23:33:23,3.0
6415,2640,1999-10-02 21:26:46,3.0
6415,2657,1999-10-02 19:33:43,3.0
6415,2664,1999-10-02 19:33:43,4.0
6415,2672,1999-10-11 00:09:49,2.0
6415,2686,1999-10-03 23:25:54,5.0
6415,2688,1999-10-03 23:32:53,2.0
6415,2692,1999-10-02 21:23:32,4.0
6415,2694,1999-10-03 23:28:48,3.0
6415,2700,1999-10-03 23:28:14,4.0
6415,2706,1999-10-03 23:32:05,3.0
6415,2710,1999-10-03 23:27:33,4.0
6415,2712,1999-10-03 23:42:27,2.0
6415,2713,1999-10-03 23:46:29,1.0
6415,2718,1999-10-03 23:45:24,3.0
6415,2719,1999-10-03 23:29:26,1.0
6415,2722,1999-10-03 23:32:05,2.0
6415,2739,1999-10-03 18:35:10,2.0
6415,2762,1999-10-02 18:57:59,5.0
6415,2763,1999-10-03 23:33:55,3.0
6415,2788,1999-10-10 23:34:51,3.0
6415,2791,1999-10-10 23:34:51,3.0
6415,2803,1999-10-02 19:24:54,3.0
6415,2804,1999-10-25 05:59:36,5.0
6415,2807,1999-10-03 23:48:01,1.0
6415,2863,1999-10-10 23:40:19,3.0
6415,2915,1999-10-25 05:59:36,5.0
6415,2916,1999-10-02 19:24:06,4.0
6415,2917,1999-10-02 18:57:59,3.0
6415,2971,1999-10-25 05:59:36,3.0
6415,2973,1999-10-10 23:36:04,3.0
6415,2989,1999-10-02 21:25:30,3.0
6415,2997,1999-10-10 23:31:46,4.0
6415,3006,1999-10-10 23:28:48,3.0
6415,3022,1999-10-10 23:35:17,3.0
6415,3036,1999-10-03 18:42:03,3.0
6415,3046,1999-10-03 18:46:09,1.0
6415,3060,1999-10-10 23:35:17,3.0
6415,3097,1999-10-03 18:44:27,3.0
6415,3098,1999-10-11 00:06:11,3.0
6415,3099,1999-10-03 18:45:02,2.0
6415,3101,1999-10-02 18:57:59,2.0
6415,3102,1999-10-02 19:28:24,2.0
6415,3104,1999-10-02 21:23:32,3.0
6415,3109,1999-10-10 23:54:37,3.0
6415,3169,1999-10-25 05:59:36,2.0
8840,77561,1999-10-27 04:59:10,2.0
550,170,1999-10-15 00:00:07,5.0
550,212,1999-10-15 00:21:22,5.0
550,493,1999-10-15 00:02:22,5.0
550,760,1999-10-15 00:17:43,5.0
550,1091,1999-10-15 00:01:04,5.0
550,1515,1999-10-15 00:02:36,5.0
550,2881,1999-10-15 00:00:00,5.0
550,3316,1999-10-15 00:03:50,5.0
550,4224,1999-10-15 00:18:31,5.0
550,4544,1999-10-15 00:15:27,5.0
550,4967,1999-10-15 00:15:08,5.0
550,5959,1999-10-15 00:15:03,5.0
550,6196,1999-10-15 00:21:26,5.0
550,34271,1999-10-15 00:19:23,5.0
550,58803,1999-10-15 00:17:56,5.0
14429,1,1999-10-01 00:03:01,5.0
14429,16,1999-10-01 00:00:00,2.0
14429,110,1999-10-01 00:02:42,1.5
14429,112,1999-10-01 00:00:12,3.0
14429,150,1999-10-01 00:02:40,1.0
14429,151,1999-10-01 00:00:10,2.5
14429,260,1999-10-01 00:02:52,3.0
14429,282,1999-10-01 00:00:24,3.0
14429,296,1999-10-01 00:02:12,4.5
14429,315,1999-10-01 00:00:27,2.0
14429,318,1999-10-01 00:02:53,3.5
14429,380,1999-10-01 00:02:55,0.5
14429,432,1999-10-01 00:00:01,2.0
14429,457,1999-10-01 00:02:33,1.5
14429,589,1999-10-01 00:02:58,4.0
14429,590,1999-10-01 00:02:35,2.5
14429,592,1999-10-01 00:02:37,2.5
14429,593,1999-10-01 00:05:03,4.0
14429,923,1999-10-01 00:00:17,1.5
14429,1080,1999-10-01 00:00:21,4.5
14429,1210,1999-10-01 00:03:07,3.5
14429,1234,1999-10-01 00:00:25,4.5
14429,1246,1999-10-01 00:00:18,2.0
14429,1247,1999-10-01 00:00:02,2.5
14429,1391,1999-10-01 00:00:05,2.0
14429,1394,1999-10-01 00:00:08,1.0
14429,1917,1999-10-01 00:00:15,0.5
14429,2011,1999-10-01 00:00:16,4.0
14429,2291,1999-10-01 00:00:19,2.0
