pelicula,usuario,instante,voto
544,130490,1998-07-15 14:29:10,2.5
544,134130,1998-07-15 13:36:43,4.0
544,134853,1998-07-15 13:39:41,4.0
544,136020,1998-07-15 13:42:16,2.5
544,138036,1998-07-15 14:27:31,3.0
544,148626,1998-07-15 13:47:27,3.5
544,152081,1998-07-15 13:49:49,3.5
544,157699,1998-07-15 14:41:59,3.5
544,164179,1998-07-15 00:00:32,4.0
544,166528,1998-07-15 13:46:20,3.5
544,166635,1998-07-15 13:49:34,3.5
544,168248,1998-07-15 14:35:31,3.0
857,1,1998-07-24 00:15:45,3.5
857,60,1998-07-24 00:00:23,1.5
857,107,1998-07-24 00:00:00,3.5
857,150,1998-07-24 00:16:05,4.5
857,260,1998-07-24 00:13:38,4.0
857,267,1998-07-24 00:02:09,4.0
857,374,1998-07-24 00:01:08,3.5
857,457,1998-07-24 00:22:32,4.0
857,480,1998-07-24 00:13:46,5.0
857,592,1998-07-24 00:14:06,3.5
857,745,1998-07-24 00:26:08,4.0
857,761,1998-07-24 00:01:47,4.0
857,780,1998-07-24 00:15:03,4.0
857,1196,1998-07-24 00:15:29,4.0
857,1197,1998-07-24 00:22:22,4.5
857,1203,1998-07-24 00:13:01,4.0
857,1210,1998-07-24 00:13:34,4.0
857,1270,1998-07-24 00:16:01,4.0
857,1438,1998-07-24 00:00:28,4.0
857,1580,1998-07-24 00:15:41,3.5
857,1610,1998-07-24 00:22:14,4.0
857,1689,1998-07-24 00:05:19,4.0
857,2082,1998-07-24 00:01:32,3.0
857,2471,1998-07-24 00:00:53,3.0
857,2555,1998-07-24 00:06:49,1.0
857,2628,1998-07-24 00:16:23,4.0
857,3745,1998-07-24 00:00:59,4.0
857,4170,1998-07-24 00:17:46,2.0
857,4225,1998-07-24 00:05:43,4.0
857,4306,1998-07-24 00:14:51,4.0
857,4535,1998-07-24 00:07:40,2.0
857,4886,1998-07-24 00:22:56,4.0
857,4963,1998-07-24 00:15:27,4.0
857,6077,1998-07-24 00:22:28,4.5
857,8879,1998-07-24 00:08:18,4.5
857,8961,1998-07-24 00:22:53,4.0
857,43396,1998-07-24 00:23:02,1.5
857,55830,1998-07-24 00:08:15,2.5
857,59315,1998-07-24 00:15:48,4.5
857,60069,1998-07-24 00:25:50,4.5
857,68358,1998-07-24 00:18:19,5.0
857,68954,1998-07-24 00:18:23,4.0
9454,457,1998-07-31 01:14:16,3.0
9454,475,1998-07-31 17:26:58,4.0
9454,497,1998-07-31 19:43:51,3.0
9454,527,1998-07-31 00:46:47,5.0
9454,529,1998-07-31 01:03:57,3.0
9454,541,1998-07-31 17:57:07,5.0
9454,593,1998-07-31 01:01:05,4.0
9454,608,1998-07-31 01:01:06,3.0
9454,720,1998-07-31 01:00:09,4.0
9454,745,1998-07-31 17:25:48,4.0
9454,778,1998-07-31 17:57:52,3.0
9454,858,1998-07-31 17:29:57,5.0
9454,866,1998-07-31 20:38:03,3.0
9454,898,1998-07-31 21:01:21,4.0
9454,905,1998-07-31 01:12:52,5.0
9454,908,1998-07-31 01:15:00,4.0
9454,912,1998-07-31 01:01:06,5.0
9454,919,1998-07-31 17:57:52,3.0
9454,920,1998-07-31 00:36:22,3.0
9454,936,1998-07-31 01:15:00,4.0
9454,951,1998-07-31 01:16:00,3.0
9454,953,1998-07-31 20:38:35,5.0
9454,969,1998-07-31 01:12:52,4.0
9454,994,1998-07-31 17:37:17,5.0
9454,998,1998-07-31 00:44:49,1.0
9454,1036,1998-07-31 20:36:47,4.0
9454,1041,1998-07-31 01:16:00,2.0
9454,1051,1998-07-31 20:34:28,1.0
9454,1056,1998-07-31 01:13:37,3.0
9454,1060,1998-07-31 20:45:09,5.0
9454,1079,1998-07-31 20:32:31,3.0
9454,1089,1998-07-31 01:15:00,5.0
9454,1104,1998-07-31 20:33:12,4.0
9454,1132,1998-07-31 20:31:10,3.0
9454,1136,1998-07-31 20:32:31,3.0
9454,1147,1998-07-31 01:16:00,5.0
9454,1148,1998-07-31 17:24:49,4.0
9454,1172,1998-07-31 17:35:35,5.0
9454,1193,1998-07-31 01:11:04,4.0
9454,1197,1998-07-31 17:15:31,4.0
9454,1198,1998-07-31 01:01:06,5.0
9454,1199,1998-07-31 20:27:50,4.0
9454,1200,1998-07-31 17:33:38,4.0
9454,1204,1998-07-31 17:29:57,5.0
9454,1206,1998-07-31 20:35:58,3.0
9454,1208,1998-07-31 17:37:17,5.0
9454,1210,1998-07-31 17:25:48,3.0
9454,1213,1998-07-31 20:36:47,4.0
9454,1214,1998-07-31 17:24:49,4.0
9454,1220,1998-07-31 20:38:03,4.0
9454,1221,1998-07-31 01:00:09,4.0
9454,1228,1998-07-31 20:52:50,5.0
9454,1230,1998-07-31 17:56:23,4.0
9454,1231,1998-07-31 01:03:57,5.0
9454,1240,1998-07-31 01:11:55,3.0
9454,1249,1998-07-31 17:28:59,3.0
9454,1250,1998-07-31 00:45:31,5.0
9454,1252,1998-07-31 17:27:55,2.0
9454,1253,1998-07-31 17:27:55,3.0
9454,1270,1998-07-31 22:51:11,3.0
9454,1288,1998-07-31 17:36:18,3.0
9454,1291,1998-07-31 17:24:49,1.0
9454,1293,1998-07-31 17:36:18,4.0
9454,1307,1998-07-31 22:48:30,5.0
9454,1357,1998-07-31 17:26:24,3.0
9454,1358,1998-07-31 00:48:39,4.0
9454,1387,1998-07-31 17:57:07,4.0
9454,1394,1998-07-31 20:31:10,4.0
9454,1446,1998-07-31 20:31:52,5.0
9454,1449,1998-07-31 17:10:15,4.0
9454,1537,1998-07-31 18:32:58,4.0
9454,1610,1998-07-31 20:39:21,4.0
9454,1617,1998-07-31 20:31:52,5.0
9454,1641,1998-07-31 17:36:18,2.0
9454,1658,1998-07-31 17:29:57,3.0
9454,1672,1998-07-31 20:36:47,2.0
9454,1674,1998-07-31 20:45:09,4.0
9454,1682,1998-07-31 20:35:16,3.0
9454,1693,1998-07-31 20:52:50,3.0
9454,1704,1998-07-31 17:10:15,3.0
9454,1719,1998-07-31 20:45:09,4.0
9454,1721,1998-07-31 01:01:37,3.0
9454,1733,1998-07-31 20:35:16,1.0
9454,1784,1998-07-31 01:15:00,3.0
9454,1794,1998-07-31 01:12:52,3.0
9454,1834,1998-07-31 20:45:43,2.0
9454,1840,1998-07-31 20:45:43,3.0
9454,1876,1998-07-31 18:25:18,1.0
9454,1883,1998-07-31 17:58:37,4.0
9454,1884,1998-07-31 20:32:31,1.0
9454,1923,1998-07-31 01:01:06,1.0
9454,1938,1998-07-31 01:12:52,3.0
9454,1954,1998-07-31 17:24:08,4.0
9454,1956,1998-07-31 17:37:17,4.0
9454,1957,1998-07-31 00:48:40,5.0
9454,1960,1998-07-31 01:12:52,4.0
9454,1961,1998-07-31 01:11:55,4.0
9454,1962,1998-07-31 01:11:55,2.0
9454,1965,1998-07-31 17:55:15,3.0
9454,2020,1998-07-31 17:26:24,4.0
9454,2028,1998-07-31 17:35:35,1.0
9454,2064,1998-07-31 20:46:17,4.0
9454,2065,1998-07-31 18:31:07,5.0
9454,2078,1998-07-31 01:01:05,3.0
9454,2150,1998-07-31 01:01:06,3.0
9454,2194,1998-07-31 01:00:09,1.0
9454,2231,1998-07-31 17:37:17,1.0
9454,2245,1998-07-31 20:45:43,2.0
9454,2248,1998-07-31 17:55:49,5.0
9454,2289,1998-07-31 20:33:43,5.0
9454,2312,1998-07-31 01:13:37,3.0
9454,2318,1998-07-31 20:35:58,3.0
9454,2324,1998-07-31 01:13:37,2.0
9454,2329,1998-07-31 17:25:48,4.0
9454,2333,1998-07-31 20:25:12,4.0
9454,2342,1998-07-31 17:58:37,4.0
9454,2357,1998-07-31 01:16:00,3.0
9454,2371,1998-07-31 01:00:09,3.0
9454,2384,1998-07-31 00:46:47,4.0
9454,2396,1998-07-31 18:31:07,4.0
9454,2398,1998-07-31 22:50:03,5.0
9454,2401,1998-07-31 17:25:48,4.0
9454,2433,1998-07-31 01:01:06,2.0
9454,2439,1998-07-31 01:03:57,1.0
9454,2481,1998-07-31 20:35:16,4.0
9454,2529,1998-07-31 17:37:17,3.0
9454,2540,1998-07-31 20:24:34,2.0
9454,2542,1998-07-31 17:28:59,3.0
9454,2571,1998-07-31 01:00:09,1.0
9454,2580,1998-07-31 17:27:55,4.0
9454,2628,1998-07-31 17:28:59,1.0
9454,2677,1998-07-31 00:48:40,4.0
9454,2682,1998-07-31 01:13:37,1.0
9454,2686,1998-07-31 22:51:59,4.0
9454,2692,1998-07-31 01:14:17,4.0
9454,2702,1998-07-31 00:46:47,3.0
9454,2710,1998-07-31 00:08:08,5.0
9454,2712,1998-07-31 00:11:10,3.0
9454,2714,1998-07-31 00:19:31,1.0
9454,2716,1998-07-31 17:35:35,3.0
9454,2722,1998-07-31 00:18:20,1.0
9454,2739,1998-07-31 20:33:12,3.0
9454,2759,1998-07-31 00:10:41,3.0
9454,2762,1998-07-31 00:00:00,3.0
9454,2791,1998-07-31 00:46:05,3.0
9454,2797,1998-07-31 01:12:52,3.0
9454,2829,1998-07-31 00:18:20,1.0
9454,2858,1998-07-31 00:00:00,4.0
9454,2871,1998-07-31 20:39:21,3.0
9454,2881,1998-07-31 00:18:20,1.0
9454,2882,1998-07-31 00:19:31,2.0
9454,2883,1998-07-31 00:11:10,1.0
9454,2890,1998-07-31 00:00:00,4.0
9454,2936,1998-07-31 17:36:18,5.0
9454,2968,1998-07-31 17:34:59,5.0
9454,2973,1998-07-31 20:25:12,5.0
9454,2985,1998-07-31 01:13:37,3.0
9454,1,1998-07-31 17:56:23,3.0
9454,16,1998-07-31 20:39:21,4.0
9454,29,1998-07-31 20:52:50,5.0
9454,32,1998-07-31 01:15:00,2.0
9454,36,1998-07-31 01:11:55,3.0
9454,47,1998-07-31 20:26:23,5.0
9454,50,1998-07-31 01:11:55,3.0
9454,110,1998-07-31 20:37:22,4.0
9454,111,1998-07-31 17:29:57,4.0
9454,125,1998-07-31 22:52:32,4.0
9454,150,1998-07-31 01:14:17,3.0
9454,246,1998-07-31 01:00:09,5.0
9454,247,1998-07-31 17:33:38,3.0
9454,260,1998-07-31 17:10:14,4.0
9454,293,1998-07-31 18:32:58,3.0
9454,296,1998-07-31 00:48:39,5.0
9454,318,1998-07-31 00:48:39,5.0
9454,356,1998-07-31 17:28:59,1.0
9835,788,1998-07-24 00:00:56,1.0
9835,1198,1998-07-24 00:01:29,4.0
9835,1499,1998-07-24 00:00:00,3.0
9835,2633,1998-07-24 00:00:00,4.0
9427,1252,1998-07-30 23:23:30,5.0
9427,1370,1998-07-30 23:25:12,3.5
9427,2791,1998-07-30 23:25:02,3.5
9427,6448,1998-07-30 23:26:33,4.0
9427,27837,1998-07-30 23:26:38,3.5
11551,50,1998-07-10 00:00:51,2.0
11551,318,1998-07-10 00:00:06,4.0
11551,356,1998-07-10 00:07:11,4.5
11551,527,1998-07-10 00:00:09,5.0
11551,858,1998-07-10 00:00:00,5.0
11551,1196,1998-07-10 00:00:48,5.0
11551,2571,1998-07-10 00:00:45,5.0
11551,7153,1998-07-10 00:00:22,5.0
11551,58559,1998-07-10 00:00:19,2.0
11551,74458,1998-07-10 00:01:18,2.5
11551,78499,1998-07-10 00:01:30,2.0
11551,79132,1998-07-10 00:01:12,5.0
11551,80463,1998-07-10 00:01:32,1.5
11551,81845,1998-07-10 00:01:27,1.5
11551,89745,1998-07-10 00:01:26,3.0
11551,91529,1998-07-10 00:01:16,2.5
11551,99114,1998-07-10 00:01:14,4.0
11551,116797,1998-07-10 00:06:39,5.0
