pelicula,usuario,instante,voto
9286,1517,2007-05-23 06:24:21,4.0
9286,1625,2007-05-19 10:44:13,3.0
9286,2324,2007-05-15 10:05:29,4.0
9286,3175,2007-05-24 07:51:47,4.0
9286,76093,2007-05-15 07:28:37,3.5
9286,78499,2007-05-23 06:24:38,4.0
9286,81932,2007-05-19 07:47:42,3.0
9286,85414,2007-05-14 08:06:15,4.0
9286,96079,2007-05-14 08:06:08,3.5
9286,112552,2007-05-14 08:05:22,4.5
9286,118700,2007-05-14 08:07:41,3.5
9286,119145,2007-05-14 08:06:43,4.5
9286,122886,2007-05-14 08:08:05,3.5
9286,140174,2007-05-14 08:07:15,4.0
9286,148626,2007-05-15 10:10:43,4.0
4147,351,2007-05-04 03:55:48,3.5
4147,1094,2007-05-04 03:52:59,4.0
4147,1186,2007-05-04 03:55:28,4.0
4147,1353,2007-05-02 19:02:15,3.5
4147,1569,2007-05-04 03:53:15,4.0
4147,1611,2007-05-04 03:52:04,4.5
4147,1711,2007-05-04 03:54:59,4.5
4147,2956,2007-05-04 03:57:19,4.0
4147,3435,2007-05-04 03:54:15,3.5
4147,3668,2007-05-04 03:53:40,4.5
4147,4867,2007-05-04 03:56:50,3.5
4147,5299,2007-05-04 03:53:30,4.0
4147,5673,2007-05-04 03:53:57,3.0
4147,6287,2007-05-04 03:56:18,3.5
4147,6378,2007-05-04 03:53:45,4.0
4147,6586,2007-05-04 03:56:22,3.5
4147,7046,2007-05-04 03:56:32,3.5
4147,7451,2007-05-30 01:56:45,3.5
4147,8644,2007-05-17 11:12:15,4.0
4147,8781,2007-05-25 07:00:37,4.0
4147,8907,2007-05-01 00:56:01,2.5
4147,8966,2007-05-16 23:12:35,4.5
4147,8970,2007-05-17 05:43:18,4.5
4147,27706,2007-05-05 02:56:39,3.0
4147,31114,2007-05-21 06:41:56,3.5
10762,5679,2007-05-26 00:20:31,4.0
10762,5816,2007-05-26 00:19:17,1.0
810,34,2007-05-17 00:06:39,5.0
810,47,2007-05-17 00:05:38,4.0
810,110,2007-05-17 00:05:38,5.0
810,165,2007-05-17 00:02:14,4.0
810,185,2007-05-17 00:05:01,3.0
810,225,2007-05-17 00:06:39,3.0
810,253,2007-05-17 00:05:01,3.0
810,288,2007-05-17 00:05:38,1.0
810,292,2007-05-17 00:04:27,3.0
810,296,2007-05-17 00:00:00,4.0
810,300,2007-05-17 00:05:38,4.0
810,316,2007-05-17 00:03:32,2.0
810,318,2007-05-17 00:03:32,5.0
810,339,2007-05-17 00:05:01,3.0
810,380,2007-05-17 00:00:00,4.0
810,434,2007-05-17 00:04:27,3.0
810,457,2007-05-17 00:06:39,4.0
810,593,2007-05-17 00:06:39,4.0
9982,162608,2007-05-05 04:34:46,3.0
9982,167370,2007-05-01 01:51:24,3.0
9982,167544,2007-05-20 04:49:20,3.0
231,48516,2007-05-03 04:46:36,4.0
231,49284,2007-05-03 04:47:01,3.5
231,60040,2007-05-03 04:46:52,3.0
