pelicula,usuario,instante,voto
711,2581,2000-12-21 00:00:58,2.5
711,2617,2000-12-22 06:27:48,2.5
711,2694,2000-12-22 06:57:33,3.5
711,2700,2000-12-22 06:26:26,5.0
711,2712,2000-12-22 06:30:24,4.5
711,2723,2000-12-22 06:39:38,4.5
711,2762,2000-12-22 06:17:00,3.5
711,3253,2000-12-22 06:50:04,3.0
711,3254,2000-12-21 00:02:44,3.0
711,3578,2000-12-22 06:19:29,4.5
711,3717,2000-12-22 06:57:09,3.0
711,3785,2000-12-22 07:00:30,2.5
711,3949,2000-12-22 06:53:52,4.0
711,3977,2000-12-22 06:28:43,2.5
711,3988,2000-12-22 06:43:52,4.0
711,4014,2000-12-22 06:56:43,4.0
711,4025,2000-12-22 06:59:28,3.0
711,4030,2000-12-21 00:12:56,2.5
711,4054,2000-12-22 06:43:37,2.0
711,4246,2000-12-22 06:51:37,4.0
711,4262,2000-12-22 06:59:18,4.0
711,4306,2000-12-22 06:19:37,4.0
711,4367,2000-12-22 06:43:13,2.5
711,4369,2000-12-22 06:43:09,3.0
711,4447,2000-12-22 07:00:56,4.0
711,4720,2000-12-22 06:58:44,3.5
711,4896,2000-12-22 06:32:13,1.5
711,4963,2000-12-22 06:25:16,3.5
711,4973,2000-12-22 06:26:47,4.0
711,5106,2000-12-21 00:15:04,1.0
711,5218,2000-12-22 06:56:23,4.5
711,5349,2000-12-23 09:22:16,3.0
711,5377,2000-12-22 06:59:08,5.0
711,5679,2000-12-22 06:58:49,4.0
711,5995,2000-12-22 07:02:10,4.0
711,6377,2000-12-22 06:25:38,4.0
711,6863,2000-12-22 07:02:14,0.5
711,6874,2000-12-22 06:29:03,4.0
711,7361,2000-12-22 06:30:34,5.0
711,8907,2000-12-21 00:11:28,3.5
711,8957,2000-12-22 06:42:20,3.5
711,8961,2000-12-22 06:39:01,2.5
711,8981,2000-12-22 06:42:17,4.0
711,30825,2000-12-21 00:06:01,5.0
711,48877,2000-12-21 00:14:19,3.5
711,53121,2000-12-21 00:19:27,4.0
711,56633,2000-12-21 00:17:38,4.5
8840,1228,2000-12-25 00:04:16,5.0
8840,2478,2000-12-25 02:18:00,2.5
8840,26555,2000-12-24 08:11:26,3.5
8840,43699,2000-12-25 00:03:18,4.0
8840,54256,2000-12-24 08:11:36,3.0
8840,86345,2000-12-24 05:30:56,4.0
8840,86347,2000-12-24 05:30:48,4.0
8840,86377,2000-12-24 05:31:04,4.0
8840,86833,2000-12-24 05:32:21,3.0
8840,87232,2000-12-24 05:32:24,4.0
8840,87520,2000-12-24 05:32:34,2.0
8840,88125,2000-12-24 05:32:18,3.5
8358,2571,2000-12-22 00:00:00,5.0
8358,3578,2000-12-22 00:01:30,5.0
8358,3996,2000-12-22 00:01:24,5.0
8358,4306,2000-12-22 00:01:58,3.0
8358,4973,2000-12-22 00:00:59,5.0
8358,4993,2000-12-22 00:00:42,5.0
8358,4995,2000-12-22 00:01:40,4.0
8358,5952,2000-12-22 00:00:47,5.0
8358,6874,2000-12-22 00:01:42,5.0
8358,7153,2000-12-22 00:00:55,5.0
8358,58559,2000-12-22 00:01:08,5.0
