pelicula,usuario,instante,voto
9600,592,2000-06-01 02:39:38,3.0
9600,594,2000-06-01 02:07:28,5.0
9600,595,2000-06-01 02:06:49,5.0
9600,597,2000-06-01 04:30:17,2.0
9600,610,2000-06-01 02:08:07,3.0
9600,628,2000-06-02 00:52:34,2.0
9600,648,2000-06-01 02:00:55,3.0
9600,653,2000-06-01 02:04:10,3.0
9600,661,2000-06-01 02:08:07,4.0
9600,671,2000-06-01 04:41:09,4.0
9600,708,2000-06-01 04:22:54,2.0
9600,720,2000-06-01 02:10:16,5.0
9600,733,2000-06-01 02:24:03,3.0
9600,736,2000-06-01 02:24:03,2.0
9600,737,2000-06-01 04:45:43,1.0
9600,761,2000-06-01 04:02:59,1.0
9600,778,2000-06-01 05:10:59,5.0
9600,783,2000-06-01 02:06:49,3.0
9600,786,2000-06-01 02:38:50,2.0
9600,788,2000-06-01 02:04:10,4.0
9600,800,2000-06-01 01:59:31,4.0
9600,802,2000-06-01 04:27:02,2.0
9600,832,2000-06-02 01:05:52,2.0
9600,838,2000-06-01 03:01:15,4.0
9600,848,2000-06-02 00:46:15,3.0
9600,852,2000-06-01 04:26:16,3.0
9600,858,2000-06-01 02:12:15,5.0
9600,866,2000-06-01 04:20:41,4.0
9600,880,2000-06-01 04:45:43,2.0
9600,899,2000-06-01 02:43:00,5.0
9600,900,2000-06-01 02:43:00,4.0
9600,903,2000-06-01 04:15:39,5.0
9600,904,2000-06-01 04:15:39,5.0
9600,913,2000-06-01 04:14:04,5.0
9600,918,2000-06-01 02:43:00,5.0
9600,949,2000-06-02 00:43:37,4.0
9600,950,2000-06-01 04:16:06,5.0
9600,953,2000-06-01 05:10:59,5.0
9600,954,2000-06-02 00:48:29,4.0
9600,988,2000-06-02 01:16:12,3.0
9600,994,2000-06-01 05:15:16,4.0
9600,1003,2000-06-02 00:50:11,1.0
9600,1009,2000-06-01 02:05:23,3.0
9600,1027,2000-06-02 01:02:09,2.0
9600,1035,2000-06-01 02:44:13,2.0
9600,1036,2000-06-01 02:12:15,4.0
9600,1050,2000-06-01 03:59:12,4.0
9600,1051,2000-06-02 01:17:40,3.0
9600,1057,2000-06-01 02:45:08,4.0
9600,1059,2000-06-01 04:19:48,4.0
9600,1060,2000-06-02 00:59:58,5.0
9600,1088,2000-06-01 02:47:16,2.0
9600,1089,2000-06-01 04:53:36,4.0
9600,1092,2000-06-01 02:01:40,3.0
9600,1095,2000-06-02 00:55:11,4.0
9600,1096,2000-06-01 02:50:59,5.0
9600,1101,2000-06-01 02:20:24,3.0
9600,1103,2000-06-02 01:03:49,4.0
9600,1104,2000-06-02 00:38:47,4.0
9600,1120,2000-06-01 05:14:38,4.0
9600,1124,2000-06-01 02:53:27,3.0
9600,1129,2000-06-01 02:38:51,4.0
9600,1131,2000-06-01 02:49:25,5.0
9600,1132,2000-06-01 02:49:25,4.0
9600,1147,2000-06-01 03:58:37,5.0
9600,1148,2000-06-01 02:06:50,5.0
9600,1171,2000-06-01 05:13:20,3.0
9600,1172,2000-06-01 02:50:59,5.0
9600,1177,2000-06-02 01:05:02,3.0
9600,1179,2000-06-01 04:14:36,4.0
9600,1185,2000-06-01 02:51:58,4.0
9600,1186,2000-06-01 02:53:27,4.0
9600,1188,2000-06-01 03:01:15,5.0
9600,1189,2000-06-01 03:58:37,4.0
9600,1201,2000-06-01 04:49:31,4.0
9600,1211,2000-06-01 02:50:59,4.0
9600,1212,2000-06-01 04:16:06,5.0
9600,1213,2000-06-01 05:15:16,5.0
9600,1219,2000-06-01 04:54:18,4.0
9600,1220,2000-06-01 02:11:07,4.0
9600,1221,2000-06-02 00:43:37,4.0
9600,1225,2000-06-01 02:49:25,5.0
9600,1227,2000-06-01 02:52:45,4.0
9600,1230,2000-06-01 04:38:23,5.0
9600,1231,2000-06-01 02:52:45,4.0
9600,1234,2000-06-01 05:07:38,4.0
9600,1237,2000-06-02 01:10:02,5.0
9600,1244,2000-06-01 02:58:25,5.0
9600,1246,2000-06-01 02:52:45,4.0
9600,1247,2000-06-01 03:57:20,5.0
9600,1248,2000-06-01 04:14:36,5.0
9600,1252,2000-06-01 01:58:04,5.0
9600,1254,2000-06-01 04:01:19,5.0
9600,1258,2000-06-01 05:18:46,4.0
9600,1260,2000-06-01 04:14:04,3.0
9600,1265,2000-06-01 04:22:53,5.0
9600,1266,2000-06-01 04:48:11,5.0
9600,1267,2000-06-01 04:14:36,4.0
9600,1271,2000-06-02 01:05:52,3.0
9600,1275,2000-06-01 02:24:03,1.0
9600,1277,2000-06-01 02:24:03,5.0
9600,1278,2000-06-01 05:14:03,3.0
9600,1279,2000-06-02 00:56:12,2.0
9600,1282,2000-06-01 02:08:07,4.0
9600,1283,2000-06-01 04:49:31,5.0
9600,1284,2000-06-01 04:14:04,5.0
9600,1286,2000-06-01 02:53:27,2.0
9600,1290,2000-06-02 01:21:22,2.0
9600,1292,2000-06-01 05:10:04,4.0
9600,1293,2000-06-01 02:52:45,4.0
9600,1295,2000-06-01 02:54:09,5.0
9600,1296,2000-06-01 04:37:19,4.0
9600,1300,2000-06-01 02:50:59,5.0
9600,1302,2000-06-01 02:52:45,4.0
9600,1304,2000-06-01 02:15:01,5.0
9600,1305,2000-06-01 02:54:09,5.0
9600,1307,2000-06-01 04:37:19,4.0
9600,1320,2000-06-01 04:43:55,2.0
9600,1321,2000-06-01 05:21:15,4.0
9600,1333,2000-06-01 05:19:22,4.0
9600,1340,2000-06-01 05:18:46,3.0
9600,1345,2000-06-01 05:21:15,5.0
9600,1353,2000-06-01 04:22:53,1.0
9600,1366,2000-06-02 00:55:11,2.0
9600,1370,2000-06-01 02:38:50,3.0
9600,1371,2000-06-01 04:07:21,1.0
9600,1372,2000-06-01 02:31:12,2.0
9600,1373,2000-06-01 04:08:10,1.0
9600,1375,2000-06-01 02:31:12,3.0
9600,1377,2000-06-01 04:06:35,2.0
9600,1378,2000-06-01 04:48:56,2.0
9600,1380,2000-06-01 04:38:23,3.0
9600,1387,2000-06-01 05:18:46,5.0
9600,1392,2000-06-02 00:37:29,3.0
9600,1393,2000-06-01 04:20:41,4.0
9600,1395,2000-06-01 02:54:45,3.0
9600,1399,2000-06-02 00:59:58,2.0
9600,1401,2000-06-02 00:38:47,2.0
9600,1411,2000-06-02 00:40:56,4.0
9600,1416,2000-06-01 02:46:10,2.0
9600,1419,2000-06-01 02:59:13,4.0
9600,1429,2000-06-01 02:19:45,2.0
9600,1441,2000-06-01 04:22:53,2.0
9600,1459,2000-06-01 05:02:03,2.0
9600,1466,2000-06-01 05:26:22,4.0
9600,1476,2000-06-01 03:02:06,5.0
9600,1479,2000-06-01 02:28:02,1.0
9600,1482,2000-06-02 00:52:34,3.0
9600,1487,2000-06-02 00:56:12,3.0
9600,1500,2000-06-01 05:26:22,4.0
9600,1527,2000-06-01 02:15:01,4.0
9600,1542,2000-06-01 04:22:09,1.0
9600,1544,2000-06-01 04:07:21,1.0
9600,1566,2000-06-01 02:07:28,3.0
9600,1569,2000-06-01 04:25:05,2.0
9600,1590,2000-06-01 02:02:08,1.0
9600,1597,2000-06-01 02:01:40,2.0
9600,1608,2000-06-01 02:20:24,3.0
9600,1610,2000-06-01 02:11:07,3.0
9600,1611,2000-06-02 01:14:51,2.0
9600,1615,2000-06-01 04:04:57,4.0
9600,1617,2000-06-01 01:59:31,5.0
9600,1620,2000-06-01 05:00:18,2.0
9600,1639,2000-06-01 04:19:48,4.0
9600,1645,2000-06-01 02:00:18,2.0
9600,1673,2000-06-02 01:11:28,5.0
9600,1674,2000-06-01 02:49:25,5.0
9600,1682,2000-06-01 05:07:38,5.0
9600,1683,2000-06-01 04:27:41,4.0
9600,1690,2000-06-01 02:31:12,2.0
9600,1693,2000-06-02 00:41:41,2.0
9600,1694,2000-06-02 00:49:21,5.0
9600,1701,2000-06-01 03:02:06,3.0
9600,1721,2000-06-01 04:19:48,5.0
9600,1727,2000-06-02 01:27:10,3.0
9600,1729,2000-06-01 05:27:00,4.0
9600,1732,2000-06-01 02:00:55,3.0
9600,1772,2000-06-01 02:46:10,3.0
9600,1777,2000-06-01 04:26:16,3.0
9600,1792,2000-06-01 02:32:46,1.0
9600,1805,2000-06-01 02:00:18,3.0
9600,1810,2000-06-01 05:04:50,5.0
9600,1831,2000-06-01 02:39:38,1.0
9600,1834,2000-06-01 05:00:18,5.0
9600,1835,2000-06-01 04:27:41,1.0
9600,1836,2000-06-02 00:53:46,4.0
9600,1873,2000-06-02 01:02:09,3.0
9600,1882,2000-06-01 02:31:12,1.0
9600,1885,2000-06-01 03:01:15,4.0
9600,1892,2000-06-01 02:00:18,3.0
9600,1907,2000-06-01 02:08:07,3.0
9600,1912,2000-06-01 02:28:02,5.0
9600,1921,2000-06-01 04:41:45,4.0
9600,1923,2000-06-01 05:13:20,4.0
9600,1924,2000-06-01 04:41:09,1.0
9600,1941,2000-06-02 00:42:35,3.0
9600,1945,2000-06-01 05:27:33,5.0
9600,1947,2000-06-01 02:43:00,3.0
9600,1955,2000-06-01 02:59:13,4.0
9600,1956,2000-06-01 02:54:45,5.0
9600,1957,2000-06-01 02:53:27,5.0
9600,1958,2000-06-01 02:51:58,4.0
9600,1959,2000-06-01 02:55:33,3.0
9600,1961,2000-06-01 02:49:25,3.0
9600,1962,2000-06-01 02:52:45,3.0
9600,1968,2000-06-01 02:50:59,4.0
9600,1994,2000-06-01 04:57:27,3.0
9600,2000,2000-06-01 02:15:01,3.0
9600,2013,2000-06-01 02:22:11,2.0
9600,2018,2000-06-01 02:07:28,5.0
9600,2020,2000-06-01 02:49:25,5.0
9600,2034,2000-06-01 04:45:43,2.0
9600,2053,2000-06-01 04:46:13,1.0
9600,2054,2000-06-01 02:05:23,2.0
9600,2058,2000-06-01 02:15:01,2.0
9600,2064,2000-06-01 04:00:10,4.0
9600,2065,2000-06-01 02:56:23,4.0
9600,2070,2000-06-02 01:16:12,4.0
9600,2076,2000-06-01 02:51:58,5.0
9600,2079,2000-06-02 01:23:34,3.0
9600,2080,2000-06-01 02:06:50,4.0
9600,2081,2000-06-01 02:06:50,5.0
9600,2088,2000-06-01 02:46:10,2.0
9600,2093,2000-06-01 02:05:23,3.0
9600,2094,2000-06-01 04:08:10,3.0
9600,2100,2000-06-01 02:04:10,3.0
9600,2112,2000-06-01 05:25:49,3.0
9600,2115,2000-06-01 02:15:01,1.0
9600,2118,2000-06-01 04:55:26,4.0
9600,2125,2000-06-01 04:21:24,3.0
9600,2132,2000-06-02 00:46:56,3.0
9600,2133,2000-06-01 04:01:49,3.0
9600,2137,2000-06-01 02:06:50,3.0
9600,2138,2000-06-01 02:04:10,3.0
9600,2143,2000-06-01 02:05:23,3.0
9600,2145,2000-06-01 02:54:09,3.0
9600,2150,2000-06-01 05:05:36,4.0
9600,2153,2000-06-01 04:09:29,1.0
9600,2154,2000-06-02 00:45:21,2.0
9600,2173,2000-06-01 02:05:53,4.0
9600,2174,2000-06-01 02:03:13,3.0
9600,2176,2000-06-01 04:53:36,4.0
9600,2186,2000-06-01 04:14:04,4.0
9600,2193,2000-06-01 02:03:13,3.0
9600,2194,2000-06-01 02:12:15,4.0
9600,2237,2000-06-01 05:08:16,4.0
9600,2240,2000-06-01 02:51:58,4.0
9600,2245,2000-06-01 02:54:09,3.0
9600,2253,2000-06-01 02:25:00,2.0
9600,2259,2000-06-01 04:37:46,1.0
9600,2262,2000-06-01 02:56:23,3.0
9600,2263,2000-06-01 04:54:52,1.0
9600,2264,2000-06-01 02:56:23,2.0
9600,2268,2000-06-01 05:10:59,4.0
9600,2269,2000-06-02 00:55:11,2.0
9600,2288,2000-06-01 04:46:57,2.0
9600,2289,2000-06-02 01:05:02,5.0
9600,2290,2000-06-01 02:53:27,3.0
9600,2294,2000-06-01 02:09:29,4.0
9600,2297,2000-06-01 04:26:15,1.0
9600,2302,2000-06-01 03:01:15,3.0
9600,2305,2000-06-02 01:16:12,4.0
9600,2312,2000-06-01 02:49:25,4.0
9600,2313,2000-06-01 02:57:09,5.0
9600,2333,2000-06-02 00:39:51,5.0
9600,2336,2000-06-01 05:07:38,3.0
9600,2352,2000-06-01 02:49:25,5.0
9600,2355,2000-06-01 02:06:50,5.0
9600,2361,2000-06-01 05:11:54,2.0
9600,2367,2000-06-01 02:12:15,1.0
9600,2369,2000-06-01 04:37:19,4.0
9600,2371,2000-06-01 05:08:51,3.0
9600,2374,2000-06-01 02:51:58,3.0
9600,2377,2000-06-01 04:43:15,1.0
9600,2393,2000-06-01 02:19:45,2.0
9600,2399,2000-06-01 02:03:13,1.0
9600,2403,2000-06-01 02:19:45,2.0
9600,2409,2000-06-01 02:19:45,2.0
9600,2410,2000-06-01 02:32:46,2.0
9600,2411,2000-06-01 02:55:33,1.0
9600,2419,2000-06-01 02:50:59,2.0
9600,2420,2000-06-01 02:50:59,4.0
9600,2422,2000-06-01 02:56:23,1.0
9600,2423,2000-06-01 05:04:50,3.0
9600,2424,2000-06-01 04:22:09,2.0
9600,2439,2000-06-02 00:46:56,4.0
9600,2443,2000-06-01 04:22:09,1.0
9600,2445,2000-06-02 00:56:12,1.0
9600,2456,2000-06-01 04:44:59,1.0
9600,2457,2000-06-01 02:19:45,3.0
9600,2467,2000-06-01 04:18:36,4.0
9600,2469,2000-06-01 04:37:46,3.0
9600,2474,2000-06-01 02:51:58,4.0
9600,2495,2000-06-01 02:09:05,4.0
9600,2496,2000-06-01 04:22:09,3.0
9600,2497,2000-06-01 05:14:03,1.0
9600,2498,2000-06-01 04:45:43,1.0
9600,2517,2000-06-01 05:23:30,1.0
9600,2520,2000-06-02 00:49:21,2.0
9600,2530,2000-06-01 04:46:57,2.0
9600,2532,2000-06-01 04:46:57,2.0
9600,2533,2000-06-01 04:45:43,2.0
9600,2571,2000-06-01 02:20:24,5.0
9600,2573,2000-06-02 00:48:29,1.0
9600,2611,2000-06-02 00:46:15,4.0
9600,2617,2000-06-01 02:17:49,1.0
9600,2622,2000-06-01 02:04:46,4.0
9600,2639,2000-06-01 02:51:58,1.0
9600,2640,2000-06-01 02:12:15,5.0
9600,2642,2000-06-01 04:04:57,2.0
9600,2643,2000-06-01 04:08:10,1.0
9600,2648,2000-06-01 05:18:46,3.0
9600,2671,2000-06-01 04:24:26,2.0
9600,2677,2000-06-01 03:59:13,5.0
9600,2683,2000-06-01 05:14:03,4.0
9600,2687,2000-06-01 02:08:07,2.0
9600,2699,2000-06-01 04:12:53,3.0
9600,2701,2000-06-01 02:11:07,1.0
9600,2716,2000-06-01 05:18:46,4.0
9600,2734,2000-06-02 01:08:47,3.0
9600,2738,2000-06-01 02:55:33,2.0
9600,2746,2000-06-01 02:47:16,4.0
9600,2750,2000-06-01 02:52:45,4.0
9600,2752,2000-06-01 04:18:36,1.0
9600,2755,2000-06-01 02:55:33,2.0
9600,2764,2000-06-01 05:28:34,4.0
9600,2791,2000-06-01 05:06:17,5.0
9600,2797,2000-06-01 02:03:13,5.0
9600,2802,2000-06-01 04:37:46,2.0
9600,2822,2000-06-01 04:02:22,1.0
9600,2827,2000-06-01 04:41:45,1.0
9600,2848,2000-06-02 00:45:21,2.0
9600,2851,2000-06-01 01:58:35,1.0
9600,2852,2000-06-01 02:54:09,3.0
9600,2857,2000-06-01 02:08:07,5.0
9600,2859,2000-06-01 03:59:12,5.0
9600,2863,2000-06-01 02:43:00,5.0
9600,2866,2000-06-01 02:59:13,3.0
9600,2871,2000-06-01 01:58:04,5.0
9600,2872,2000-06-01 02:04:46,4.0
9600,2875,2000-06-02 00:45:21,3.0
9600,2898,2000-06-01 02:02:08,2.0
9600,2900,2000-06-01 04:42:19,2.0
9600,2926,2000-06-02 00:50:11,4.0
9600,2929,2000-06-02 00:57:04,4.0
9600,2942,2000-06-02 01:26:23,2.0
8840,1220,2000-06-01 04:37:39,4.0
8840,53121,2000-06-25 22:28:05,2.0
8840,62155,2000-06-06 06:43:17,3.5
8840,69406,2000-06-04 21:31:52,3.5
8840,71033,2000-06-03 05:29:42,4.0
8840,71108,2000-06-03 20:15:22,4.0
8840,71745,2000-06-01 04:37:14,4.0
8840,72405,2000-06-01 18:58:30,4.0
8840,72605,2000-06-01 04:37:54,4.0
8840,73344,2000-06-02 02:29:33,4.0
8840,78637,2000-06-25 22:28:04,2.0
8840,79428,2000-06-25 04:26:34,2.0
8840,79720,2000-06-15 22:47:53,4.0
8840,81932,2000-06-24 08:03:55,4.0
8840,82202,2000-06-15 22:44:49,1.0
