pelicula,usuario,instante,voto
9279,466,2001-03-11 05:01:40,3.5
9279,1499,2001-03-11 05:06:13,2.0
9279,1627,2001-03-11 05:02:42,4.0
9279,1681,2001-03-08 12:15:53,2.0
9279,2022,2001-03-10 11:56:16,4.5
9279,2081,2001-03-04 09:36:34,5.0
9279,2893,2001-03-11 05:02:21,2.5
9279,3242,2001-03-08 04:18:02,4.0
9279,3703,2001-03-11 05:10:15,3.5
9279,3787,2001-03-11 05:11:01,2.0
9279,4011,2001-03-21 11:16:08,4.0
9279,4248,2001-03-11 05:19:01,4.0
9279,4266,2001-03-15 13:01:33,3.5
9279,4267,2001-03-11 05:17:44,4.0
9279,4381,2001-03-11 05:11:25,4.5
9279,4735,2001-03-15 13:01:53,3.0
9279,5047,2001-03-11 04:58:33,4.0
9279,7353,2001-03-05 04:03:57,2.5
9279,7444,2001-03-20 09:29:05,4.0
9279,7451,2001-03-03 04:45:21,4.0
9279,7458,2001-03-01 23:16:54,0.5
9279,7482,2001-03-11 04:54:52,4.5
9279,7757,2001-03-11 04:54:44,4.0
9279,7943,2001-03-04 05:57:20,4.0
9279,8228,2001-03-11 04:55:02,4.0
9279,8360,2001-03-18 03:17:49,4.0
9279,8366,2001-03-31 09:05:58,3.0
9279,8368,2001-03-30 11:12:48,4.0
9279,8464,2001-03-19 11:26:29,4.0
9279,5416,2001-03-11 05:15:36,4.0
9279,5685,2001-03-11 05:13:09,3.0
9279,5940,2001-03-16 12:00:40,4.5
8840,1387,2001-03-08 07:05:02,5.0
8840,3499,2001-03-08 07:04:34,4.5
8840,47423,2001-03-08 07:04:04,4.0
8840,80831,2001-03-08 07:04:18,4.0
8840,81018,2001-03-08 07:07:11,3.5
8840,81164,2001-03-08 07:12:04,3.0
8840,85354,2001-03-08 07:08:36,4.0
8840,88129,2001-03-08 07:03:13,5.0
8840,88140,2001-03-08 07:03:21,3.0
8840,88163,2001-03-08 07:03:18,4.0
8840,89087,2001-03-08 07:07:50,3.0
8840,89190,2001-03-08 07:07:53,1.0
